Number,Value
0,6
1,6
2,11
3,17
4,10
5,9
6,12
7,17
8,7
9,2
10,11
11,12
12,18
13,4
14,7
15,2
16,7
17,8
18,13
19,8
20,18
21,15
22,9
23,13
24,13
25,12
26,4
27,15
28,14
29,10
30,17
31,9
32,18
33,5
34,20
35,14
36,12
37,12
38,15
39,10
40,15
41,7
42,5
43,20
44,7
45,8
46,4
47,16
48,7
49,18
50,11
51,18
52,18
53,13
54,2
55,14
56,5
57,4
58,12
59,20
60,13
61,7
62,8
63,13
64,2
65,13
66,14
67,13
68,20
69,19
70,13
71,9
72,13
73,14
74,18
75,12
76,6
77,8
78,4
79,13
80,20
81,16
82,9
83,5
84,19
85,11
86,13
87,1
88,11
89,1
90,16
91,5
92,5
93,15
94,12
95,7
96,19
97,13
98,7
99,18
100,20
101,6
102,2
103,3
104,14
105,19
106,2
107,7
108,12
109,18
110,6
111,16
112,13
113,5
114,15
115,2
116,13
117,9
118,11
119,12
120,13
121,18
122,18
123,15
124,13
125,8
126,15
127,7
128,6
129,11
130,19
131,10
132,10
133,8
134,3
135,1
136,9
137,1
138,20
139,4
140,1
141,18
142,4
143,20
144,7
145,8
146,15
147,10
148,3
149,12
150,8
151,3
152,15
153,12
154,6
155,6
156,18
157,5
158,5
159,17
160,5
161,12
162,2
163,5
164,4
165,19
166,7
167,18
168,10
169,4
170,11
171,19
172,12
173,10
174,3
175,10
176,6
177,3
178,9
179,15
180,6
181,9
182,7
183,4
184,6
185,12
186,15
187,14
188,10
189,9
190,3
191,18
192,8
193,16
194,7
195,8
196,13
197,9
198,10
199,10
200,4
201,1
202,10
203,18
204,19
205,5
206,9
207,10
208,9
209,14
210,5
211,11
212,1
213,3
214,3
215,4
216,2
217,18
218,5
219,15
220,10
221,16
222,17
223,17
224,19
225,16
226,5
227,3
228,15
229,16
230,16
231,1
232,16
233,4
234,3
235,9
236,6
237,20
238,16
239,3
240,15
241,13
242,13
243,18
244,2
245,17
246,13
247,5
248,13
249,8
250,12
251,14
252,16
253,1
254,14
255,7
256,15
257,2
258,9
259,7
260,19
261,14
262,19
263,13
264,7
265,15
266,15
267,6
268,8
269,4
270,2
271,8
272,16
273,4
274,19
275,5
276,15
277,5
278,11
279,7
280,17
281,8
282,7
283,17
284,16
285,15
286,18
287,14
288,14
289,16
290,15
291,14
292,19
293,5
294,10
295,20
296,17
297,1
298,1
299,12
300,17
301,5
302,3
303,12
304,20
305,3
306,11
307,17
308,9
309,18
310,13
311,6
312,10
313,1
314,4
315,3
316,11
317,2
318,9
319,8
320,3
321,14
322,16
323,16
324,15
325,12
326,9
327,4
328,20
329,19
330,20
331,13
332,15
333,6
334,11
335,3
336,19
337,4
338,7
339,7
340,17
341,1
342,20
343,10
344,20
345,11
346,7
347,18
348,10
349,14
350,8
351,5
352,6
353,16
354,18
355,9
356,17
357,20
358,17
359,20
360,11
361,6
362,9
363,16
364,11
365,3
366,3
367,9
368,20
369,5
370,20
371,15
372,7
373,11
374,1
375,16
376,20
377,13
378,12
379,1
380,7
381,11
382,13
383,7
384,19
385,14
386,15
387,15
388,3
389,16
390,10
391,19
392,9
393,8
394,8
395,2
396,12
397,5
398,20
399,1
400,7
401,4
402,9
403,9
404,11
405,10
406,12
407,10
408,12
409,6
410,16
411,12
412,18
413,4
414,14
415,13
416,9
417,17
418,7
419,5
420,2
421,1
422,17
423,1
424,7
425,9
426,17
427,9
428,1
429,5
430,4
431,2
432,3
433,10
434,7
435,3
436,10
437,10
438,8
439,18
440,16
441,15
442,1
443,18
444,2
445,20
446,6
447,2
448,6
449,4
450,19
451,17
452,9
453,6
454,12
455,15
456,17
457,2
458,14
459,14
460,1
461,10
462,17
463,10
464,6
465,6
466,12
467,1
468,8
469,20
470,8
471,13
472,2
473,16
474,19
475,12
476,16
477,17
478,15
479,13
480,4
481,16
482,19
483,8
484,7
485,1
486,8
487,7
488,12
489,5
490,4
491,2
492,15
493,5
494,9
495,2
496,9
497,15
498,2
499,8
500,13
501,8
502,1
503,5
504,10
505,7
506,12
507,19
508,3
509,2
510,2
511,12
512,17
513,3
514,16
515,9
516,17
517,2
518,15
519,17
520,6
521,8
522,1
523,9
524,12
525,5
526,11
527,10
528,19
529,15
530,8
531,15
532,3
533,5
534,6
535,1
536,19
537,16
538,1
539,4
540,20
541,19
542,15
543,12
544,17
545,2
546,18
547,1
548,8
549,10
550,9
551,1
552,18
553,12
554,20
555,20
556,15
557,1
558,5
559,11
560,20
561,6
562,18
563,16
564,7
565,6
566,17
567,7
568,15
569,7
570,2
571,13
572,19
573,8
574,16
575,15
576,7
577,14
578,19
579,17
580,6
581,14
582,8
583,10
584,11
585,12
586,16
587,11
588,18
589,14
590,7
591,5
592,11
593,14
594,3
595,14
596,4
597,20
598,5
599,14
600,15
601,18
602,7
603,19
604,2
605,5
606,7
607,20
608,3
609,18
610,14
611,9
612,11
613,8
614,12
615,13
616,7
617,19
618,1
619,17
620,16
621,8
622,6
623,10
624,14
625,20
626,4
627,4
628,11
629,7
630,10
631,13
632,11
633,6
634,13
635,1
636,9
637,7
638,11
639,15
640,17
641,19
642,19
643,5
644,11
645,15
646,13
647,11
648,15
649,8
650,1
651,13
652,20
653,13
654,18
655,9
656,9
657,10
658,6
659,12
660,11
661,16
662,11
663,15
664,18
665,13
666,17
667,4
668,13
669,7
670,20
671,7
672,14
673,13
674,14
675,19
676,2
677,16
678,17
679,7
680,18
681,2
