Number,Value
0,14
1,10
2,8
3,11
4,9
5,6
6,18
7,9
8,6
9,19
10,15
11,12
12,20
13,11
14,7
15,15
16,8
17,3
18,11
19,18
20,9
21,5
22,14
23,20
24,20
25,6
26,13
27,16
28,9
29,6
30,13
31,18
32,12
33,3
34,4
35,12
36,6
37,16
38,15
39,11
40,7
41,4
42,9
43,19
44,8
45,3
46,7
47,19
48,17
49,7
50,17
51,18
52,11
53,20
54,8
55,7
56,17
57,2
58,19
59,4
60,9
61,14
62,6
63,13
64,7
65,14
66,15
67,20
68,4
69,10
70,14
71,6
72,7
73,16
74,5
75,11
76,19
77,16
78,5
79,17
80,10
81,9
82,13
83,8
84,12
85,5
86,9
87,18
88,17
89,12
90,5
91,8
92,8
93,9
94,18
95,9
96,4
97,4
98,13
99,15
100,17
101,19
102,12
103,20
104,2
105,11
106,6
107,6
108,2
109,18
110,14
111,4
112,5
113,20
114,3
115,17
116,8
117,15
118,4
119,12
120,11
121,3
122,8
123,7
124,12
125,19
126,2
127,19
128,2
129,20
130,20
131,15
132,18
133,7
134,17
135,9
136,14
137,16
138,8
139,14
140,19
141,14
142,6
143,7
144,11
145,13
146,2
147,5
148,8
149,1
150,13
151,2
152,20
153,20
154,3
155,8
156,19
157,11
158,6
159,11
160,14
161,1
162,6
163,7
164,17
165,13
166,7
167,5
168,14
169,17
170,7
171,5
172,19
173,16
174,11
175,6
176,2
177,6
178,5
179,4
180,15
181,3
182,8
183,18
184,1
185,16
186,1
187,3
188,18
189,19
190,6
191,10
192,15
193,14
194,5
195,18
196,16
197,4
198,20
199,13
200,5
201,12
202,7
203,1
204,11
205,12
206,17
207,6
208,18
209,7
210,16
211,9
212,13
213,18
214,7
215,3
216,11
217,10
218,16
219,14
220,7
221,9
222,3
223,12
224,6
225,19
226,6
227,10
228,13
229,17
230,1
231,5
232,10
233,19
234,19
235,14
236,6
237,18
238,6
239,4
240,2
241,16
242,15
243,7
244,2
245,9
246,12
247,19
248,15
249,3
250,15
251,16
252,20
253,14
254,19
255,1
256,1
257,10
258,7
259,13
260,4
261,14
262,10
263,13
264,12
265,17
266,19
267,4
268,6
269,18
270,11
271,11
272,13
273,12
274,6
275,17
276,3
277,15
278,19
279,9
280,14
281,8
282,6
283,15
284,9
285,6
286,17
287,4
288,11
289,5
290,18
291,7
292,13
293,18
294,14
295,8
296,11
297,10
298,5
299,13
300,18
301,15
302,14
303,19
304,9
305,13
306,10
307,17
308,7
309,13
310,15
311,13
312,13
313,15
314,2
315,12
316,15
317,6
318,19
319,13
320,2
321,7
322,16
323,19
324,9
325,10
326,6
327,16
328,4
329,12
330,2
331,2
332,14
333,5
334,9
335,2
336,7
337,16
338,13
339,19
340,11
341,14
342,3
343,18
344,5
345,10
346,4
347,16
348,3
349,16
350,1
351,19
352,15
353,17
354,1
355,12
356,10
357,3
358,14
359,12
360,17
361,11
362,10
363,7
364,10
365,5
366,6
367,20
368,16
369,2
370,4
371,11
372,5
373,10
374,3
375,13
376,13
377,20
378,1
379,5
380,1
381,19
382,3
383,20
384,9
385,3
386,17
387,19
388,19
389,9
390,6
391,9
392,20
393,9
394,3
395,4
396,15
397,19
398,10
399,1
400,9
401,4
402,18
403,7
404,4
405,13
406,13
407,14
408,9
409,8
410,20
411,5
412,7
413,5
414,17
415,10
416,7
417,4
418,12
419,8
420,1
421,3
422,16
423,10
424,9
425,14
426,4
427,19
428,20
429,6
430,20
431,19
432,1
433,17
434,8
435,9
436,7
437,16
438,6
439,8
440,4
441,16
442,9
443,4
444,7
445,20
446,18
447,18
448,2
449,9
450,13
451,12
452,2
453,3
454,9
455,8
456,20
457,2
458,10
459,7
460,9
461,3
462,10
463,17
464,2
465,6
466,16
467,9
468,15
469,19
470,10
471,14
472,14
473,4
474,7
475,4
476,15
477,18
478,5
479,9
480,11
481,12
482,9
483,18
484,6
485,15
486,2
487,15
488,4
489,11
490,1
491,10
492,1
493,3
494,3
495,2
496,11
497,17
498,19
499,20
500,11
501,18
502,4
503,4
504,1
505,16
506,8
507,13
508,6
509,15
510,10
511,9
512,17
513,5
514,18
515,12
516,1
517,12
518,13
519,14
520,20
521,18
522,16
523,7
524,2
525,12
526,18
527,11
528,11
529,15
530,4
531,7
532,5
533,16
534,13
535,14
536,4
537,12
538,6
539,11
540,7
541,20
542,5
543,16
544,5
545,12
546,1
547,6
548,12
549,16
550,20
551,8
552,7
553,1
554,11
555,6
556,12
557,16
558,12
559,9
560,5
561,1
562,8
563,9
564,18
565,14
566,6
567,9
568,9
569,17
570,14
571,4
572,19
573,2
574,8
575,3
576,3
577,16
578,15
579,7
580,5
581,17
582,15
583,15
584,10
585,2
586,3
587,11
588,20
589,7
590,16
591,15
592,5
593,6
594,1
595,3
596,15
597,7
598,19
599,19
600,19
601,5
602,13
603,13
604,9
605,10
606,20
607,2
608,3
609,8
610,15
611,6
612,9
613,4
614,2
615,16
616,7
617,2
618,16
619,15
620,5
621,14
622,16
623,20
624,20
625,12
626,18
627,8
628,9
629,2
630,14
631,9
632,12
633,17
634,6
635,1
636,18
637,2
638,15
639,15
640,16
641,11
642,11
643,2
644,7
645,19
646,14
647,7
648,1
649,11
650,13
651,6
652,4
653,8
654,7
655,1
656,9
657,8
658,5
659,6
660,13
661,1
662,16
663,20
664,20
665,9
666,2
667,11
668,16
669,17
670,18
671,6
672,2
673,14
674,4
675,20
676,4
677,12
678,17
679,5
680,6
681,3
682,12
683,18
684,20
685,17
686,13
687,15
688,10
689,8
690,20
691,4
692,20
693,14
694,1
695,8
696,12
697,18
698,17
699,9
700,8
701,10
702,4
703,20
704,7
705,3
706,18
707,10
708,14
709,10
710,18
711,15
712,20
713,12
714,14
715,7
716,3
717,10
718,13
719,14
720,10
721,5
722,2
723,14
724,20
725,4
726,8
727,16
728,10
729,17
730,6
731,5
732,11
733,6
734,20
735,16
736,20
737,9
738,2
739,1
740,14
741,11
742,1
743,15
744,5
745,7
746,2
747,7
748,5
749,19
750,6
751,5
752,12
753,3
754,18
755,4
756,19
757,9
758,10
