Number,Value
0,11
1,6
2,16
3,19
4,13
5,11
6,20
7,1
8,8
9,10
10,16
11,4
12,10
13,3
14,6
15,15
16,11
17,12
18,14
19,3
20,17
21,4
22,20
23,11
24,5
25,5
26,6
27,17
28,3
29,15
30,4
31,20
32,9
33,16
34,5
35,8
36,13
37,16
38,9
39,1
40,17
41,8
42,1
43,9
44,18
45,13
46,1
47,12
48,9
49,14
50,3
51,18
52,17
53,6
54,4
55,18
56,10
57,8
58,15
59,16
60,7
61,2
62,5
63,2
64,6
65,10
66,5
67,7
68,19
69,14
70,14
71,16
72,5
73,9
74,14
75,4
76,7
77,2
78,7
79,7
80,10
81,11
82,3
83,16
84,15
85,13
86,17
87,3
88,16
89,13
90,2
91,10
92,10
93,19
94,8
95,8
96,4
97,17
98,1
99,2
100,19
101,16
102,5
103,18
104,8
105,9
106,13
107,17
108,11
109,2
110,18
111,19
112,15
113,2
114,8
115,18
116,10
117,17
118,10
119,13
120,4
121,10
122,3
123,6
124,10
125,4
126,12
127,16
128,10
129,3
130,11
131,4
132,19
133,11
134,16
135,12
136,7
137,10
138,6
139,20
140,12
141,1
142,14
143,12
144,15
145,16
146,8
147,11
148,3
149,2
150,15
151,12
152,10
153,1
154,11
155,19
156,11
157,5
158,13
159,3
160,16
161,1
162,2
163,12
164,11
165,9
166,4
167,6
168,7
169,7
170,20
171,5
172,20
173,18
174,11
175,9
176,12
177,10
178,4
179,1
180,7
181,19
182,18
183,3
184,2
185,10
186,12
187,15
188,17
189,6
190,3
191,1
192,16
193,14
194,9
195,3
196,20
197,2
198,11
199,14
200,8
201,8
202,16
203,8
204,15
205,5
206,14
207,6
208,4
209,14
210,6
211,9
212,13
213,5
214,17
215,11
216,16
217,7
218,10
219,20
220,12
221,6
222,3
223,8
224,7
225,12
226,11
227,2
228,3
229,9
230,19
231,10
232,13
233,5
234,2
235,3
236,17
237,8
238,17
239,2
240,2
241,7
242,5
243,12
244,11
245,19
246,10
247,5
248,4
249,8
250,20
251,20
252,17
253,18
254,19
255,11
256,19
257,13
258,16
259,20
260,19
261,9
262,10
263,11
264,15
265,4
266,5
267,6
268,12
269,5
270,15
271,6
272,8
273,17
274,5
275,3
276,3
277,6
278,6
279,15
280,4
281,20
282,4
283,3
284,5
285,8
286,12
287,14
288,7
289,20
290,14
291,3
292,13
293,1
294,16
295,15
296,14
297,13
298,14
299,6
300,6
301,15
302,11
303,16
304,8
305,10
306,15
307,18
308,13
309,15
310,14
311,15
312,17
313,8
314,12
315,20
316,6
317,13
318,3
319,18
320,18
321,18
322,20
323,11
324,3
325,11
326,15
327,19
328,5
329,13
330,18
331,8
332,13
333,13
334,5
335,12
336,6
337,4
338,20
339,2
340,6
341,17
342,12
343,14
344,20
345,13
346,15
347,7
348,6
349,1
350,2
351,2
352,2
353,15
354,4
355,13
356,15
357,1
358,18
359,5
360,14
361,6
362,6
363,8
364,14
365,12
366,19
367,11
368,9
369,11
370,9
371,18
372,3
373,4
374,2
375,5
376,14
377,18
378,19
379,20
380,13
381,18
382,8
383,5
384,20
385,13
386,2
387,10
388,19
389,17
390,18
391,6
392,9
393,18
394,5
395,18
396,11
397,2
398,6
399,20
400,7
401,13
402,12
403,7
404,13
405,18
406,14
407,9
408,14
409,4
410,18
411,10
412,13
413,17
414,15
415,13
416,20
417,4
418,18
419,18
420,17
421,10
422,13
423,5
424,8
425,20
426,15
427,14
428,15
429,11
430,16
431,16
432,12
433,15
434,6
435,16
436,7
437,1
438,17
439,20
440,9
441,2
442,20
443,14
444,9
445,12
446,20
447,12
448,20
449,14
450,16
451,17
452,11
453,11
454,2
455,6
456,8
457,6
458,12
459,7
460,4
461,4
462,12
463,1
464,18
465,8
466,14
467,2
468,5
469,6
470,19
471,8
472,15
473,10
474,15
475,1
476,6
477,18
478,11
479,14
