Number,Value
0,16
1,12
2,4
3,10
4,2
5,8
6,14
7,6
8,5
9,2
10,9
11,9
12,15
13,7
14,15
15,11
16,8
17,16
18,9
19,3
20,10
21,19
22,8
23,2
24,20
25,9
26,4
27,7
28,8
29,11
30,8
31,4
32,16
33,15
34,18
35,3
36,14
37,20
38,13
39,8
40,17
41,5
42,14
43,16
44,5
45,4
46,17
47,17
48,12
49,2
50,10
51,8
52,1
53,11
54,5
55,6
56,8
57,16
58,9
59,12
60,2
61,10
62,11
63,15
64,20
65,8
66,14
67,10
68,1
69,5
70,6
71,20
72,11
73,11
74,12
75,9
76,14
77,10
78,13
79,5
80,12
81,13
82,15
83,10
84,16
85,10
86,7
87,19
88,5
89,12
90,10
91,11
92,9
93,10
94,11
95,13
96,10
97,1
98,3
99,19
100,1
101,13
102,19
103,3
104,2
105,17
106,10
107,10
108,11
109,2
110,11
111,18
112,11
113,13
114,14
115,8
116,13
117,10
118,10
119,7
120,3
121,6
122,18
123,1
124,8
125,13
126,4
127,4
128,11
129,4
130,13
131,18
132,4
133,5
134,2
135,7
136,10
137,8
138,4
139,1
140,8
141,9
142,15
143,16
144,11
145,15
146,20
147,2
148,3
149,3
150,13
151,8
152,9
153,15
154,17
155,1
156,20
157,16
158,14
159,18
160,3
161,12
162,3
163,1
164,4
165,13
166,3
167,16
168,18
169,8
170,19
171,11
172,6
173,1
174,12
175,2
176,4
177,18
178,7
179,9
180,10
181,19
182,16
183,9
184,16
185,3
186,12
187,11
188,13
189,11
190,1
191,13
192,11
193,13
194,5
195,16
196,15
197,20
198,17
199,13
200,12
201,8
202,5
203,3
204,18
205,16
206,1
207,10
208,2
209,11
210,8
211,10
212,14
213,5
214,10
215,1
216,11
217,9
218,8
219,5
220,15
221,9
222,12
223,11
224,13
225,9
226,18
227,12
228,9
229,16
230,19
231,4
232,16
233,18
234,17
235,17
236,14
237,3
238,17
239,16
240,1
241,12
242,6
243,4
244,1
245,13
246,18
247,2
248,7
249,3
250,10
251,6
252,11
253,13
254,5
255,11
256,18
257,13
258,16
259,10
260,10
261,16
262,9
263,12
264,15
265,8
266,9
267,20
268,4
269,3
270,6
271,3
272,4
273,13
274,7
275,14
276,13
277,13
278,8
279,17
280,7
281,14
282,9
283,14
284,1
285,12
286,17
287,2
288,8
289,19
290,18
291,11
292,2
293,18
294,4
295,9
296,6
297,1
298,13
299,10
300,8
301,6
302,9
303,9
304,20
305,7
306,2
307,1
308,18
309,13
310,1
311,4
312,9
313,8
314,14
315,3
316,11
317,3
318,20
319,15
320,1
321,9
322,4
323,12
324,2
325,11
326,13
327,12
328,13
329,4
330,9
331,16
332,6
333,9
334,19
335,10
336,7
337,6
338,15
339,15
340,7
341,6
342,3
343,3
344,13
345,6
346,8
347,17
348,3
349,3
350,17
351,12
352,17
353,20
354,17
355,3
356,13
357,20
358,18
359,13
360,10
361,18
362,4
363,13
364,14
365,7
366,20
367,12
368,20
369,13
370,13
371,18
372,4
373,7
374,19
375,13
376,12
377,13
378,11
379,3
380,19
381,9
382,8
383,4
384,13
385,9
386,15
387,8
388,5
389,18
390,7
391,12
392,17
393,1
394,9
395,9
396,6
397,11
398,10
399,2
400,3
401,18
402,9
403,5
404,11
405,7
406,19
407,4
408,12
409,9
410,14
411,5
412,10
413,6
414,8
415,14
416,6
417,2
418,2
419,17
420,5
421,11
422,6
423,10
424,6
425,20
426,9
427,16
428,6
429,10
430,14
431,5
432,13
433,2
434,2
435,8
436,18
437,18
438,3
439,2
440,16
441,14
442,11
443,20
444,18
445,20
446,14
447,18
448,12
449,10
450,7
451,17
452,11
453,9
454,19
455,1
456,4
457,10
458,1
459,20
460,7
461,8
462,14
463,12
464,5
465,3
466,15
467,17
468,18
469,14
470,7
471,4
472,10
473,15
474,17
475,13
476,13
477,17
478,3
479,12
480,5
481,8
482,10
483,17
484,20
485,11
486,6
487,1
488,6
489,10
490,14
491,5
492,13
493,10
494,17
495,8
496,9
497,8
498,7
499,2
500,3
501,11
502,8
503,8
504,10
505,6
506,13
507,9
508,11
509,8
510,5
511,20
512,18
513,6
514,20
515,10
516,19
517,6
518,9
519,10
520,17
521,2
522,12
523,1
524,15
525,5
526,8
527,19
528,9
529,5
530,18
531,18
532,1
533,10
534,13
535,9
536,14
537,13
538,19
539,19
540,7
541,2
542,9
543,10
544,15
545,19
546,15
547,6
548,8
549,2
550,12
551,3
552,19
553,16
554,3
555,1
556,19
557,17
