Number,Value
0,7
1,11
2,2
3,7
4,18
5,18
6,17
7,10
8,6
9,19
10,12
11,1
12,8
13,9
14,8
15,13
16,1
17,5
18,1
19,19
20,14
21,10
22,5
23,13
24,20
25,10
26,2
27,9
28,9
29,1
30,6
31,20
32,3
33,9
34,2
35,13
36,13
37,1
38,5
39,18
40,9
41,12
42,3
43,2
44,14
45,10
46,19
47,10
48,10
49,16
50,19
51,12
52,10
53,17
54,14
55,11
56,20
57,2
58,8
59,2
60,17
61,16
62,15
63,10
64,13
65,15
66,20
67,9
68,10
69,4
70,20
71,3
72,11
73,10
74,15
75,18
76,2
77,1
78,13
79,6
80,14
81,2
82,10
83,4
84,8
85,11
86,12
87,15
88,7
89,3
90,17
91,9
92,12
93,18
94,3
95,12
96,2
97,8
98,20
99,6
100,5
101,18
102,15
103,5
104,16
105,8
106,16
107,16
108,12
109,9
110,19
111,9
112,3
113,12
114,11
115,13
116,13
117,20
118,19
119,1
120,20
121,19
122,13
123,18
124,8
125,9
126,2
127,6
128,7
129,20
130,19
131,10
132,5
133,19
134,18
135,12
136,5
137,11
138,18
139,5
140,2
141,17
142,2
143,15
144,2
145,8
146,6
147,17
148,10
149,16
150,19
151,18
152,5
153,6
154,5
155,5
156,16
157,5
158,6
159,4
160,2
161,12
162,16
163,20
164,1
165,15
166,6
167,2
168,14
169,14
170,5
171,15
172,19
173,15
174,1
175,12
176,2
177,1
178,7
179,15
180,15
181,3
182,9
183,17
184,16
185,17
186,2
187,8
188,14
189,16
190,11
191,19
192,17
193,19
194,13
195,11
196,17
197,9
198,12
199,19
200,2
201,20
202,20
203,9
204,5
205,14
206,18
207,19
208,17
209,10
210,16
211,11
212,8
213,16
214,14
215,5
216,3
217,4
218,6
219,10
220,3
221,3
222,19
223,3
224,4
225,15
226,8
227,16
228,11
229,9
230,2
231,11
232,4
233,1
234,15
235,15
236,17
237,4
238,17
239,8
240,9
241,3
242,10
243,19
244,4
245,3
246,20
247,16
248,1
249,18
250,19
251,9
252,20
253,18
254,5
255,16
256,19
257,8
258,10
259,1
260,7
261,17
262,15
263,14
264,4
265,9
266,17
267,9
268,14
269,7
270,5
271,11
272,18
273,8
274,15
275,20
276,17
277,11
278,16
279,4
280,4
281,20
282,20
283,18
284,1
285,15
286,16
287,16
288,10
289,16
290,5
291,4
292,20
293,19
294,12
295,20
296,8
297,10
298,3
299,6
300,14
301,12
302,9
303,3
304,6
305,11
306,20
307,4
308,6
309,7
310,1
311,4
312,9
313,12
314,6
315,10
316,19
317,17
318,13
319,16
320,5
321,19
322,3
323,17
324,13
325,15
326,9
327,7
328,4
329,9
330,2
331,18
332,16
333,13
334,17
335,2
336,10
337,9
338,12
339,9
340,18
341,14
342,17
343,7
344,19
345,3
346,20
347,20
348,1
349,9
350,1
351,12
352,15
353,2
354,19
355,5
356,3
357,1
358,7
359,19
360,13
361,18
362,19
363,12
364,17
365,1
366,7
367,16
368,5
369,11
370,15
371,8
372,4
373,5
374,7
375,18
376,16
377,14
378,13
379,15
380,16
381,2
382,10
383,20
384,6
385,11
386,18
387,18
388,2
389,10
390,18
391,8
392,3
393,2
394,16
395,14
396,18
397,2
398,19
399,19
400,19
401,18
402,17
403,10
404,20
405,4
406,20
407,3
408,16
409,12
410,18
411,20
412,5
413,9
414,4
415,4
416,2
417,7
418,5
419,9
420,3
421,10
422,16
423,14
424,13
425,6
426,19
427,3
428,6
429,8
430,10
431,12
432,12
433,17
434,13
435,2
436,10
437,8
438,1
439,5
440,13
441,20
442,17
443,5
444,20
445,7
446,15
