Number,Value
0,15
1,19
2,7
3,11
4,6
5,19
6,19
7,2
8,17
9,13
10,16
11,1
12,17
13,10
14,5
15,13
16,18
17,13
18,2
19,12
20,12
21,18
22,6
23,7
24,18
25,8
26,3
27,3
28,2
29,10
30,20
31,5
32,14
33,13
34,8
35,12
36,17
37,7
38,16
39,7
40,2
41,18
42,14
43,7
44,20
45,7
46,9
47,19
48,5
49,2
50,11
51,3
52,20
53,3
54,13
55,7
56,5
57,7
58,15
59,3
60,8
61,9
62,15
63,8
64,19
65,5
66,3
67,8
68,12
69,4
70,6
71,16
72,5
73,9
74,13
75,11
76,5
77,6
78,4
79,1
80,19
81,1
82,2
83,6
84,20
85,19
86,11
87,8
88,12
89,5
90,8
91,10
92,9
93,9
94,17
95,16
96,17
97,6
98,13
99,20
100,4
101,6
102,20
103,13
104,15
105,3
106,15
107,6
108,8
109,5
110,2
111,10
112,17
113,8
114,4
115,5
116,4
117,12
118,20
119,9
120,14
121,5
122,20
123,8
124,20
125,17
126,13
127,17
128,16
129,9
130,16
131,14
132,20
133,1
134,15
135,19
136,4
137,20
138,1
139,2
140,7
141,7
142,2
143,19
144,8
145,7
146,6
147,15
148,7
149,20
150,13
151,4
152,6
153,11
154,5
155,10
156,19
157,16
158,6
159,20
160,7
161,20
162,15
163,15
164,7
165,10
166,15
167,12
168,11
169,2
170,17
171,11
172,13
173,2
174,10
175,16
176,3
177,15
178,16
179,12
180,14
181,13
182,1
183,7
184,11
185,19
186,8
187,9
188,12
189,18
190,16
191,19
192,8
193,1
194,4
195,14
196,13
197,4
198,9
199,8
200,1
201,15
202,4
203,20
204,17
205,18
206,1
207,4
208,5
209,15
210,18
211,9
212,3
213,18
214,10
215,9
216,5
217,5
218,15
219,2
220,16
221,1
222,13
223,2
224,17
225,5
226,4
227,15
228,1
229,5
230,17
231,4
232,10
233,15
234,15
235,19
236,11
237,1
238,5
239,1
240,17
241,9
242,12
243,1
244,17
245,11
246,13
247,4
248,5
249,1
250,19
251,7
252,13
253,4
254,20
255,2
256,5
257,6
258,12
259,7
260,3
261,6
262,6
263,20
264,11
265,7
266,12
267,11
268,5
269,12
270,14
271,6
272,12
273,9
274,10
275,7
276,7
277,5
278,16
279,13
280,10
281,10
282,2
283,7
284,20
285,20
286,17
287,5
288,8
289,6
290,19
291,4
292,11
293,9
294,8
295,16
296,20
297,7
298,8
299,8
300,12
301,13
302,8
303,4
304,17
305,17
306,9
307,12
308,9
309,5
310,18
311,4
312,5
313,4
314,15
315,11
316,5
317,13
318,20
319,6
320,20
321,12
322,8
323,16
324,16
325,16
326,3
327,9
328,19
329,18
330,19
331,7
332,3
333,4
334,16
335,16
336,2
337,4
338,10
339,7
340,18
341,4
342,11
343,17
344,19
345,18
346,7
347,4
348,2
349,5
350,9
351,2
352,16
353,5
354,18
355,4
356,5
357,6
358,16
359,15
360,8
361,13
362,5
363,14
364,15
365,4
366,11
367,8
368,14
369,7
370,16
371,18
372,6
373,8
374,10
375,6
376,15
377,3
378,10
379,1
380,19
381,17
382,19
383,3
384,2
385,17
386,11
387,14
388,1
389,18
390,20
391,9
392,6
393,17
394,9
395,14
396,2
397,12
398,19
399,1
400,1
401,11
402,13
403,11
404,13
405,5
406,20
407,14
408,7
409,4
410,6
411,2
412,19
413,17
414,18
415,4
416,17
417,5
418,5
419,20
420,3
421,3
422,20
423,19
424,11
425,14
426,3
427,9
428,2
429,13
430,1
431,7
432,4
433,5
434,16
435,2
436,15
437,3
438,16
439,17
440,17
441,5
442,4
443,3
444,5
445,17
446,1
447,16
448,6
449,15
450,15
451,11
452,6
453,17
454,16
455,19
456,17
457,12
458,20
459,15
460,1
461,4
462,4
463,13
464,5
465,17
466,18
467,7
468,1
469,16
470,2
471,9
472,13
473,7
474,5
475,8
476,9
477,10
478,18
479,5
480,3
481,14
482,11
483,13
484,2
485,16
486,11
487,4
488,3
489,7
490,7
491,19
492,9
493,18
494,11
495,10
496,9
497,20
498,8
499,1
500,12
501,20
502,11
503,14
504,16
505,11
506,20
507,11
508,5
509,9
510,11
511,10
512,15
513,1
514,16
515,6
516,7
517,20
518,1
519,20
520,1
521,9
522,10
523,9
524,17
525,9
526,8
527,16
528,14
529,2
530,8
531,16
532,14
533,12
534,12
535,15
536,3
537,12
538,20
539,15
540,17
541,12
542,3
543,16
544,2
545,10
546,17
547,20
548,16
549,19
550,9
551,20
552,11
553,14
554,14
555,7
556,18
557,6
558,9
559,7
560,8
561,11
562,20
563,11
564,4
565,1
566,5
567,18
568,18
569,2
570,2
571,19
572,19
573,20
574,3
575,7
576,20
577,19
578,4
579,4
580,6
581,7
582,3
583,19
584,19
585,9
586,19
587,10
588,2
589,4
590,1
591,8
592,6
593,3
594,16
595,20
596,19
597,9
598,15
599,20
600,2
601,2
602,17
603,11
604,12
605,3
606,18
607,3
608,12
609,11
610,14
611,10
612,4
613,9
614,5
615,6
616,7
617,13
618,12
619,11
620,1
621,17
622,16
623,10
624,18
625,4
626,2
627,1
628,16
629,13
630,6
631,11
632,4
633,16
634,20
635,5
636,3
637,4
638,5
639,19
640,15
641,17
642,15
643,19
644,15
645,13
646,15
647,14
648,1
649,16
650,18
651,14
652,17
653,11
654,7
655,17
656,20
657,12
658,1
659,11
660,11
661,13
662,19
663,1
664,19
665,20
666,17
667,19
668,12
669,4
670,10
671,9
672,18
673,12
674,7
675,9
676,20
677,17
678,16
679,8
680,2
681,18
682,16
683,2
684,12
685,17
686,6
687,7
688,19
689,6
690,2
691,3
692,17
693,4
694,11
695,9
696,3
697,10
698,1
699,18
700,12
701,1
702,10
703,10
704,15
705,14
706,9
707,7
708,9
709,15
710,10
711,9
712,8
713,14
714,19
715,8
716,18
717,20
718,12
719,13
720,16
721,18
722,12
723,2
724,6
725,1
726,18
727,15
728,7
729,3
730,15
731,19
732,17
733,9
734,9
735,12
736,16
737,4
738,16
739,15
740,4
741,11
742,19
743,8
744,9
745,18
746,2
747,17
748,17
749,8
750,14
751,8
752,6
753,8
754,14
755,1
756,7
757,17
758,11
759,9
760,4
761,7
762,15
763,6
764,17
765,10
766,9
767,9
768,7
769,6
770,2
771,7
772,16
773,14
774,15
775,2
776,9
777,20
778,7
779,4
780,15
781,2
782,11
783,2
784,8
785,4
786,3
787,7
788,15
789,9
790,18
791,7
792,8
793,16
794,2
795,4
796,10
797,17
798,4
799,14
800,16
801,6
802,12
803,8
804,8
805,14
806,18
807,7
808,3
809,9
810,10
811,16
812,20
813,2
814,17
815,8
816,14
817,7
818,19
819,2
820,3
821,7
822,6
823,13
824,1
825,17
826,10
827,20
828,17
829,17
830,8
831,13
832,18
833,6
834,15
835,5
836,6
837,9
838,2
839,15
840,18
841,8
842,19
843,3
844,11
845,14
846,5
847,7
848,15
849,1
850,6
851,3
852,7
853,2
854,19
855,4
856,14
857,1
858,2
859,11
860,20
861,11
862,4
863,17
864,8
865,1
866,1
