Number,Value
0,9
1,16
2,10
3,11
4,2
5,3
6,11
7,5
8,8
9,1
10,2
11,3
12,1
13,20
14,15
15,6
16,19
17,1
18,11
19,1
20,9
21,2
22,4
23,13
24,10
25,19
26,11
27,7
28,19
29,11
30,5
31,17
32,6
33,17
34,6
35,10
36,16
37,16
38,2
39,11
40,17
41,13
42,19
43,2
44,18
45,16
46,12
47,14
48,13
49,4
50,6
51,1
52,17
53,1
54,5
55,19
56,3
57,15
58,7
59,8
60,7
61,14
62,1
63,13
64,2
65,5
66,15
67,7
68,14
69,17
70,9
71,19
72,15
73,9
74,1
75,10
76,18
77,1
78,18
79,13
80,19
81,4
82,10
83,15
84,16
85,3
86,9
87,17
88,19
89,11
90,19
91,15
92,14
93,13
94,9
95,11
96,19
97,6
98,13
99,11
100,20
101,16
102,1
103,13
104,3
105,5
106,12
107,4
108,3
109,5
110,16
111,4
112,19
113,17
114,6
115,6
116,3
117,8
118,11
119,1
120,5
121,9
122,10
123,1
124,20
125,17
126,7
127,2
128,17
129,12
130,12
131,8
132,3
133,18
134,15
135,9
136,18
137,9
138,16
139,18
140,12
141,5
142,19
143,18
144,2
145,12
146,16
147,14
148,19
149,20
150,4
151,8
152,18
153,17
154,13
155,12
156,9
157,2
158,11
159,20
160,13
161,11
162,9
163,12
164,18
165,3
166,12
167,11
168,18
169,9
170,13
171,16
172,11
173,18
174,18
175,5
176,11
177,1
178,20
179,15
180,4
181,19
182,4
183,7
184,3
185,1
186,5
187,7
188,13
189,5
190,7
191,8
192,2
193,19
194,12
195,17
196,10
197,18
198,7
199,5
200,4
201,1
202,18
203,12
204,13
205,17
206,17
207,14
208,14
209,2
210,5
211,7
212,12
213,9
214,16
215,15
216,12
217,20
218,5
219,4
220,11
221,6
222,3
223,4
224,14
225,17
226,12
227,9
228,7
229,20
230,17
231,5
232,15
233,9
234,11
235,14
236,13
237,19
238,5
239,8
240,4
241,2
242,8
243,1
244,13
245,13
246,15
247,4
248,17
249,13
250,17
251,7
252,17
253,2
254,19
255,17
256,7
257,19
258,4
259,18
260,3
261,7
262,1
263,1
264,1
265,2
266,7
267,1
268,10
269,11
270,16
271,20
272,3
273,5
274,6
275,7
276,19
277,7
278,14
279,15
280,19
281,15
282,8
283,4
284,5
285,18
286,3
287,1
288,9
289,13
290,3
291,2
292,6
293,11
294,12
295,16
296,12
297,6
298,12
299,16
300,5
301,13
302,9
303,9
304,5
305,1
306,17
307,19
308,19
309,5
310,16
311,18
312,14
313,20
314,1
315,4
316,17
317,5
318,18
319,17
320,2
321,15
322,11
323,13
324,15
325,18
326,9
327,13
328,20
329,4
330,19
331,10
332,20
333,8
334,7
335,6
336,3
337,6
338,17
339,19
340,3
341,4
342,13
343,20
344,5
345,15
346,17
347,8
348,4
349,18
350,10
351,19
352,19
353,18
354,16
355,11
356,2
357,6
358,19
359,8
360,16
361,15
362,9
363,14
364,1
365,2
366,14
367,16
368,15
369,12
370,9
371,11
372,10
373,5
374,15
375,1
376,6
377,20
378,2
379,7
380,18
381,7
382,17
383,1
384,20
385,18
386,9
387,10
388,2
389,4
390,16
391,19
392,1
393,18
394,16
395,1
396,1
397,5
398,8
399,12
