Number,Value
0,9
1,17
2,14
3,19
4,14
5,8
6,18
7,20
8,1
9,15
10,3
11,12
12,13
13,2
14,5
15,16
16,16
17,11
18,17
19,18
20,9
21,15
22,20
23,5
24,15
25,3
26,14
27,3
28,12
29,10
30,10
31,15
32,20
33,9
34,6
35,20
36,8
37,18
38,18
39,2
40,19
41,19
42,8
43,20
44,5
45,2
46,18
47,2
48,12
49,12
50,11
51,7
52,4
53,11
54,5
55,20
56,14
57,13
58,10
59,10
60,14
61,4
62,6
63,13
64,20
65,4
66,1
67,6
68,10
69,14
70,2
71,15
72,7
73,16
74,14
75,8
76,3
77,1
78,18
79,7
80,7
81,4
82,19
83,20
84,20
85,8
86,2
87,11
88,10
89,18
90,19
91,18
92,10
93,17
94,14
95,18
96,17
97,17
98,20
99,2
100,17
101,17
102,14
103,7
104,14
105,13
106,19
107,3
108,5
109,17
110,3
111,10
112,12
113,4
114,9
115,13
116,15
117,15
118,17
119,14
120,10
121,1
122,18
123,9
124,16
125,2
126,1
127,1
128,2
129,7
130,9
131,6
132,3
133,9
134,4
135,19
136,18
137,13
138,16
139,6
140,17
141,20
142,5
143,14
144,8
145,19
146,1
147,8
148,18
149,16
150,10
151,16
152,20
153,9
154,13
155,18
156,11
157,8
158,14
159,6
160,9
161,16
162,17
163,7
164,13
165,9
166,15
167,2
168,6
169,4
170,14
171,7
172,14
173,12
174,12
175,13
176,4
177,12
178,10
179,6
180,10
181,19
182,4
183,13
184,6
185,4
186,8
187,19
188,16
189,13
190,3
191,5
192,13
193,11
194,17
195,13
196,18
197,20
198,3
199,5
200,17
201,15
202,1
203,19
204,11
205,18
206,11
207,9
208,14
209,10
210,10
211,17
212,16
213,14
214,3
215,3
216,14
217,15
218,19
219,14
220,15
221,9
222,16
223,7
224,13
225,6
226,15
227,6
228,4
229,3
230,14
231,5
232,3
233,12
234,6
235,10
236,11
237,14
238,5
239,1
240,5
241,20
242,18
243,6
244,19
245,9
246,13
247,12
248,8
249,14
250,2
251,7
252,19
253,9
254,17
255,3
256,4
257,9
258,12
259,8
260,3
261,19
262,7
263,20
264,15
265,18
266,15
267,10
268,5
269,3
270,14
271,2
272,3
273,14
274,13
275,3
276,11
277,19
278,6
279,8
280,7
281,7
282,18
283,5
284,2
285,1
286,2
287,4
288,4
289,7
290,5
291,17
292,2
293,13
294,10
295,1
296,4
297,9
298,3
299,11
300,20
301,8
302,7
303,20
304,7
305,14
306,15
307,14
308,2
309,12
310,1
311,16
312,19
313,6
314,16
315,9
316,11
317,1
318,13
319,12
320,8
321,6
322,19
323,16
324,15
325,20
326,15
327,15
328,20
329,11
330,11
331,19
332,19
333,13
334,20
335,7
336,15
337,7
338,1
339,15
340,1
341,1
342,17
343,20
344,14
345,4
346,7
347,3
348,15
349,18
350,12
351,13
352,15
353,7
354,18
355,12
356,12
357,5
358,6
359,13
360,14
361,12
362,5
363,6
364,7
365,1
366,13
367,6
368,4
369,17
370,15
371,5
372,12
373,6
374,6
375,18
376,10
377,18
378,18
379,17
380,15
381,7
382,4
383,15
384,13
385,2
386,20
387,1
388,15
389,8
390,3
391,16
392,16
393,12
394,20
395,20
396,19
397,10
398,9
399,8
400,6
401,20
402,17
403,13
404,19
405,20
406,19
407,14
408,7
409,16
410,5
411,15
412,3
413,4
414,13
415,1
416,15
417,16
418,20
419,17
420,10
421,4
422,20
423,12
424,6
425,8
426,10
427,7
428,9
429,18
430,19
431,20
432,19
433,9
434,14
435,14
436,19
437,4
438,5
439,13
440,14
441,3
442,8
443,1
444,8
445,3
446,16
447,3
448,6
449,20
450,10
451,13
452,8
453,16
454,15
455,9
456,18
457,12
458,8
459,2
460,15
461,12
462,15
463,3
464,19
465,3
466,4
467,8
468,17
469,13
470,2
471,3
472,11
473,11
474,19
475,13
476,13
477,7
478,19
479,17
480,19
481,15
482,6
483,11
484,4
485,14
486,2
487,8
488,4
489,14
490,15
491,20
492,7
493,4
494,2
495,8
496,8
497,16
498,14
499,1
500,14
501,9
502,9
503,11
504,19
505,19
506,13
507,5
508,6
509,12
510,2
511,15
512,16
513,4
514,10
515,18
516,18
517,5
518,19
519,19
520,18
521,2
522,5
523,1
524,18
525,19
526,20
527,15
528,1
529,4
530,4
531,11
532,8
533,9
534,3
535,7
536,20
537,20
538,20
539,9
540,4
541,10
542,5
543,17
544,11
545,11
546,16
547,4
548,11
549,20
550,10
551,7
552,5
553,4
554,1
555,12
556,9
557,1
558,11
559,4
560,5
561,6
562,8
563,8
564,13
565,6
566,16
567,7
568,20
569,8
570,1
571,18
572,6
573,2
574,3
575,18
576,4
577,7
578,12
579,16
580,15
581,6
582,5
583,8
584,17
585,4
586,3
587,8
588,9
589,13
590,19
591,9
592,2
593,7
