Number,Value
0,13
1,2
2,20
3,14
4,1
5,17
6,16
7,12
8,3
9,19
10,11
11,15
12,20
13,16
14,5
15,18
16,16
17,13
18,2
19,5
20,5
21,20
22,20
23,12
24,16
25,20
26,14
27,3
28,14
29,11
30,10
31,6
32,13
33,10
34,9
35,15
36,1
37,6
38,4
39,2
40,2
41,8
42,15
43,20
44,2
45,19
46,4
47,4
48,18
49,16
50,11
51,5
52,13
53,20
54,7
55,3
56,17
57,7
58,19
59,20
60,3
61,19
62,2
63,15
64,13
65,18
66,13
67,5
68,16
69,17
70,1
71,3
72,18
73,1
74,5
75,13
76,4
77,4
78,18
79,10
80,16
81,3
82,19
83,14
84,10
85,8
86,14
87,8
88,1
89,18
90,8
91,13
92,14
93,4
94,15
95,4
96,15
97,18
98,16
99,17
100,5
101,9
102,8
103,10
104,7
105,2
106,12
107,1
108,16
109,18
110,8
111,6
112,9
113,5
114,7
115,8
116,13
117,10
118,2
119,6
120,3
121,12
122,9
123,17
124,8
125,8
126,4
127,17
128,15
129,8
130,12
131,4
132,13
133,6
134,13
135,17
136,14
137,18
138,11
139,11
140,9
141,5
142,19
143,2
144,17
145,6
146,18
147,20
148,18
149,19
150,16
151,14
152,16
153,11
154,1
155,20
156,19
157,14
158,9
159,18
160,13
161,2
162,14
163,6
164,10
165,20
166,9
167,1
168,11
169,4
170,16
171,6
172,11
173,7
174,20
175,4
176,5
177,20
178,9
179,11
180,15
181,2
182,9
183,10
184,10
185,17
186,20
187,3
188,16
189,19
190,19
191,1
192,19
193,4
194,5
195,18
196,6
197,13
198,11
199,15
200,19
201,20
202,6
203,1
204,3
205,12
206,7
207,1
208,15
209,6
210,8
211,6
212,6
213,15
214,11
215,20
216,3
217,1
218,3
219,15
220,6
221,1
222,13
223,13
224,1
225,8
226,2
227,9
228,18
229,7
230,11
231,14
232,20
233,6
234,9
235,20
236,14
237,3
238,19
239,8
240,6
241,12
242,12
243,10
244,11
245,13
246,20
247,16
248,7
249,14
250,9
251,9
252,13
253,2
254,9
255,6
256,11
257,16
258,8
259,11
260,2
261,1
262,15
263,3
264,1
265,17
266,6
267,6
268,1
269,6
270,20
271,20
272,1
273,12
274,5
275,5
276,17
277,12
278,15
279,13
280,1
281,19
282,5
283,8
284,19
285,14
286,12
287,15
288,2
289,4
290,18
291,3
292,16
293,4
294,9
295,4
296,5
297,19
298,14
299,20
300,5
301,14
302,3
303,16
304,10
305,15
306,6
307,14
308,10
309,19
310,19
311,9
312,6
313,10
314,15
315,14
316,7
317,1
318,17
319,20
320,20
321,3
322,18
323,14
324,6
325,1
326,2
327,19
328,1
329,12
330,6
331,4
332,15
333,12
334,14
335,2
336,2
337,10
338,4
339,8
340,18
341,19
342,6
343,2
344,10
345,1
346,9
347,20
348,6
349,18
350,12
351,14
352,3
353,2
354,5
355,15
356,12
357,6
358,19
359,15
360,5
361,6
362,17
363,10
364,9
365,9
366,3
367,5
368,17
369,11
370,4
371,5
372,1
373,6
374,3
375,9
376,3
377,3
378,7
379,19
380,12
381,12
382,8
383,14
384,16
385,5
386,10
387,1
388,9
389,18
390,5
391,8
392,17
393,1
394,12
395,9
396,1
397,20
398,18
399,6
400,12
401,18
402,12
403,15
404,17
405,19
406,6
407,5
408,6
409,17
410,9
411,13
412,15
413,7
414,2
415,5
416,15
417,7
418,9
419,4
420,3
421,8
422,11
423,13
424,10
425,18
426,7
427,20
428,12
429,6
430,10
431,11
432,11
433,20
434,20
435,19
436,1
437,15
438,19
439,5
440,18
441,7
442,7
443,13
444,5
445,19
446,4
447,17
448,19
449,10
450,7
451,17
452,8
453,14
454,2
455,3
456,12
457,6
458,8
459,17
460,14
461,13
462,12
463,10
464,14
465,3
466,6
467,10
468,17
469,7
470,13
471,17
472,9
473,10
474,14
475,17
476,1
477,19
478,9
479,7
480,3
481,13
482,4
483,7
484,14
485,20
486,19
487,11
488,6
489,9
490,16
491,17
492,16
493,20
494,16
495,4
496,8
497,1
498,16
499,20
500,15
501,19
502,19
503,14
504,14
505,6
506,16
507,16
508,9
509,10
510,5
511,2
512,12
513,13
514,18
515,10
516,4
517,20
518,3
519,1
520,15
521,9
522,15
523,19
524,19
525,19
526,11
527,5
528,7
529,10
530,3
531,16
532,20
533,18
534,13
535,3
536,18
537,20
538,4
539,3
540,20
541,18
542,3
543,4
544,6
545,17
546,14
547,2
548,1
549,18
550,6
551,13
552,18
553,12
554,14
555,1
556,5
557,1
558,5
559,1
560,1
561,5
562,20
563,11
564,2
565,18
566,13
567,6
568,10
569,17
570,11
571,3
572,14
573,7
574,1
575,3
576,12
577,17
578,20
579,1
580,2
581,16
582,1
583,16
584,5
585,5
586,14
587,4
588,16
589,14
590,10
591,8
592,20
593,13
594,15
595,12
596,5
597,1
598,4
599,1
600,1
601,15
602,14
603,5
604,2
605,7
606,1
607,12
608,14
609,1
610,16
611,17
612,12
613,11
614,19
615,16
616,1
617,1
618,8
619,19
620,8
621,9
622,13
623,7
624,12
625,17
626,17
627,8
628,1
629,7
630,19
631,11
632,1
633,8
634,1
635,11
636,12
637,20
638,3
639,10
640,20
641,13
642,8
643,10
644,16
645,18
646,6
647,12
648,8
649,7
650,11
651,3
652,12
653,19
654,19
655,7
656,11
657,16
658,2
659,4
660,1
661,12
662,13
663,6
664,4
665,4
666,10
667,10
668,4
669,17
670,19
671,18
672,1
673,14
674,4
675,8
676,9
677,14
678,14
679,7
680,16
681,3
682,20
683,2
684,11
685,10
686,1
687,15
688,20
689,11
690,8
691,12
692,3
693,20
694,4
695,7
696,15
697,6
698,20
699,7
700,7
701,11
702,5
703,17
704,19
705,5
706,14
707,16
708,12
709,3
710,6
711,2
712,13
713,11
714,18
715,8
716,11
717,19
718,20
719,14
720,6
721,8
722,15
723,14
724,17
725,4
726,8
727,8
728,1
729,12
730,7
731,9
732,5
733,7
734,2
735,20
736,2
737,8
738,20
739,20
740,7
741,20
742,1
743,13
744,4
745,9
746,1
747,13
748,13
749,8
750,18
751,19
752,4
753,12
754,15
755,9
756,14
757,14
758,11
759,5
760,12
761,5
762,11
763,20
764,11
765,12
766,16
767,1
768,4
769,12
770,12
771,4
772,12
773,17
774,1
775,18
776,5
777,2
778,17
779,15
780,9
781,19
782,18
783,14
784,4
785,20
786,15
787,16
788,8
789,11
790,10
791,10
792,19
793,12
794,11
795,7
796,17
797,20
798,16
799,12
800,7
801,14
802,18
803,15
804,5
805,5
806,13
807,8
808,5
809,16
810,6
811,3
812,11
813,2
814,11
815,17
816,18
817,2
818,15
819,2
820,4
821,18
822,3
823,2
824,20
825,11
826,3
827,19
828,7
829,10
830,16
831,18
832,8
833,2
834,7
835,7
836,12
837,5
838,4
839,4
840,2
841,13
842,14
843,8
844,13
845,9
846,19
847,10
848,7
849,7
850,16
851,2
852,4
853,15
854,3
855,3
856,5
857,20
858,4
859,11
860,10
861,5
862,7
863,5
864,17
865,3
866,13
867,10
868,3
869,20
870,8
871,15
872,19
873,3
874,20
875,12
876,10
877,12
878,3
879,5
880,9
881,4
882,5
883,11
884,18
885,12
886,6
887,12
888,19
889,19
890,16
891,13
892,4
893,1
894,11
895,6
896,14
897,4
898,10
899,16
900,7
901,17
902,12
903,12
904,1
905,9
906,3
907,17
908,12
909,10
910,2
911,10
912,18
913,2
914,14
915,14
916,18
917,5
918,18
919,20
920,13
921,19
922,5
923,12
924,14
925,1
926,5
927,16
928,14
929,4
930,15
931,16
932,1
933,5
934,14
935,2
936,16
937,17
938,5
939,11
940,11
941,7
942,4
943,14
944,8
945,13
946,16
947,18
948,8
949,17
950,5
951,18
952,14
953,15
954,5
955,1
956,12
957,11
958,14
959,11
960,3
961,5
962,4
963,4
964,15
965,8
966,14
967,17
