Number,Value
0,7
1,12
2,7
3,17
4,3
5,7
6,17
7,16
8,12
9,18
10,7
11,7
12,7
13,15
14,4
15,10
16,14
17,10
18,8
19,7
20,7
21,7
22,12
23,12
24,5
25,12
26,4
27,5
28,6
29,15
30,9
31,19
32,8
33,9
34,18
35,1
36,20
37,9
38,17
39,5
40,1
41,20
42,6
43,8
44,4
45,7
46,12
47,14
48,10
49,1
50,1
51,5
52,11
53,16
54,3
55,11
56,8
57,12
58,9
59,7
60,8
61,7
62,14
63,1
64,4
65,12
66,19
67,9
68,12
69,12
70,19
71,6
72,4
73,17
74,7
75,10
76,9
77,17
78,4
79,11
80,13
81,20
82,5
83,11
84,14
85,17
86,13
87,8
88,19
89,20
90,8
91,1
92,13
93,14
94,8
95,18
96,7
97,5
98,2
99,20
100,16
101,4
102,12
103,3
104,16
105,19
106,11
107,18
108,1
109,13
110,9
111,8
112,13
113,4
114,4
115,16
116,17
117,19
118,7
119,10
120,15
121,10
122,6
123,10
124,20
125,13
126,19
127,19
128,9
129,4
130,6
131,9
132,7
133,2
134,6
135,2
136,18
137,15
138,19
139,19
140,3
141,2
142,18
143,6
144,10
145,7
146,14
147,16
148,18
149,8
150,2
151,18
152,15
153,8
154,12
155,19
156,8
157,12
158,13
159,16
160,9
161,13
162,18
163,7
164,19
165,4
166,7
167,10
168,19
169,16
170,9
171,10
172,17
173,12
174,13
175,19
176,12
177,16
178,7
179,10
180,1
181,20
182,1
183,6
184,18
185,9
186,19
187,14
188,10
189,7
190,6
191,17
192,19
193,17
194,8
195,10
196,17
197,20
198,11
199,14
200,9
201,20
202,13
203,11
204,4
205,6
206,17
207,2
208,1
209,8
210,2
211,18
212,15
213,7
214,14
215,11
216,2
217,7
218,9
219,18
220,17
221,6
222,16
223,9
224,16
225,15
226,4
227,6
228,2
229,7
230,16
231,2
232,1
233,20
234,7
235,7
236,4
237,19
238,18
239,8
240,14
241,20
242,14
243,11
244,3
245,8
246,16
247,15
248,20
249,13
250,9
251,12
252,14
253,7
254,17
255,10
256,13
257,1
258,1
259,14
260,6
261,20
262,5
263,4
264,15
265,3
266,2
267,20
268,19
269,7
270,10
271,18
272,13
273,17
274,15
275,9
276,4
277,15
278,8
279,13
280,10
281,5
282,4
283,1
284,11
285,13
286,19
287,14
288,6
289,8
290,15
291,12
292,3
293,6
294,16
295,4
296,16
297,12
298,1
299,9
300,7
301,19
302,9
303,17
304,5
305,19
306,2
307,14
308,13
309,2
310,4
311,6
312,8
313,4
314,1
315,11
316,8
317,2
318,20
319,19
320,12
321,20
322,19
323,16
324,8
325,12
326,2
327,8
328,11
329,8
330,17
331,6
332,1
333,8
334,11
335,15
336,17
337,5
338,4
339,7
340,17
341,13
342,1
343,18
344,3
345,16
346,1
347,13
348,15
349,6
350,8
351,7
352,13
353,19
354,8
355,7
356,19
357,16
358,20
359,13
360,4
361,2
362,16
363,5
364,10
365,20
366,4
367,16
368,2
369,3
370,6
371,11
372,15
373,6
374,19
375,6
376,17
377,20
378,19
379,10
380,18
381,8
382,5
383,9
384,17
385,2
386,15
387,18
388,11
389,19
390,17
391,2
392,9
393,15
394,13
395,17
396,20
397,12
398,3
399,7
400,13
401,17
402,1
403,6
404,6
405,19
406,2
407,6
408,7
409,9
410,16
411,2
412,4
413,4
414,6
415,18
416,20
417,17
418,3
419,13
420,17
421,6
422,13
423,8
424,15
425,4
426,13
427,6
428,14
429,2
430,10
431,15
432,6
433,20
434,14
435,17
436,17
437,3
438,5
439,7
440,19
441,3
442,17
443,12
444,13
445,10
446,13
447,5
448,13
449,7
450,7
451,14
452,17
453,11
454,6
455,17
456,16
457,11
458,8
459,14
460,8
461,4
462,20
463,6
464,16
465,19
466,7
467,19
468,7
469,11
470,19
471,12
472,10
473,5
474,15
475,20
476,12
477,3
478,19
479,6
480,12
481,4
482,12
483,15
484,17
485,4
486,9
487,6
488,11
489,18
490,17
491,4
492,18
493,16
494,17
495,13
496,3
497,7
498,17
499,6
500,1
501,6
502,14
503,16
504,17
505,14
506,17
507,12
508,15
509,8
510,1
511,2
512,9
513,14
514,8
515,15
516,1
517,6
518,14
519,18
520,18
521,16
522,6
523,15
524,17
525,7
526,5
527,11
528,9
529,20
530,15
531,18
532,15
533,12
534,3
535,15
536,5
537,16
538,7
539,6
540,12
541,19
542,13
543,19
544,3
545,9
546,8
547,9
548,20
549,16
550,6
551,7
552,20
553,15
554,1
555,18
556,7
557,2
558,15
559,7
560,8
561,12
562,20
563,20
564,6
565,11
566,3
567,12
568,16
569,15
570,3
571,20
572,9
573,13
574,1
575,10
576,3
577,19
578,4
579,19
580,13
581,17
582,11
583,2
584,5
585,11
586,17
587,11
588,6
589,5
590,8
591,10
592,16
593,13
594,12
595,16
596,5
597,3
598,17
599,11
600,15
601,7
602,14
603,17
604,14
605,13
606,12
607,18
608,16
609,8
610,5
611,2
612,13
613,2
614,15
615,13
616,10
617,19
618,4
619,2
620,15
621,6
622,11
623,2
624,17
625,19
626,19
627,14
628,18
629,17
630,12
631,11
632,10
633,4
634,1
635,15
636,6
637,18
638,20
639,19
640,6
641,3
642,14
643,4
644,9
645,4
646,6
647,3
648,4
649,8
650,20
651,15
652,8
653,3
654,18
655,13
656,2
657,6
658,7
659,11
660,14
661,11
662,11
663,17
664,12
665,18
666,4
667,12
668,6
669,15
670,10
671,6
672,2
673,7
674,8
675,11
676,20
677,7
678,10
679,11
680,6
