Number,Value
0,15
1,1
2,2
3,18
4,20
5,8
6,18
7,4
8,11
9,12
10,17
11,9
12,19
13,18
14,20
15,2
16,9
17,3
18,13
19,1
20,5
21,10
22,17
23,20
24,2
25,5
26,12
27,19
28,1
29,1
30,17
31,2
32,16
33,15
34,17
35,9
36,16
37,4
38,13
39,4
40,3
41,9
42,7
43,12
44,14
45,3
46,5
47,13
48,20
49,14
50,15
51,2
52,17
53,12
54,19
55,1
56,20
57,8
58,5
59,17
60,14
61,13
62,11
63,17
64,4
65,14
66,2
67,7
68,13
69,2
70,9
71,16
72,11
73,8
74,14
75,3
76,7
77,3
78,10
79,20
80,18
81,1
82,18
83,14
84,8
85,18
86,3
87,6
88,11
89,19
90,17
91,17
92,18
93,18
94,4
95,6
96,1
97,7
98,18
99,7
100,3
101,1
102,12
103,13
104,18
105,9
106,17
107,8
108,8
109,8
110,18
111,15
112,19
113,4
114,18
115,3
116,19
117,19
118,18
119,6
120,10
121,4
122,14
123,13
124,16
125,4
126,17
127,5
128,18
129,6
130,10
131,3
132,18
133,11
134,15
135,14
136,11
137,8
138,18
139,10
140,16
141,6
142,18
143,10
144,16
145,10
146,18
147,16
148,1
149,1
150,17
151,13
152,9
153,1
154,10
155,20
156,8
157,1
158,12
159,20
160,8
161,2
162,3
163,10
164,16
165,1
166,17
167,14
168,18
169,17
170,6
171,17
172,4
173,15
174,14
175,19
176,20
177,17
178,5
179,18
180,16
181,20
182,18
183,9
184,2
185,17
186,7
187,9
188,19
189,12
190,19
191,2
192,3
193,18
194,2
195,7
196,16
197,5
198,10
199,5
200,18
201,8
202,10
203,9
204,20
205,10
206,3
207,6
208,7
209,19
210,13
211,2
212,11
213,14
214,3
215,6
216,3
217,2
218,12
219,10
220,9
221,10
222,17
223,10
224,5
225,11
226,8
227,12
228,19
229,7
230,10
231,13
232,6
233,10
234,9
235,9
236,8
237,13
238,15
239,14
240,1
241,13
242,15
243,19
244,14
245,11
246,9
247,6
248,9
249,15
250,9
251,2
252,10
253,19
254,17
255,14
256,13
257,8
258,7
259,13
260,17
261,7
262,5
263,5
264,13
265,19
266,9
267,18
268,19
269,13
270,7
271,2
272,1
