Number,Value
Number,Value
0,16
0,2
1,15
2,20
3,12
3,18
4,20
5,15
6,17
7,8
8,13
9,6
4,4
5,1
6,17
7,7
8,4
9,17
10,12
11,14
12,4
13,7
14,6
15,15
16,13
17,3
18,16
19,20
20,1
21,3
10,16
11,7
12,6
13,7
14,13
15,1
16,19
17,1
18,4
19,12
20,9
22,17
23,13
21,15
24,1
25,10
23,7
24,2
25,5
26,18
27,5
27,19
28,9
29,1

30,16
30,11
31,5
32,19
31,2
33,16
34,4
35,4
36,19
37,11
38,17
39,8
40,8
41,7
42,14
43,20
44,10
45,17
46,4
47,15
48,9
49,18
50,4
51,3
52,11
53,13
54,8
55,8
56,18
57,11
58,11
59,12
60,8
61,13
62,16
63,8
64,2
65,19
66,13
67,5
68,17
69,13
70,6
71,5
72,13
73,2
74,12
75,14
76,18
77,1
78,15
79,10
80,6
81,8
82,1
83,4
84,9
32,19
85,15
33,17
86,4
87,5
88,12
89,3
90,4
34,6
35,5
36,1
37,8
38,9
39,16
40,4
41,19
42,11
43,5
44,10
45,1
46,18
47,5
48,8
91,10
49,16
50,13
51,18
52,14
53,13
54,16
55,7
56,17
57,6
58,18
59,20
60,20
61,12
62,19
63,1
64,2
65,16
92,9
66,6
67,8
68,2
69,8
70,18
71,17
72,11
73,19
93,12
94,1
95,16
96,15
74,9
75,14
76,3
77,18
78,13
79,4
80,11
81,2
82,19
83,9
84,10
85,18
86,15
87,2
88,19
89,16
90,8
91,12
92,10
93,12
94,19
95,4
96,8
97,1
98,12
99,15
100,16
101,8
102,13
97,19
98,15
99,15
100,5
101,13
102,6
103,14
104,1
105,18
106,14
107,1
108,14
109,18
110,4
111,10
103,13
104,16
105,15
106,19
107,2
108,9
109,2
110,1
111,7
112,2
112,15
113,4
114,7
115,2
116,20
113,3
117,1
118,14
114,9
119,18
120,20
121,8
115,8
122,13
116,15
123,5
117,9
118,14
119,18
125,11
120,13
126,4
121,20
127,8
122,1
128,2
123,18
129,9
130,7
124,2
131,15
132,8
133,8
134,17
135,4
136,16
125,19
138,20
139,15
140,9
141,8
126,18
142,11
127,12
143,7
128,20
129,10
130,8
131,15
132,20
133,3
134,17
135,14
136,15
144,9
145,3
146,7
147,20
148,9
149,6
150,20
151,1
152,16
153,16
154,11
137,7
138,2
139,4
140,5
141,3
142,20
143,13
144,14
145,5
146,6
147,9
148,2
149,17
150,15
155,4
156,18
151,6
157,5
158,14
159,5
160,11
161,20
162,8
163,19
152,10
153,16
164,13
165,6
166,4
167,20
168,7
169,19
154,3
170,4
155,2
171,9
156,15
157,5
158,19
159,12
172,19
173,3
160,2
161,13
162,15
163,16
164,11
165,7
166,8
174,12
167,13
168,11
169,18
175,11
170,1
176,17
177,11
171,6
172,17
173,9
174,18
175,13
176,8
177,2
178,4
178,9
179,14
179,17
180,18
180,3
181,18
182,5
183,20
184,19
185,4
186,11
187,9
188,3
189,10
181,18
182,10
190,17
183,8
184,17
191,9
185,5
186,3
187,19
188,14
189,8
190,18
191,9
192,10
193,6
194,9
195,19
196,15
197,3
192,16
198,5
199,15
193,11
200,15
194,14
201,5
202,8
203,16
204,6
205,6
206,20
207,9
195,1
196,1

209,13
210,19
211,17
212,5
213,10
214,2
215,6
216,6
217,7
218,17
219,12
220,19
197,15
198,3
221,3
199,9
222,16
223,2
224,3
225,8
226,7
227,4
200,10
201,13
202,6
203,19
204,19
205,17
206,16
207,9
208,2
209,3
210,18
211,5
212,3
213,5
214,16
228,18
215,18
229,12
216,4
230,5
217,10
231,15
218,13
219,10
220,10
232,10
233,7
234,2
235,3
236,3
221,2
237,2
222,12
223,17
224,5
225,5
226,20
227,3
228,13
229,8
230,13
231,6
232,4
233,9
234,20
235,12
236,18
237,18
238,13
239,19
240,10
238,13
241,1
242,18
239,20
243,9
244,5
245,6
246,4
247,20
248,8
240,15
241,12
242,17
243,17
244,2
249,9
245,6
246,6
247,3
248,6
249,2
250,4
251,19
252,4
253,11
254,4
255,6
250,4
251,5
252,20
253,11
256,1
257,13
258,5
259,6
254,10
255,4
256,9
257,2
258,11
260,15
259,16
261,19
260,18
262,20
263,5
264,11
265,13
266,12
267,16
268,14
261,3
262,11
269,6
263,20
270,6
264,6
271,18
272,18
273,14
274,17
275,13
276,3
265,6
277,12
278,11
266,4
279,7
267,6
268,14
280,8

270,7
271,13
272,3
281,7
273,3
282,12
274,1
275,5
276,7
277,17
278,8
279,8
280,15
281,18
283,9
284,13
282,8
283,20
284,18
285,5
286,18
287,12
288,5
289,9
285,14
286,13
287,16
288,11
289,7
290,1
291,15
292,11
293,11
294,7
295,1
296,4
290,13
297,17
291,16
292,16
293,18
294,11
295,13
296,17
297,11
298,11
299,9
300,9
298,8
301,3
299,18
302,11
303,13
304,19
300,15
305,13
306,19
307,15
301,9
302,12
303,5
304,20
305,18
306,9
307,12
308,11
309,9
310,16
311,20
309,13
312,18
310,8
313,20
311,8
314,11
315,15
313,10
316,3
314,11
317,9
315,18
316,13
317,18
318,1
319,9
320,12
321,12
322,5
323,19
318,10
324,7
325,15
326,7
320,18
327,15
328,14
329,18
330,8
331,20
321,14
332,7

333,4

324,2
325,7
326,11
327,16
328,18
334,16
335,14
336,4
337,10
338,15
339,9
329,7
330,10
331,7
340,2
332,13
341,20
342,11
333,12
334,17
335,5
336,17
337,18
343,3
344,9
345,6
346,18
347,9
348,3
349,15
350,15
351,7
352,17
353,15
354,12
355,14
356,15
357,20
358,18
359,18
360,12
361,8
362,12
338,17
363,8
339,4
340,15
364,5
365,4
341,14
342,14
343,9
344,12
366,3
345,14
367,15
346,12
347,2
348,10
368,14
369,15
349,7
350,20
351,16
370,13
352,20
353,18
354,13
355,5
371,10
356,5
357,17
372,4
358,5
373,1
359,12
374,18
360,7
375,3
376,19
361,3
362,9
363,14
364,14
365,16
377,10
378,9
379,19
366,3
380,11
381,5
382,16
367,14
383,5
384,2
385,6
386,15
387,13
368,5
388,3
369,11
389,15
370,7
371,12
372,7
373,12
374,14
375,1
376,8
377,3
378,7
379,7
380,20
381,2
382,14
383,1
390,14
391,17
392,10
393,19
394,2
395,10
384,3
385,19
386,17
387,11
388,7
389,8
390,18
391,5
392,13
393,19
394,14
395,2
396,11
397,5
396,11
398,10
399,6
400,6
397,11
398,13
399,2
400,15
401,8
402,17
403,11
404,19
405,7
406,9
407,6
408,8
401,4
402,18
403,15
404,10
405,7
406,20
407,8
408,9
409,16
410,4
411,9
412,11
413,8
414,1
410,12
411,1
415,6
412,5
413,1
416,3
414,18
417,19
418,9
416,13
417,2
420,12
418,10
419,13
421,3
420,16
421,8
422,19
423,1
424,5
422,4
423,17
424,20
425,9
426,19
427,8
428,8
429,1
430,3
425,17
431,18
426,5
432,11
427,17
433,15
428,14
434,6
429,13
430,3
431,18
435,6
436,2
437,9
438,2
439,12
440,8
441,15
442,4
443,4
444,2
432,19
445,9
446,17
447,10
448,5
449,20
450,13
433,17
434,13
435,1
436,14
437,19
438,4
439,9
440,12
441,16
442,2
443,2
444,11
445,15
451,14
452,1
453,18
454,13
455,4
456,4
457,5
458,14
459,2
460,10
461,15
446,15
447,9
448,7
449,13
462,20
450,9
451,1
463,4
452,17
464,13
465,1
453,2
466,20
467,2
454,14
468,4
455,8
469,7
456,6
470,20
471,12
457,5
472,20
473,15
474,6
475,13
476,5
477,4
478,19
458,15
459,13
460,15
461,9
479,7
480,17
481,15
482,16
483,13
484,16
485,12
486,14
487,7
488,8
489,6
490,18
491,8
492,1
493,16
494,13
495,13
496,20
497,8
498,5
499,9
500,11
501,5
502,20
503,20
462,9
504,18
505,12
506,12
507,19
508,2
509,17
510,16
463,19
464,14
465,18
466,2
467,7
468,16
469,8
470,15
471,20
472,14
473,7
511,14
512,6
513,9
514,2
474,17
515,14
475,2
516,3
517,14
476,1
477,13
478,18
479,4
518,11
480,12
481,12
482,7
483,20
484,16
485,18
519,3
520,19
521,3
486,15
522,6
487,16
523,7
488,4
524,15
489,3
525,6
526,6
490,19
527,4
491,19
528,1
492,6
529,15
493,8
494,7
531,5
495,12
532,14
533,16
534,3
535,4
536,7
537,13
496,5
497,9
498,14
499,16
500,6
501,14
502,15
503,14
538,19
539,15
540,12
541,10
542,16
504,17
543,6
505,18
544,7
506,12
545,17
507,7
508,17
509,20
510,12
511,12
512,2
513,3
514,19
515,7
516,13
517,7
518,7
519,10
520,20
521,8
522,5
546,7
523,6
524,19
525,7
526,17
547,3
527,7
548,3
528,8
549,4
529,9
550,15
551,3
530,18
531,14
532,9
533,1
534,11
535,3
536,4
537,2
538,19
539,1
540,7
552,18
553,6
542,10
554,10
555,6
556,17
544,20
557,7
545,17
558,13
559,7
546,15
560,15
548,5
561,5
549,15
550,11
551,14
552,12
553,16
554,3
555,14
556,12
557,12
558,3
559,8
560,14
561,3
562,4
563,14
564,15
565,17
566,4
567,9
562,12
568,11
563,10
569,4
564,10
570,9
565,7
566,9

567,4
572,8
568,19
573,9
574,12
575,11
576,5
569,19
570,7
571,10
577,16
572,6
573,2
574,12
575,11
576,15
577,14
578,12
579,14
580,5
581,18
582,8
583,19
584,4
578,14
579,9
580,6
581,16
585,9
582,12
586,13
583,17
