Number,Value
0,14
1,2
2,1
3,17
4,13
5,8
6,12
7,11
8,16
9,14
10,16
11,10
12,12
13,2
14,18
15,8
16,12
17,13
18,19
19,13
20,13
21,6
22,5
23,10
24,16
25,5
26,4
27,15
28,7
29,9
30,11
31,18
32,9
33,14
34,6
35,9
36,4
37,3
38,12
39,6
40,4
41,7
42,20
43,16
44,20
45,20
46,18
47,7
48,2
49,11
50,9
51,20
52,17
53,11
54,4
55,14
56,20
57,20
58,9
59,2
60,4
61,4
62,3
63,7
64,6
65,17
66,20
67,15
68,4
69,10
70,20
71,18
72,1
73,13
74,10
75,20
76,19
77,16
78,9
79,6
80,3
81,19
82,2
83,15
84,5
85,15
86,1
87,3
88,15
89,20
90,6
91,17
92,8
93,6
94,3
95,15
96,16
97,3
98,12
99,13
100,3
101,11
102,11
103,12
104,3
105,7
106,16
107,18
108,3
109,16
110,10
111,6
112,16
113,2
114,4
115,15
116,12
117,20
118,13
119,16
120,10
121,2
122,2
123,6
124,1
125,10
126,17
127,19
128,6
129,8
130,12
131,4
132,6
133,4
134,13
135,10
136,10
137,17
138,14
139,11
140,8
141,20
142,15
143,10
144,3
145,3
146,18
147,17
148,16
149,11
150,8
151,8
152,16
153,5
154,13
155,11
156,6
157,16
158,10
159,15
160,1
161,15
162,1
163,18
164,16
165,12
166,15
167,2
168,9
169,13
170,20
171,11
172,6
173,14
174,17
175,15
176,17
177,7
178,11
179,17
180,14
181,4
182,8
183,7
184,9
185,8
186,13
187,8
188,3
189,19
190,19
191,16
192,16
193,17
194,10
195,6
196,1
197,13
198,19
199,10
200,6
201,14
202,12
203,12
204,1
205,2
206,17
207,13
208,7
209,18
210,15
211,13
212,8
213,3
214,6
215,16
216,12
217,7
218,2
219,5
220,9
221,18
222,8
223,19
224,13
225,11
226,16
227,18
228,13
229,10
230,6
231,13
232,5
233,2
234,18
235,1
236,18
237,3
238,8
239,18
240,14
241,9
242,1
243,6
244,7
245,5
246,8
247,18
248,11
249,19
250,11
251,12
252,16
253,14
254,12
255,18
256,19
257,11
258,7
259,15
260,1
261,13
262,19
263,1
264,5
265,12
266,9
267,13
268,3
269,5
270,15
271,11
272,3
273,17
274,15
275,12
276,20
277,18
278,7
279,10
280,4
281,2
282,16
283,12
284,3
285,20
286,10
287,18
288,7
289,11
290,13
291,14
292,6
293,15
294,6
295,17
296,7
297,18
298,3
299,13
300,1
301,10
302,8
303,6
304,19
305,11
306,7
307,20
308,19
309,20
310,13
311,14
312,19
313,15
314,10
315,1
316,7
317,6
318,17
319,1
320,20
321,20
322,1
323,11
