Number,Value
0,15
1,8
2,7
3,11
4,1
5,11
6,4
7,12
8,4
9,12
10,19
11,20
12,17
13,17
14,7
15,20
16,17
17,5
18,19
19,6
20,4
21,14
22,17
23,19
24,12
25,7
26,9
27,2
28,14
29,9
30,3
31,20
32,11
33,15
34,4
35,9
36,7
37,1
38,8
39,13
40,7
41,1
42,5
43,10
44,1
45,5
46,1
47,1
48,8
49,3
50,18
51,16
52,13
53,2
54,10
55,3
56,15
57,19
58,5
59,10
60,13
61,16
62,4
63,12
64,10
65,18
66,8
67,6
68,6
69,10
70,9
71,14
72,10
73,11
74,1
75,20
76,18
77,12
78,13
79,11
80,3
81,17
82,18
83,6
84,13
85,14
86,15
87,7
88,11
89,14
90,19
91,17
92,19
93,14
94,10
95,11
96,7
97,10
98,6
99,12
100,16
101,1
102,20
103,14
104,15
105,17
106,19
107,8
108,20
109,11
110,16
111,19
112,12
113,3
114,5
115,1
116,9
117,2
118,14
119,20
120,6
121,11
122,9
123,11
124,2
125,9
126,10
127,12
128,6
129,19
130,11
131,3
132,11
133,14
134,13
135,1
136,12
137,15
138,20
139,3
140,20
141,7
142,20
143,4
144,15
145,4
146,8
147,5
148,13
149,16
150,12
151,2
152,10
153,18
154,15
155,17
156,6
157,6
158,19
159,20
160,5
161,15
162,2
163,7
164,6
165,2
166,2
167,1
168,11
169,10
170,9
171,2
172,11
173,9
174,19
175,16
176,12
177,16
178,18
179,3
180,20
181,16
182,12
183,14
184,10
185,9
186,12
187,8
188,3
189,4
190,12
191,6
192,18
193,3
194,17
195,2
196,18
197,4
198,18
199,8
200,20
201,15
202,11
203,20
204,18
205,14
206,9
207,13
208,12
209,7
210,14
211,9
212,6
213,7
214,11
215,1
216,15
217,1
218,2
219,3
220,9
221,8
222,3
223,17
224,10
225,19
226,19
227,12
228,12
229,12
230,3
231,11
232,7
233,6
234,20
235,19
236,2
237,16
238,14
239,12
240,13
241,2
242,9
243,6
244,19
245,6
246,1
247,4
248,14
249,9
250,19
251,14
252,3
253,19
254,17
255,18
256,3
257,1
258,2
259,5
260,13
261,16
262,17
263,1
264,1
265,14
266,9
267,2
268,10
269,1
270,19
271,12
272,16
273,16
274,9
275,15
276,17
277,14
278,4
279,18
280,6
281,4
282,3
283,5
284,1
285,2
286,17
287,2
288,8
289,13
290,5
291,14
292,7
293,16
294,16
295,7
296,2
297,17
298,13
299,2
300,19
301,20
302,8
303,12
304,18
305,7
306,17
307,11
308,14
309,5
310,2
311,1
312,19
313,8
314,13
315,4
316,14
317,3
318,15
319,3
320,13
321,20
322,8
323,3
324,9
325,11
326,18
327,13
328,8
329,16
330,8
331,17
332,19
333,20
334,1
335,5
336,10
337,13
338,10
339,8
340,16
341,18
342,10
343,19
344,15
345,11
346,11
347,9
348,15
349,10
350,14
351,8
352,14
353,8
354,20
355,10
356,15
357,20
358,19
359,14
360,18
361,7
362,4
363,8
364,5
365,19
366,10
367,15
368,2
369,8
370,20
371,5
372,20
373,12
374,14
375,1
376,1
377,19
378,5
379,17
380,12
381,18
382,12
383,17
384,14
385,9
386,15
387,6
388,3
389,9
390,7
391,15
392,13
393,15
394,15
395,1
396,20
397,9
398,18
399,2
400,20
401,1
402,1
403,13
404,10
405,9
406,10
407,18
408,1
409,12
410,2
411,12
412,11
413,3
414,18
415,20
416,3
417,12
418,16
419,18
420,7
421,3
422,16
423,13
424,4
425,14
426,13
427,5
428,18
429,15
430,10
431,15
432,1
433,14
434,16
435,3
436,12
437,5
438,12
439,12
440,6
441,11
442,19
443,13
444,13
445,12
446,11
447,4
448,4
449,10
450,6
451,3
452,7
453,6
454,15
455,4
456,9
457,7
458,17
459,16
460,9
461,7
462,4
463,8
464,18
465,3
466,3
467,7
468,4
469,10
470,6
471,20
472,15
473,11
474,20
475,12
476,6
477,9
478,12
479,8
480,15
481,1
482,7
483,14
484,17
485,16
486,6
487,11
488,4
489,8
490,10
491,20
492,1
493,7
494,12
495,19
496,13
497,11
498,7
499,10
500,7
501,7
502,17
503,1
504,4
505,8
506,10
507,2
508,12
509,10
510,17
511,18
512,11
513,8
514,10
515,17
516,7
517,16
518,13
519,12
520,8
521,4
522,10
523,10
524,12
525,18
526,15
527,15
528,1
529,20
530,13
531,15
532,20
533,5
534,5
535,13
536,5
537,19
538,13
539,19
540,4
541,17
542,12
543,15
544,9
545,4
546,9
547,19
548,10
549,11
550,4
551,1
552,9
553,20
554,2
555,11
556,13
557,13
558,16
559,10
560,14
561,9
562,11
563,18
564,14
565,4
566,13
567,14
568,20
569,11
570,10
571,17
572,4
573,10
574,7
575,16
576,10
577,20
578,6
579,2
580,3
581,2
582,14
583,2
584,6
585,17
586,15
587,9
588,8
589,12
590,14
591,9
592,7
593,1
594,16
595,16
596,13
597,10
598,9
599,1
600,9
601,2
602,20
603,13
604,12
605,16
606,13
607,18
608,16
609,4
610,11
611,9
612,7
613,8
614,19
615,3
616,11
617,4
618,14
619,1
620,6
621,1
622,13
623,14
624,12
625,14
626,18
627,14
628,11
629,18
630,10
631,7
632,5
633,8
634,7
635,3
636,14
637,15
638,20
639,17
640,13
641,20
642,2
643,16
644,10
645,11
646,10
647,11
648,20
649,11
650,15
651,4
652,11
653,8
654,17
655,17
656,4
657,9
658,6
659,2
660,15
661,9
662,20
663,2
664,9
665,3
666,5
667,11
668,8
669,9
670,19
671,15
672,6
673,11
674,9
675,5
676,1
677,18
678,20
679,13
680,2
681,18
682,12
683,7
684,10
685,10
686,20
687,12
688,5
689,7
690,6
691,5
692,2
693,16
694,8
695,17
696,10
697,16
698,11
699,1
700,11
701,1
702,4
703,2
704,17
705,12
706,17
707,18
708,2
709,13
710,20
711,14
712,16
713,9
714,13
715,4
716,20
717,3
718,6
719,3
720,2
721,14
722,20
723,16
724,18
725,12
726,17
727,2
728,15
729,14
730,15
731,14
732,19
733,12
734,13
735,7
736,15
737,9
738,2
739,17
740,13
741,5
742,20
743,4
744,14
745,4
746,3
747,9
748,14
749,18
750,11
751,9
752,3
753,11
754,15
755,15
756,4
757,4
758,5
759,9
760,7
761,13
762,9
763,15
764,17
765,16
766,20
767,10
768,3
769,15
770,5
771,14
772,19
773,15
774,1
775,12
776,18
777,18
778,15
779,11
780,19
781,14
782,14
783,13
784,11
785,16
786,4
787,16
788,17
789,15
790,7
791,10
792,17
793,5
794,17
795,11
796,15
797,4
798,5
799,3
800,14
801,16
802,13
803,10
804,4
805,7
806,16
807,1
808,5
809,2
810,5
811,2
812,1
813,19
814,17
815,12
816,1
817,13
818,9
819,2
820,15
821,19
822,15
823,11
824,14
825,19
826,18
827,5
828,3
829,5
830,4
831,4
832,3
833,12
834,16
835,7
836,19
837,1
838,18
839,13
840,16
841,12
842,1
843,15
844,20
845,3
846,10
847,16
848,15
849,13
850,9
851,2
852,19
853,14
854,7
855,15
856,16
857,5
858,17
859,14
860,4
861,17
862,10
863,7
864,2
865,10
866,2
867,14
868,6
869,6
870,2
871,13
872,5
873,3
874,3
875,3
876,2
877,18
878,15
879,11
880,10
881,1
882,2
883,3
884,3
885,17
886,10
887,13
888,8
889,4
890,3
891,13
892,3
893,19
894,6
895,19
896,4
897,20
898,12
899,13
900,5
901,13
902,11
903,5
904,7
905,8
906,16
907,3
908,18
909,7
910,5
911,10
912,15
913,13
914,5
915,10
916,17
917,18
918,1
919,19
920,4
921,5
922,18
923,3
924,9
925,6
926,12
927,15
928,9
929,12
930,18
931,19
932,20
933,3
934,9
935,12
936,18
937,17
938,19
939,8
940,18
941,10
942,6
943,19
944,2
945,15
946,15
947,19
948,15
949,5
950,13
951,13
952,2
953,12
954,11
955,17
956,8
957,10
958,8
959,19
960,20
961,3
962,19
963,16
964,13
965,3
966,1
967,16
968,18
969,15
970,9
971,2
972,18
973,9
974,10
975,11
976,19
977,20
978,15
979,5
980,2
981,6
982,9
983,10
984,19
985,20
986,5
987,14
988,20
989,19
990,1
991,17
992,2
993,20
994,4
995,3
996,19
997,5
998,5
999,71000,2
1001,1
1002,19
1003,6
1004,1
1005,8
1006,9
1007,15
1008,17
1009,17
1010,11
1011,18
1012,11
1013,17
1014,7
1015,9
1016,6
1017,15
1018,20
1019,16
1020,3
1021,7
1022,11
1023,12
1024,3
1025,3
1026,9
1027,18
1028,14
1029,10
1030,15
1031,8
1032,14
1033,1
1034,19
1035,17
1036,17
1037,3
1038,11
1039,3
1040,9
1041,4
1042,8
1043,17
1044,7
1045,2
1046,1
1047,7
1048,11
1049,11
1050,9
1051,2
1052,17
1053,19
1054,9
1055,14
1056,16
1057,4
1058,6
1059,17
1060,19
1061,15
1062,1
1063,19
1064,1
1065,17
1066,13
1067,14
1068,11
1069,12
1070,12
1071,15
1072,18
1073,18
1074,1
1075,14
1076,6
1077,9
1078,7
1079,4
1080,4
1081,13
1082,9
1083,18
1084,17
1085,3
1086,13
1087,15
1088,5
1089,19
1090,17
1091,4
1092,12
1093,6
1094,7
1095,4
1096,4
1097,3
1098,5
1099,8
1100,1
1101,3
1102,9
1103,18
1104,8
1105,8
1106,18
1107,2
1108,12
1109,9
1110,2
1111,5
1112,6
1113,15
1114,19
1115,16
1116,10
1117,1
1118,15
1119,4
1120,3
1121,12
1122,18
1123,8
1124,6
1125,9
1126,7
1127,13
1128,2
1129,13
1130,10
1131,11
1132,10
1133,7
1134,4
1135,11
1136,7
1137,12
1138,11
1139,14
1140,14
1141,6
1142,17
1143,8
1144,4
1145,5
1146,1
1147,18
1148,17
1149,14
1150,19
1151,17
1152,3
1153,13
1154,7
1155,9
1156,17
1157,18
1158,18
1159,19
1160,4
1161,13
1162,10
1163,13
1164,4
1165,12
1166,19
1167,1
1168,1
1169,12
1170,1
1171,14
1172,9
1173,14
1174,1
1175,3
1176,2
1177,12
1178,11
1179,17
1180,14
1181,17
1182,8
1183,18
1184,14
1185,12
1186,12
1187,2
1188,6
1189,15
1190,20
1191,16
1192,2
1193,5
1194,13
1195,2
1196,11
1197,3
1198,18
1199,20
1200,20
1201,3
1202,9
1203,11
1204,1
1205,2
1206,10
1207,15
1208,9
1209,6
1210,11
1211,20
1212,20
1213,8
1214,11
1215,7
1216,13
1217,16
1218,10
1219,13
1220,15
1221,19
1222,12
1223,5
1224,20
1225,11
1226,2
1227,17
1228,10
1229,13
1230,4
1231,16
1232,14
1233,13
1234,1
1235,6
1236,10
1237,10
1238,7
1239,18
1240,17
1241,13
1242,15
1243,13
1244,13
1245,3
1246,11
1247,4
1248,11
1249,14
1250,6
1251,7
1252,14
1253,18
1254,8
1255,16
1256,10
1257,14
1258,17
1259,7
1260,13
1261,12
1262,4
1263,6
1264,5
1265,12
1266,3
1267,1
1268,16
1269,17
1270,19
1271,12
1272,18
1273,14
1274,3
1275,2
1276,4
1277,3
1278,18
1279,9
1280,17
1281,9
1282,12
1283,17
1284,7
1285,16
1286,16
1287,8
1288,3
1289,3
1290,13
1291,14
1292,17
1293,14
1294,10
1295,15
1296,13
1297,11
1298,7
1299,9
1300,4
1301,7
1302,7
1303,16
1304,16
1305,2
1306,15
1307,6
1308,13
1309,10
1310,8
1311,10
1312,7
1313,20
1314,13
1315,16
1316,20
1317,15
1318,7
1319,10
1320,9
1321,6
1322,9
1323,20
1324,9
1325,14
1326,5
1327,8
1328,2
1329,20
1330,6
1331,13
1332,11
1333,5
1334,5
1335,15
1336,20
1337,18
1338,12
1339,8
1340,10
1341,10
1342,17
1343,10
1344,14
1345,6
1346,3
1347,2
1348,18
1349,9
1350,18
1351,19
1352,5
1353,18
1354,11
1355,19
1356,8
1357,14
1358,13
1359,15
1360,1
1361,18
1362,14
1363,2
1364,20
1365,3
1366,11
1367,4
1368,18
1369,12
1370,6
1371,4
1372,10
1373,14
1374,14
1375,9
1376,13
1377,15
1378,5
1379,11
1380,6
1381,20
1382,16
1383,1
1384,14
1385,15
1386,9
1387,15
1388,8
1389,15
1390,16
1391,5
1392,11
1393,17
1394,5
1395,16
1396,8
1397,11
1398,6
1399,17
1400,1
1401,20
1402,2
1403,10
1404,1
1405,15
1406,13
1407,9
1408,7
1409,11
1410,7
1411,8
1412,16
1413,10
1414,15
1415,8
1416,3
1417,6
1418,5
1419,5
1420,20
1421,14
1422,7
1423,4
1424,15
1425,1
1426,18
1427,4
1428,19
1429,11
1430,19
1431,8
1432,18
1433,17
1434,12
1435,19
1436,5
1437,5
1438,19
1439,7
1440,17
1441,4
1442,12
1443,1
1444,5
1445,9
1446,7
1447,5
1448,13
1449,7
1450,3
1451,7
1452,20
1453,13
1454,4
1455,1
1456,9
1457,1
1458,3
1459,7
1460,9
1461,18
1462,16
1463,10
1464,16
1465,6
1466,10
1467,4
1468,14
1469,12
1470,12
1471,13
1472,5
1473,3
1474,14
1475,14
1476,11
1477,18
1478,17
1479,13
1480,5
1481,2
1482,10
1483,1
1484,1
1485,8
1486,10
1487,4
1488,12
1489,6
1490,10
1491,12
1492,17
1493,9
1494,15
1495,18
1496,18
1497,2
1498,10
1499,13
1500,15
1501,17
1502,18
1503,12
1504,16
1505,2
1506,10
1507,9
1508,20
1509,6
1510,12
1511,15
1512,5
1513,12
1514,13
1515,16
1516,1
1517,8
1518,16
1519,5
1520,18
1521,1
1522,1
1523,12
1524,12
1525,10
1526,20
1527,8
1528,4
1529,4
1530,9
1531,2
1532,15
1533,16
1534,10
1535,5
1536,15
1537,1
1538,1
1539,13
1540,11
1541,20
1542,20
1543,5
1544,18
1545,11
1546,4
1547,3
1548,5
1549,2
1550,19
1551,16
1552,20
1553,3
1554,2
1555,5
1556,16
1557,11
1558,16
1559,4
1560,2
1561,16
1562,10
1563,5
1564,5
1565,7
1566,14
1567,2
1568,7
1569,20
1570,19
1571,3
1572,11
1573,7
1574,20
1575,10
1576,5
1577,20
1578,6
1579,11
1580,4
1581,17
1582,14
1583,1
1584,4
1585,1
1586,8
1587,2
1588,10
1589,18
1590,4
1591,5
1592,4
1593,20
1594,7
1595,11
1596,18
1597,11
1598,6
1599,4
1600,2
1601,20
1602,15
1603,16
1604,18
1605,17
1606,4
1607,18
1608,19
1609,11
1610,9
1611,12
1612,12
1613,2
1614,10
1615,14
1616,5
1617,3
1618,19
1619,1
1620,10
1621,15
1622,5
1623,9
1624,3
1625,16
1626,15
1627,1
1628,18
1629,6
1630,18
1631,16
1632,11
1633,1
1634,7
1635,10
1636,4
1637,1
1638,5
1639,20
1640,11
1641,12
1642,11
1643,2
1644,15
1645,18
1646,5
1647,13
1648,6
1649,20
1650,20
1651,12
1652,15
1653,3
1654,19
1655,4
1656,15
1657,4
1658,8
1659,9
1660,19
1661,15
1662,16
1663,2
1664,11
1665,4
1666,13
1667,9
1668,18
1669,19
1670,16
1671,6
1672,11
1673,4
1674,4
1675,5
1676,17
1677,10
1678,1
1679,3
1680,19
1681,20
1682,11
1683,19
1684,15
1685,7
1686,15
1687,9
1688,10
1689,7
1690,5
1691,11
1692,3
1693,2
1694,3
1695,14
1696,3
1697,14
1698,18
1699,18
1700,3
1701,17
1702,2
1703,6
1704,9
1705,1
1706,16
1707,3
1708,8
1709,14
1710,1
1711,18
1712,8
1713,4
1714,16
1715,12
1716,13
1717,19
1718,13
1719,4
1720,5
1721,15
1722,11
1723,18
1724,8
1725,12
1726,4
1727,11
1728,6
1729,5
1730,16
1731,8
1732,3
1733,1
1734,6
1735,4
1736,2
1737,3
1738,5
1739,14
1740,7
1741,2
1742,15
1743,8
1744,9
1745,16
1746,17
1747,2
1748,3
1749,10
1750,15
1751,13
1752,5
1753,9
1754,13
1755,13
1756,5
1757,20
1758,3
1759,12
1760,8
1761,1
1762,13
1763,4
1764,17
1765,11
1766,2
1767,5
1768,11
1769,18
1770,14
1771,7
1772,13
1773,3
1774,5
1775,9
1776,15
1777,18
1778,2
1779,14
1780,12
1781,6
1782,1
1783,20
1784,6
1785,8
1786,15
1787,19
1788,10
1789,5
1790,12
1791,18
1792,17
1793,12
1794,17
1795,16
1796,15
1797,16
1798,5
1799,11
1800,19
1801,8
1802,16
