Number,Value
0,1
1,8
2,7
3,9
4,4
5,14
6,7
7,15
8,8
9,14
10,16
11,2
12,6
13,8
14,18
15,17
16,6
17,15
18,20
19,11
20,6
21,17
22,1
23,14
24,16
25,11
26,15
27,7
28,20
29,2
30,1
31,5
32,20
33,12
34,9
35,18
36,14
37,6
38,1
39,4
40,4
41,6
42,20
43,5
44,13
45,9
46,11
47,15
48,13
49,19
50,4
51,20
52,5
53,1
54,7
55,2
56,19
57,8
58,8
59,7
60,5
61,2
62,16
63,8
64,12
65,7
66,6
67,10
68,15
69,19
70,12
71,2
72,10
73,14
74,11
75,3
76,6
77,5
78,7
79,12
80,19
81,14
82,6
83,11
84,19
85,15
86,20
87,12
88,7
89,20
90,4
91,14
92,2
93,19
94,1
95,7
96,12
97,13
98,1
99,3
100,9
101,8
102,4
103,12
104,9
105,13
106,1
107,2
108,13
109,17
110,20
111,6
112,2
113,18
114,1
115,5
116,12
117,15
118,5
119,10
120,14
121,18
122,12
123,10
124,18
125,19
126,12
127,5
128,19
129,10
130,11
131,4
132,7
133,14
134,14
135,5
136,8
137,15
138,2
139,16
140,10
141,19
142,1
143,17
144,4
145,2
146,15
147,18
148,9
149,18
150,3
151,4
152,5
153,4
154,12
155,7
156,3
157,15
158,13
159,4
160,7
161,12
162,15
163,11
164,6
165,10
166,1
167,4
168,12
169,18
170,1
171,5
172,9
173,6
174,20
175,7
176,17
177,9
178,13
179,9
180,17
181,15
182,15
183,9
184,16
185,8
186,6
187,2
188,14
189,1
190,10
191,14
192,16
193,1
194,14
195,19
196,10
197,13
198,10
199,2
200,5
201,16
202,18
203,2
204,20
205,2
206,7
207,13
208,5
209,15
210,15
211,8
212,2
213,14
214,14
215,17
216,20
217,3
218,17
219,4
220,9
221,16
222,8
223,15
224,11
225,15
226,16
227,19
228,10
229,1
230,15
231,17
232,7
233,3
234,17
235,4
236,20
237,3
238,6
239,17
240,11
241,8
242,19
243,11
244,12
245,7
246,2
247,1
248,4
249,13
250,17
251,20
252,18
253,19
254,6
255,19
256,13
257,7
258,11
259,2
260,3
261,9
262,11
263,16
264,15
265,12
266,4
267,16
268,7
269,20
270,18
271,11
272,16
273,10
274,9
275,13
276,12
277,15
278,5
279,4
280,14
281,15
282,14
283,14
284,12
285,19
286,20
287,17
288,20
289,19
290,3
291,11
292,17
293,10
294,9
295,18
296,10
297,5
298,4
299,1
300,19
301,8
302,12
303,12
304,11
305,17
306,9
307,18
308,19
309,4
310,13
311,14
312,16
313,17
314,6
315,7
316,15
317,13
318,2
319,17
320,14
321,10
322,13
323,1
324,8
325,20
326,4
327,2
328,18
329,17
330,11
331,14
332,13
333,8
334,20
335,8
336,16
337,10
338,9
339,9
340,1
341,17
342,13
343,3
344,19
345,17
346,17
347,12
348,9
349,4
350,9
351,13
352,17
353,1
354,5
355,12
356,3
357,11
358,1
359,8
360,19
361,11
362,4
363,2
364,3
365,6
366,19
367,17
368,7
369,12
370,12
371,14
372,6
373,16
374,18
375,9
376,16
377,20
378,19
379,2
380,3
381,2
382,14
383,11
384,16
385,4
386,15
387,20
388,7
389,14
390,12
391,12
392,13
393,7
394,7
395,13
396,10
397,4
398,1
399,9
400,7
401,6
402,12
403,1
404,11
405,3
406,16
407,19
408,16
409,17
410,12
411,19
412,9
413,20
414,7
415,4
416,8
417,11
418,6
419,17
420,2
421,10
422,2
423,13
424,2
425,13
426,16
427,1
428,13
429,16
430,17
431,11
432,20
433,11
434,6
435,16
436,9
437,11
438,19
439,13
440,3
441,10
442,9
443,10
444,13
445,6
446,19
447,19
448,10
449,9
450,13
451,19
452,11
453,19
454,2
455,12
456,10
457,5
458,17
459,15
460,6
461,10
462,10
463,15
464,16
465,6
466,5
467,12
468,2
469,18
470,1
471,20
472,9
473,8
474,11
475,19
476,7
477,15
478,15
479,1
480,7
481,9
482,5
483,7
484,10
485,15
486,4
487,3
488,3
489,17
490,17
491,11
492,18
493,17
494,15
495,19
496,9
497,9
498,6
499,15
500,18
501,6
502,13
503,11
504,5
505,11
506,19
507,18
508,19
509,4
510,17
511,8
512,16
513,12
514,2
515,9
516,10
517,15
518,2
519,17
520,8
521,9
522,5
523,7
524,10
525,15
526,12
527,13
528,5
529,18
530,12
531,3
532,4
533,8
534,16
535,20
536,3
537,12
538,7
539,13
540,1
541,14
542,8
543,7
544,12
545,1
546,1
547,11
548,15
549,3
550,19
551,14
552,7
553,15
554,13
555,12
556,13
557,8
558,9
559,14
560,12
561,12
562,15
563,13
564,10
565,20
566,8
567,2
568,8
569,9
570,8
571,8
572,19
573,7
574,6
575,7
576,2
577,1
578,18
579,11
580,10
581,1
582,5
583,6
584,17
585,10
586,18
587,9
588,20
589,5
590,11
591,12
592,14
593,20
594,5
595,18
596,9
597,18
598,12
599,17
600,8
601,3
602,6
603,5
604,16
605,13
606,13
607,11
608,18
609,1
610,19
611,17
612,9
613,5
614,5
615,5
616,13
617,10
618,18
619,15
620,9
621,16
622,18
623,7
624,19
625,20
626,4
627,17
628,14
629,8
630,16
631,19
632,12
633,18
634,9
635,20
636,1
637,6
638,18
639,16
640,20
641,7
642,12
643,6
644,20
645,11
646,19
647,15
648,3
649,2
650,2
651,19
652,12
653,19
654,14
655,1
656,9
657,17
658,19
659,9
660,19
661,8
662,6
663,5
664,6
665,2
666,3
667,17
668,16
669,14
670,8
671,12
672,17
673,12
674,3
675,4
676,13
677,7
678,1
679,18
680,16
681,1
682,1
683,18
684,3
685,4
686,9
687,19
688,2
689,13
690,17
691,10
692,7
693,3
694,11
695,3
696,15
697,12
698,16
699,6
700,5
701,14
702,11
703,10
704,19
705,5
706,13
707,9
708,2
709,8
710,7
711,14
712,18
713,3
714,9
715,15
716,16
717,13
718,6
719,18
720,6
721,11
722,13
723,2
724,4
725,1
726,7
727,18
728,9
729,11
730,12
731,7
732,20
733,11
734,9
735,15
736,6
737,5
738,16
739,12
740,1
741,18
742,7
743,19
744,8
745,9
746,8
747,6
748,6
749,13
750,13
751,16
752,3
753,14
754,1
755,6
756,5
757,4
758,6
759,17
760,14
761,16
762,14
763,2
764,6
765,9
766,11
767,12
768,11
769,6
770,3
771,5
772,12
773,6
774,9
775,17
776,1
777,3
778,15
779,7
780,12
781,9
782,13
783,15
784,3
785,11
786,5
787,18
788,11
789,8
790,17
791,6
792,19
793,5
794,9
795,19
796,18
797,16
798,1
799,12
800,18
801,4
802,9
803,20
804,3
805,10
806,10
807,13
808,15
809,15
810,7
811,4
812,3
813,11
814,2
815,8
816,15
817,3
818,14
819,1
820,11
821,13
822,6
823,13
824,13
825,16
826,12
827,8
828,14
829,3
830,5
831,18
832,7
833,18
834,13
835,12
836,19
837,6
838,2
839,19
840,12
841,16
842,19
843,9
844,11
845,11
846,6
847,15
848,18
849,13
850,11
851,8
852,2
853,20
854,7
855,5
856,7
857,8
858,9
859,14
860,15
861,6
862,11
863,9
864,7
865,7
866,7
867,6
868,19
869,8
870,11
871,13
872,17
873,20
874,19
875,13
876,11
877,4
878,14
879,15
880,20
881,7
882,9
883,17
884,11
885,6
886,15
887,7
888,1
889,13
890,13
891,17
892,11
893,5
894,10
895,12
896,4
897,8
898,17
899,5
900,18
901,5
902,19
903,3
904,9
905,9
906,10
907,2
908,12
909,17
910,2
911,7
912,14
913,18
914,19
915,16
916,3
917,20
918,11
919,7
920,10
921,8
922,1
923,7
924,15
925,19
926,6
927,5
928,3
929,9
930,17
931,15
932,16
933,8
934,7
935,14
936,6
937,9
938,4
939,5
940,20
941,15
942,8
943,18
944,16
945,10
946,15
947,2
948,17
949,6
950,11
951,4
952,10
953,5
954,19
955,4
956,19
957,13
958,8
959,8
960,9
961,11
962,5
963,16
964,10
965,20
966,8
967,19
968,5
969,5
970,20
971,7
972,5
973,15
974,3
975,11
976,15
977,6
978,20
979,3
980,1
981,8
982,11
983,1
984,7
985,20
986,18
987,16
988,5
989,3
990,20
991,2
992,10
993,2
994,14
995,17
996,16
997,15
998,15
999,141000,2
1001,6
1002,7
1003,10
1004,8
1005,7
1006,18
1007,5
1008,7
1009,1
1010,18
1011,18
1012,2
1013,8
1014,3
1015,19
1016,15
1017,11
1018,19
1019,19
1020,4
1021,13
1022,16
1023,2
1024,8
1025,4
1026,15
1027,10
1028,10
1029,5
1030,6
1031,15
1032,8
1033,12
1034,6
1035,5
1036,6
1037,13
1038,12
1039,15
1040,4
1041,15
1042,7
1043,2
1044,11
1045,9
1046,1
1047,15
1048,16
1049,1
1050,13
1051,9
1052,1
1053,10
1054,15
1055,15
1056,4
1057,14
1058,2
1059,3
1060,5
1061,17
1062,14
1063,10
1064,14
1065,8
1066,15
1067,6
1068,7
1069,19
1070,9
1071,17
1072,20
1073,8
1074,11
1075,17
1076,7
1077,15
1078,1
1079,16
1080,1
1081,14
1082,12
1083,12
1084,5
1085,4
1086,19
1087,5
1088,18
1089,15
1090,17
1091,13
1092,13
1093,9
1094,16
1095,4
1096,5
1097,5
1098,19
1099,10
1100,16
1101,16
1102,13
1103,7
1104,9
1105,8
1106,6
1107,18
1108,7
1109,19
1110,14
1111,6
1112,6
1113,13
1114,20
1115,1
1116,11
1117,14
1118,2
1119,8
1120,4
1121,15
1122,4
1123,2
1124,1
1125,14
1126,5
1127,14
1128,6
1129,15
1130,8
1131,3
1132,19
1133,2
1134,14
1135,2
1136,9
1137,2
1138,6
1139,11
1140,13
1141,18
1142,7
1143,3
1144,16
1145,2
1146,20
1147,11
1148,3
1149,14
1150,10
1151,12
1152,10
1153,4
1154,2
1155,12
1156,2
1157,16
1158,9
1159,18
1160,2
1161,3
1162,6
1163,18
1164,20
1165,14
1166,11
1167,12
1168,20
1169,6
1170,14
1171,19
1172,20
1173,11
1174,15
1175,20
1176,1
1177,14
1178,14
1179,20
1180,7
1181,17
1182,7
1183,14
1184,4
1185,5
1186,1
1187,15
1188,6
1189,5
1190,1
1191,9
1192,5
1193,11
1194,9
1195,14
1196,10
1197,11
1198,14
1199,4
1200,11
1201,18
1202,16
1203,12
1204,2
1205,12
1206,12
1207,20
1208,10
1209,13
1210,5
1211,16
1212,16
1213,17
1214,18
1215,12
1216,15
1217,8
1218,6
1219,18
1220,15
1221,8
1222,19
1223,18
1224,8
1225,1
1226,18
1227,12
1228,18
1229,5
1230,7
1231,17
1232,18
1233,6
1234,17
1235,14
1236,7
1237,10
1238,16
1239,11
1240,8
1241,5
1242,9
1243,14
1244,9
1245,9
1246,2
1247,13
1248,6
1249,14
1250,17
1251,19
1252,11
1253,9
1254,16
1255,16
1256,7
1257,10
1258,12
1259,7
1260,10
1261,12
1262,10
1263,17
1264,4
1265,10
1266,8
1267,17
1268,4
1269,17
1270,4
1271,8
1272,2
1273,4
1274,7
1275,8
1276,6
1277,11
1278,17
1279,14
1280,11
1281,10
1282,7
1283,20
1284,20
1285,19
1286,19
1287,20
1288,18
1289,8
1290,17
1291,13
1292,19
1293,10
1294,2
1295,12
1296,16
1297,12
1298,11
1299,13
1300,15
1301,16
1302,11
1303,18
1304,10
1305,15
1306,11
1307,5
1308,2
1309,8
1310,3
1311,14
1312,16
1313,20
1314,13
1315,19
1316,18
1317,14
1318,16
1319,2
1320,3
1321,16
1322,12
1323,15
1324,7
1325,2
1326,6
1327,11
1328,20
1329,9
1330,5
1331,4
1332,5
1333,19
1334,20
1335,1
1336,2
1337,14
1338,9
1339,18
1340,18
1341,11
1342,15
1343,11
1344,19
1345,4
1346,7
1347,2
1348,11
1349,19
1350,20
1351,19
1352,6
1353,8
1354,13
1355,6
1356,6
1357,8
1358,7
1359,6
1360,6
1361,3
1362,4
1363,6
1364,10
1365,14
1366,10
1367,20
1368,2
1369,5
1370,9
1371,5
1372,18
1373,13
1374,3
1375,12
1376,5
1377,11
1378,6
1379,4
1380,20
1381,16
1382,4
1383,1
1384,16
1385,12
1386,3
1387,11
1388,8
1389,19
1390,12
1391,14
1392,18
1393,20
1394,16
1395,18
1396,4
1397,1
1398,12
1399,4
1400,16
1401,15
1402,15
1403,19
1404,4
1405,14
1406,15
1407,1
1408,10
1409,2
1410,4
1411,4
1412,14
1413,3
1414,6
1415,20
1416,1
1417,15
1418,5
1419,18
1420,14
1421,8
1422,10
1423,12
1424,18
1425,17
1426,5
1427,18
1428,9
1429,7
1430,18
1431,3
1432,9
1433,14
1434,3
1435,5
1436,11
1437,8
1438,6
1439,20
1440,17
1441,3
1442,3
1443,2
1444,9
1445,14
1446,1
1447,17
1448,1
1449,16
1450,1
1451,19
1452,14
1453,10
1454,15
1455,6
1456,8
1457,18
1458,16
1459,1
1460,3
1461,20
1462,16
1463,12
1464,17
1465,4
1466,3
1467,8
1468,2
1469,2
1470,1
1471,5
1472,8
1473,16
1474,14
1475,5
1476,10
1477,12
1478,13
1479,14
1480,3
1481,12
1482,19
1483,16
1484,13
1485,16
1486,11
1487,12
1488,5
1489,2
1490,8
1491,8
1492,10
1493,10
1494,20
1495,1
1496,14
1497,20
1498,5
1499,4
1500,18
1501,5
1502,12
1503,2
1504,7
1505,17
1506,3
1507,10
1508,18
1509,3
1510,5
1511,4
1512,15
1513,13
1514,13
1515,13
1516,10
1517,1
1518,16
1519,16
1520,10
1521,1
1522,2
1523,18
1524,16
1525,20
1526,5
1527,9
1528,18
1529,13
1530,1
1531,7
1532,11
1533,2
1534,10
1535,11
1536,15
1537,18
1538,10
1539,19
1540,15
1541,17
1542,13
1543,11
1544,4
1545,5
1546,20
1547,11
1548,19
1549,1
1550,12
1551,18
1552,16
1553,7
1554,15
1555,18
1556,13
1557,12
1558,3
1559,13
1560,13
1561,12
1562,17
1563,3
1564,10
1565,4
1566,2
1567,20
1568,3
1569,11
1570,18
1571,18
1572,9
1573,5
1574,13
1575,2
1576,18
1577,2
1578,9
1579,8
1580,5
1581,15
1582,19
1583,13
1584,4
1585,10
1586,15
1587,6
1588,4
1589,2
1590,18
1591,3
1592,16
1593,18
1594,2
1595,1
1596,10
1597,4
1598,7
1599,18
1600,14
1601,9
1602,12
1603,8
1604,1
1605,13
1606,6
1607,1
1608,2
1609,14
1610,15
1611,20
1612,19
1613,7
1614,9
1615,9
1616,3
1617,12
1618,8
1619,16
1620,7
1621,6
1622,18
1623,3
1624,5
1625,4
1626,11
1627,12
1628,11
1629,7
1630,17
1631,10
1632,20
1633,10
1634,15
1635,5
1636,5
1637,9
1638,5
1639,15
1640,8
1641,2
1642,20
1643,16
1644,2
1645,16
1646,8
1647,19
1648,18
1649,10
1650,9
1651,2
1652,16
1653,14
1654,19
1655,3
1656,8
1657,7
1658,13
1659,18
1660,2
1661,10
1662,19
1663,11
1664,9
1665,7
1666,16
1667,5
1668,10
1669,12
1670,12
1671,15
1672,20
1673,4
1674,17
1675,9
1676,11
1677,12
1678,20
1679,20
1680,4
1681,8
1682,9
1683,18
1684,1
1685,15
1686,3
1687,3
1688,20
1689,15
1690,12
1691,19
1692,17
1693,16
1694,7
1695,7
1696,12
1697,19
1698,2
1699,20
1700,2
1701,17
1702,19
1703,9
1704,3
1705,4
1706,10
1707,7
1708,2
1709,17
1710,8
1711,12
1712,3
1713,1
1714,13
1715,4
1716,10
1717,4
1718,9
1719,1
1720,11
1721,13
1722,3
1723,3
1724,5
1725,10
1726,18
1727,5
1728,6
1729,9
1730,1
1731,10
1732,8
1733,17
1734,12
1735,1
1736,18
1737,14
1738,7
1739,12
1740,14
1741,14
1742,9
1743,9
1744,1
1745,1
1746,13
1747,14
1748,10
1749,5
1750,19
1751,7
1752,8
1753,9
1754,12
1755,2
1756,18
1757,11
1758,5
1759,9
1760,10
1761,9
1762,11
1763,3
1764,16
1765,17
1766,16
1767,12
1768,12
1769,12
1770,6
1771,17
1772,14
1773,18
1774,15
1775,17
1776,17
1777,2
1778,19
1779,6
1780,6
1781,18
1782,4
1783,17
1784,1
1785,20
1786,13
1787,13
1788,4
1789,18
1790,12
1791,11
1792,1
1793,19
1794,6
1795,2
1796,19
1797,12
1798,18
1799,5
1800,5
1801,11
1802,19
1803,13
1804,9
1805,10
1806,7
1807,4
1808,7
1809,20
1810,5
1811,11
1812,20
1813,14
1814,9
1815,9
1816,9
1817,19
1818,8
1819,15
1820,9
1821,20
1822,1
1823,5
1824,18
1825,2
1826,8
1827,15
1828,15
1829,16
1830,5
1831,19
1832,1
1833,9
1834,5
1835,14
1836,3
1837,8
1838,10
1839,20
1840,18
1841,5
1842,15
1843,6
1844,19
1845,15
1846,1
1847,2
1848,19
1849,7
1850,6
1851,15
1852,15
1853,5
1854,2
1855,3
1856,1
1857,17
1858,14
1859,4
1860,18
1861,15
1862,18
1863,11
1864,2
1865,4
1866,19
1867,10
1868,2
1869,3
1870,10
1871,9
1872,14
1873,20
1874,4
1875,3
1876,6
1877,3
1878,16
1879,6
1880,20
1881,4
1882,5
1883,8
1884,13
1885,14
1886,11
1887,2
1888,11
1889,5
1890,20
1891,6
1892,19
1893,15
1894,9
1895,6
1896,13
1897,5
1898,11
1899,15
1900,9
1901,3
1902,10
1903,16
1904,3
1905,8
1906,12
1907,10
1908,20
1909,7
1910,18
1911,17
1912,1
1913,11
1914,18
1915,5
1916,9
1917,14
1918,9
1919,11
1920,12
1921,6
1922,5
1923,16
1924,11
1925,10
1926,15
1927,4
1928,20
1929,20
1930,5
1931,12
1932,11
1933,12
1934,20
1935,15
1936,18
1937,9
1938,4
1939,5
1940,11
1941,14
1942,9
1943,12
1944,8
1945,18
1946,8
1947,16
1948,10
1949,8
1950,5
1951,1
1952,9
1953,1
1954,19
1955,12
1956,3
1957,16
1958,12
1959,14
1960,19
1961,10
1962,7
1963,11
1964,14
1965,6
1966,8
1967,16
1968,17
1969,1
1970,19
1971,7
1972,6
1973,16
1974,6
1975,7
1976,3
1977,6
1978,14
1979,16
1980,17
1981,13
1982,20
1983,15
1984,19
1985,5
1986,10
1987,3
1988,8
1989,20
1990,5
1991,13
1992,13
1993,14
1994,5
1995,15
1996,4
1997,4
1998,16
1999,15
2000,4
2001,10
2002,9
2003,19
2004,13
2005,17
2006,10
2007,8
2008,8
2009,14
2010,15
2011,11
2012,1
2013,15
2014,19
2015,2
2016,4
2017,17
2018,4
2019,5
2020,4
2021,8
2022,3
2023,8
2024,6
2025,10
2026,11
2027,6
2028,16
2029,16
2030,5
2031,14
2032,8
2033,11
2034,5
2035,18
2036,3
2037,17
2038,8
2039,18
2040,18
2041,10
2042,12
2043,20
2044,15
2045,17
2046,14
2047,17
2048,12
2049,12
2050,4
2051,5
2052,8
2053,15
2054,20
2055,19
2056,11
2057,7
2058,11
2059,11
2060,16
2061,1
2062,18
2063,2
2064,15
2065,5
2066,11
2067,7
2068,11
2069,17
2070,9
2071,3
2072,8
2073,2
2074,5
2075,13
2076,12
2077,19
2078,6
2079,3
2080,13
2081,20
2082,2
2083,17
2084,16
2085,20
2086,6
2087,3
2088,11
2089,19
2090,8
2091,9
2092,17
2093,16
2094,15
2095,12
2096,7
2097,7
2098,3
2099,20
2100,17
2101,12
2102,12
2103,1
2104,11
2105,10
2106,3
2107,9
2108,3
2109,16
2110,20
2111,10
2112,5
2113,19
2114,16
2115,4
2116,16
2117,13
2118,15
2119,19
2120,9
2121,7
2122,2
2123,6
2124,15
2125,8
2126,1
2127,18
2128,19
2129,13
2130,9
2131,11
2132,15
2133,9
2134,8
2135,20
2136,3
2137,19
2138,5
2139,16
2140,11
2141,1
2142,14
2143,17
2144,15
2145,14
2146,4
