Number,Value
0,18
1,20
2,14
3,5
4,18
5,12
6,18
7,1
8,5
9,3
10,16
11,20
12,13
13,3
14,13
15,18
16,17
17,9
18,14
19,8
20,2
21,5
22,9
23,20
24,4
25,17
26,14
27,4
28,4
29,13
30,11
31,12
32,11
33,4
34,8
35,18
36,12
37,19
38,14
39,4
40,8
41,20
42,7
43,8
44,15
45,12
46,3
47,6
48,17
49,17
50,5
51,11
52,8
53,9
54,12
55,5
56,1
57,15
58,18
59,17
60,16
61,9
62,8
63,5
64,7
65,11
66,20
67,7
68,10
69,18
70,4
71,20
72,6
73,16
74,20
75,19
76,7
77,4
78,13
79,2
80,19
81,9
82,12
83,1
84,2
85,9
86,7
87,14
88,9
89,9
90,12
91,19
92,20
93,13
94,1
95,19
96,3
97,4
98,18
99,12
100,16
101,1
102,15
103,11
104,20
105,14
106,17
107,20
108,7
109,11
110,15
111,13
112,6
113,6
114,18
115,9
116,2
117,20
118,13
119,7
120,7
121,14
122,1
123,18
124,7
125,14
126,12
127,13
128,5
129,7
130,7
131,17
132,2
133,10
134,1
135,2
136,1
137,6
138,16
139,11
140,17
141,19
142,6
143,11
144,2
145,1
146,13
147,14
148,12
149,5
150,13
151,18
152,2
153,4
154,2
155,4
156,19
157,15
158,12
159,9
160,12
161,16
162,11
163,11
164,7
165,20
166,18
167,12
168,8
169,7
170,7
171,18
172,1
173,3
174,6
175,17
176,10
177,1
178,5
179,2
180,16
181,15
182,4
183,18
184,8
185,8
186,6
187,10
188,9
189,8
190,18
191,14
192,12
193,15
194,12
195,12
196,20
197,2
198,8
199,11
200,7
201,7
202,20
203,20
204,4
205,18
206,8
207,15
208,1
209,5
210,4
211,11
212,15
213,15
214,16
215,9
216,19
217,10
218,13
219,15
220,2
221,12
222,17
223,13
224,2
225,1
226,4
227,7
228,6
229,1
230,8
231,19
232,1
233,16
234,14
235,13
236,7
237,15
238,7
239,9
240,1
241,1
242,1
243,2
244,13
245,11
246,1
247,10
248,19
249,12
250,6
251,6
252,17
253,4
254,2
255,20
256,17
257,8
258,19
259,2
260,12
261,6
262,14
263,9
264,12
265,6
266,5
267,15
268,7
269,8
270,20
271,2
272,3
273,16
274,7
275,19
276,18
277,18
278,9
279,2
280,20
281,6
282,17
283,1
284,20
285,20
286,18
287,6
288,14
289,15
290,1
291,13
292,18
293,1
294,10
295,5
296,8
297,2
298,4
299,9
300,6
301,2
302,8
303,3
304,18
305,19
306,10
307,9
308,3
309,15
310,14
311,19
312,8
313,9
314,11
315,10
316,18
317,2
318,20
319,12
320,14
321,10
322,17
323,17
324,8
325,6
326,1
327,15
328,5
329,12
330,14
331,17
332,3
333,14
334,19
335,6
336,19
337,6
338,4
339,5
340,5
341,18
342,12
343,10
344,11
345,2
346,17
347,14
348,12
349,17
350,13
351,1
352,7
353,5
354,10
355,1
356,12
357,14
358,1
359,5
360,4
361,11
362,20
363,19
364,17
365,6
366,8
367,9
368,19
369,13
370,18
371,5
372,8
373,12
374,3
375,6
376,18
377,1
378,15
379,20
380,6
381,5
382,13
383,16
384,13
385,8
386,16
387,5
388,11
389,16
390,9
391,6
392,13
393,18
394,13
395,6
396,10
397,18
398,2
399,11
400,18
401,15
402,1
403,20
404,19
405,20
406,1
407,20
408,13
409,5
410,13
411,17
412,12
413,14
414,13
415,9
416,11
417,9
418,6
419,3
420,7
421,13
422,20
423,13
424,9
425,2
426,7
427,17
428,7
429,18
430,15
431,2
432,6
433,16
434,14
435,12
436,8
437,12
438,5
439,18
440,11
441,18
442,4
443,9
444,19
445,2
446,3
447,17
448,19
449,9
450,9
451,16
452,10
453,7
454,15
455,16
456,9
457,3
458,1
459,14
460,20
461,9
462,1
463,10
464,17
465,1
466,13
467,7
468,2
469,3
470,13
471,14
472,20
473,9
474,12
475,1
476,7
477,2
478,8
479,12
480,12
481,5
482,3
483,20
484,2
485,10
486,19
487,3
488,13
489,15
490,6
491,11
492,15
493,7
494,19
495,9
496,11
497,9
498,14
499,13
500,6
501,7
502,11
503,8
504,4
505,8
506,5
507,1
508,13
509,4
510,13
511,10
512,19
513,3
514,10
515,1
516,9
517,6
518,1
519,14
520,20
521,6
522,11
523,20
524,12
525,6
526,13
527,5
528,19
529,17
530,19
531,11
532,19
533,20
534,8
535,3
536,14
537,1
538,17
539,14
540,9
541,1
542,2
543,16
544,4
545,7
546,9
547,18
548,4
549,16
550,5
551,14
552,11
553,14
554,14
555,18
556,20
557,6
558,18
559,5
560,20
561,1
562,1
563,20
564,17
565,20
566,2
567,15
568,6
569,3
570,5
571,5
572,8
573,10
574,16
575,11
576,1
577,8
578,20
579,3
580,3
581,18
582,16
583,10
584,6
585,1
586,7
587,9
588,15
589,9
590,3
591,13
592,17
593,1
594,8
595,3
596,16
597,2
598,8
599,16
600,12
601,5
602,10
603,16
604,8
605,8
606,4
607,1
608,2
609,2
610,8
611,2
612,17
613,18
614,16
615,9
616,15
617,2
618,13
619,7
620,1
621,14
622,9
623,4
624,18
625,20
626,16
627,7
628,10
629,5
630,9
631,8
632,17
633,13
634,13
635,12
636,14
637,1
638,19
639,11
640,20
641,4
642,13
643,4
644,20
645,14
646,16
647,19
648,9
649,8
650,18
651,19
652,15
653,18
654,13
655,17
656,18
657,10
658,13
659,14
660,11
661,19
662,3
663,14
664,9
665,16
666,1
667,16
668,7
669,10
670,16
671,14
672,2
673,13
674,14
675,7
676,19
677,8
678,4
679,10
680,16
681,17
682,4
683,2
684,15
685,10
686,15
687,10
688,20
689,6
690,18
691,12
692,4
693,18
694,13
695,8
696,1
697,19
698,17
699,1
700,14
701,5
702,13
703,9
704,4
705,18
706,3
707,19
708,13
709,13
710,10
711,4
712,17
713,8
714,5
715,10
716,9
717,2
718,5
719,10
720,11
721,15
722,7
723,18
724,15
725,11
726,14
727,9
728,3
729,4
730,3
731,11
732,19
733,8
734,19
735,7
736,12
737,2
738,14
739,12
740,7
741,1
742,7
743,2
744,12
745,4
746,14
747,10
748,5
749,7
750,8
751,6
752,17
753,15
754,1
755,19
756,19
757,6
758,20
759,17
760,19
761,19
762,20
763,17
764,8
765,20
766,20
767,15
768,2
769,2
770,8
771,16
772,9
773,9
774,11
775,19
776,10
777,17
778,9
779,14
780,17
781,5
782,3
783,8
784,14
785,16
786,12
787,5
788,7
789,5
790,2
791,8
792,8
793,13
794,1
795,2
796,18
797,16
798,6
799,18
800,16
801,20
802,16
803,7
804,1
805,9
806,10
807,18
808,20
809,19
810,3
811,10
812,20
813,5
814,4
815,20
816,12
817,4
818,15
819,19
820,10
821,18
822,8
823,18
824,15
825,12
826,9
827,4
828,2
829,16
830,14
831,5
832,2
833,16
834,15
835,16
836,15
837,11
838,11
839,14
840,1
841,20
842,3
843,18
844,15
845,20
846,6
847,16
848,18
849,10
850,2
851,7
852,13
853,13
854,4
855,16
856,17
857,3
858,6
859,20
860,5
861,7
862,7
863,5
864,2
865,10
866,7
867,17
868,14
869,1
870,1
871,12
872,13
873,19
874,12
875,7
876,17
877,20
878,18
879,15
880,5
881,11
882,8
883,1
884,8
885,17
886,7
887,16
888,13
889,3
890,15
891,17
892,12
893,4
894,4
895,3
896,18
897,7
898,16
899,4
900,8
901,12
902,4
903,3
904,14
905,6
906,14
907,2
908,10
909,17
910,7
911,15
912,10
913,1
914,4
915,14
916,10
917,10
918,18
919,7
920,3
921,8
922,17
923,14
924,2
925,20
926,3
927,8
928,14
929,11
930,5
931,2
932,5
933,7
934,10
935,1
936,1
937,2
938,10
939,5
940,8
941,15
942,9
943,9
944,3
945,15
946,14
947,18
948,8
949,9
950,17
951,4
952,20
953,1
954,13
955,1
956,5
957,5
958,15
959,17
960,15
961,19
962,15
963,3
964,10
965,12
966,19
967,2
968,4
969,10
970,8
971,20
972,12
973,14
974,18
975,13
976,11
977,13
978,18
979,20
980,12
981,1
982,8
983,13
984,4
985,17
986,17
987,11
988,15
989,5
990,8
991,20
992,5
993,15
994,4
995,11
996,5
997,4
998,16
999,91000,6
1001,14
1002,8
1003,4
1004,20
1005,19
1006,7
1007,1
1008,1
1009,19
1010,13
1011,10
1012,4
1013,3
1014,13
1015,8
1016,16
1017,20
1018,3
1019,14
1020,8
1021,6
1022,3
1023,1
1024,7
1025,17
1026,17
1027,3
1028,17
1029,19
1030,15
1031,16
1032,13
1033,13
1034,2
1035,6
1036,1
1037,20
1038,12
1039,15
1040,16
1041,4
1042,18
1043,6
1044,16
1045,2
1046,5
1047,15
1048,11
1049,3
1050,14
1051,8
1052,11
1053,5
1054,10
1055,15
1056,16
1057,3
1058,2
1059,19
1060,18
1061,6
1062,6
1063,2
1064,11
1065,17
1066,17
1067,18
1068,12
1069,6
1070,20
1071,18
1072,14
1073,8
1074,1
1075,15
1076,1
1077,16
1078,19
1079,4
1080,2
1081,9
1082,17
1083,14
1084,11
1085,7
1086,2
1087,1
1088,8
1089,9
1090,10
1091,19
1092,1
1093,16
1094,1
1095,20
1096,7
1097,13
1098,1
1099,15
1100,16
1101,16
1102,5
1103,20
1104,1
1105,9
1106,10
1107,3
1108,17
1109,11
1110,20
1111,9
1112,15
1113,2
1114,20
1115,17
1116,4
1117,4
1118,4
1119,8
1120,18
1121,2
1122,16
1123,3
1124,2
1125,16
1126,8
1127,19
1128,6
1129,9
1130,10
1131,18
1132,15
1133,13
1134,20
1135,3
1136,16
1137,18
1138,19
1139,6
1140,12
1141,14
1142,2
1143,7
1144,8
1145,6
1146,1
1147,14
1148,11
1149,17
1150,16
1151,17
1152,7
1153,14
1154,9
1155,1
1156,4
1157,6
1158,10
1159,14
1160,16
1161,18
1162,8
1163,10
1164,18
1165,18
1166,20
1167,2
1168,20
1169,5
1170,2
1171,5
1172,10
1173,14
1174,15
1175,6
1176,7
1177,9
1178,13
1179,13
1180,12
1181,2
1182,7
1183,14
1184,15
1185,5
1186,15
1187,15
1188,7
1189,5
1190,6
1191,1
1192,5
1193,4
1194,13
1195,4
1196,12
1197,6
1198,14
1199,18
1200,17
1201,6
1202,20
1203,16
1204,17
1205,3
1206,1
1207,15
1208,3
1209,6
1210,11
1211,10
1212,15
1213,3
1214,7
1215,17
1216,4
1217,5
1218,11
1219,8
1220,13
1221,17
1222,2
1223,5
1224,4
1225,13
1226,3
1227,10
1228,8
1229,17
1230,14
1231,18
1232,14
1233,14
1234,17
1235,5
1236,15
1237,2
1238,3
1239,19
1240,13
1241,20
1242,5
1243,20
1244,17
1245,10
1246,2
1247,17
1248,7
1249,17
1250,11
1251,8
1252,16
1253,19
1254,5
1255,1
1256,2
1257,20
1258,11
1259,20
1260,9
1261,2
1262,2
1263,18
1264,3
1265,4
1266,16
1267,18
1268,15
1269,6
1270,8
1271,13
1272,6
1273,6
1274,7
1275,7
1276,9
1277,10
1278,8
1279,5
1280,4
1281,10
1282,9
1283,19
1284,9
1285,1
1286,19
1287,1
1288,19
1289,17
1290,7
1291,11
1292,1
1293,11
1294,9
1295,7
1296,1
1297,20
1298,18
1299,12
1300,16
1301,5
1302,8
1303,6
1304,17
1305,15
1306,11
1307,19
1308,6
1309,5
1310,1
1311,3
1312,6
1313,3
1314,7
1315,3
1316,15
1317,12
1318,10
1319,4
1320,7
1321,7
1322,6
1323,11
1324,17
1325,15
1326,3
1327,17
1328,17
1329,8
1330,5
1331,19
1332,6
1333,20
1334,17
1335,13
1336,11
1337,17
1338,7
1339,19
1340,6
1341,10
1342,17
1343,19
1344,2
1345,4
1346,12
1347,20
1348,17
1349,15
1350,8
1351,18
1352,5
1353,14
1354,17
1355,15
1356,20
1357,14
1358,16
1359,4
1360,8
1361,6
1362,5
1363,3
1364,20
1365,13
1366,10
1367,6
1368,18
1369,14
1370,20
1371,13
1372,7
1373,19
1374,10
1375,14
1376,4
1377,2
1378,16
1379,1
1380,5
1381,12
1382,14
1383,14
1384,17
1385,8
1386,2
1387,13
1388,18
1389,10
1390,20
1391,12
1392,5
1393,3
1394,8
1395,5
1396,7
1397,18
1398,10
1399,17
1400,10
1401,2
1402,4
1403,13
1404,19
1405,20
1406,3
1407,10
1408,19
1409,5
1410,20
1411,2
1412,16
1413,18
1414,13
1415,16
1416,9
1417,16
1418,8
1419,6
1420,7
1421,8
1422,18
1423,14
1424,5
1425,18
1426,7
1427,4
1428,7
1429,9
1430,18
1431,3
1432,5
1433,7
1434,2
1435,5
1436,8
1437,19
1438,17
1439,18
1440,20
1441,11
1442,20
1443,11
1444,4
1445,1
1446,6
1447,10
1448,17
1449,19
1450,15
1451,3
1452,2
1453,19
1454,10
1455,8
1456,17
1457,2
1458,18
1459,12
1460,1
1461,17
1462,7
1463,1
1464,7
1465,17
1466,14
1467,9
1468,17
1469,8
1470,2
1471,5
1472,18
1473,6
1474,1
1475,12
1476,4
1477,19
1478,7
1479,8
1480,6
1481,9
1482,5
1483,13
1484,16
1485,9
1486,20
1487,16
1488,5
1489,19
1490,7
1491,16
1492,19
1493,18
1494,5
1495,10
1496,7
1497,16
1498,16
1499,20
1500,16
1501,11
1502,15
1503,4
1504,15
1505,6
1506,8
1507,3
1508,4
1509,15
1510,3
1511,16
1512,8
1513,5
1514,18
1515,1
1516,4
1517,1
1518,1
1519,19
1520,14
1521,12
1522,12
1523,16
1524,15
1525,16
1526,2
1527,12
1528,6
1529,7
1530,4
1531,13
1532,6
1533,16
1534,19
1535,11
1536,20
1537,16
1538,15
1539,1
1540,5
1541,14
1542,2
1543,15
1544,7
1545,13
1546,14
1547,17
1548,6
1549,18
1550,3
1551,4
1552,19
1553,5
1554,12
1555,8
1556,7
1557,7
1558,6
1559,1
1560,2
1561,5
1562,8
1563,19
1564,2
1565,11
1566,2
1567,8
1568,11
1569,2
1570,18
1571,17
1572,4
1573,2
1574,4
1575,2
1576,2
1577,9
1578,16
1579,18
1580,3
1581,8
1582,4
1583,4
1584,9
1585,9
1586,14
1587,8
1588,11
1589,2
1590,16
1591,4
1592,2
1593,7
1594,4
1595,18
1596,3
1597,11
1598,11
1599,20
1600,15
1601,6
1602,10
1603,20
1604,12
1605,7
1606,19
1607,9
1608,15
1609,4
1610,2
1611,11
1612,3
1613,18
1614,3
1615,4
1616,5
1617,19
1618,14
1619,10
1620,7
1621,12
1622,1
1623,11
1624,10
1625,7
1626,10
1627,8
1628,7
1629,13
1630,16
1631,14
1632,6
1633,10
1634,12
1635,20
1636,10
1637,19
1638,1
1639,9
1640,16
1641,9
1642,12
1643,12
1644,16
1645,16
1646,6
1647,16
1648,20
1649,19
1650,16
1651,9
1652,20
1653,2
1654,17
1655,17
1656,16
1657,17
1658,13
1659,16
1660,19
1661,1
1662,18
1663,2
1664,1
1665,15
1666,17
1667,1
1668,6
1669,2
1670,13
1671,17
1672,15
1673,11
1674,20
1675,7
1676,2
1677,18
1678,18
1679,8
1680,20
1681,16
1682,4
1683,15
1684,7
1685,17
1686,2
1687,4
1688,13
1689,12
1690,19
1691,18
1692,17
1693,6
1694,18
1695,18
1696,18
1697,16
1698,9
1699,16
1700,11
1701,14
1702,10
1703,6
1704,6
1705,18
1706,16
1707,17
1708,11
1709,3
1710,4
1711,16
1712,8
1713,5
1714,4
1715,20
1716,19
1717,7
1718,6
1719,7
1720,13
1721,5
1722,11
1723,17
1724,18
1725,3
1726,8
1727,2
1728,2
1729,11
1730,11
1731,2
1732,13
1733,14
1734,5
1735,2
1736,2
1737,3
1738,7
1739,11
1740,4
1741,14
1742,13
1743,17
1744,18
1745,20
1746,7
1747,13
1748,6
1749,16
1750,20
1751,15
1752,19
1753,19
1754,15
1755,14
1756,5
1757,11
1758,3
1759,3
1760,19
1761,3
1762,4
1763,13
1764,17
1765,12
1766,8
1767,4
1768,3
1769,6
1770,13
1771,18
1772,15
1773,15
1774,7
1775,6
1776,3
1777,16
1778,7
1779,7
1780,7
1781,12
1782,11
1783,2
1784,1
1785,8
1786,17
1787,3
1788,4
1789,20
1790,20
1791,13
1792,1
1793,10
1794,13
1795,9
1796,1
1797,16
1798,3
1799,8
1800,13
1801,9
1802,9
1803,5
1804,1
1805,12
1806,3
1807,3
1808,14
1809,13
1810,9
1811,4
1812,16
1813,20
1814,3
1815,11
1816,9
1817,6
1818,11
1819,3
1820,4
1821,9
1822,15
1823,11
1824,5
1825,14
1826,14
1827,10
1828,3
1829,5
1830,17
1831,15
1832,12
1833,7
1834,18
1835,2
1836,2
1837,7
1838,1
1839,16
1840,7
1841,1
1842,13
1843,15
1844,4
1845,3
1846,19
1847,19
1848,6
1849,15
1850,15
1851,2
1852,3
1853,20
1854,7
1855,2
1856,14
1857,17
1858,17
1859,6
1860,13
1861,20
1862,7
1863,3
1864,19
1865,12
1866,6
1867,19
1868,14
1869,6
1870,1
1871,7
1872,9
1873,1
1874,18
1875,20
1876,7
1877,3
1878,6
1879,13
1880,9
1881,19
1882,6
1883,9
1884,16
1885,3
1886,20
1887,2
1888,4
1889,17
1890,4
1891,3
1892,16
1893,12
1894,20
1895,6
1896,16
1897,17
1898,2
1899,3
1900,5
1901,11
1902,18
1903,20
1904,1
1905,2
1906,5
1907,11
1908,15
1909,8
1910,14
1911,1
1912,6
1913,9
1914,13
1915,12
1916,2
1917,15
1918,18
1919,10
1920,13
1921,9
1922,4
1923,14
1924,10
1925,4
1926,15
1927,8
1928,8
1929,3
1930,14
1931,14
1932,7
1933,14
1934,20
1935,14
1936,2
1937,4
1938,9
1939,4
1940,18
1941,9
1942,5
1943,19
1944,6
1945,2
1946,6
1947,3
1948,4
1949,4
1950,9
1951,9
1952,14
1953,5
1954,13
1955,12
1956,3
1957,3
1958,3
1959,11
1960,12
1961,4
1962,4
1963,9
1964,14
1965,14
1966,12
1967,16
1968,1
1969,9
1970,18
1971,4
1972,12
1973,7
1974,13
1975,7
1976,18
1977,15
1978,9
1979,18
1980,20
1981,17
1982,11
1983,10
1984,19
1985,13
1986,2
1987,13
1988,17
1989,12
1990,6
1991,19
1992,12
1993,9
1994,14
1995,19
1996,16
1997,19
1998,18
1999,17
2000,12
2001,12
2002,13
2003,6
2004,15
2005,2
2006,13
2007,5
2008,2
2009,8
