Number,Value
0,6
1,13
2,7
3,10
4,4
5,18
6,13
7,14
8,2
9,9
10,19
11,4
12,16
13,12
14,14
15,16
16,2
17,6
18,18
19,4
20,11
21,18
22,19
23,3
24,10
25,8
26,17
27,3
28,7
29,7
30,19
31,19
32,7
33,1
34,12
35,20
36,1
37,19
38,8
39,7
40,9
41,17
42,10
43,2
44,7
45,13
46,2
47,19
48,4
49,17
50,17
51,19
52,3
53,8
54,16
55,18
56,12
57,10
58,18
59,2
60,5
61,2
62,17
63,9
64,14
65,12
66,8
67,3
68,10
69,9
70,18
71,8
72,5
73,14
74,12
75,19
76,20
77,18
78,4
79,3
80,17
81,19
82,3
83,5
84,8
85,12
86,15
87,11
88,4
89,7
90,2
91,15
92,8
93,3
94,16
95,2
96,6
97,12
98,7
99,11
100,1
101,10
102,9
103,7
104,4
105,15
106,13
107,19
108,17
109,7
110,1
111,17
112,14
113,3
114,1
115,4
116,19
117,16
118,2
119,3
120,17
121,11
122,12
123,5
124,15
125,2
126,14
127,13
128,18
129,4
130,14
131,10
132,3
133,5
134,1
135,13
136,9
137,11
138,4
139,7
140,11
141,10
142,17
143,8
144,2
145,13
146,20
147,1
148,8
149,10
150,4
151,15
152,2
153,3
154,5
155,11
156,8
157,7
158,2
159,4
160,14
161,3
162,6
163,9
164,2
165,3
166,11
167,13
168,18
169,15
170,5
171,1
172,16
173,17
174,18
175,20
176,3
177,1
178,12
179,4
180,11
181,5
182,17
183,5
184,3
185,15
186,18
187,7
188,18
189,3
190,5
191,3
192,16
193,3
194,2
195,5
196,11
197,4
198,19
199,9
200,20
201,13
202,19
203,20
204,18
205,8
206,1
207,10
208,17
209,5
210,7
211,8
212,17
213,18
214,7
215,3
216,20
217,7
218,13
219,15
220,3
221,6
222,20
223,6
224,2
225,12
226,10
227,10
228,19
229,4
230,15
231,10
232,19
233,12
234,10
235,3
236,13
237,2
238,7
239,11
240,17
241,8
242,13
243,20
244,12
245,9
246,1
247,2
248,17
249,11
250,6
251,2
252,5
253,2
254,7
255,19
256,14
257,18
258,9
259,12
260,18
261,5
262,16
263,2
264,8
265,17
266,14
267,10
268,13
269,13
270,4
271,8
272,14
273,7
274,6
275,11
276,11
277,15
278,9
279,13
280,20
281,8
282,5
283,2
284,11
285,20
286,20
287,4
288,3
289,5
290,19
291,5
292,18
293,19
294,10
295,1
296,19
297,6
298,2
299,6
300,7
301,3
302,15
303,5
304,15
305,11
306,10
307,13
308,6
309,8
310,15
311,13
312,16
313,12
314,11
315,6
316,11
317,7
318,4
319,13
320,12
321,3
322,1
323,19
324,7
325,7
326,6
327,10
328,8
329,5
330,13
331,5
332,18
333,4
334,3
335,10
336,8
337,20
338,18
339,3
340,13
341,12
342,13
343,16
344,12
345,1
346,15
347,20
348,17
349,3
350,16
351,6
352,10
353,3
354,5
355,1
356,2
357,2
358,6
359,14
360,17
361,14
362,12
363,16
364,18
365,4
366,10
367,11
368,5
369,20
370,11
371,20
372,7
373,16
374,6
375,5
376,4
377,14
378,1
379,13
380,16
381,8
382,14
383,10
384,16
385,18
386,7
387,5
388,11
389,6
390,1
391,9
392,17
393,8
394,8
395,10
396,16
397,11
398,15
399,15
400,11
401,1
402,15
403,12
404,1
405,8
406,8
407,2
408,10
409,16
410,5
411,9
412,6
413,15
414,19
415,16
416,20
417,12
418,17
419,18
420,15
421,9
422,14
423,18
424,2
425,19
426,5
427,13
428,2
429,20
430,9
431,12
432,18
433,11
434,14
435,9
436,8
437,10
438,13
439,1
440,1
441,12
442,6
443,20
444,16
445,18
446,7
447,1
448,19
449,6
450,17
451,13
452,5
453,12
454,15
455,4
456,5
457,6
458,16
459,4
460,15
461,3
462,13
463,3
464,16
465,20
466,12
467,4
468,9
469,3
470,18
471,15
472,4
473,9
474,6
475,10
476,13
477,17
478,10
479,18
480,4
481,1
482,11
483,2
484,5
485,10
486,10
487,14
488,12
489,7
490,9
491,9
492,3
493,17
494,2
495,3
496,8
497,2
498,7
499,14
500,15
501,9
502,13
503,12
504,4
505,11
506,11
507,10
508,4
509,3
510,2
511,16
512,11
513,6
514,13
515,8
516,5
517,9
518,19
519,3
520,6
521,19
522,8
523,18
524,15
525,16
526,12
527,2
528,6
529,4
530,11
531,19
532,4
533,15
534,10
535,7
536,4
537,14
538,18
539,8
540,7
541,7
542,20
543,7
544,12
545,4
546,17
547,3
548,5
549,19
550,3
551,3
552,8
553,4
554,6
555,7
556,20
557,13
558,5
559,20
560,10
561,15
562,8
563,8
564,16
565,14
566,12
567,6
568,2
569,11
570,15
571,18
572,14
573,20
574,7
575,10
576,8
577,17
578,6
579,9
580,8
581,3
582,8
583,4
584,5
585,5
586,20
587,3
588,11
589,6
590,5
591,7
592,2
593,19
594,15
595,16
596,4
597,13
598,11
599,6
600,9
601,10
602,10
603,2
604,10
605,16
606,13
607,8
608,5
609,17
610,13
611,20
612,20
613,16
614,10
615,7
616,8
617,12
618,2
619,4
620,3
621,1
622,12
623,12
624,20
625,18
626,5
627,3
628,6
629,9
630,13
631,8
632,11
633,10
634,19
635,17
636,1
637,16
638,14
639,14
640,2
641,11
642,2
643,14
644,9
645,5
646,15
647,7
648,9
649,16
650,8
651,16
652,15
653,5
654,6
655,12
656,20
657,13
658,17
659,5
660,19
661,13
662,6
663,9
664,13
665,3
666,17
667,10
668,19
669,13
670,5
671,19
672,1
673,2
674,8
675,11
676,18
677,10
678,13
679,2
680,5
681,15
682,9
683,18
684,11
