Number,Value
0,15
1,18
2,11
3,2
4,16
5,7
6,17
7,12
8,15
9,1
10,15
11,13
12,14
13,13
14,3
15,1
16,18
17,5
18,17
19,20
20,1
21,18
22,11
23,18
24,8
25,10
26,15
27,17
28,5
29,8
30,15
31,20
32,11
33,8
34,2
35,13
36,13
37,9
38,2
39,12
40,5
41,10
42,15
43,12
44,16
45,20
46,15
47,6
48,9
49,3
50,7
51,13
52,10
53,15
54,7
55,7
56,4
57,8
58,17
59,8
60,4
61,20
62,12
63,9
64,8
65,15
66,6
67,18
68,11
69,16
70,4
71,5
72,1
73,14
74,9
75,16
76,7
77,3
78,10
79,2
80,4
81,17
82,1
83,2
84,14
85,15
86,6
87,20
88,11
89,12
90,10
91,20
92,12
93,18
94,11
95,4
96,8
97,6
98,6
99,8
100,3
101,16
102,3
103,3
104,5
105,20
106,13
107,15
108,5
109,17
110,17
111,13
112,6
113,9
114,2
115,19
116,10
117,4
118,16
119,16
120,3
121,8
122,11
123,14
124,15
125,14
126,5
127,17
128,11
129,8
130,4
131,12
132,14
133,12
134,16
135,14
136,18
137,6
138,3
139,7
140,10
141,2
142,8
143,18
144,12
145,19
146,7
147,8
148,8
149,2
150,3
151,14
152,10
153,6
154,7
155,2
156,10
157,20
158,16
159,16
160,10
161,16
162,11
163,13
164,20
165,20
166,10
167,10
168,4
169,14
170,18
171,7
172,15
173,18
174,10
175,18
176,13
177,10
178,17
179,15
180,14
181,5
182,11
183,7
184,10
185,16
186,3
187,5
188,3
189,17
190,12
191,8
192,20
193,5
194,16
195,14
196,1
197,19
198,18
199,15
200,20
201,2
202,10
203,11
204,11
205,20
206,4
207,13
208,16
209,10
210,1
211,2
212,18
213,20
214,15
215,2
216,2
217,17
218,2
219,8
220,19
221,16
222,7
223,12
224,18
225,3
226,2
227,12
228,17
229,9
230,11
231,7
232,20
233,16
234,1
235,16
236,14
237,6
238,1
239,6
240,16
241,9
242,4
243,16
244,1
245,15
246,20
247,12
248,2
249,20
250,2
251,13
252,12
253,10
254,18
255,17
256,15
257,3
258,5
259,19
260,1
261,18
262,4
263,11
264,16
265,20
266,18
267,8
268,8
269,4
270,7
271,9
272,9
273,2
274,10
275,12
276,19
277,17
278,13
279,7
280,3
281,8
282,10
283,6
284,11
285,18
286,9
287,15
288,20
289,8
290,6
291,4
292,9
293,12
294,13
295,14
296,4
297,9
298,1
299,14
300,10
301,19
302,8
303,8
304,11
305,5
306,11
307,7
308,6
309,10
310,15
311,6
312,10
313,12
314,8
315,6
316,10
317,19
318,10
319,15
320,17
321,11
322,9
323,15
324,15
325,6
326,10
327,4
328,6
329,20
330,5
331,7
332,4
333,18
334,5
335,9
336,8
337,18
338,16
339,17
340,7
341,1
342,17
343,17
344,18
345,7
346,8
347,8
348,18
349,20
350,10
351,20
352,7
353,8
354,5
355,5
356,14
357,18
358,8
359,14
360,20
361,5
362,11
363,10
364,5
365,9
366,11
367,17
368,13
369,9
370,11
371,7
372,17
373,7
374,7
375,16
376,1
377,9
378,18
379,18
380,18
381,19
382,13
383,16
384,2
385,19
386,3
387,5
388,11
389,20
390,14
391,9
392,18
393,6
394,19
395,4
396,9
397,18
398,2
399,15
400,8
401,19
402,12
403,16
404,11
405,18
406,12
407,18
408,5
409,3
410,7
411,18
412,3
413,10
414,7
415,6
416,7
417,20
418,17
419,3
420,11
421,15
422,3
423,9
424,7
425,4
426,3
427,5
428,3
429,1
430,11
431,12
432,20
433,14
434,4
435,18
436,18
437,18
438,19
439,10
440,4
441,12
442,15
443,14
444,12
445,5
446,19
447,7
448,12
449,6
450,2
451,3
452,2
453,1
454,3
455,15
456,19
457,3
458,7
459,5
460,17
461,15
462,17
463,18
464,2
465,19
466,5
467,4
468,8
469,14
470,9
471,4
472,19
473,9
474,13
475,5
476,9
477,12
478,5
479,19
480,1
481,6
482,1
483,20
484,9
485,19
486,12
487,14
488,7
489,8
490,14
491,10
492,2
493,20
494,18
495,20
496,2
497,14
498,15
499,18
500,15
501,11
502,13
503,8
504,17
505,12
506,15
507,11
508,3
509,7
510,7
511,3
512,15
513,19
514,14
515,12
516,9
517,10
518,20
519,13
520,19
521,5
522,18
523,4
524,6
525,2
526,3
527,15
528,17
529,14
530,10
531,13
532,16
533,7
534,6
535,10
536,20
537,10
538,20
539,20
540,15
541,10
542,19
543,10
544,7
545,20
546,3
547,15
548,12
549,3
550,18
551,19
552,12
553,16
554,14
555,20
556,11
557,3
558,3
559,13
560,6
561,18
562,19
563,11
564,10
565,20
566,15
567,11
568,18
569,5
570,17
571,17
572,20
573,8
574,15
575,4
576,9
577,9
578,2
579,11
580,11
581,12
582,16
583,6
584,17
585,4
586,4
587,11
588,14
589,15
590,7
591,11
592,9
593,14
594,12
595,7
596,11
597,1
598,7
599,16
600,12
601,7
602,1
603,17
604,13
605,1
606,11
607,15
608,12
609,10
610,4
611,12
612,8
613,15
614,15
615,7
616,7
617,13
618,19
619,14
620,8
621,7
622,7
623,11
624,16
625,13
626,4
627,19
628,12
629,14
630,4
631,3
632,14
633,11
634,1
635,18
636,9
637,8
638,11
639,20
640,9
641,6
642,8
643,4
644,6
645,2
646,1
647,3
648,13
649,9
650,7
651,7
652,18
653,17
654,7
655,16
656,19
657,5
658,1
659,18
660,20
661,13
662,11
663,14
664,15
665,13
666,5
667,19
668,7
669,6
670,3
671,14
672,2
673,2
674,10
675,3
676,12
677,11
678,5
679,1
680,20
681,16
682,19
683,3
684,13
685,3
686,9
687,12
688,4
689,12
690,20
691,4
692,3
693,20
694,1
695,10
696,11
697,8
698,1
699,2
700,19
701,9
702,3
703,9
704,14
705,11
706,12
707,6
708,7
709,6
710,20
711,18
712,13
713,1
714,14
715,11
716,1
717,19
718,8
719,5
720,7
721,4
722,15
723,2
724,14
725,4
726,3
727,1
728,18
729,1
730,14
731,1
732,1
733,9
734,18
735,11
736,8
737,12
738,9
739,9
740,11
741,9
742,18
743,13
744,20
745,1
746,2
747,4
748,16
749,4
750,20
751,16
752,15
753,16
754,6
755,18
756,8
757,13
758,3
759,4
760,2
761,14
762,3
763,10
764,7
765,12
766,20
767,10
768,12
769,3
770,11
771,9
772,9
773,11
774,16
775,6
776,7
777,4
778,10
779,15
780,12
781,10
782,19
783,14
784,13
785,16
786,20
787,19
788,15
789,10
790,7
791,18
792,9
793,9
794,6
795,11
796,12
797,8
798,13
799,3
800,12
801,18
802,3
803,15
804,6
805,6
806,11
807,10
808,20
809,3
810,13
811,20
812,11
813,14
814,9
815,9
816,5
817,6
818,14
819,5
820,7
821,4
822,2
823,11
824,11
825,2
826,9
827,6
828,20
829,11
830,7
831,10
832,4
833,17
834,18
835,20
836,10
837,18
838,19
839,18
840,12
841,2
842,2
843,18
844,13
845,15
846,3
847,16
848,4
849,12
850,5
851,6
852,12
853,14
854,10
855,2
856,11
857,3
858,12
859,12
860,17
861,17
862,13
863,19
864,9
865,6
866,19
867,20
868,13
869,13
870,3
871,18
872,6
873,6
874,4
875,1
876,20
877,13
878,14
879,12
880,3
881,18
882,9
883,5
884,17
885,3
886,10
887,18
888,7
889,19
890,12
891,2
892,14
893,9
894,16
895,6
896,16
897,4
898,1
899,8
900,14
901,6
902,14
903,20
904,14
905,7
906,16
907,10
908,5
909,6
910,18
911,3
912,16
913,13
914,1
915,14
916,3
917,11
918,20
919,18
920,3
921,17
922,2
923,19
924,13
925,14
926,5
927,8
928,8
929,20
930,9
931,15
932,1
933,20
934,10
935,18
936,1
937,12
938,13
939,18
940,17
941,19
942,5
943,17
944,9
945,18
946,9
947,5
948,13
949,20
950,6
951,5
952,20
953,12
954,13
955,5
956,14
957,4
958,4
959,3
960,4
961,17
962,14
963,13
964,4
965,7
966,4
967,12
968,11
969,14
970,8
971,3
972,5
973,14
974,19
975,13
976,8
977,4
978,5
979,4
980,19
981,10
982,18
983,6
984,4
985,12
986,16
987,14
988,6
989,11
990,16
991,5
992,6
993,10
994,20
995,1
996,14
997,16
998,11
999,91000,10
1001,12
1002,12
1003,2
1004,18
1005,19
1006,19
1007,9
1008,20
1009,16
1010,16
1011,20
1012,18
1013,13
1014,1
1015,3
1016,9
1017,8
1018,14
1019,10
1020,13
1021,13
1022,12
1023,12
1024,2
1025,17
1026,18
1027,9
1028,18
1029,20
1030,10
1031,9
1032,20
1033,6
1034,4
1035,12
1036,16
1037,17
1038,15
1039,3
1040,4
1041,13
1042,2
1043,7
1044,3
1045,20
1046,8
1047,6
1048,5
1049,6
1050,20
1051,4
1052,19
1053,11
1054,16
1055,19
1056,15
1057,7
1058,13
1059,5
1060,19
1061,6
1062,3
1063,5
1064,14
1065,20
1066,11
1067,1
1068,20
1069,16
1070,2
1071,10
1072,7
1073,11
1074,4
1075,19
1076,8
1077,6
1078,12
1079,14
1080,17
1081,13
1082,3
1083,9
1084,5
1085,7
1086,16
1087,5
1088,2
1089,2
1090,13
1091,15
1092,3
1093,20
1094,9
1095,8
1096,7
1097,16
1098,20
1099,2
1100,1
