Number,Value
0,2
1,19
2,13
3,13
4,2
5,10
6,16
7,15
8,7
9,4
10,11
11,20
12,13
13,9
14,20
15,16
16,20
17,20
18,5
19,6
20,20
21,15
22,9
23,7
24,18
25,12
26,2
27,6
28,17
29,6
30,8
31,9
32,2
33,16
34,11
35,18
36,14
37,12
38,14
39,17
40,17
41,15
42,9
43,8
44,1
45,15
46,20
47,2
48,6
49,18
50,20
51,7
52,18
53,2
54,10
55,6
56,13
57,16
58,10
59,3
60,5
61,1
62,10
63,20
64,12
65,15
66,10
67,5
68,2
69,1
70,17
71,18
72,6
73,7
74,15
75,7
76,14
77,17
78,9
79,11
80,1
81,5
82,7
83,8
84,14
85,2
86,15
87,11
88,7
89,5
90,8
91,16
92,2
93,16
94,9
95,11
96,4
97,15
98,18
99,13
100,1
101,7
102,12
103,13
104,4
105,12
106,20
107,16
108,6
109,14
110,17
111,4
112,20
113,15
114,2
115,4
116,6
117,1
118,2
119,2
120,9
121,7
122,11
123,1
124,3
125,4
126,16
127,11
128,18
129,5
130,6
131,9
132,4
133,20
134,5
135,19
136,8
137,11
138,18
139,6
140,4
141,3
142,6
143,1
144,14
145,4
146,9
147,18
148,10
149,6
150,1
151,19
152,11
153,18
154,8
155,1
156,5
157,3
158,18
159,12
160,7
161,1
162,2
163,11
164,7
165,4
166,9
167,1
168,19
169,19
170,2
171,4
172,19
173,3
174,13
175,1
176,6
177,12
178,20
179,6
180,5
181,7
182,18
183,18
184,16
185,6
186,8
187,2
188,19
189,13
190,13
191,8
192,15
193,5
194,14
195,10
196,12
197,8
198,7
199,2
200,14
201,9
202,10
203,14
204,12
205,19
206,13
207,3
208,9
209,5
210,12
211,6
212,3
213,20
214,10
215,2
216,2
217,19
218,2
219,13
220,18
221,16
222,2
223,16
224,16
225,2
226,16
227,7
228,5
229,13
230,19
231,11
232,15
233,3
234,12
235,6
236,8
237,15
238,19
239,10
240,1
241,1
242,6
243,5
244,16
245,1
246,1
247,2
248,1
249,7
250,10
251,1
252,6
253,19
254,14
255,16
256,3
257,3
258,5
259,15
260,9
261,6
262,3
263,13
264,3
265,6
266,17
267,9
268,19
269,1
270,3
271,3
272,10
273,20
274,20
275,1
276,18
277,4
278,12
279,18
280,9
281,8
282,5
283,12
284,7
285,9
286,9
287,3
288,3
289,12
290,17
291,13
292,4
293,15
294,6
295,2
296,12
297,1
298,9
299,11
300,13
301,18
302,2
303,13
304,20
305,18
306,4
307,13
308,11
309,9
310,18
311,8
312,2
313,11
314,17
315,11
316,17
317,3
318,9
319,6
320,8
321,5
322,2
323,5
324,14
325,7
326,18
327,20
328,18
329,3
330,1
331,14
332,3
333,3
334,17
335,17
336,9
337,16
338,5
339,19
340,6
341,11
342,18
343,6
344,20
345,6
346,10
347,17
348,5
349,7
350,14
351,4
352,2
353,12
354,4
355,17
356,11
357,2
358,1
359,8
360,8
361,6
362,3
363,1
364,11
365,17
366,4
367,11
368,6
369,20
370,13
371,13
372,5
373,20
374,20
375,13
376,11
377,8
378,6
379,20
380,9
381,14
382,13
383,14
384,18
385,1
386,11
387,2
388,15
389,8
390,18
391,5
392,11
393,1
394,5
395,4
396,7
397,20
398,14
399,14
400,13
401,2
402,18
403,14
404,18
405,19
406,12
407,7
408,12
409,16
410,13
411,19
412,18
413,8
414,15
415,20
416,11
417,1
418,8
419,10
420,3
421,14
422,2
423,17
424,6
425,4
426,7
427,12
428,5
429,5
430,20
431,8
432,15
433,9
434,2
435,6
436,19
437,12
438,4
439,6
440,1
441,17
442,7
443,19
444,16
445,5
446,8
447,15
448,12
449,3
450,19
451,19
452,8
453,5
454,10
455,2
456,18
457,15
458,19
459,7
460,7
461,5
462,7
463,13
464,6
465,1
466,5
467,16
468,19
469,9
470,9
471,13
472,18
473,8
474,5
475,14
476,10
477,15
478,5
479,2
480,15
481,20
482,19
483,5
484,2
485,2
486,6
487,15
488,16
489,10
490,3
491,17
492,11
493,9
494,14
495,18
496,4
497,17
498,20
499,13
500,4
501,10
502,19
503,10
504,16
505,13
506,10
507,5
508,2
509,18
510,2
511,11
512,20
513,16
514,8
515,4
516,15
517,9
518,10
519,19
520,8
521,18
522,9
523,4
524,13
525,4
526,1
527,2
528,16
529,4
530,11
531,19
532,1
533,12
534,7
535,17
536,15
537,4
538,2
539,4
540,4
541,9
542,16
543,9
544,9
545,14
546,5
547,13
548,8
549,7
550,11
551,19
552,7
553,5
554,13
555,13
556,12
557,2
558,10
559,7
560,10
561,13
562,2
563,10
564,1
565,1
566,1
567,6
568,15
569,10
570,9
571,17
572,13
573,11
574,18
575,14
576,20
577,11
578,6
579,13
580,7
581,11
582,2
583,3
584,17
585,2
586,2
587,1
588,8
589,5
590,3
591,3
592,13
593,16
594,14
595,17
596,2
597,18
598,18
599,1
600,8
601,8
602,8
603,17
604,16
605,5
606,9
607,14
608,8
609,14
610,12
611,3
612,15
613,9
614,8
615,2
616,6
617,19
618,3
619,9
620,15
621,15
622,14
623,15
624,18
625,11
626,11
627,19
628,5
629,8
630,16
631,17
632,16
633,6
634,1
635,1
636,12
637,20
638,3
639,9
640,12
641,11
642,10
643,3
644,15
645,20
646,2
647,8
648,10
649,2
650,10
651,8
652,2
653,13
654,8
655,9
656,15
657,2
658,18
659,11
660,3
661,18
662,16
663,19
664,7
665,13
666,6
667,5
668,13
669,14
670,10
671,7
672,6
673,5
674,1
675,7
676,19
677,20
678,9
679,17
680,5
681,20
682,17
683,18
684,14
685,18
686,11
687,5
688,5
689,13
690,4
691,16
692,18
693,8
694,12
695,12
696,16
697,2
698,10
699,16
700,1
701,5
702,10
703,13
704,10
705,4
706,11
707,19
708,16
709,16
710,17
711,17
712,12
713,12
714,15
715,15
716,1
717,16
718,6
719,20
720,11
721,4
722,3
723,7
724,2
725,10
726,3
727,7
728,16
729,18
730,2
731,16
732,13
733,16
734,16
735,3
736,17
737,11
738,2
739,8
740,19
741,17
742,11
743,2
744,1
745,18
746,12
747,13
748,7
749,6
750,4
751,19
752,9
753,2
754,16
755,9
756,7
757,12
758,2
759,10
760,17
761,19
762,12
763,3
764,10
765,5
766,1
767,1
768,3
769,18
770,8
771,11
772,15
773,2
774,2
775,18
776,17
777,9
778,8
779,7
780,8
781,17
782,4
783,6
784,18
785,2
786,1
787,17
788,1
789,20
790,18
791,18
792,2
793,9
794,1
795,20
796,20
797,15
798,2
799,9
800,15
801,11
802,16
803,17
804,2
805,13
806,2
807,17
808,13
809,5
810,6
811,15
812,14
813,13
814,10
815,6
816,4
817,14
818,16
819,20
820,12
821,17
822,17
823,1
824,17
825,19
826,13
827,16
828,16
829,9
830,19
831,5
832,14
833,12
834,13
835,14
836,15
837,15
838,16
839,10
840,18
841,19
842,14
843,14
844,8
845,9
846,11
847,3
848,18
849,17
850,19
851,7
852,5
853,18
854,19
855,14
856,6
857,14
858,7
859,12
860,6
861,2
862,12
863,15
864,1
865,8
866,2
867,11
868,15
869,8
870,10
871,8
872,13
873,9
874,2
875,10
876,15
877,7
878,9
879,15
880,9
881,14
882,10
883,9
884,19
885,10
886,12
887,18
888,4
889,20
890,14
891,16
892,9
893,6
894,14
895,4
896,6
897,4
898,19
899,11
900,8
901,15
902,6
903,15
904,8
905,16
906,3
907,20
908,19
909,9
910,1
911,8
912,1
913,2
914,8
915,16
916,17
917,12
918,5
919,3
920,9
921,10
922,13
923,19
924,18
925,3
926,19
927,13
928,17
929,5
930,15
931,17
932,13
933,3
934,13
935,5
936,7
937,19
938,4
939,4
940,8
941,18
942,17
943,12
944,19
945,13
946,5
947,4
948,9
949,2
950,13
951,7
952,4
953,3
954,7
955,3
956,10
957,18
958,17
959,4
960,13
961,13
962,1
963,12
964,20
965,16
966,13
967,18
968,9
969,5
970,9
971,10
972,13
973,16
974,9
975,11
976,5
977,16
978,9
979,10
980,2
981,17
982,1
983,15
984,4
985,5
986,8
987,17
988,14
989,17
990,12
991,12
992,11
993,8
994,5
995,14
996,7
997,13
998,13
999,191000,7
1001,15
1002,12
1003,12
1004,8
1005,3
1006,18
1007,17
1008,15
1009,3
1010,13
1011,19
1012,13
1013,9
1014,1
1015,6
1016,10
1017,4
1018,4
1019,12
1020,15
1021,6
1022,10
1023,6
1024,7
1025,2
1026,20
1027,12
1028,13
1029,17
1030,10
1031,12
1032,7
1033,1
1034,18
1035,5
1036,13
1037,13
1038,9
1039,9
1040,6
1041,11
1042,17
1043,10
1044,19
1045,15
1046,2
1047,13
1048,2
1049,11
1050,6
1051,20
1052,15
1053,13
1054,6
1055,5
1056,10
1057,8
1058,14
1059,20
1060,10
1061,4
1062,1
1063,8
1064,8
1065,8
1066,3
1067,18
1068,16
1069,20
1070,13
1071,13
1072,19
1073,13
1074,13
1075,14
1076,12
1077,18
1078,3
1079,5
1080,6
1081,15
1082,18
1083,6
1084,7
1085,4
1086,19
1087,5
1088,15
1089,18
1090,4
1091,4
1092,17
1093,12
1094,14
1095,9
1096,4
1097,1
1098,2
1099,11
1100,10
1101,8
1102,3
1103,15
1104,12
1105,11
1106,12
1107,3
1108,7
1109,11
1110,9
1111,16
1112,11
1113,1
1114,13
1115,3
1116,14
1117,14
1118,15
1119,10
1120,10
1121,11
1122,9
1123,6
1124,15
1125,9
1126,20
1127,15
1128,3
1129,15
1130,17
1131,18
1132,12
1133,17
1134,5
1135,7
1136,18
1137,17
1138,17
1139,15
1140,17
1141,14
1142,13
1143,3
1144,1
1145,2
1146,19
1147,17
1148,17
1149,6
1150,14
1151,16
1152,3
1153,19
1154,5
1155,17
1156,2
1157,9
1158,8
1159,19
1160,13
1161,13
1162,7
1163,11
1164,20
1165,19
1166,13
1167,17
1168,10
1169,5
1170,5
1171,14
1172,18
1173,20
1174,6
1175,10
1176,6
1177,8
1178,14
1179,6
1180,17
1181,12
1182,11
1183,5
1184,6
1185,18
1186,19
1187,4
1188,8
1189,5
1190,20
1191,11
1192,3
1193,3
1194,3
1195,20
1196,19
1197,16
1198,13
1199,6
1200,15
1201,16
1202,13
1203,19
1204,4
1205,1
1206,5
1207,19
1208,13
1209,8
1210,15
1211,9
1212,14
1213,15
1214,13
1215,14
1216,9
1217,4
1218,3
1219,4
1220,10
1221,6
1222,10
1223,8
1224,10
1225,7
1226,14
1227,20
1228,2
1229,6
1230,11
1231,6
1232,11
1233,20
1234,18
1235,1
1236,10
1237,12
