Number,Value
0,20
1,3
2,9
3,6
4,16
5,6
6,19
7,9
8,1
9,11
10,16
11,12
12,14
13,11
14,2
15,17
16,9
17,17
18,6
19,7
20,6
21,8
22,6
23,13
24,17
25,5
26,1
27,14
28,1
29,20
30,15
31,10
32,2
33,8
34,6
35,11
36,13
37,16
38,11
39,16
40,19
41,2
42,7
43,4
44,5
45,10
46,11
47,11
48,19
49,20
50,2
51,16
52,18
53,10
54,15
55,1
56,19
57,2
58,14
59,16
60,9
61,18
62,3
63,1
64,8
65,5
66,1
67,18
68,12
69,16
70,5
71,5
72,10
73,6
74,6
75,1
76,7
77,10
78,12
79,12
80,9
81,2
82,15
83,14
84,1
85,6
86,16
87,12
88,4
89,3
90,1
91,19
92,16
93,12
94,3
95,19
96,15
97,12
98,14
99,13
100,5
101,16
102,3
103,13
104,11
105,4
106,5
107,3
108,1
109,2
110,1
111,20
112,20
113,3
114,10
115,12
116,8
117,14
118,18
119,10
120,19
121,14
122,11
123,2
124,19
125,19
126,16
127,6
128,5
129,12
130,4
131,20
132,7
133,12
134,2
135,13
136,19
137,7
138,19
139,14
140,15
141,3
142,13
143,17
144,20
145,8
146,3
147,14
148,18
149,12
150,9
151,12
152,9
153,15
154,9
155,19
156,4
157,16
158,7
159,18
160,15
161,4
162,11
163,12
164,1
165,2
166,1
167,6
168,7
169,8
170,9
171,18
172,3
173,2
174,1
175,10
176,11
177,2
178,9
179,15
180,3
181,15
182,1
183,14
184,14
185,15
186,13
187,18
188,2
189,11
190,5
191,8
192,10
193,14
194,14
195,9
196,15
197,14
198,6
199,14
200,1
201,20
202,9
203,5
204,11
205,7
206,6
207,3
208,14
209,16
210,17
211,11
212,5
213,19
214,13
215,9
216,19
217,16
218,1
219,2
220,17
221,17
222,10
223,1
224,12
225,11
226,12
227,6
228,13
229,4
230,17
231,10
232,6
233,20
234,1
235,17
236,2
237,4
238,4
239,4
240,6
241,11
242,8
243,11
244,15
245,16
246,8
247,9
248,3
249,13
250,8
251,7
252,13
253,19
254,9
255,10
256,19
257,3
258,20
259,9
260,11
261,2
262,1
263,20
264,6
265,17
266,1
267,1
268,12
269,9
270,17
271,2
272,10
273,18
274,9
275,5
276,5
277,4
278,4
279,19
280,9
281,3
282,9
283,12
284,7
285,15
286,17
287,5
288,17
289,9
290,18
291,19
292,3
293,20
294,1
295,7
296,9
297,18
298,3
299,10
300,4
301,19
302,1
303,2
304,4
305,14
306,1
307,19
308,19
309,14
310,13
311,1
312,10
313,6
314,10
315,20
316,19
317,17
318,1
319,17
320,1
321,12
322,15
323,18
324,13
325,17
326,14
327,9
328,1
329,17
330,17
331,1
332,9
333,17
334,17
335,4
336,14
337,13
338,8
339,19
340,11
341,12
342,11
343,4
344,7
345,16
346,1
347,11
348,11
349,6
350,3
351,10
352,7
353,2
354,8
355,13
356,15
357,2
358,16
359,4
360,2
361,8
362,5
363,9
364,20
365,9
366,18
367,14
368,5
369,14
370,8
371,4
372,4
373,5
374,20
375,1
376,1
377,14
378,7
379,4
380,1
381,11
382,5
383,4
384,8
385,16
386,15
387,17
388,5
389,12
390,10
391,6
392,12
393,9
394,9
395,17
396,16
397,12
398,2
399,10
400,14
401,19
402,8
403,14
404,18
405,3
406,13
407,2
408,12
409,20
410,20
411,6
412,3
413,6
414,7
415,20
416,13
417,16
418,8
419,9
420,14
421,1
422,13
423,13
424,18
425,16
426,4
427,3
428,4
429,6
430,20
431,7
432,18
433,3
434,8
435,13
436,1
437,15
438,9
439,19
440,6
441,12
442,5
443,9
444,18
445,4
446,13
447,3
448,5
449,18
450,18
451,8
452,1
453,9
454,9
455,17
456,3
457,20
458,18
459,10
460,6
461,9
462,14
463,11
464,9
465,17
466,14
467,10
468,16
469,9
470,19
471,18
472,11
473,12
474,12
475,18
476,11
477,16
478,7
479,12
480,16
481,4
482,3
483,1
484,11
485,13
486,7
487,3
488,13
489,2
490,11
491,6
492,6
493,3
494,18
495,8
496,12
497,19
498,4
499,19
500,4
