Number,Value
0,16
1,3
2,10
3,1
4,19
5,19
6,18
7,20
8,19
9,2
10,8
11,16
12,10
13,11
14,7
15,10
16,6
17,5
18,11
19,4
20,18
21,2
22,6
23,10
24,14
25,19
26,20
27,11
28,2
29,15
30,18
31,2
32,19
33,16
34,1
35,20
36,3
37,16
38,20
39,4
40,10
41,8
42,13
43,4
44,20
45,18
46,13
47,11
48,4
49,5
50,4
51,4
52,2
53,6
54,19
55,11
56,18
57,11
58,11
59,12
60,11
61,15
62,7
63,4
64,13
65,15
66,11
67,6
68,9
69,10
70,8
71,3
72,2
73,13
74,1
75,1
76,11
77,6
78,19
79,20
80,15
81,10
82,13
83,20
84,14
85,8
86,8
87,18
88,3
89,10
90,8
91,3
92,5
93,5
94,14
95,6
96,16
97,2
98,4
99,19
100,18
101,15
102,11
103,6
104,8
105,16
106,6
107,14
108,18
109,10
110,14
111,7
112,2
113,3
114,19
115,6
116,12
117,20
118,18
119,9
120,2
121,20
122,3
123,2
124,7
125,6
126,10
127,1
128,2
129,12
130,13
131,1
132,5
133,8
134,17
135,10
136,13
137,6
138,18
139,8
140,6
141,7
142,13
143,12
144,9
145,4
146,10
147,9
148,8
149,13
150,16
151,6
152,10
153,6
154,17
155,6
156,20
157,18
158,20
159,1
160,14
161,10
162,16
163,2
164,10
165,8
166,15
167,12
168,7
169,19
170,13
171,13
172,20
173,11
174,8
175,8
176,20
177,12
178,6
179,7
180,14
181,7
182,18
183,18
184,4
185,4
186,6
187,19
188,5
189,19
190,2
191,10
192,13
193,9
194,12
195,7
196,11
197,17
198,4
199,3
200,3
201,2
202,18
203,5
204,6
205,4
206,16
207,10
208,1
209,20
210,10
211,11
212,13
213,15
214,10
215,10
216,6
217,8
218,9
219,11
220,18
221,3
222,4
223,19
224,8
225,18
226,4
227,8
228,12
229,4
230,14
231,15
232,11
233,20
234,3
235,7
236,18
237,19
238,6
239,13
240,3
241,9
242,13
243,8
244,4
245,4
246,6
247,9
248,18
249,3
250,7
251,7
252,2
253,11
254,11
255,5
256,4
257,19
258,9
259,19
260,14
261,18
262,4
263,4
264,15
265,2
266,7
267,6
268,2
269,2
270,13
271,16
272,19
273,11
274,15
275,15
276,5
277,5
278,6
279,15
280,12
281,16
282,2
283,17
284,6
285,12
286,5
287,3
288,2
289,15
290,8
291,9
292,6
293,3
294,12
295,18
296,4
297,17
298,17
299,15
300,6
301,8
302,12
303,11
304,13
305,16
306,5
307,20
308,20
309,8
310,19
311,4
312,10
313,6
314,1
315,9
316,12
317,17
318,11
319,10
320,13
321,7
322,10
323,10
324,20
325,4
326,16
327,4
328,15
329,1
330,3
331,19
332,1
333,7
334,3
335,4
336,11
337,13
338,4
339,20
340,18
341,1
342,7
343,8
344,18
345,12
346,17
347,19
348,14
349,12
350,14
351,4
352,10
353,18
354,13
355,9
356,3
357,11
358,13
359,20
360,4
361,13
362,12
363,6
364,7
365,6
366,17
367,7
368,5
369,11
370,16
371,4
372,15
373,19
374,13
375,3
376,9
377,7
378,19
379,10
380,4
381,10
382,9
383,1
384,4
385,11
386,13
387,13
388,1
389,19
390,17
391,4
392,7
393,9
394,14
395,19
396,7
397,8
398,13
399,17
400,13
401,13
402,8
403,16
404,3
405,14
406,14
407,15
408,2
409,17
410,12
411,4
412,7
413,14
414,17
415,6
416,20
417,15
418,7
419,3
420,16
421,5
422,17
423,12
424,4
425,5
426,5
427,7
428,17
429,2
430,14
431,13
432,7
433,12
434,1
435,7
436,14
437,6
438,6
439,11
440,9
441,6
442,17
443,9
444,5
445,6
446,1
447,16
448,6
449,8
450,1
451,19
452,13
453,8
454,6
455,18
456,15
457,2
458,4
459,13
460,11
461,1
462,4
463,9
464,6
465,13
466,12
467,18
468,3
469,17
470,19
471,9
472,10
473,4
474,13
475,13
476,1
477,20
478,15
479,20
480,5
481,4
482,14
483,12
484,20
485,14
486,5
487,10
488,20
489,11
490,4
491,18
492,1
493,9
494,10
495,15
496,3
497,11
498,1
499,6
500,15
501,10
502,14
503,12
504,6
505,10
506,15
507,17
508,9
509,12
510,2
511,4
512,2
513,9
514,1
515,19
516,15
517,9
518,8
519,12
520,3
521,15
522,1
523,15
524,20
525,1
526,17
527,19
528,6
529,15
530,15
531,4
532,17
533,13
534,11
535,10
536,20
537,16
538,15
539,12
540,3
541,8
542,12
543,12
544,11
545,18
546,17
547,3
548,1
549,16
550,4
551,7
552,4
553,3
554,7
555,11
556,18
557,3
558,1
559,19
560,7
561,7
562,8
563,12
564,18
565,12
566,7
567,11
568,13
569,20
570,3
571,12
572,12
573,3
574,5
575,2
576,4
577,11
578,7
579,19
580,7
581,6
582,14
583,11
584,2
585,16
586,11
587,13
588,19
589,18
590,13
591,18
592,11
593,20
594,17
595,9
596,16
597,17
598,1
599,8
600,8
601,2
602,13
603,18
604,14
605,12
606,18
607,19
608,13
609,9
610,16
611,4
612,9
613,10
614,20
615,9
616,20
617,5
618,6
619,5
620,15
621,9
622,7
623,12
624,17
625,17
626,15
627,3
628,15
629,5
630,14
631,13
632,15
633,9
634,18
635,13
636,20
637,17
638,8
639,15
640,4
641,8
642,13
643,1
644,13
645,3
646,19
647,8
648,4
649,7
650,6
651,19
652,9
653,3
654,9
655,18
656,12
657,15
658,6
659,4
660,6
661,12
662,10
663,1
664,18
665,14
666,3
667,9
668,2
669,3
670,4
671,14
672,1
673,14
