Number,Value
0,12
1,10
2,14
3,18
4,11
5,13
6,20
7,14
8,15
9,11
10,7
11,1
12,13
13,17
14,7
15,3
16,9
17,7
18,10
19,5
20,18
21,6
22,17
23,12
24,15
25,20
26,18
27,3
28,4
29,16
30,4
31,6
32,7
33,8
34,14
35,14
36,2
37,7
38,6
39,3
40,8
41,19
42,20
43,14
44,17
45,11
46,14
47,20
48,14
49,19
50,5
51,11
52,7
53,20
54,8
55,1
56,17
57,15
58,3
59,3
60,10
61,12
62,5
63,14
64,9
65,3
66,10
67,7
68,7
69,9
70,17
71,19
72,15
73,17
74,19
75,17
76,9
77,7
78,13
79,8
80,12
81,18
82,1
83,16
84,17
85,15
86,10
87,1
88,13
89,1
90,7
91,11
92,13
93,17
94,7
95,6
96,2
97,4
98,18
99,8
100,2
101,12
102,7
103,10
104,5
105,13
106,5
107,5
108,12
109,20
110,15
111,4
112,14
113,20
114,10
115,13
116,14
117,4
118,17
119,17
120,7
121,3
122,10
123,4
124,18
125,14
126,8
127,5
128,16
129,15
130,19
131,5
132,13
133,1
134,9
135,17
136,4
137,3
138,8
139,10
140,17
141,19
142,15
143,5
144,13
145,4
146,12
147,8
148,7
149,5
150,20
151,14
152,2
153,14
154,6
155,8
156,10
157,6
158,12
159,15
160,20
161,2
162,4
163,1
164,18
165,19
166,7
167,10
168,10
169,1
170,20
171,6
172,18
173,13
174,14
175,16
176,2
177,14
178,1
179,15
180,4
181,6
182,18
183,12
184,1
185,8
186,3
187,4
188,19
189,13
190,12
191,1
192,11
193,14
194,1
195,8
196,13
197,16
198,15
199,14
200,17
201,1
202,13
203,17
204,20
205,14
206,13
207,5
208,20
209,9
210,4
211,6
212,8
213,8
214,6
215,1
216,5
217,14
218,6
219,8
220,12
221,19
222,10
223,13
224,1
225,6
226,15
227,12
228,4
229,3
230,13
231,9
232,15
233,8
234,20
235,10
236,1
237,9
238,11
239,9
240,11
241,11
242,8
243,5
244,2
245,2
246,3
247,19
248,4
249,11
250,20
251,14
252,18
253,10
254,3
255,2
256,14
257,13
258,11
259,9
260,3
261,9
262,2
263,15
264,8
265,16
266,6
267,6
268,7
269,19
270,13
271,5
272,6
273,15
274,4
275,7
276,14
277,6
278,1
279,13
280,2
281,4
282,6
283,20
284,10
285,1
286,15
287,20
288,3
289,3
290,13
291,1
292,17
293,1
294,5
295,5
296,3
297,20
298,5
299,12
300,13
301,2
302,18
303,11
304,5
305,2
306,5
307,6
308,13
309,6
310,2
311,5
312,2
313,20
314,11
315,18
316,7
317,11
318,19
319,6
320,4
321,9
322,8
323,5
324,16
325,2
326,3
327,5
328,2
329,11
330,10
331,9
332,12
333,18
334,20
335,19
336,8
337,15
338,4
339,20
340,11
341,2
342,19
343,15
344,5
345,7
346,4
347,14
348,17
349,7
350,5
351,8
352,13
353,16
354,2
355,1
356,14
357,8
358,13
359,8
360,19
361,10
362,15
363,3
364,3
365,20
366,19
367,12
368,9
369,13
370,1
371,14
372,17
373,18
374,13
375,10
376,20
377,7
378,11
379,18
380,4
381,10
382,16
383,20
384,5
385,3
386,5
387,6
388,19
389,7
390,17
391,5
392,17
393,2
394,12
395,15
396,7
397,2
398,7
399,17
400,18
401,14
402,19
403,9
404,13
405,10
406,8
407,8
408,18
409,7
410,18
411,17
412,12
413,7
414,1
415,7
416,13
417,17
418,8
419,11
420,3
421,7
422,2
423,6
424,6
425,10
426,2
427,5
428,17
429,6
430,7
431,16
432,14
433,11
434,4
435,15
436,13
437,9
438,9
439,8
440,15
441,5
442,7
443,19
444,17
445,16
446,7
447,6
448,2
449,10
450,13
451,7
452,13
453,12
454,6
455,6
456,13
457,18
458,7
459,6
460,15
461,20
462,17
463,7
464,19
465,4
466,18
467,16
468,14
469,14
470,4
471,3
472,5
473,19
474,18
475,18
476,20
477,18
478,19
479,14
480,8
481,10
482,19
483,16
484,11
485,2
486,7
487,11
488,6
489,14
490,19
491,9
492,8
493,2
494,15
495,1
496,11
497,15
498,20
499,9
500,17
501,9
502,11
503,12
504,2
505,16
506,14
507,10
508,15
509,2
510,4
511,19
512,9
513,5
514,16
515,13
516,18
517,8
518,14
519,2
520,6
521,5
522,5
523,13
524,12
525,8
526,14
527,17
528,6
529,3
530,12
531,18
532,12
533,14
534,12
535,10
536,12
537,16
538,9
539,7
540,16
541,5
542,16
543,15
544,15
545,10
546,14
547,16
548,11
549,19
550,10
551,14
552,8
553,7
554,8
555,18
556,11
557,11
558,3
559,17
560,16
561,12
562,8
563,16
564,9
565,2
566,6
567,16
568,11
569,15
570,7
571,9
572,7
573,9
574,13
575,5
576,18
577,7
578,1
579,6
580,4
581,12
582,5
583,4
584,18
585,2
586,2
587,10
588,8
589,1
590,9
591,15
592,1
593,8
594,5
595,10
596,18
597,19
598,20
599,6
600,10
601,11
602,3
603,2
604,6
605,5
606,11
607,2
608,16
609,19
610,14
611,10
612,11
613,15
614,5
615,18
616,13
617,15
618,13
619,5
620,19
621,18
622,10
623,4
624,4
625,4
626,5
627,8
628,18
629,17
630,1
631,3
632,19
633,8
634,8
635,13
636,4
637,6
638,4
639,14
640,8
641,6
642,10
643,2
644,12
645,15
646,15
647,7
648,8
649,7
650,7
651,4
652,17
653,16
654,11
655,2
656,18
657,11
658,15
659,10
660,7
661,4
662,16
663,5
664,17
665,18
666,13
667,2
668,10
669,14
670,6
671,18
672,13
673,1
674,16
675,4
676,19
677,16
678,16
679,12
680,1
681,20
682,9
683,6
684,12
685,16
686,9
687,7
688,6
689,1
690,17
691,9
692,14
693,12
694,10
695,12
696,16
697,13
698,14
699,14
700,2
701,12
702,6
703,5
704,5
705,10
706,20
707,7
708,18
709,9
710,19
711,15
712,10
713,10
714,13
715,11
716,6
717,19
718,7
719,14
720,1
721,16
722,15
723,15
724,8
725,3
726,20
727,12
728,9
729,13
730,2
731,4
732,16
733,4
734,14
735,2
736,19
737,3
738,3
739,14
740,10
741,2
742,19
743,18
744,15
745,5
746,6
747,16
748,20
749,20
750,14
751,10
752,14
753,4
754,11
755,3
756,19
757,14
758,15
759,5
760,5
761,19
762,10
763,15
764,11
765,19
766,12
767,19
768,11
769,17
770,9
771,1
772,7
773,11
774,16
775,20
776,13
777,18
778,19
779,17
780,19
781,15
782,6
783,1
784,1
785,12
786,11
787,13
788,2
789,12
790,6
791,14
792,11
793,5
794,6
795,9
796,15
797,16
798,3
799,9
800,2
801,3
802,5
803,2
804,19
805,7
806,14
807,20
808,18
809,9
810,18
811,9
812,20
813,5
814,19
815,20
816,13
817,14
818,17
819,8
820,8
821,20
822,14
823,14
824,6
825,13
826,3
827,11
828,17
829,6
830,7
831,3
832,9
833,10
834,4
835,7
836,1
837,18
838,6
839,19
840,13
841,3
842,6
843,8
844,17
845,4
846,13
847,1
848,10
849,2
850,16
851,8
852,17
853,19
854,12
855,4
856,2
857,18
858,10
859,11
860,14
861,8
862,12
863,20
864,1
865,18
866,15
867,14
868,1
869,12
870,19
871,2
872,14
873,20
874,8
875,3
876,8
877,15
878,2
879,11
880,16
881,15
882,20
883,13
884,5
885,2
886,10
887,6
888,11
889,13
890,18
891,15
892,20
893,14
894,17
895,15
896,8
897,19
898,7
899,6
900,16
901,18
902,11
903,12
904,5
905,15
906,16
907,15
908,16
909,8
910,3
911,3
912,16
913,18
914,6
915,1
916,5
917,13
918,1
919,16
920,11
921,2
922,1
923,1
924,13
925,13
926,19
927,18
928,16
929,17
930,17
931,20
932,19
933,13
934,5
935,14
936,9
937,19
938,13
939,8
940,10
941,14
942,7
943,20
944,16
945,6
946,19
947,12
948,4
949,12
950,4
951,16
952,18
953,6
954,19
955,10
956,3
957,8
958,1
959,5
960,14
961,15
962,16
963,5
964,18
965,8
966,17
967,20
968,12
969,7
970,2
971,18
972,10
973,3
974,7
