Number,Value
0,7
1,12
2,17
3,20
4,18
5,15
6,5
7,9
8,8
9,9
10,3
11,19
12,18
13,1
14,5
15,2
16,3
17,3
18,7
19,4
20,9
21,1
22,19
23,8
24,5
25,20
26,3
27,11
28,1
29,20
30,7
31,18
32,17
33,19
34,19
35,2
36,1
37,6
38,7
39,16
40,4
41,8
42,4
43,10
44,20
45,5
46,13
47,14
48,12
49,10
50,5
51,11
52,20
53,12
54,9
55,9
56,9
57,13
58,4
59,18
60,19
61,5
62,19
63,11
64,20
65,1
66,17
67,10
68,3
69,17
70,19
71,8
72,2
73,20
74,14
75,15
76,19
77,8
78,9
79,3
80,5
81,4
82,12
83,11
84,6
85,16
86,20
87,18
88,18
89,14
90,16
91,3
92,12
93,17
94,12
95,4
96,11
97,17
98,10
99,3
100,11
101,17
102,13
103,13
104,8
105,2
106,7
107,8
108,3
109,14
110,10
111,18
112,12
113,14
114,2
115,6
116,1
117,19
118,15
119,13
120,12
121,10
122,13
123,17
124,6
125,17
126,4
127,1
128,3
129,19
130,4
131,9
132,4
133,19
134,17
135,4
136,13
137,13
138,14
139,1
140,12
141,3
142,5
143,16
144,14
145,1
146,3
147,11
148,17
149,4
150,6
151,9
152,19
153,19
154,9
155,18
156,14
157,19
158,13
159,15
160,7
161,19
162,12
163,8
164,15
165,13
166,18
167,9
168,1
169,20
170,6
171,12
172,20
173,1
174,14
175,4
176,3
177,18
178,12
179,2
180,7
181,1
182,6
183,16
184,4
185,2
186,3
187,19
188,13
189,12
190,20
191,9
192,3
193,12
194,11
195,7
196,1
197,14
198,11
199,8
200,13
201,14
202,10
203,13
204,11
205,13
206,18
207,6
208,3
209,19
210,11
211,16
212,13
213,6
214,6
215,7
216,10
217,3
218,1
219,6
220,2
221,17
222,16
223,3
224,13
225,17
226,4
227,12
228,17
229,14
230,11
231,15
232,2
233,7
234,19
235,19
236,20
237,12
238,2
239,11
240,9
241,11
242,9
243,18
244,12
245,13
246,5
247,6
248,8
249,19
250,9
251,6
252,14
253,1
254,18
255,4
256,8
257,18
258,12
259,18
260,16
261,8
262,10
263,14
264,9
265,15
266,19
267,6
268,14
269,13
270,9
271,15
272,7
273,2
274,20
275,1
276,10
277,12
278,4
279,20
280,3
281,9
282,7
283,17
284,1
285,8
286,14
287,6
288,4
289,5
290,15
291,1
292,2
293,7
294,6
295,13
296,10
297,9
298,17
299,12
300,5
301,2
302,10
303,20
304,7
305,14
306,4
307,7
308,17
309,14
310,6
311,8
312,6
313,16
314,19
315,10
316,11
317,2
318,19
319,8
320,18
321,9
322,18
323,2
324,17
325,18
326,15
327,11
328,19
329,16
330,2
331,18
332,18
333,14
334,4
335,20
336,18
337,13
338,1
339,20
340,2
341,5
342,11
343,18
344,7
345,18
346,4
347,7
348,8
349,3
350,18
351,17
352,13
353,15
354,17
355,1
356,16
357,1
358,15
359,16
360,6
361,5
362,18
363,6
364,4
365,11
366,18
367,18
368,14
369,8
370,19
371,20
372,13
373,2
374,7
375,20
376,14
377,11
378,19
379,14
380,13
381,10
382,13
383,18
384,14
385,1
386,6
387,14
388,11
389,2
390,11
391,16
392,13
393,1
394,18
395,14
396,4
397,7
398,18
399,17
400,9
401,6
402,20
403,8
404,17
405,4
406,1
407,19
408,9
409,6
410,7
411,12
412,13
413,15
414,2
415,7
416,8
417,15
418,12
419,9
420,8
421,20
422,12
423,6
424,1
425,3
426,19
427,1
428,7
429,18
430,9
431,16
432,6
433,5
434,5
435,16
436,1
437,14
438,7
439,1
440,1
441,14
442,1
443,5
444,17
445,2
446,5
447,16
448,13
449,12
450,4
451,12
452,15
453,7
454,12
455,19
456,13
457,16
458,17
459,10
460,20
461,2
462,10
463,18
464,15
465,3
466,15
467,12
468,17
469,15
470,16
471,18
472,8
473,16
474,5
475,14
476,11
477,6
478,13
479,11
480,14
481,12
482,19
483,2
484,4
485,8
486,3
487,1
488,10
489,7
490,13
491,12
492,9
493,10
494,15
495,12
496,8
497,9
498,17
499,17
500,9
501,2
502,20
503,15
504,13
505,4
506,8
507,3
508,2
509,3
510,14
511,17
512,3
513,18
514,9
515,20
516,17
517,13
518,17
519,11
520,20
521,3
522,15
523,13
524,13
525,8
526,14
527,1
528,9
529,13
530,6
531,11
532,2
533,20
534,15
535,1
536,19
537,7
538,15
539,16
540,16
541,8
542,7
543,19
544,7
545,5
546,14
547,20
548,18
549,18
550,20
551,10
552,9
553,3
554,9
555,13
556,12
557,17
558,20
559,12
560,15
561,7
562,10
563,18
564,9
565,11
566,2
567,15
568,9
569,7
570,10
571,17
572,5
573,12
574,13
575,9
576,3
577,16
578,15
579,17
580,14
581,8
582,16
583,19
584,20
585,17
586,9
587,12
588,20
589,16
590,14
591,11
592,16
593,16
594,5
595,18
596,18
597,5
598,19
599,17
600,7
601,8
602,4
603,13
604,19
605,13
606,5
607,10
608,7
609,18
610,8
611,4
612,3
613,7
614,9
615,9
616,13
617,20
618,8
619,19
620,6
621,2
622,20
623,1
624,8
625,2
626,6
627,1
628,17
629,9
630,4
631,19
632,13
633,18
634,14
635,11
636,19
637,9
638,13
639,20
640,16
641,5
642,4
643,11
644,4
645,13
646,4
647,20
648,16
649,5
650,14
651,18
652,7
653,4
654,17
655,10
656,15
657,19
658,7
659,7
660,18
661,5
662,5
663,6
664,20
665,19
666,7
667,1
668,16
669,4
670,15
671,3
672,19
673,1
674,11
675,6
676,13
677,4
678,8
679,15
680,6
