Number,Value
0,14
1,3
2,3
3,6
4,14
5,13
6,19
7,15
8,10
9,18
10,7
11,15
12,11
13,4
14,11
15,11
16,15
17,5
18,3
19,8
20,11
21,3
22,14
23,12
24,7
25,10
26,4
27,20
28,3
29,2
30,13
31,20
32,2
33,5
34,14
35,10
36,20
37,16
38,1
39,7
40,3
41,10
42,11
43,9
44,20
45,1
46,5
47,3
48,12
49,7
50,4
51,12
52,17
53,16
54,3
55,7
56,2
57,12
58,11
59,3
60,6
61,18
62,13
63,13
64,9
65,3
66,11
67,13
68,20
69,5
70,8
71,13
72,10
73,4
74,3
75,1
76,19
77,4
78,10
79,11
80,11
81,3
82,13
83,17
84,7
85,14
86,4
87,7
88,7
89,11
90,17
91,5
92,6
93,16
94,7
95,3
96,13
97,17
98,13
99,16
100,12
101,6
102,7
103,11
104,6
105,8
106,6
107,7
108,12
109,4
110,14
111,11
112,9
113,2
114,6
115,16
116,4
117,14
118,19
119,11
120,11
121,13
122,3
123,19
124,18
125,5
126,11
127,2
128,18
129,19
130,4
131,15
132,14
133,18
134,10
135,10
136,4
137,17
138,3
139,14
140,9
141,1
142,19
143,5
144,18
145,12
146,5
147,1
148,10
149,7
150,1
151,19
152,3
153,4
154,11
155,15
156,9
157,10
158,10
159,11
160,13
161,4
162,19
163,4
164,12
165,11
166,20
167,20
168,17
169,19
170,15
171,20
172,10
173,15
174,11
175,20
176,16
177,14
178,14
179,1
180,10
181,7
182,3
183,12
184,8
185,18
186,8
187,14
188,13
189,9
190,8
191,8
192,15
193,3
194,1
195,11
196,6
197,1
198,2
199,3
200,15
201,4
202,8
203,13
204,9
205,10
206,18
207,10
208,7
209,7
210,15
211,1
212,19
213,17
214,5
215,3
216,20
217,14
218,15
219,5
220,18
221,18
222,12
223,20
224,5
225,5
226,10
227,15
228,16
229,19
230,18
231,14
232,4
233,9
234,20
235,10
236,19
237,1
238,19
239,10
240,14
241,5
242,7
243,16
244,7
245,15
246,7
247,5
248,10
249,15
250,19
251,7
252,10
253,20
254,7
255,1
256,5
257,8
258,14
259,6
260,8
261,7
262,2
263,4
264,16
265,8
266,1
267,18
268,5
269,11
270,15
271,18
272,3
273,19
274,6
275,14
276,11
277,18
278,16
279,17
280,16
281,17
282,8
283,9
284,8
285,12
286,7
287,6
288,14
289,20
290,11
291,14
292,2
293,5
294,20
295,16
296,1
297,20
298,11
299,6
300,14
301,18
302,2
303,2
304,2
305,19
306,7
307,14
308,6
309,3
310,6
311,16
312,7
313,11
314,1
315,17
316,2
317,8
318,13
319,6
320,15
321,15
322,6
323,2
324,1
325,13
326,14
327,15
328,3
329,18
330,6
331,13
332,11
333,1
334,18
335,3
336,15
337,1
338,16
339,7
340,7
341,10
342,2
343,12
344,5
345,2
346,10
347,3
348,7
349,2
350,4
351,5
352,11
353,6
354,6
355,12
356,5
357,6
358,6
359,1
360,19
361,18
362,15
363,1
364,3
365,18
366,19
367,10
368,7
369,4
370,6
371,7
372,3
373,6
374,11
375,18
376,5
377,7
378,5
379,18
380,18
381,18
382,20
383,10
384,14
385,13
386,4
387,11
388,5
389,10
390,8
391,18
392,5
393,12
394,10
395,6
396,20
397,17
398,1
399,16
400,2
401,11
402,6
403,18
404,15
405,16
406,13
407,19
408,13
409,7
410,14
411,13
412,13
413,14
414,6
415,15
416,2
417,4
418,13
419,2
420,13
421,1
422,5
423,4
424,4
425,9
426,5
427,6
428,7
429,7
430,5
431,14
432,5
433,9
434,5
435,14
436,7
437,18
438,11
439,12
440,17
441,7
442,18
443,6
444,14
445,18
446,14
447,7
448,6
449,3
450,9
451,10
452,11
453,16
454,20
455,16
456,14
457,3
458,1
459,20
460,8
461,18
462,2
463,4
464,19
465,20
466,6
467,20
468,3
469,11
470,16
471,2
472,10
473,9
474,3
475,13
476,8
477,4
478,19
479,19
480,14
481,11
482,16
483,13
484,6
485,14
486,1
487,6
488,20
489,8
490,17
491,4
492,9
493,4
494,10
495,9
496,19
497,7
498,16
499,4
500,1
501,6
502,9
503,3
504,12
505,20
506,5
507,12
508,9
509,1
510,10
511,13
512,6
513,14
514,7
515,7
516,17
517,14
518,12
519,9
520,15
521,8
522,20
523,4
524,13
525,7
526,14
527,7
528,2
529,20
530,15
531,2
532,20
533,3
534,13
535,9
536,7
537,1
538,5
539,2
540,16
541,20
542,20
543,13
544,5
545,17
546,16
547,10
548,4
549,2
550,15
551,7
552,13
553,18
554,12
555,13
556,2
557,19
558,20
559,13
560,20
561,18
562,3
563,2
564,14
565,1
566,1
567,16
568,20
569,13
570,11
571,6
572,16
573,11
574,13
575,9
576,17
577,4
578,11
579,7
580,1
581,6
582,2
583,16
584,3
585,7
586,5
587,5
588,4
589,17
590,13
591,8
592,2
593,4
594,5
595,10
596,15
597,19
598,20
599,8
600,15
601,13
602,4
603,19
604,12
605,19
606,16
607,7
608,2
609,5
610,12
611,19
612,20
613,5
614,16
615,17
616,3
617,16
618,1
619,13
620,20
621,5
622,4
623,13
624,15
625,2
626,2
627,14
628,7
629,11
630,13
631,5
632,11
633,15
634,19
635,3
636,5
637,19
638,2
639,20
640,7
641,5
642,20
643,17
644,12
645,14
646,11
647,4
648,13
649,12
650,10
651,19
652,1
653,1
654,13
655,3
656,20
657,16
658,11
659,17
660,8
661,6
662,20
663,3
664,20
665,8
666,2
667,10
668,3
669,16
670,20
671,3
672,4
673,8
674,16
675,12
676,15
677,18
678,16
679,13
680,18
681,9
682,7
683,10
684,8
685,2
686,3
687,11
688,13
689,9
690,5
691,12
692,15
693,18
694,12
695,2
696,14
697,13
698,1
699,20
700,12
701,14
702,8
703,14
704,20
705,3
706,16
707,19
708,3
709,6
710,1
711,11
712,16
713,16
714,9
715,4
716,14
717,3
718,7
719,15
720,4
721,7
722,14
723,6
724,5
725,15
726,11
727,1
728,9
729,13
730,5
731,18
732,7
733,18
734,11
735,6
736,1
737,3
738,4
739,20
740,5
741,13
742,4
743,9
744,10
745,19
746,2
747,2
748,17
749,6
750,3
751,7
752,4
753,18
754,11
755,9
756,8
757,20
758,12
759,5
760,10
761,19
762,13
763,12
764,12
765,8
766,13
767,1
768,16
769,14
770,1
771,3
772,18
773,13
774,16
775,16
776,12
777,19
778,8
779,9
780,20
781,6
782,11
783,9
784,20
785,3
786,12
787,6
788,20
789,12
790,3
791,3
792,6
793,15
794,2
795,20
796,2
797,10
798,7
799,1
800,16
801,12
802,9
803,3
804,13
805,1
806,16
807,5
808,3
809,6
810,11
811,19
812,4
813,4
814,17
815,6
816,7
817,12
818,1
819,9
820,7
821,14
822,17
823,14
824,1
825,6
826,8
827,9
828,3
829,16
830,11
831,7
832,5
833,1
834,1
835,4
836,12
837,8
838,18
839,6
840,9
841,11
842,8
843,15
844,4
845,15
846,14
847,18
848,6
849,1
850,6
851,15
852,8
853,5
854,5
855,6
856,4
857,9
858,8
859,16
860,18
861,8
862,10
863,5
864,4
865,9
866,1
867,7
868,20
869,15
870,19
871,2
872,9
873,8
874,12
875,7
876,12
877,7
878,5
879,2
880,7
881,9
882,12
883,8
884,14
885,9
886,12
887,20
888,9
889,8
890,15
891,6
892,4
893,10
894,16
895,12
896,7
897,13
898,20
899,7
900,3
901,20
902,6
903,2
904,19
905,9
906,4
907,9
908,5
909,15
910,9
911,7
912,10
913,9
914,15
915,17
916,19
917,20
918,18
919,1
920,2
921,7
922,12
923,17
924,2
925,8
926,19
927,20
928,5
929,11
930,11
931,16
932,19
933,1
934,1
935,11
936,11
937,6
938,1
939,20
940,14
941,15
942,5
943,15
944,1
945,12
946,11
947,16
948,4
949,10
950,13
951,15
952,17
953,2
954,4
955,3
956,6
957,17
958,5
959,1
960,6
961,20
962,2
963,9
964,1
965,2
966,16
967,1
968,20
969,1
970,5
971,5
972,6
973,10
974,11
975,3
976,12
977,11
978,16
979,3
980,6
981,1
982,2
983,2
984,19
985,15
986,12
987,10
988,18
989,12
990,13
991,19
992,2
993,13
994,9
995,13
996,20
997,13
998,10
999,51000,1
1001,5
1002,18
1003,7
1004,13
1005,5
1006,15
1007,18
1008,16
1009,8
1010,4
1011,6
1012,11
1013,6
1014,10
1015,18
1016,4
1017,7
1018,12
1019,18
1020,14
1021,18
1022,10
1023,12
1024,20
1025,4
1026,10
1027,12
1028,8
1029,14
1030,19
1031,12
1032,14
1033,3
1034,16
1035,17
1036,15
1037,2
1038,5
1039,17
1040,12
1041,3
1042,19
1043,10
1044,11
1045,17
1046,1
1047,6
1048,16
1049,11
1050,8
1051,9
1052,16
1053,20
1054,20
1055,16
1056,17
1057,7
1058,9
1059,9
1060,10
1061,17
1062,7
1063,1
1064,19
1065,13
1066,6
1067,19
1068,17
1069,13
1070,12
1071,12
1072,18
1073,12
1074,3
1075,15
1076,18
1077,19
1078,14
1079,20
1080,7
1081,18
1082,5
1083,18
1084,19
1085,5
1086,17
1087,2
1088,7
1089,16
1090,18
1091,12
1092,1
1093,13
1094,16
1095,2
1096,18
1097,20
1098,4
1099,1
1100,8
1101,18
1102,12
1103,13
1104,3
1105,19
1106,9
1107,9
1108,8
1109,8
1110,8
1111,3
1112,13
1113,16
1114,5
1115,17
1116,1
1117,15
1118,16
1119,14
1120,7
1121,20
1122,12
1123,6
1124,16
1125,8
1126,7
1127,11
1128,7
1129,12
1130,20
1131,8
1132,3
1133,12
1134,10
1135,19
1136,16
1137,2
1138,13
1139,18
1140,13
1141,18
1142,6
1143,2
1144,3
1145,8
1146,13
1147,13
1148,11
1149,20
1150,17
1151,18
1152,15
1153,17
1154,12
1155,17
1156,8
1157,19
1158,4
1159,1
1160,6
1161,18
1162,2
1163,2
1164,10
1165,15
1166,6
1167,15
1168,19
1169,17
1170,11
1171,12
1172,3
1173,18
1174,4
1175,7
1176,2
1177,8
1178,13
1179,16
1180,14
1181,11
1182,17
1183,3
1184,3
1185,1
1186,17
1187,9
1188,20
1189,4
1190,4
1191,15
1192,7
1193,4
1194,2
1195,9
1196,3
1197,4
1198,15
1199,5
1200,3
1201,15
1202,4
1203,1
1204,17
1205,13
1206,2
1207,11
1208,1
1209,3
1210,5
1211,10
1212,6
1213,19
1214,5
1215,16
1216,3
1217,12
1218,13
1219,10
1220,16
1221,16
1222,19
1223,4
1224,20
1225,10
1226,5
1227,14
1228,18
1229,1
1230,11
1231,15
1232,12
1233,20
1234,9
1235,4
1236,3
1237,1
1238,6
1239,17
1240,16
1241,17
1242,15
1243,18
1244,6
1245,9
1246,6
1247,20
1248,9
1249,15
1250,7
1251,5
1252,10
1253,12
1254,16
1255,18
1256,9
1257,8
1258,18
1259,15
1260,12
1261,4
1262,1
1263,20
1264,11
1265,13
1266,4
1267,2
1268,19
1269,12
1270,4
