Number,Value
0,17
1,17
2,18
3,20
4,3
5,14
6,16
7,5
8,7
9,12
10,5
11,14
12,2
13,19
14,9
15,20
16,3
17,14
18,8
19,10
20,1
21,10
22,1
23,4
24,12
25,19
26,11
27,13
28,8
29,15
30,12
31,6
32,20
33,4
34,4
35,15
36,3
37,10
38,7
39,20
40,8
41,2
42,18
43,12
44,7
45,11
46,13
47,3
48,20
49,5
50,9
51,5
52,19
53,12
54,12
55,12
56,17
57,18
58,20
59,8
60,19
61,7
62,10
63,20
64,16
65,18
66,5
67,17
68,20
69,20
70,11
71,10
72,4
73,12
74,16
75,10
76,18
77,4
78,4
79,6
80,13
81,17
82,16
83,20
84,5
85,8
86,8
87,11
88,10
89,17
90,10
91,9
92,5
93,14
94,7
95,10
96,3
97,17
98,19
99,16
100,8
101,4
102,19
103,12
104,2
105,17
106,19
107,20
108,8
109,13
110,11
111,11
112,18
113,11
114,13
115,20
116,12
117,13
118,4
119,16
120,5
121,9
122,2
123,7
124,3
125,11
126,8
127,1
128,1
129,1
130,10
131,4
132,12
133,7
134,1
135,5
136,15
137,16
138,1
139,18
140,11
141,16
142,17
143,18
144,1
145,14
146,12
147,20
148,10
149,1
150,10
151,7
152,2
153,5
154,5
155,13
156,7
157,12
158,3
159,1
160,5
161,20
162,20
163,19
164,19
165,20
166,3
167,16
168,18
169,10
170,18
171,13
172,9
173,8
174,16
175,8
176,12
177,4
178,6
179,4
180,5
181,11
182,16
183,3
184,8
185,15
186,8
187,6
188,15
189,13
190,14
191,10
192,7
193,7
194,18
195,12
196,13
197,20
198,11
199,2
200,19
201,2
202,18
203,2
204,11
205,18
206,17
207,3
208,4
209,1
210,20
211,3
212,11
213,12
214,10
215,3
216,4
217,3
218,5
219,19
220,12
221,7
222,11
223,16
224,9
225,15
226,8
227,9
228,20
229,16
230,5
231,8
232,7
233,10
234,4
235,14
236,17
237,10
238,3
239,10
240,5
241,2
242,14
243,20
244,8
245,5
246,12
247,11
248,10
249,7
250,7
251,13
252,1
253,5
254,14
255,20
256,6
257,9
258,2
259,16
260,1
261,7
262,14
263,20
264,12
265,16
266,1
267,5
268,2
269,8
270,11
271,19
272,7
273,14
274,6
275,2
276,12
277,4
278,15
279,20
280,10
281,3
282,2
283,1
284,14
285,14
286,3
287,18
288,18
289,1
290,8
291,12
292,9
293,7
294,8
295,11
296,15
297,16
298,9
299,14
300,17
301,20
302,2
303,13
304,12
305,16
306,12
307,6
308,11
309,5
310,3
311,15
312,12
313,13
314,15
315,14
316,17
317,9
318,17
319,13
320,2
321,19
322,18
323,13
324,18
325,8
326,1
327,11
328,20
329,15
330,10
331,19
332,15
333,8
334,18
335,11
336,3
337,13
338,20
339,17
340,20
341,17
342,9
343,20
344,9
345,3
346,12
347,1
348,19
349,15
350,1
351,15
352,9
353,17
354,9
355,7
356,19
357,13
358,3
359,19
360,17
361,12
362,17
363,3
364,1
365,10
366,2
367,11
368,3
369,15
370,5
371,8
372,5
373,10
374,20
375,14
376,14
377,14
378,6
379,10
380,18
381,15
382,9
383,14
384,14
385,17
386,10
387,7
388,14
389,18
390,8
391,4
392,5
393,13
394,18
395,20
396,13
397,17
398,1
399,19
400,12
401,19
402,17
403,16
404,6
405,17
406,2
407,14
408,12
409,14
410,2
411,19
412,12
413,6
414,6
415,15
416,4
417,11
418,6
419,7
420,15
421,6
422,6
423,14
424,15
425,12
426,17
427,3
428,1
429,2
430,18
431,4
432,8
433,13
434,13
435,4
436,20
437,17
438,14
439,11
440,4
441,3
442,17
443,4
444,18
445,8
446,1
447,8
448,9
449,9
450,20
451,19
452,10
453,3
454,16
455,9
456,14
457,5
458,3
459,20
460,17
461,2
462,1
463,7
464,1
465,9
466,15
467,3
468,1
469,19
470,13
471,10
472,16
473,6
474,19
475,17
476,13
477,3
478,6
479,10
480,8
481,5
482,20
483,12
484,8
485,13
486,4
487,8
488,9
489,17
490,1
491,8
492,8
493,10
494,16
495,6
496,3
497,13
498,15
499,20
500,16
501,16
502,12
503,2
504,18
505,6
506,20
507,19
508,7
509,20
510,14
511,14
512,17
513,12
514,8
515,13
516,20
517,7
518,6
519,17
520,9
521,2
522,13
523,20
524,2
525,7
526,9
527,10
528,2
529,4
530,18
531,20
532,8
533,16
534,15
535,12
536,7
537,8
538,5
539,11
540,1
541,18
542,16
543,4
544,6
545,6
546,1
547,15
548,14
549,16
550,1
551,9
552,13
553,15
554,6
555,7
556,7
557,4
558,8
559,11
560,8
561,14
562,11
563,20
564,17
565,7
566,8
567,13
568,17
569,1
570,16
571,5
572,20
573,11
574,17
575,16
576,12
577,12
578,7
579,20
580,3
581,10
582,8
583,18
584,18
585,1
586,12
587,18
588,11
589,9
590,15
591,5
592,19
593,16
594,8
595,12
596,9
597,3
598,6
599,8
600,14
601,2
602,17
603,3
604,12
605,5
606,2
607,5
608,14
609,7
610,2
611,12
612,19
613,6
614,19
615,2
616,1
617,11
618,9
619,19
620,14
621,3
622,5
623,8
624,20
625,16
626,7
627,5
628,19
629,5
630,2
631,15
632,3
633,20
634,14
635,1
636,8
637,4
638,18
639,18
640,1
641,9
642,3
643,10
644,11
645,12
646,9
647,18
648,11
649,20
650,11
651,12
652,9
653,7
654,14
655,10
656,7
657,16
658,7
659,15
660,8
661,19
662,4
663,14
664,11
665,10
666,19
667,15
668,5
669,3
670,16
671,12
672,15
673,9
674,12
675,7
676,19
677,8
678,9
679,1
680,12
681,20
682,17
683,2
684,16
685,6
686,19
687,10
688,16
689,3
690,16
691,10
692,5
693,17
694,4
695,16
696,9
697,4
698,20
699,11
700,15
701,2
702,18
703,13
704,16
705,11
706,5
707,1
708,14
709,8
710,6
711,8
712,7
713,9
714,6
715,8
716,12
717,20
718,7
719,14
720,19
721,17
722,7
723,13
724,10
725,12
726,6
727,5
728,15
729,8
730,5
731,9
732,8
733,12
734,9
735,17
736,19
737,14
738,18
739,18
740,5
741,14
742,12
743,7
744,13
745,10
746,20
747,1
748,10
749,5
750,4
751,11
752,6
753,16
754,16
755,18
756,11
757,18
758,13
759,7
760,17
761,13
762,2
763,9
764,12
765,16
766,18
