Number,Value
0,13
1,15
2,15
3,16
4,19
5,5
6,16
7,15
8,17
9,10
10,19
11,17
12,4
13,3
14,11
15,3
16,10
17,12
18,10
19,18
20,16
21,6
22,19
23,6
24,16
25,18
26,5
27,13
28,8
29,14
30,3
31,15
32,1
33,11
34,9
35,2
36,18
37,4
38,20
39,9
40,3
41,17
42,14
43,1
44,18
45,1
46,20
47,1
48,18
49,8
50,10
51,14
52,19
53,18
54,8
55,13
56,20
57,18
58,19
59,15
60,8
61,15
62,14
63,10
64,18
65,3
66,10
67,15
68,12
69,13
70,9
71,10
72,10
73,2
74,17
75,17
76,1
77,2
78,19
79,19
80,12
81,2
82,5
83,9
84,16
85,8
86,9
87,14
88,20
89,2
90,4
91,9
92,17
93,19
94,10
95,19
96,9
97,1
98,8
99,16
100,7
101,18
102,12
103,10
104,19
105,1
106,12
107,6
108,17
109,20
110,6
111,4
112,16
113,9
114,9
115,1
116,13
117,2
118,17
119,1
120,19
121,6
122,13
123,13
124,1
125,10
126,15
127,17
128,18
129,13
130,2
131,2
132,19
133,1
134,4
135,20
136,4
137,11
138,11
139,20
140,6
141,12
142,6
143,20
144,20
145,11
146,8
147,9
148,15
149,17
150,16
151,16
152,14
153,20
154,11
155,1
156,6
157,16
158,2
159,9
160,15
161,14
162,19
163,3
164,7
165,12
166,14
167,2
168,14
169,2
170,19
171,7
172,5
173,8
174,14
175,15
176,14
177,9
178,17
179,16
180,9
181,8
182,17
183,20
184,9
185,11
186,20
187,10
188,9
189,20
190,7
191,7
192,16
193,12
194,18
195,18
196,15
197,19
198,12
199,13
200,9
201,16
202,8
203,3
204,7
205,4
206,19
207,8
208,19
209,13
210,8
211,1
212,19
213,7
214,14
215,4
216,15
217,14
218,10
219,15
220,19
221,11
222,2
223,14
224,10
225,15
226,6
227,11
228,1
229,2
230,14
231,16
232,13
233,8
234,15
235,9
236,13
237,4
238,1
239,3
240,8
241,16
242,7
243,12
244,13
245,11
246,12
247,4
248,3
249,6
250,12
251,14
252,14
253,4
254,5
255,14
256,17
257,12
258,17
259,8
260,8
261,12
262,20
263,8
264,18
265,19
266,13
267,4
268,1
269,20
270,6
271,16
272,19
273,8
274,12
275,9
276,3
277,12
278,9
279,5
280,3
281,11
282,1
283,6
284,12
285,15
286,11
287,11
288,20
289,14
290,6
291,18
292,19
293,11
294,17
295,14
296,10
297,1
298,15
299,8
300,3
301,12
302,14
303,6
304,16
305,9
306,4
307,4
308,8
309,11
310,18
311,3
312,13
313,4
314,1
315,1
316,20
317,8
318,16
319,15
320,19
321,18
322,5
323,16
324,12
325,7
326,3
327,1
328,18
329,6
330,13
331,9
332,1
333,6
334,12
335,8
336,9
337,3
338,9
339,4
340,12
341,6
342,5
343,19
344,2
345,15
346,8
347,1
348,17
349,9
350,15
351,1
352,19
353,6
354,16
355,16
356,4
357,4
358,8
359,13
360,3
361,1
362,12
363,16
364,3
365,18
366,16
367,17
368,12
369,20
370,12
371,12
372,12
373,3
374,19
375,17
376,7
377,8
378,13
379,18
380,19
381,2
382,9
383,19
384,2
385,7
386,8
387,5
388,5
389,8
390,5
391,18
392,20
393,9
394,14
395,3
396,17
397,1
398,4
399,6
400,8
401,12
402,14
403,18
404,1
405,14
406,12
407,1
408,1
409,17
410,7
411,7
412,3
413,5
414,9
415,19
416,8
417,13
418,15
419,9
420,11
421,6
422,18
423,20
424,12
425,19
426,14
427,9
428,19
429,12
430,5
431,19
432,19
433,11
434,19
435,10
436,16
437,12
438,13
439,1
440,10
441,19
442,19
443,6
444,12
445,17
446,4
447,1
448,15
449,3
450,6
451,1
452,9
453,17
454,7
455,4
456,12
457,14
458,8
459,1
460,5
461,4
462,15
463,19
464,20
465,14
466,1
467,1
468,17
469,9
470,1
471,10
472,5
473,17
474,5
475,20
476,4
477,10
478,11
479,12
480,9
481,5
482,15
483,13
484,4
485,14
486,13
487,8
488,3
489,7
490,1
491,13
492,5
493,13
494,14
495,1
496,4
497,14
498,8
499,5
500,10
501,20
502,14
503,7
504,8
505,10
506,2
507,12
508,12
509,2
510,10
511,11
512,11
513,18
514,20
515,9
516,5
517,20
518,20
519,17
520,3
521,6
522,14
523,13
524,4
525,4
526,17
527,9
528,16
529,3
530,3
531,1
532,5
533,10
534,16
535,16
536,13
537,20
538,1
539,8
540,10
541,20
542,7
543,9
544,2
545,17
546,5
547,19
548,10
549,2
550,6
551,18
552,10
553,20
554,19
555,4
556,3
557,14
558,8
559,16
560,19
561,14
562,19
563,20
564,14
565,16
566,1
567,12
568,15
569,1
570,20
571,14
572,4
573,6
574,17
575,9
576,19
577,16
578,2
579,9
580,2
581,20
582,16
583,5
584,6
585,5
586,14
587,13
588,8
589,9
590,13
591,6
592,15
593,3
594,17
595,6
596,13
597,1
598,17
599,19
600,10
601,1
602,18
603,6
604,3
605,17
606,12
607,7
608,17
609,20
610,13
611,10
612,11
613,19
614,7
615,12
616,13
617,3
618,16
619,5
620,3
621,17
622,13
623,20
624,17
625,15
626,20
627,8
628,5
629,9
630,19
631,10
632,15
633,20
634,17
635,6
636,18
637,18
638,19
639,2
640,18
641,2
642,17
643,12
644,17
645,20
646,19
647,6
648,12
649,19
650,12
651,6
652,4
653,4
654,20
655,17
656,16
657,19
658,9
659,12
660,9
661,20
662,8
663,15
664,11
665,14
666,3
667,12
668,18
669,10
670,7
671,4
672,18
673,8
674,1
675,13
676,6
677,2
678,2
679,16
680,2
681,6
682,5
683,18
684,10
685,1
686,18
687,20
688,17
689,13
690,12
691,16
692,20
693,19
694,6
695,2
696,15
697,6
698,14
699,20
700,13
701,8
702,5
703,1
704,3
705,16
706,12
707,17
708,19
709,12
710,10
711,4
712,6
713,7
714,17
715,19
716,4
717,2
718,18
719,13
720,11
721,11
722,7
723,15
724,17
725,9
726,13
727,6
728,20
729,3
730,18
731,10
732,14
733,16
734,17
735,8
736,3
737,14
738,17
739,10
740,4
741,11
742,18
743,15
744,13
745,9
746,13
747,1
748,9
749,18
750,20
751,8
752,9
753,4
754,14
755,1
756,7
757,5
758,6
759,3
760,20
761,1
762,16
763,3
764,7
765,17
766,5
767,12
768,6
769,12
770,17
771,8
772,5
773,11
774,9
775,5
776,9
777,1
778,4
779,16
780,9
781,13
782,3
783,12
784,19
785,9
786,6
787,9
788,4
789,8
790,5
791,16
792,9
793,2
794,9
795,12
796,19
797,18
798,4
799,18
800,4
801,13
802,7
803,12
804,1
805,18
806,2
807,19
808,11
809,20
810,11
811,19
812,3
813,9
814,19
815,18
816,19
817,15
818,7
819,9
820,2
821,19
822,2
823,18
824,18
825,7
826,16
827,5
828,17
829,12
830,15
831,16
832,9
833,1
834,2
835,13
836,9
837,17
838,4
839,9
840,17
841,5
842,15
843,16
844,3
845,11
846,14
847,20
848,16
849,17
850,15
851,18
852,3
853,2
854,20
855,13
856,7
857,8
858,14
859,2
860,18
861,18
862,4
863,12
864,2
865,12
866,8
867,12
868,3
869,12
870,10
871,11
872,1
873,5
874,3
875,14
876,5
877,14
878,13
879,9
880,14
881,15
882,9
883,16
884,5
885,2
886,20
887,1
888,7
889,9
890,17
891,13
892,4
893,14
894,3
895,20
896,11
897,9
898,6
899,9
900,12
901,13
902,15
903,17
904,19
905,1
906,9
907,17
908,10
909,8
910,19
911,7
912,2
913,5
914,1
915,5
916,8
917,3
918,2
919,17
920,1
921,7
922,2
923,13
924,13
925,7
926,4
