Number,Value
0,20
1,5
2,6
3,2
4,14
5,1
6,8
7,9
8,2
9,18
10,12
11,12
12,10
13,3
14,19
15,14
16,5
17,10
18,10
19,7
20,1
21,16
22,15
23,7
24,4
25,5
26,8
27,7
28,15
29,7
30,2
31,17
32,12
33,12
34,11
35,2
36,8
37,17
38,20
39,13
40,12
41,15
42,13
43,19
44,10
45,19
46,4
47,15
48,10
49,1
50,5
51,12
52,12
53,12
54,20
55,4
56,17
57,8
58,2
59,16
60,2
61,5
62,1
63,7
64,13
65,16
66,12
67,2
68,9
69,15
70,4
71,8
72,10
73,14
74,16
75,16
76,18
77,4
78,6
79,1
80,13
81,5
82,15
83,7
84,11
85,10
86,11
87,18
88,9
89,20
90,16
91,11
92,1
93,13
94,10
95,15
96,7
97,11
98,1
99,9
100,13
101,19
102,6
103,12
104,18
105,13
106,11
107,19
108,9
109,18
110,11
111,4
112,4
113,6
114,17
115,2
116,17
117,6
118,8
119,11
120,5
121,17
122,20
123,10
124,18
125,15
126,3
127,3
128,16
129,14
130,18
131,12
132,12
133,12
134,11
135,1
136,12
137,10
138,16
139,18
140,14
141,17
142,9
143,4
144,14
145,12
146,18
147,19
148,9
149,10
150,10
151,12
152,8
153,7
154,19
155,5
156,18
157,18
158,18
159,6
160,1
161,2
162,15
163,7
164,3
165,4
166,17
167,17
168,6
169,15
170,2
171,1
172,14
173,19
174,14
175,7
176,15
177,10
178,9
179,5
180,13
181,14
182,13
183,7
184,12
185,3
186,18
187,9
188,1
189,1
190,12
191,15
192,5
193,7
194,5
195,10
196,16
197,16
198,5
199,1
200,15
201,16
202,1
203,15
204,16
205,18
206,18
207,18
208,8
209,11
210,11
211,7
212,5
213,1
214,18
215,4
216,2
217,5
218,13
219,20
220,1
221,6
222,17
223,15
224,18
225,14
226,3
227,1
228,4
229,2
230,19
231,13
232,8
233,16
234,6
235,17
236,12
237,1
238,19
239,10
240,6
241,16
242,20
243,20
244,16
245,17
246,4
247,12
248,10
249,8
250,13
251,15
252,17
253,11
254,7
255,5
256,7
257,19
258,18
259,18
260,20
261,18
262,4
263,16
264,9
265,9
266,3
267,2
268,18
269,10
270,18
271,4
272,10
273,19
274,7
275,16
276,20
277,9
278,7
279,20
280,18
281,4
282,20
283,4
284,19
285,3
286,5
287,18
288,8
289,1
290,2
291,15
292,16
293,19
294,10
295,19
296,13
297,16
298,12
299,4
300,8
301,2
302,5
303,5
304,15
305,8
306,20
307,5
308,10
309,3
310,12
311,14
