Number,Value
0,18
1,3
2,10
3,14
4,5
5,20
6,10
7,5
8,4
9,16
10,11
11,17
12,3
13,15
14,19
15,16
16,17
17,19
18,10
19,7
20,4
21,9
22,16
23,17
24,2
25,9
26,20
27,18
28,8
29,19
30,18
31,20
32,14
33,3
34,2
35,6
36,12
37,2
38,5
39,14
40,11
41,1
42,19
43,16
44,14
45,5
46,20
47,6
48,19
49,6
50,12
51,19
52,12
53,15
54,9
55,11
56,18
57,7
58,8
59,9
60,19
61,13
62,15
63,16
64,3
65,19
66,3
67,14
68,14
69,7
70,3
71,17
72,11
73,8
74,18
75,10
76,1
77,1
78,11
79,17
80,16
81,14
82,17
83,8
84,5
85,6
86,11
87,7
88,16
89,13
90,13
91,14
92,13
93,13
94,15
95,18
96,13
97,4
98,5
99,4
100,8
101,11
102,14
103,20
104,19
105,12
106,6
107,3
108,4
109,1
110,9
111,17
112,9
113,12
114,16
115,8
116,15
117,14
118,7
119,8
120,4
121,16
122,5
123,11
124,16
125,4
126,5
127,4
128,17
129,14
130,17
131,2
132,19
133,13
134,13
135,18
136,7
137,11
138,17
139,18
140,6
141,2
142,2
143,10
144,12
145,16
146,5
147,11
148,9
149,19
150,11
151,20
152,18
153,7
154,4
155,3
156,16
157,11
158,17
159,8
160,16
161,8
162,9
163,14
164,17
165,11
166,4
167,11
168,10
169,14
170,10
171,13
172,3
173,9
174,3
175,17
176,7
177,1
178,2
179,18
180,9
181,18
182,8
183,18
184,20
185,3
186,8
187,4
188,7
189,12
190,2
191,17
192,5
193,10
194,18
195,7
196,9
197,12
198,3
199,2
200,17
201,6
202,19
203,11
204,14
205,20
206,8
207,4
208,18
209,8
210,18
211,13
212,20
213,12
214,18
215,6
216,8
217,18
218,4
219,19
220,15
221,2
222,18
223,15
224,8
225,13
226,1
227,4
228,1
229,6
230,3
231,17
232,2
233,17
234,13
235,8
236,7
237,13
238,9
239,9
240,4
241,16
242,9
243,18
244,19
245,20
246,5
247,2
248,6
249,15
250,20
251,12
252,7
253,18
254,15
255,3
256,10
257,1
258,18
259,15
260,6
261,1
262,11
263,10
264,7
265,14
266,18
267,13
268,18
269,13
270,2
271,1
272,18
273,17
274,19
275,20
276,14
277,17
278,9
279,5
280,2
281,10
282,4
283,4
284,7
285,15
286,10
287,15
288,7
289,17
290,14
291,15
292,11
293,7
294,14
295,2
296,10
297,16
298,18
299,7
300,12
301,13
302,12
303,6
304,8
305,19
306,11
307,2
308,18
309,8
310,3
311,18
312,19
313,2
314,2
315,8
316,4
317,20
318,5
319,9
320,7
321,8
322,17
323,16
324,4
325,19
326,2
327,10
328,11
329,17
330,18
331,16
332,9
333,5
334,19
335,8
336,11
337,9
338,1
339,6
340,2
341,5
342,20
343,8
344,2
345,2
346,4
347,11
348,6
349,1
350,20
351,20
352,11
353,8
354,13
355,12
356,8
357,14
358,13
359,4
360,19
361,20
362,11
363,6
364,20
365,15
366,12
367,13
368,4
369,20
370,11
371,11
372,10
373,5
374,10
375,9
376,15
377,15
378,14
379,16
380,15
381,5
382,14
383,15
384,17
385,10
386,19
387,18
388,14
389,9
390,6
391,14
392,14
393,19
394,8
395,1
396,1
397,6
398,7
399,17
400,4
401,17
402,1
403,9
404,20
405,4
406,11
407,6
408,19
409,7
410,9
411,5
412,9
413,6
414,10
415,14
416,9
417,8
418,8
419,5
420,1
421,14
422,7
423,10
424,9
425,9
426,14
427,15
428,8
429,3
430,13
431,19
432,2
433,10
434,15
435,3
436,4
437,10
438,5
439,16
440,13
441,6
442,12
443,8
444,10
445,8
446,5
447,8
448,10
449,6
450,8
451,19
452,15
453,1
454,6
455,16
456,8
457,12
458,14
459,12
460,17
461,15
462,4
463,15
464,12
465,16
466,4
467,4
468,16
469,19
470,16
471,16
472,9
473,13
474,16
475,9
476,16
477,20
478,14
479,16
480,18
481,3
482,7
483,7
484,4
485,15
486,12
487,6
488,13
489,13
490,2
491,14
492,7
493,10
494,7
495,20
496,13
497,15
498,20
499,19
500,2
501,3
502,2
503,9
504,7
505,19
506,15
507,5
508,6
509,6
510,17
511,10
512,20
513,19
514,18
515,19
516,2
517,19
518,11
519,7
520,19
521,7
522,16
523,10
524,14
525,10
526,9
527,18
528,18
529,9
530,16
531,18
532,15
533,8
534,20
535,3
536,18
537,15
538,16
539,3
540,19
541,12
542,3
543,20
544,15
545,9
546,20
547,11
