Number,Value
0,9
1,17
2,7
3,19
4,3
5,12
6,10
7,9
8,6
9,8
10,8
11,20
12,19
13,1
14,8
15,18
16,6
17,8
18,9
19,8
20,9
21,11
22,4
23,13
24,3
25,2
26,15
27,15
28,6
29,19
30,15
31,11
32,9
33,10
34,2
35,16
36,2
37,7
38,14
39,16
40,18
41,3
42,12
43,19
44,12
45,16
46,2
47,11
48,15
49,9
50,6
51,2
52,12
53,11
54,17
55,6
56,16
57,5
58,15
59,1
60,15
61,3
62,18
63,20
64,10
65,8
66,7
67,3
68,7
69,7
70,12
71,18
72,11
73,2
74,20
75,17
76,14
77,9
78,3
79,11
80,14
81,8
82,16
83,14
84,9
85,5
86,1
87,6
88,13
89,5
90,17
91,17
92,12
93,8
94,9
95,3
96,7
97,13
98,18
99,8
100,6
101,8
102,14
103,1
104,10
105,7
106,10
107,14
108,17
109,16
110,3
111,10
112,20
113,18
114,1
115,9
116,19
117,9
118,12
119,10
120,18
121,7
122,9
123,3
124,1
125,20
126,12
127,5
128,11
129,19
130,6
131,4
132,3
133,7
134,1
135,18
136,2
137,12
138,5
139,18
140,4
141,2
142,9
143,13
144,16
145,18
146,20
147,19
148,18
149,5
150,19
151,13
152,5
153,20
154,5
155,11
156,15
157,3
158,7
159,11
160,2
161,19
162,18
163,14
164,4
165,20
166,9
167,6
168,9
169,3
170,2
171,2
172,18
173,15
174,14
175,17
176,11
177,20
178,13
179,16
180,14
181,12
182,17
183,8
184,15
185,2
186,4
187,12
188,9
189,10
190,6
191,10
192,2
193,15
194,16
195,7
196,13
197,16
198,3
199,8
200,19
201,1
202,10
203,8
204,2
205,11
206,14
207,9
208,19
209,5
210,4
211,12
212,3
213,1
214,3
215,19
216,9
217,8
218,20
219,20
220,13
221,19
222,12
223,4
224,19
225,13
226,12
227,18
228,12
229,19
230,4
231,12
232,8
233,15
234,20
235,7
236,6
237,17
238,7
239,11
240,6
241,8
242,14
243,14
244,12
245,9
246,9
247,3
248,4
249,2
250,13
251,20
252,4
253,8
254,14
255,4
256,3
257,19
258,6
259,17
260,6
261,20
262,15
263,15
264,15
265,3
266,14
267,4
268,17
269,19
270,16
271,19
272,6
273,16
274,3
275,19
276,17
277,4
278,15
279,14
280,19
281,19
282,16
283,5
284,8
285,19
286,15
287,10
288,11
289,13
290,19
291,9
292,7
293,2
294,3
295,5
296,10
297,3
298,3
299,14
300,13
301,8
302,12
303,1
304,18
305,12
306,18
307,14
308,15
309,6
310,12
311,20
312,9
313,11
314,20
315,5
316,13
317,8
318,17
319,18
320,5
321,13
322,13
323,11
324,12
325,17
326,8
327,8
328,14
329,16
330,13
331,4
332,2
333,5
334,9
335,14
336,6
337,4
338,13
339,2
340,7
341,3
342,18
343,4
344,5
345,18
346,8
347,19
348,5
349,19
350,16
351,2
352,19
353,4
354,13
355,2
356,5
357,4
358,20
359,19
360,20
361,4
362,7
363,3
364,3
365,1
366,5
367,1
368,1
369,13
370,6
371,1
372,5
373,15
374,5
375,14
376,19
377,17
378,7
379,14
380,9
381,15
382,3
383,9
384,5
385,11
386,8
387,3
388,1
389,6
390,3
391,15
392,4
393,3
394,6
395,11
396,16
397,19
398,5
399,7
400,18
401,9
402,4
403,12
404,5
405,3
406,10
407,15
408,16
409,2
410,15
411,20
412,2
413,17
414,11
415,3
416,15
417,19
418,4
419,8
420,11
421,5
422,20
423,15
424,9
425,7
426,4
427,3
428,9
429,2
430,8
431,15
432,18
433,7
434,10
435,7
436,19
437,17
438,2
439,16
440,4
441,16
442,14
443,2
444,20
445,19
446,14
447,13
448,14
449,14
450,1
451,7
452,7
453,11
454,5
455,17
456,10
457,3
458,20
459,4
460,8
461,6
462,19
463,11
464,3
465,10
466,12
467,1
468,16
469,20
470,3
471,5
472,9
473,19
474,6
475,6
476,19
477,5
478,15
479,15
480,18
481,5
482,10
483,19
484,17
485,9
486,18
487,19
488,6
489,13
490,1
491,9
492,8
493,6
494,13
495,9
496,19
497,10
498,1
499,9
500,9
501,17
502,7
503,11
504,17
505,3
506,11
507,16
508,20
509,7
510,5
511,3
512,19
513,4
514,8
515,19
516,10
517,1
518,14
519,6
520,11
521,12
522,20
523,4
524,5
525,13
526,11
527,13
528,13
529,8
530,20
531,5
532,13
533,15
534,8
535,12
536,10
537,20
538,9
539,12
540,19
541,20
542,1
543,9
544,2
545,8
546,20
547,18
548,2
549,20
550,5
551,6
552,17
553,13
554,1
555,6
556,5
557,5
558,5
559,8
560,16
561,7
562,4
563,1
564,4
565,13
566,13
567,17
568,2
569,2
570,7
571,5
572,5
573,19
574,16
575,19
576,14
577,1
578,13
579,3
580,8
581,4
582,12
583,3
584,6
585,6
586,4
587,13
588,5
589,2
590,17
591,16
592,5
593,9
