Number,Value
0,18
1,18
2,13
3,9
4,3
5,17
6,3
7,4
8,18
9,12
10,16
11,16
12,2
13,20
14,2
15,10
16,3
17,4
18,17
19,7
20,4
21,8
22,5
23,20
24,2
25,6
26,14
27,19
28,14
29,2
30,15
31,18
32,2
33,9
34,5
35,12
36,6
37,1
38,6
39,19
40,20
41,16
42,18
43,17
44,7
45,19
46,20
47,19
48,6
49,15
50,13
51,3
52,19
53,20
54,20
55,19
56,1
57,13
58,15
59,17
60,2
61,15
62,9
63,18
64,6
65,16
66,1
67,20
68,13
69,1
70,3
71,5
72,4
73,17
74,3
75,6
76,11
77,5
78,15
79,11
80,16
81,9
82,6
83,17
84,9
85,9
86,12
87,16
88,16
89,10
90,5
91,12
92,16
93,4
94,16
95,11
96,1
97,20
98,9
99,10
100,11
101,11
102,5
103,18
104,15
105,18
106,18
107,13
108,20
109,9
110,7
111,15
112,5
113,17
114,4
115,3
116,19
117,5
118,2
119,1
120,2
121,20
122,10
123,11
124,16
125,2
126,16
127,1
128,2
129,1
130,11
131,12
132,3
133,7
134,20
135,8
136,6
137,13
138,18
139,8
140,9
141,3
142,17
143,19
144,6
145,6
146,10
147,9
148,11
149,2
150,14
151,15
152,19
153,6
154,3
155,6
156,6
157,17
158,7
159,17
160,9
161,6
162,6
163,11
164,1
165,10
166,16
167,1
168,2
169,17
170,15
171,8
172,17
173,12
174,5
175,1
176,8
177,13
178,12
179,9
180,3
181,20
182,17
183,14
184,14
185,19
186,11
187,7
188,2
189,13
190,19
191,17
192,9
193,18
194,10
195,2
196,18
197,15
198,4
199,7
200,18
201,10
202,14
203,17
204,3
205,10
206,16
207,2
208,16
209,18
210,14
211,10
212,10
213,1
214,12
215,19
216,8
217,12
218,1
219,12
220,20
221,4
222,19
223,7
224,18
225,7
226,18
227,6
228,13
229,11
230,19
231,16
232,11
233,13
234,12
235,15
236,20
237,17
238,13
239,1
240,8
241,8
242,12
243,1
244,14
245,17
246,2
247,12
248,16
249,15
250,14
251,14
252,1
253,20
254,7
255,2
256,15
257,13
258,19
259,9
260,19
261,15
262,13
263,16
264,11
265,13
266,18
267,11
268,4
269,14
270,2
271,15
272,8
273,9
274,20
275,18
276,17
277,14
278,19
279,8
280,10
281,2
282,19
283,12
284,7
285,12
286,7
287,20
288,19
289,6
290,6
291,7
292,20
293,14
294,3
295,3
296,13
297,7
298,5
299,1
300,12
301,16
302,20
303,8
304,9
305,18
306,7
307,1
308,12
309,17
310,3
311,3
312,11
313,17
314,2
315,5
316,5
317,3
318,17
319,1
320,10
321,6
322,2
323,7
324,17
325,10
326,16
327,18
328,3
329,2
330,7
331,19
332,11
333,18
334,2
335,7
336,13
337,15
338,18
339,16
340,7
341,7
342,15
343,13
344,8
345,2
346,19
347,15
348,19
349,19
350,11
351,7
352,6
353,18
354,20
355,10
356,19
357,2
358,13
359,9
360,17
361,9
362,20
363,7
364,9
365,9
366,8
367,1
368,20
369,12
370,9
371,18
372,10
373,5
374,13
375,14
376,17
377,15
378,2
379,11
380,12
381,3
382,16
383,12
384,20
385,18
386,13
387,5
388,14
389,1
390,3
391,2
392,11
393,9
394,5
395,5
396,5
397,16
398,10
399,18
400,13
401,16
402,9
403,19
404,12
405,12
406,15
407,7
408,6
409,12
410,5
411,9
412,12
413,17
414,7
415,10
416,3
417,9
418,19
419,7
420,15
421,14
422,17
423,16
424,14
425,16
426,11
427,3
428,11
429,19
430,6
431,9
432,10
433,19
434,16
435,12
436,2
437,11
438,16
439,3
440,14
441,16
442,10
443,6
444,12
445,2
446,18
447,5
448,10
449,2
450,17
451,9
452,6
453,20
454,17
455,10
456,13
457,14
458,16
459,5
460,8
461,8
462,8
463,7
464,6
465,2
466,15
467,15
468,6
469,15
470,11
471,15
472,2
473,13
474,19
475,6
476,11
477,15
478,5
479,5
480,19
481,1
482,8
483,6
484,4
485,11
486,9
487,7
488,10
489,9
490,1
491,16
492,7
493,3
494,1
495,11
496,13
497,5
498,15
499,16
500,16
501,9
502,14
503,10
504,16
505,8
506,20
507,7
508,10
509,13
510,18
511,6
512,4
513,20
514,3
515,12
516,6
517,14
518,15
519,6
520,15
521,12
522,11
523,11
524,13
525,3
526,8
527,14
528,11
529,9
530,17
531,4
532,13
533,11
534,13
535,9
536,19
537,1
538,12
539,17
540,8
541,18
542,8
543,2
544,4
545,20
546,7
547,17
548,16
549,9
550,11
551,17
552,18
553,17
554,12
555,9
556,20
557,4
558,14
559,16
560,13
561,9
562,17
563,2
564,3
565,13
566,4
567,11
568,1
569,5
570,12
571,2
572,8
573,16
574,7
575,12
576,4
577,14
578,18
579,7
580,9
581,1
582,18
583,4
584,11
585,9
586,3
587,20
588,7
589,5
590,11
591,3
592,20
593,6
594,5
595,5
596,10
597,2
598,14
599,11
600,6
601,16
602,1
603,1
604,20
605,1
606,1
607,3
608,17
609,12
610,3
611,10
612,9
613,9
614,3
615,11
616,2
617,15
618,18
619,17
620,8
621,20
622,2
623,8
624,1
625,5
626,17
627,19
628,13
629,1
630,12
631,3
632,12
633,13
634,19
635,4
636,2
637,18
638,2
639,16
640,1
641,16
642,13
643,3
644,14
645,3
646,19
647,20
648,6
649,16
650,8
651,2
652,5
653,12
654,19
655,5
656,2
657,1
658,4
659,15
660,19
661,7
662,8
663,1
664,12
665,15
666,8
667,6
668,5
669,8
670,10
671,4
672,20
673,20
674,4
675,6
676,5
677,6
678,18
679,12
680,10
681,8
682,13
683,6
684,12
685,6
686,12
687,12
688,7
689,13
690,2
691,9
692,4
693,13
694,12
695,6
696,14
697,4
698,8
699,19
700,3
701,6
702,17
703,19
704,14
705,8
706,9
707,11
708,18
709,13
710,12
711,3
712,11
713,3
714,3
715,20
716,15
717,7
718,20
719,1
720,10
721,14
722,8
723,10
724,5
725,1
726,8
727,10
728,9
729,1
730,14
731,3
732,19
733,20
734,14
735,7
736,2
737,20
738,7
739,11
740,17
741,1
742,12
743,12
744,9
745,13
746,9
747,13
748,8
749,12
750,1
751,9
752,6
753,11
754,19
755,12
756,9
757,20
758,13
759,4
760,10
761,5
762,19
763,13
764,8
765,9
766,11
767,10
768,15
769,20
770,13
771,6
772,11
773,8
774,2
775,1
776,9
777,5
778,20
779,3
780,8
781,7
782,19
783,16
784,3
785,5
786,2
787,4
788,16
789,15
790,3
791,8
792,1
793,4
794,16
795,19
796,18
797,5
798,2
799,6
800,13
801,16
802,3
803,9
804,2
805,14
806,15
807,18
808,17
809,19
810,5
811,9
812,13
813,17
814,7
815,5
816,6
817,8
818,19
819,13
820,18
821,3
822,3
823,18
824,4
825,18
826,4
827,6
828,4
829,10
830,15
831,9
832,2
833,20
834,11
835,20
836,16
837,16
838,10
839,12
840,19
841,15
842,6
843,7
844,17
845,9
846,5
847,19
848,3
849,6
850,9
851,14
852,4
853,11
854,11
855,16
856,16
857,16
858,2
859,15
860,15
861,20
862,20
863,1
864,5
865,10
866,5
867,6
868,18
869,15
870,10
871,15
872,9
873,16
874,8
875,15
876,13
877,10
878,17
879,2
880,1
881,7
882,16
883,9
884,1
885,4
886,8
887,11
888,20
889,6
890,1
891,6
892,17
893,18
894,20
895,3
896,13
897,2
898,13
899,9
900,20
901,3
902,17
903,7
904,19
905,16
906,12
907,17
908,1
909,19
910,5
911,6
912,18
913,19
914,1
915,19
916,4
917,17
918,3
919,13
920,15
921,11
922,12
923,12
924,3
925,18
926,14
927,7
928,20
929,6
930,1
931,9
932,10
933,5
934,10
935,13
936,20
937,16
938,16
939,5
940,17
941,7
942,1
943,7
944,18
945,14
946,11
947,13
948,13
949,16
950,10
951,1
952,2
953,16
954,11
955,10
956,10
957,16
958,5
959,17
960,5
961,19
962,9
963,3
964,12
965,15
966,5
967,15
968,19
969,14
970,18
971,2
972,3
973,6
974,4
975,18
976,14
977,14
978,15
979,3
980,9
981,12
982,10
983,1
984,20
985,16
986,5
987,12
988,8
989,1
990,8
991,11
992,9
993,2
994,7
995,1
996,12
997,13
998,19
999,131000,8
1001,1
1002,10
1003,9
1004,9
1005,12
1006,9
1007,14
1008,5
1009,2
1010,4
1011,20
1012,12
1013,14
1014,7
1015,20
1016,14
1017,7
1018,8
1019,1
1020,8
1021,4
1022,3
1023,13
1024,8
1025,9
1026,19
1027,7
1028,18
1029,11
1030,5
1031,14
1032,12
1033,13
1034,5
1035,15
1036,3
1037,14
1038,5
1039,3
1040,4
1041,2
1042,17
1043,18
1044,6
1045,9
1046,5
1047,1
1048,18
1049,4
1050,13
1051,10
1052,18
1053,9
1054,3
1055,11
1056,19
1057,7
1058,15
1059,14
1060,13
1061,1
1062,9
1063,18
1064,15
1065,20
1066,12
1067,16
1068,4
1069,14
1070,9
1071,14
1072,10
1073,14
1074,15
1075,9
1076,20
1077,19
1078,16
1079,16
1080,19
1081,14
1082,2
1083,5
1084,6
1085,17
1086,1
1087,6
1088,14
1089,6
1090,10
1091,5
1092,8
1093,2
1094,16
1095,8
1096,8
1097,9
1098,14
1099,6
1100,13
1101,1
1102,2
1103,4
1104,17
1105,17
1106,5
1107,7
1108,3
1109,12
1110,16
1111,2
1112,4
1113,7
1114,6
1115,5
1116,15
1117,11
1118,14
1119,11
1120,14
1121,18
1122,17
1123,19
1124,10
1125,6
1126,9
1127,5
1128,2
1129,11
1130,8
1131,20
1132,15
1133,5
1134,18
1135,20
1136,20
1137,19
1138,6
1139,11
1140,12
1141,4
1142,11
1143,3
1144,11
1145,4
