Number,Value
0,5
1,16
2,10
3,5
4,18
5,19
6,8
7,6
8,19
9,6
10,4
11,13
12,2
13,14
14,12
15,12
16,11
17,1
18,1
19,18
20,2
21,2
22,3
23,15
24,19
25,4
26,5
27,17
28,17
29,18
30,18
31,7
32,6
33,12
34,18
35,8
36,3
37,16
38,20
39,18
40,11
41,17
42,6
43,4
44,18
45,11
46,20
47,10
48,17
49,10
50,6
51,16
52,20
53,6
54,14
55,19
56,9
57,5
58,19
59,10
60,15
61,13
62,17
63,6
64,6
65,17
66,15
67,14
68,14
69,16
70,12
71,5
72,8
73,4
74,14
75,16
76,17
77,12
78,19
79,12
80,9
81,20
82,9
83,18
84,7
85,10
86,11
87,4
88,17
89,5
90,4
91,16
92,20
93,2
94,13
95,7
96,10
97,16
98,10
99,19
100,4
101,15
102,3
103,19
104,19
105,3
106,13
107,3
108,2
109,16
110,18
111,18
112,16
113,14
114,17
115,19
116,10
117,8
118,6
119,19
120,16
121,18
122,6
123,3
124,16
125,14
126,1
127,14
128,17
129,5
130,14
131,7
132,5
133,6
134,6
135,2
136,2
137,5
138,14
139,2
140,13
141,2
142,12
143,3
144,18
145,13
146,14
147,19
148,7
149,6
150,16
151,3
152,8
153,15
154,5
155,19
156,3
157,14
158,9
159,9
160,8
161,5
162,19
163,12
164,10
165,20
166,13
167,5
168,17
169,20
170,7
171,7
172,1
173,3
174,3
175,12
176,18
177,20
178,9
179,4
180,14
181,20
182,6
183,16
184,4
185,16
186,17
187,1
188,11
189,9
190,4
191,18
192,2
193,4
194,17
195,17
196,15
197,2
198,17
199,5
200,16
201,4
202,10
203,16
204,11
205,15
206,6
207,7
208,9
209,18
210,13
211,13
212,6
213,20
214,5
215,20
216,9
217,7
218,14
219,20
220,2
221,7
222,6
223,1
224,6
225,18
226,20
227,8
228,16
229,18
230,4
231,6
232,4
233,13
234,8
235,12
236,12
237,16
238,5
239,1
240,4
241,10
242,9
243,12
244,16
245,13
246,18
247,4
248,8
249,13
250,13
251,4
252,13
253,14
254,15
255,8
256,19
257,16
258,5
259,16
260,3
261,15
262,3
263,1
264,13
265,8
266,8
267,17
268,14
269,12
270,16
271,7
272,6
273,1
274,20
275,16
276,12
277,10
278,6
279,5
280,12
281,2
282,4
283,8
284,16
285,17
286,7
287,10
288,7
289,5
290,19
291,18
292,13
293,14
294,20
295,19
296,2
297,13
298,9
299,6
300,5
301,15
302,8
303,14
304,12
305,1
306,19
307,1
308,13
309,11
310,2
311,8
312,3
313,10
314,13
315,1
316,9
317,1
318,20
319,16
320,8
321,11
322,3
323,8
324,7
325,20
326,2
327,15
328,15
329,1
330,1
331,7
332,11
333,6
334,15
335,6
336,17
337,12
338,7
339,13
340,13
341,17
342,1
343,20
344,14
345,13
346,8
347,17
348,6
349,7
350,19
351,2
352,15
353,9
354,5
355,5
356,6
357,13
358,13
359,4
360,9
361,6
362,5
363,4
364,2
365,5
366,16
367,16
368,9
369,11
370,9
371,13
372,20
373,6
374,8
375,1
376,16
377,12
378,16
379,12
380,14
381,19
382,5
383,20
384,19
385,16
386,19
387,7
388,18
389,17
390,9
391,12
392,5
393,7
394,15
395,5
396,13
397,5
398,11
399,4
400,2
401,19
402,3
403,18
404,16
405,9
406,17
407,9
408,3
409,12
410,13
411,10
412,18
413,13
414,2
415,17
416,11
417,1
418,2
419,2
420,5
421,15
422,20
423,14
424,20
425,10
426,9
427,6
428,8
429,5
430,11
431,4
432,12
433,6
434,11
435,14
436,5
437,18
438,18
439,14
440,16
441,9
442,2
443,18
444,5
445,19
446,2
447,1
448,6
449,18
450,14
451,15
452,17
453,11
454,14
455,5
456,10
457,3
458,20
459,14
460,5
461,10
462,4
463,13
464,10
465,3
466,1
467,3
468,19
469,20
470,11
471,6
472,8
473,6
474,20
475,7
476,18
477,9
478,18
479,11
480,13
481,18
482,5
483,8
484,10
485,10
486,5
487,10
488,18
489,14
490,5
491,13
492,5
493,2
494,2
495,2
496,18
497,7
498,19
499,17
500,9
501,16
502,18
503,15
504,10
505,17
506,19
507,14
508,7
509,5
510,2
511,17
512,12
513,10
514,11
515,1
516,16
517,13
518,4
519,14
520,3
521,13
522,3
523,2
524,3
525,19
526,6
527,1
528,17
529,17
530,19
531,14
532,20
533,10
534,3
535,6
536,18
537,12
538,10
539,11
540,13
541,15
542,5
543,4
544,2
545,8
546,20
547,4
548,6
549,11
550,20
551,18
552,2
553,17
554,14
555,1
556,3
557,10
558,1
559,13
560,11
561,2
562,11
563,15
564,13
565,10
566,9
567,1
568,18
569,14
570,10
571,5
572,10
573,4
574,4
575,8
576,4
577,19
578,14
579,6
580,5
581,20
582,15
583,18
584,18
585,9
586,1
587,16
588,17
589,4
590,12
591,8
592,10
593,9
594,9
595,1
596,2
597,1
598,2
599,5
600,4
601,15
602,13
603,12
604,6
605,14
606,6
607,3
608,19
609,10
610,16
611,14
612,18
613,11
614,16
615,11
616,18
617,7
618,1
619,16
620,3
621,20
622,1
623,14
624,10
625,4
626,17
627,10
628,1
629,10
630,9
631,17
632,11
633,10
634,15
635,18
636,16
637,6
638,7
639,1
640,3
641,12
642,16
643,4
644,17
645,8
646,8
647,7
648,13
649,13
650,15
651,8
652,18
653,20
654,7
655,1
656,19
657,10
658,1
659,15
660,10
661,3
662,11
663,18
664,5
665,2
666,15
667,3
668,12
669,19
670,10
671,20
672,11
673,17
674,14
675,15
676,1
677,3
678,16
679,11
680,8
681,17
682,20
683,11
684,13
685,5
686,8
687,2
688,2
689,10
690,3
691,20
692,3
693,16
694,9
695,6
696,19
697,10
698,15
699,10
700,8
701,13
702,20
703,13
704,8
705,17
706,9
707,2
708,2
709,9
710,15
711,8
712,20
713,18
714,11
715,20
716,19
717,1
718,11
719,3
720,6
721,2
722,15
723,3
724,4
725,6
726,11
727,5
728,19
729,18
730,14
731,17
732,8
733,9
734,15
735,1
736,5
737,12
738,6
739,20
740,18
741,9
742,9
743,2
744,3
745,8
746,15
747,20
748,6
749,19
750,17
751,17
752,19
753,14
754,16
755,11
756,13
757,11
758,2
759,16
760,3
761,14
762,20
763,14
764,12
765,6
766,10
767,12
768,20
769,5
770,13
771,7
772,7
773,9
774,14
775,18
776,11
777,17
778,17
779,2
780,12
781,1
782,4
783,9
784,14
785,20
786,11
787,15
788,19
789,15
790,7
791,7
792,12
793,14
794,5
795,11
796,3
797,10
798,6
799,8
800,6
801,18
802,16
803,4
804,3
805,7
806,17
807,4
808,11
809,16
810,1
811,5
812,17
813,5
814,20
815,14
816,4
817,19
818,19
819,9
820,16
821,11
822,14
823,4
824,17
825,9
826,18
827,6
828,18
829,1
830,11
831,16
832,19
833,16
834,7
835,8
836,3
837,2
838,5
839,19
840,14
841,8
842,2
843,20
844,11
845,15
846,2
847,15
848,19
849,15
850,13
851,2
852,3
853,7
854,4
855,17
856,4
857,10
858,8
859,1
860,3
861,13
862,16
863,20
864,6
865,10
866,18
867,8
868,6
869,10
870,3
871,2
872,3
873,11
874,10
875,4
876,6
877,16
878,12
879,6
880,12
881,12
882,12
883,3
884,5
885,15
886,2
887,5
888,9
889,19
890,17
891,14
892,15
893,5
894,14
895,13
896,2
897,12
898,16
899,20
900,11
901,7
902,4
903,5
904,14
905,19
906,14
907,3
908,10
909,18
910,6
911,4
912,16
913,7
914,10
915,6
916,5
917,11
918,20
919,7
920,17
921,3
922,4
923,19
924,19
925,7
926,14
