Number,Value
0,7
1,18
2,16
3,14
4,12
5,5
6,18
7,8
8,20
9,6
10,5
11,6
12,3
13,9
14,3
15,11
16,9
17,1
18,19
19,16
20,9
21,20
22,11
23,12
24,12
25,3
26,19
27,5
28,18
29,5
30,5
31,6
32,19
33,15
34,11
35,5
36,14
37,3
38,10
39,5
40,11
41,10
42,10
43,20
44,17
45,12
46,13
47,17
48,16
49,11
50,14
51,13
52,18
53,1
54,5
55,15
56,6
57,13
58,10
59,7
60,8
61,15
62,15
63,4
64,16
65,8
66,12
67,13
68,9
69,5
70,13
71,3
72,13
73,7
74,6
75,9
76,1
77,4
78,15
79,7
80,10
81,18
82,2
83,13
84,6
85,5
86,13
87,3
88,4
89,12
90,13
91,13
92,11
93,17
94,5
95,17
96,13
97,14
98,15
99,10
100,4
101,16
102,17
103,9
104,12
105,4
106,20
107,13
108,11
109,5
110,7
111,3
112,11
113,14
114,13
115,3
116,16
117,13
118,5
119,4
120,2
121,10
122,18
123,1
124,19
125,17
126,7
127,18
128,17
129,14
130,7
131,3
132,16
133,8
134,15
135,19
136,10
137,7
138,14
139,7
140,2
141,2
142,2
143,14
144,10
145,19
146,17
147,1
148,14
149,18
150,11
151,16
152,3
153,9
154,6
155,19
156,9
157,10
158,12
159,14
160,15
161,19
162,8
163,18
164,18
165,14
166,20
167,11
168,11
169,17
170,20
171,3
172,18
173,11
174,18
175,3
176,6
177,6
178,9
179,14
180,11
181,14
182,14
183,17
184,5
185,20
186,15
187,15
188,15
189,20
190,4
191,11
192,4
193,6
194,12
195,3
196,10
197,10
198,10
199,13
200,6
201,5
202,13
203,15
204,20
205,12
206,8
207,7
208,4
209,12
210,10
211,7
212,16
213,11
214,3
215,4
216,15
217,6
218,2
219,14
220,15
221,13
222,12
223,14
224,10
225,1
226,10
227,1
228,16
229,20
230,12
231,5
232,13
233,4
234,15
235,9
236,9
237,1
238,19
239,9
240,20
241,8
242,18
243,4
244,1
245,9
246,10
247,17
248,3
249,17
250,13
251,14
252,18
253,9
254,3
255,2
256,15
257,8
258,7
259,7
260,4
261,12
262,17
263,7
264,10
265,6
266,17
267,9
268,17
269,13
270,11
271,4
272,5
273,20
274,4
275,1
276,3
277,7
278,6
279,3
280,7
281,5
282,6
283,2
284,14
285,6
286,3
287,17
288,15
289,18
290,9
291,9
292,12
293,4
294,13
295,1
296,19
297,8
298,17
299,15
300,20
301,5
302,8
303,7
304,4
305,5
306,10
307,15
308,6
309,3
310,8
311,5
312,11
313,9
314,3
315,19
316,19
317,18
318,16
319,13
320,4
321,19
322,16
323,7
324,7
325,6
326,19
327,8
328,20
329,18
330,20
331,2
332,10
333,6
334,7
335,10
336,15
337,17
338,7
339,12
340,17
341,14
342,12
343,14
344,8
345,9
346,8
347,13
348,19
349,2
350,19
351,4
352,4
353,16
354,17
355,18
356,5
357,2
358,1
359,18
360,3
361,14
362,14
363,19
364,1
365,9
366,5
367,9
368,14
369,2
370,19
371,8
372,4
373,8
374,20
375,7
376,3
377,2
378,5
379,7
380,17
381,9
382,15
383,7
384,20
385,1
386,16
387,11
388,20
389,18
390,19
391,12
392,1
393,8
394,15
395,7
396,13
397,10
398,18
399,3
400,12
401,2
402,16
403,4
404,6
405,12
406,9
407,4
408,15
409,4
410,7
411,4
412,11
413,6
414,12
415,16
416,19
417,13
418,2
419,10
420,9
421,19
422,19
423,19
424,4
425,19
426,17
427,18
428,7
429,12
430,1
431,18
432,4
433,19
434,8
435,2
436,14
437,14
438,9
439,7
440,20
441,2
442,12
443,9
444,6
445,16
446,18
447,18
448,19
449,19
450,6
451,8
452,19
453,19
454,17
455,1
456,16
457,16
458,18
459,19
460,13
461,13
462,19
463,3
464,20
465,4
466,8
467,12
468,1
469,16
470,20
471,10
472,10
473,2
474,10
475,14
476,13
477,18
478,14
479,8
480,4
481,14
482,11
483,15
484,3
485,18
486,13
487,16
488,2
489,19
490,6
491,16
492,6
493,8
494,7
495,12
496,2
497,8
498,5
499,16
500,7
501,15
502,20
503,16
504,4
505,19
506,13
507,10
508,13
509,2
510,2
511,8
512,2
513,15
514,14
515,6
516,17
517,20
518,12
