Number,Value
0,18
1,3
2,1
3,11
4,18
5,13
6,5
7,16
8,4
9,5
10,17
11,19
12,20
13,6
14,10
15,11
16,6
17,1
18,17
19,6
20,11
21,15
22,18
23,19
24,1
25,16
26,13
27,15
28,6
29,12
30,4
31,11
32,12
33,3
34,18
35,7
36,7
37,6
38,14
39,8
40,5
41,2
42,4
43,10
44,7
45,12
46,7
47,5
48,9
49,15
50,8
51,11
52,15
53,5
54,11
55,8
56,17
57,14
58,20
59,1
60,8
61,7
62,11
63,4
64,17
65,13
66,17
67,13
68,17
69,13
70,20
71,3
72,8
73,10
74,10
75,11
76,3
77,9
78,4
79,4
80,9
81,17
82,18
83,13
84,13
85,16
86,16
87,11
88,4
89,12
90,6
91,20
92,20
93,9
94,5
95,12
96,8
97,1
98,19
99,2
100,3
101,15
102,11
103,12
104,12
105,17
106,4
107,5
108,20
109,17
110,12
111,12
112,20
113,2
114,19
115,1
116,20
117,5
118,3
119,1
120,9
121,15
122,11
123,3
124,2
125,6
126,13
127,18
128,7
129,7
130,16
131,17
132,18
133,5
134,3
135,9
136,8
137,4
138,19
139,2
140,17
141,17
142,14
143,20
144,16
145,9
146,15
147,12
148,13
149,9
150,12
151,15
152,13
153,19
154,8
155,2
156,10
157,4
158,10
159,20
160,2
161,14
162,14
163,14
164,7
165,8
166,2
167,3
168,5
169,14
170,7
171,14
172,6
173,9
174,19
175,3
176,12
177,17
178,14
179,18
180,4
181,11
182,2
183,16
184,14
185,9
186,13
187,11
188,2
189,16
190,2
191,1
192,10
193,12
194,15
195,7
196,9
197,1
198,10
199,12
200,17
201,18
202,11
203,20
204,4
205,9
206,2
207,19
208,5
209,6
210,11
211,8
212,19
213,10
214,9
215,10
216,1
217,14
218,7
219,14
220,20
221,6
222,15
223,13
224,20
225,5
226,20
227,17
228,20
229,15
230,19
231,20
232,19
233,14
234,20
235,7
236,15
237,10
238,15
239,16
240,5
241,5
242,10
243,2
244,1
245,13
246,19
247,4
248,10
249,4
250,10
251,5
252,10
253,15
254,1
255,6
256,16
257,17
258,20
259,9
260,19
261,8
262,15
263,19
264,5
265,19
266,13
267,19
268,3
269,4
270,10
271,8
272,6
273,7
274,3
275,5
276,9
277,16
278,7
279,15
280,4
281,4
282,18
283,17
284,13
285,10
286,4
287,15
288,11
289,14
290,9
291,8
292,3
293,16
294,19
295,2
296,14
297,10
298,20
299,5
300,17
301,5
302,15
303,17
304,19
305,6
306,11
307,12
308,15
309,2
310,20
311,20
312,1
313,11
314,7
315,12
316,12
317,13
318,8
319,19
320,3
321,8
322,4
323,2
324,13
325,15
326,19
327,9
328,20
329,2
330,16
331,17
332,17
333,10
334,19
335,14
336,5
337,12
338,7
339,16
340,7
341,4
342,10
343,11
344,2
345,18
346,17
347,7
348,2
349,3
350,5
351,19
352,1
353,3
354,8
355,20
356,1
357,13
358,10
359,14
360,19
361,13
362,17
363,11
364,6
365,10
366,7
367,14
368,4
369,9
370,18
371,9
372,7
373,16
374,8
375,19
376,9
377,16
378,20
379,16
380,15
381,1
382,12
383,10
384,9
385,3
386,20
387,13
388,7
389,2
390,16
391,17
392,12
393,3
394,2
395,20
396,7
397,3
398,9
399,13
400,4
401,10
402,10
403,6
404,1
405,4
406,20
407,15
408,15
409,10
410,17
411,18
412,1
413,1
414,14
415,1
416,3
417,11
418,17
419,12
420,2
421,17
422,1
423,6
424,5
425,6
426,9
427,18
428,14
429,1
430,3
431,2
432,8
433,1
434,20
435,18
436,9
437,8
438,19
439,10
440,17
441,5
442,11
443,17
444,20
445,11
446,9
447,18
448,14
449,9
450,16
451,3
452,16
453,14
454,16
455,17
456,12
457,3
458,9
459,6
460,14
461,10
462,17
463,7
464,14
465,16
466,19
467,17
468,17
469,6
470,15
471,2
472,17
473,11
474,2
475,13
476,11
477,8
478,20
479,8
480,14
481,16
482,18
483,20
484,11
485,3
486,6
487,12
488,11
489,14
490,18
491,2
492,11
493,5
494,14
495,13
496,2
497,10
498,20
499,4
500,11
501,9
502,17
503,20
504,11
505,12
506,20
507,5
508,10
509,18
510,3
511,20
512,19
513,14
514,14
515,16
516,8
517,12
518,5
519,18
520,5
521,11
522,9
523,10
524,1
525,18
526,13
527,10
528,7
529,12
530,18
531,6
532,15
533,13
534,3
535,18
536,17
537,15
538,11
539,14
540,10
541,15
542,17
543,4
544,7
545,15
546,17
547,5
