Number,Value
0,1
1,19
2,20
3,14
4,17
5,9
6,13
7,19
8,12
9,14
10,3
11,16
12,3
13,6
14,18
15,12
16,4
17,19
18,13
19,11
20,12
21,14
22,3
23,17
24,2
25,8
26,2
27,16
28,20
29,6
30,7
31,11
32,4
33,15
34,8
35,3
36,11
37,4
38,1
39,20
40,1
41,11
42,14
43,15
44,20
45,8
46,5
47,17
48,15
49,4
50,13
51,1
52,16
53,4
54,20
55,1
56,11
57,13
58,16
59,1
60,7
61,9
62,18
63,3
64,19
65,17
66,15
67,5
68,5
69,9
70,1
71,8
72,10
73,6
74,12
75,1
76,18
77,19
78,19
79,12
80,7
81,6
82,18
83,10
84,13
85,14
86,12
87,8
88,16
89,8
90,20
91,9
92,5
93,19
94,9
95,2
96,14
97,20
98,10
99,5
100,1
101,2
102,5
103,9
104,11
105,6
106,4
107,16
108,7
109,17
110,7
111,12
112,8
113,4
114,7
115,10
116,11
117,5
118,1
119,1
120,6
121,2
122,12
123,3
124,16
125,17
126,14
127,7
128,19
129,11
130,2
131,20
132,1
133,1
134,6
135,18
136,5
137,20
138,15
139,1
140,1
141,17
142,2
143,13
144,1
145,9
146,1
147,15
148,20
149,6
150,8
151,4
152,2
153,3
154,6
155,13
156,20
157,9
158,2
159,16
160,3
161,13
162,11
163,15
164,7
165,1
166,14
167,11
168,10
169,1
170,5
171,1
172,8
173,13
174,7
175,7
176,14
177,6
178,15
179,12
180,13
181,20
182,19
183,8
184,6
185,14
186,14
187,9
188,19
189,1
190,20
191,6
192,15
193,9
194,15
195,3
196,11
197,20
198,13
199,13
200,14
201,5
202,14
203,1
204,7
205,18
206,1
207,12
208,15
209,11
210,5
211,19
212,1
213,9
214,8
215,8
216,6
217,6
218,17
219,1
220,14
221,20
222,6
223,1
224,3
225,5
226,8
227,18
228,14
229,1
230,10
231,20
232,1
233,6
234,1
235,6
236,15
237,20
238,19
239,10
240,11
241,7
242,8
243,3
244,12
245,19
246,1
247,7
248,20
249,9
250,4
251,9
252,13
253,11
254,13
255,3
256,19
257,3
258,16
259,8
260,19
261,11
262,14
263,14
264,16
265,2
266,11
267,19
268,15
269,13
270,3
271,4
272,15
273,18
274,3
275,20
276,15
277,6
278,16
279,16
280,3
281,14
282,18
283,19
284,9
285,15
286,17
287,4
288,4
289,10
290,14
291,20
292,16
293,6
294,9
295,3
296,15
297,2
298,4
299,7
300,17
301,2
302,6
303,18
304,19
305,4
306,20
307,7
308,13
309,9
310,18
311,10
312,20
313,12
314,19
315,7
316,15
317,14
318,20
319,10
320,7
321,9
322,19
323,18
324,20
325,13
326,9
327,14
328,10
329,9
330,1
331,4
332,19
333,9
334,16
335,9
336,17
337,3
338,3
339,5
340,5
341,14
342,11
343,5
344,12
345,10
346,2
347,13
348,7
349,17
350,11
351,10
352,17
353,8
354,5
355,14
356,11
357,14
358,1
359,20
360,9
361,2
362,19
363,17
364,9
365,18
366,11
367,17
368,20
369,3
370,14
371,1
372,11
373,19
374,11
375,1
376,19
377,1
378,19
379,3
380,3
381,2
382,12
383,8
384,9
385,20
386,2
387,19
388,2
389,19
390,9
391,16
392,6
393,16
394,12
395,2
396,9
397,2
398,6
399,3
400,15
401,7
402,18
403,1
404,15
405,12
406,1
407,12
408,6
409,14
410,18
411,1
412,16
413,12
414,4
415,18
416,1
417,10
418,17
419,14
420,4
421,15
422,18
423,6
424,18
425,19
426,3
427,17
428,4
429,10
430,4
431,4
432,15
433,17
434,9
435,16
436,2
437,9
438,17
439,9
440,11
441,16
442,17
443,12
444,4
445,5
446,1
447,19
448,17
449,13
450,6
451,14
452,13
453,19
454,13
455,17
456,13
457,15
458,8
459,6
460,16
461,10
462,20
463,15
464,1
465,6
466,9
467,6
468,2
469,16
470,8
471,4
472,7
473,5
474,13
475,13
476,10
477,17
478,16
479,1
480,18
481,9
482,2
483,6
484,19
485,11
486,20
487,1
488,1
489,18
490,7
491,15
492,16
493,12
494,5
495,9
496,10
497,13
498,18
499,10
500,7
501,10
502,2
503,20
504,5
505,8
506,20
507,20
508,16
509,13
510,10
511,11
512,3
513,14
514,17
515,7
516,8
517,19
518,20
519,5
520,18
521,13
522,6
523,6
524,7
525,11
526,16
527,15
528,2
529,14
530,6
531,5
532,11
533,16
534,12
535,8
536,17
537,20
538,6
539,20
540,5
541,1
542,5
543,17
544,10
545,15
546,8
547,7
548,10
549,6
550,3
551,15
552,9
553,17
554,14
555,2
556,20
557,10
558,18
559,6
560,2
561,19
562,8
563,20
564,9
565,18
566,2
567,6
568,16
569,19
570,19
571,17
572,19
573,16
574,16
575,14
576,13
577,17
578,17
579,5
580,18
581,19
582,1
583,20
584,16
585,15
586,12
587,9
588,13
589,11
590,13
591,9
592,8
593,2
594,8
595,16
596,19
597,7
598,18
599,20
600,3
601,7
602,13
603,3
604,12
605,10
606,16
607,13
608,3
609,8
610,7
611,16
612,1
