Number,Value
0,9
1,9
2,8
3,12
4,19
5,1
6,12
7,19
8,12
9,11
10,14
11,2
12,4
13,7
14,1
15,5
16,12
17,14
18,1
19,19
20,19
21,11
22,13
23,7
24,4
25,9
26,2
27,15
28,8
29,17
30,6
31,19
32,12
33,10
34,11
35,19
36,17
37,5
38,18
39,9
40,19
41,16
42,3
43,20
44,19
45,4
46,12
47,19
48,4
49,12
50,17
51,2
52,2
53,18
54,14
55,12
56,3
57,15
58,20
59,15
60,12
61,18
62,6
63,2
64,4
65,15
66,20
67,9
68,10
69,7
70,5
71,9
72,4
73,6
74,1
75,7
76,6
77,15
78,17
79,20
80,6
81,20
82,19
83,18
84,16
85,19
86,14
87,4
88,1
89,13
90,9
91,10
92,11
93,2
94,5
95,20
96,1
97,15
98,15
99,20
100,3
101,8
102,17
103,16
104,7
105,5
106,14
107,20
108,1
109,16
110,8
111,17
112,19
113,17
114,6
115,4
116,4
117,4
118,14
119,9
120,1
121,16
122,8
123,2
124,6
125,4
126,2
127,11
128,14
129,5
130,3
131,18
132,10
133,15
134,8
135,20
136,19
137,17
138,10
139,5
140,5
141,8
142,7
143,2
144,7
145,6
146,3
147,2
148,9
149,10
150,16
151,13
152,9
153,14
154,17
155,5
156,20
157,9
158,16
159,16
160,12
161,12
162,3
163,14
164,6
165,20
166,3
167,4
168,18
169,3
170,1
171,12
172,12
173,3
174,18
175,6
176,12
177,16
178,9
179,13
180,13
181,17
182,8
183,13
184,12
185,4
186,20
187,4
188,12
189,10
190,19
191,7
192,18
193,13
194,16
195,5
196,6
197,1
198,14
199,17
200,11
201,2
202,14
203,13
204,4
205,4
206,2
207,12
208,18
209,17
210,1
211,2
212,7
213,2
214,5
215,14
216,3
217,19
218,6
219,5
220,6
221,7
222,12
223,1
224,10
225,4
226,1
227,1
228,17
229,17
230,3
231,6
232,11
233,18
234,3
235,9
236,17
237,8
238,6
239,18
240,7
241,16
242,5
243,19
244,5
245,20
246,4
247,16
248,2
249,10
250,2
251,11
252,1
253,10
254,8
255,7
256,17
257,7
258,4
259,18
260,14
261,20
262,15
263,9
264,5
265,5
266,9
267,4
268,4
269,6
270,20
271,10
272,18
273,2
274,9
275,17
276,14
277,6
278,17
279,1
280,18
281,20
282,11
283,14
284,7
285,1
286,2
287,16
288,10
289,13
290,3
