Number,Value
0,15
1,11
2,9
3,12
4,7
5,6
6,17
7,14
8,19
9,5
10,10
11,19
12,8
13,4
14,20
15,7
16,12
17,17
18,13
19,9
20,17
21,12
22,8
23,9
24,8
25,4
26,4
27,16
28,17
29,17
30,15
31,7
32,16
33,8
34,13
35,4
36,20
37,10
38,19
39,14
40,7
41,4
42,10
43,2
44,18
45,9
46,10
47,1
48,11
49,17
50,18
51,17
52,2
53,15
54,6
55,14
56,6
57,1
58,5
59,12
60,18
61,2
62,8
63,17
64,2
65,11
66,11
67,2
68,3
69,16
70,5
71,9
72,3
73,18
74,8
75,19
76,5
77,17
78,17
79,14
80,13
81,1
82,4
83,19
84,16
85,11
86,13
87,11
88,11
89,3
90,3
91,8
92,11
93,18
94,13
95,6
96,9
97,13
98,2
99,16
100,20
101,14
102,16
103,18
104,18
105,10
106,16
107,13
108,2
109,8
110,8
111,12
112,6
113,8
114,14
115,9
116,6
117,12
118,8
119,13
120,18
121,15
122,12
123,11
124,7
125,5
126,19
127,13
128,13
129,11
130,7
131,7
132,14
133,2
134,2
135,5
136,7
137,17
138,3
139,5
140,18
141,4
142,9
143,5
144,20
145,7
146,13
147,16
148,18
149,12
150,9
151,1
152,11
153,8
154,4
155,9
156,15
157,16
158,1
159,11
160,11
161,8
162,18
163,4
164,4
165,11
166,18
167,5
168,20
169,9
170,1
171,10
172,18
173,17
174,14
175,2
176,16
177,20
178,5
179,13
180,13
181,15
182,9
183,14
184,3
185,15
186,13
187,20
188,1
189,13
190,5
191,12
192,20
193,15
194,19
195,2
196,17
197,20
198,13
199,3
200,7
201,8
202,2
203,12
204,14
205,19
206,17
207,19
208,10
209,4
210,20
211,12
212,4
213,7
214,7
215,20
216,5
217,2
218,13
219,3
220,14
221,13
222,5
223,4
224,1
225,17
226,5
227,4
228,16
229,10
230,8
231,9
232,13
233,8
234,9
235,1
236,15
237,5
238,10
239,9
240,4
241,5
242,20
243,9
244,15
245,6
246,18
247,5
248,12
249,13
250,2
251,3
252,5
253,5
254,5
255,6
256,20
257,9
258,4
259,13
260,13
261,9
262,6
263,15
264,9
265,10
266,18
267,5
268,13
269,10
270,16
271,10
272,14
273,10
274,9
275,8
276,20
277,12
278,19
279,11
280,7
281,4
282,20
283,17
284,2
285,11
286,8
287,15
288,6
289,4
290,4
291,17
292,18
293,7
294,13
295,17
296,10
297,2
298,9
299,4
300,14
301,16
302,13
303,17
304,10
305,18
306,12
307,1
308,5
309,16
310,12
311,11
312,4
313,6
314,7
315,7
316,2
317,19
318,17
319,14
320,15
321,10
322,15
323,11
324,13
325,10
326,15
327,5
328,14
329,15
330,14
331,3
332,4
333,16
334,15
335,7
336,13
337,9
338,3
339,10
340,3
341,4
342,5
343,4
344,12
345,3
346,3
347,16
348,11
349,7
350,8
351,2
352,17
353,15
354,9
355,4
356,1
357,7
358,1
359,10
360,1
361,13
362,11
363,13
364,1
365,3
366,19
367,13
368,3
369,7
370,15
371,9
372,14
373,7
374,7
375,13
376,3
377,13
378,5
379,7
380,10
381,6
382,8
383,10
384,13
385,20
386,11
387,9
388,9
389,4
390,18
391,3
392,4
393,13
394,1
395,4
396,8
397,8
398,8
399,20
400,4
401,18
402,6
403,2
404,15
405,3
406,9
407,4
408,10
409,1
410,5
411,6
412,3
413,6
414,18
415,16
416,1
417,9
418,9
419,19
420,9
421,6
422,14
423,10
424,10
425,15
426,17
427,19
428,6
429,2
430,19
431,12
432,17
433,7
434,2
435,15
436,20
437,6
438,7
439,9
440,11
441,12
442,18
443,17
444,3
445,1
446,17
447,10
448,17
449,5
450,3
451,12
452,17
453,17
454,10
455,7
456,19
457,19
458,13
459,6
460,4
461,2
462,10
463,3
464,15
465,17
466,5
467,1
468,7
469,13
470,15
471,11
472,8
473,6
474,14
475,13
476,17
477,15
478,6
479,13
480,7
481,11
482,17
483,5
484,6
485,18
486,19
487,18
488,17
489,8
490,12
491,13
492,12
493,9
494,4
495,6
496,5
497,1
498,14
499,2
500,6
501,9
502,10
503,15
504,18
505,7
506,12
507,2
508,20
509,12
510,18
511,20
512,10
513,9
514,7
515,11
516,13
517,10
518,5
519,2
520,6
521,2
522,16
523,6
524,10
525,18
526,16
527,18
528,4
529,7
530,17
531,4
532,5
533,1
534,19
535,20
536,17
537,12
538,16
539,15
540,6
541,12
542,8
543,6
544,12
545,11
546,4
547,1
548,19
549,20
550,1
551,17
552,18
553,10
554,12
555,15
556,4
557,17
558,2
559,7
560,9
561,12
562,6
563,9
564,9
565,15
566,6
567,1
568,18
569,7
570,19
571,20
572,18
573,14
574,20
575,3
576,7
577,1
578,16
579,18
580,11
581,7
582,20
583,1
584,1
585,9
586,2
587,6
588,6
589,3
590,1
591,19
592,12
593,4
594,13
595,3
596,9
597,1
598,3
599,16
600,9
601,8
602,13
603,12
604,20
605,6
606,8
607,13
608,8
609,11
610,12
611,15
612,10
613,18
614,17
615,11
616,11
617,19
618,2
619,8
620,12
621,12
622,14
623,15
624,19
625,20
626,6
627,3
628,5
629,15
630,18
631,2
632,13
633,8
634,10
635,13
636,20
637,10
638,11
639,18
640,13
641,17
642,8
643,19
644,7
645,13
646,2
647,18
648,15
649,5
650,8
651,10
652,13
653,13
654,18
655,5
656,4
657,19
658,20
659,1
660,16
661,7
662,11
663,19
664,18
665,9
666,17
667,3
668,9
669,5
670,2
671,5
672,6
673,1
674,15
675,1
676,5
677,13
678,10
679,20
680,10
681,6
682,6
683,17
684,4
685,19
686,2
687,6
688,17
689,10
690,3
691,16
692,17
693,1
694,5
695,1
696,14
697,14
698,2
699,18
700,6
701,5
702,11
703,13
704,20
705,6
706,1
707,14
708,6
709,13
710,14
711,5
712,2
713,13
714,17
715,1
716,8
717,10
718,6
719,12
720,6
721,12
722,5
723,4
724,5
725,20
726,19
727,15
728,1
729,20
730,11
731,1
732,8
733,13
734,2
735,1
736,20
737,13
738,18
739,4
740,3
741,19
742,19
743,16
744,13
745,8
746,9
747,14
748,16
749,18
750,15
751,1
752,15
753,9
754,20
755,12
756,1
757,1
758,8
759,5
760,17
761,15
762,10
763,16
764,3
765,8
766,10
767,8
768,6
769,20
770,6
771,19
772,3
773,17
774,14
775,9
776,10
777,13
778,9
779,7
780,3
781,12
782,6
783,14
784,16
785,8
786,1
787,13
788,18
789,16
790,17
791,20
792,5
793,15
794,16
795,7
796,18
797,5
798,19
799,5
800,19
801,2
802,2
803,9
804,12
805,11
806,19
807,16
808,16
809,16
810,14
811,16
812,4
813,14
814,6
815,11
816,16
817,11
818,11
819,5
820,20
821,9
822,15
823,16
824,17
825,5
826,20
827,7
828,15
829,12
830,8
831,15
832,14
833,6
834,14
835,20
836,3
837,9
838,19
839,4
840,17
841,14
842,11
843,16
844,3
845,7
846,5
847,19
848,20
849,19
850,13
851,17
852,6
853,20
854,1
855,4
856,3
857,5
858,3
859,5
860,2
861,7
862,12
863,19
864,18
865,3
866,6
867,4
868,20
869,7
870,16
871,17
872,2
873,6
874,17
875,18
876,6
877,9
878,15
879,18
880,16
881,4
882,13
883,16
884,8
885,7
886,7
887,15
888,15
889,12
890,14
891,19
892,7
893,16
894,18
895,4
896,13
897,14
898,14
899,6
900,15
901,20
902,19
903,14
904,13
905,9
906,7
907,3
908,6
909,12
910,14
911,6
912,16
913,19
914,9
915,9
916,19
917,4
918,19
919,19
920,13
921,15
922,13
923,20
924,16
925,18
926,8
927,5
928,17
929,10
930,18
931,3
932,19
933,17
934,15
935,6
936,5
937,11
938,17
939,10
940,6
941,5
942,5
943,9
944,4
945,6
946,18
947,10
948,6
949,1
950,1
951,9
952,2
953,3
954,19
955,8
956,13
957,15
958,16
959,9
960,4
961,2
962,2
963,12
964,19
965,12
966,2
967,3
968,3
969,4
970,1
971,3
972,16
973,4
974,10
975,14
976,8
977,19
978,15
979,19
980,13
981,4
982,7
983,7
984,4
985,16
986,20
987,19
988,1
989,6
990,2
991,8
992,3
993,17
994,9
995,6
996,15
997,5
998,5
999,121000,20
1001,11
1002,9
1003,11
1004,1
1005,19
1006,9
1007,4
1008,6
1009,18
1010,14
1011,5
1012,17
1013,12
1014,4
1015,13
1016,11
1017,9
1018,16
1019,2
1020,3
1021,4
1022,16
1023,13
1024,8
1025,1
1026,14
1027,12
1028,12
1029,13
1030,20
1031,5
1032,1
1033,16
1034,5
1035,14
1036,15
1037,17
1038,9
1039,19
1040,9
1041,6
1042,17
1043,9
1044,2
1045,1
1046,8
1047,4
1048,14
1049,8
1050,14
1051,18
1052,19
1053,15
1054,10
1055,5
1056,12
1057,11
1058,14
1059,9
1060,19
1061,8
1062,7
1063,3
1064,1
1065,2
1066,20
1067,4
1068,7
1069,1
1070,8
1071,2
1072,13
1073,1
1074,15
1075,13
1076,9
1077,14
1078,10
1079,17
1080,6
1081,2
1082,11
1083,8
1084,18
1085,18
1086,19
1087,18
1088,6
1089,11
1090,2
1091,19
1092,20
1093,15
1094,15
1095,2
1096,12
1097,18
1098,12
1099,4
1100,5
1101,16
1102,9
1103,13
1104,4
1105,4
1106,1
1107,2
1108,10
1109,2
1110,9
1111,4
1112,17
1113,10
1114,12
1115,6
1116,13
1117,18
1118,15
1119,3
1120,8
1121,3
1122,8
1123,9
1124,13
1125,18
1126,5
1127,15
1128,15
1129,1
1130,4
1131,1
1132,16
1133,13
1134,3
1135,14
1136,9
1137,1
1138,13
1139,9
1140,18
1141,5
1142,12
1143,10
1144,19
1145,8
1146,9
1147,13
1148,3
1149,2
1150,17
1151,6
1152,3
1153,4
1154,12
1155,7
1156,2
1157,10
1158,12
1159,9
1160,5
1161,19
1162,6
1163,13
1164,1
1165,17
1166,7
1167,14
1168,15
1169,17
1170,19
1171,3
1172,8
1173,7
1174,3
1175,13
1176,6
1177,2
1178,8
1179,5
1180,13
1181,14
1182,11
1183,9
1184,17
1185,10
1186,3
1187,12
1188,19
1189,15
1190,14
1191,9
1192,19
1193,18
1194,20
1195,2
1196,4
1197,15
1198,2
1199,8
1200,2
1201,9
1202,5
1203,19
1204,9
1205,2
1206,3
1207,17
1208,7
1209,1
1210,2
1211,12
1212,10
1213,15
1214,16
1215,4
1216,16
1217,4
1218,14
1219,13
1220,11
1221,18
1222,13
1223,3
1224,7
1225,17
1226,6
1227,18
1228,11
1229,1
1230,1
1231,4
1232,18
1233,7
1234,13
1235,2
1236,12
1237,15
1238,6
1239,11
1240,2
1241,11
1242,6
1243,11
1244,8
1245,4
1246,3
1247,4
1248,8
1249,14
1250,11
1251,14
1252,18
1253,19
1254,13
1255,11
1256,14
1257,13
1258,14
1259,8
1260,11
1261,5
1262,12
1263,16
1264,1
1265,17
1266,3
1267,4
1268,17
1269,13
1270,8
1271,2
1272,16
1273,3
1274,19
1275,13
1276,9
1277,9
1278,3
1279,6
1280,19
1281,1
1282,13
1283,16
1284,8
1285,12
1286,17
1287,14
1288,12
1289,11
1290,5
1291,11
1292,4
1293,10
1294,6
1295,15
1296,17
1297,7
1298,6
1299,12
1300,10
1301,18
1302,11
1303,6
1304,12
1305,17
1306,16
1307,18
1308,1
1309,17
1310,15
1311,14
1312,10
1313,9
1314,18
1315,17
1316,11
1317,1
1318,20
1319,14
1320,19
1321,6
1322,20
1323,8
1324,4
1325,10
1326,1
1327,2
1328,7
1329,2
1330,5
1331,10
1332,19
1333,14
1334,17
1335,15
1336,6
1337,15
1338,11
1339,1
1340,16
1341,7
1342,18
1343,6
1344,6
1345,2
1346,8
1347,18
1348,1
1349,13
1350,11
1351,12
1352,12
1353,2
1354,7
1355,11
1356,12
1357,13
1358,18
1359,10
1360,13
1361,10
1362,15
1363,11
1364,3
1365,4
1366,15
1367,14
1368,7
1369,3
1370,5
1371,18
1372,15
1373,2
1374,12
1375,3
1376,13
1377,15
1378,19
1379,8
1380,19
1381,15
1382,3
1383,9
1384,19
1385,17
1386,9
1387,6
1388,5
1389,14
1390,6
1391,16
1392,5
1393,2
1394,1
1395,8
1396,2
1397,6
1398,8
1399,3
1400,1
1401,18
1402,2
1403,8
1404,8
1405,2
1406,2
1407,13
1408,19
1409,12
1410,10
1411,6
1412,4
1413,6
1414,6
1415,8
1416,3
1417,7
1418,3
1419,5
1420,6
1421,8
1422,13
1423,8
1424,15
1425,16
1426,10
1427,9
1428,17
1429,6
1430,3
1431,14
1432,10
1433,20
1434,16
1435,4
1436,10
1437,9
1438,16
1439,11
1440,8
1441,16
1442,8
1443,2
1444,12
1445,6
1446,11
1447,2
1448,3
1449,15
1450,7
1451,3
1452,15
1453,10
1454,7
1455,8
1456,6
1457,8
1458,4
1459,8
1460,2
1461,11
1462,6
1463,18
1464,4
1465,2
1466,15
1467,17
1468,20
1469,2
1470,1
1471,9
1472,15
1473,6
1474,6
1475,1
1476,18
1477,15
1478,18
1479,7
1480,14
1481,7
1482,14
1483,16
1484,1
1485,20
1486,7
1487,16
1488,20
1489,20
1490,19
1491,12
1492,18
1493,1
1494,3
1495,17
1496,6
1497,3
1498,3
1499,12
1500,14
1501,20
1502,16
1503,18
1504,9
1505,20
1506,12
1507,2
1508,5
1509,1
1510,4
1511,1
1512,2
1513,4
1514,12
1515,14
1516,5
1517,10
1518,19
1519,2
1520,20
1521,18
1522,3
1523,17
1524,12
1525,15
1526,17
1527,12
1528,8
1529,15
1530,8
1531,9
1532,6
1533,6
1534,11
1535,4
1536,10
1537,18
1538,2
1539,17
1540,15
1541,14
1542,8
1543,13
1544,15
1545,4
1546,19
1547,16
1548,2
1549,3
1550,14
1551,13
1552,20
1553,13
1554,19
1555,13
1556,4
1557,6
1558,10
1559,19
1560,12
1561,8
1562,4
1563,7
1564,17
1565,20
1566,12
1567,2
1568,20
1569,2
1570,14
1571,19
1572,8
1573,18
1574,20
1575,9
1576,2
1577,9
1578,5
1579,3
1580,8
1581,8
1582,12
1583,7
1584,16
1585,7
1586,3
1587,18
1588,18
1589,8
1590,17
1591,11
1592,5
1593,18
1594,1
1595,13
1596,12
1597,2
1598,11
1599,9
1600,18
1601,18
1602,5
1603,5
1604,12
1605,7
1606,16
1607,8
1608,18
1609,15
1610,5
1611,12
1612,8
1613,12
1614,20
1615,14
1616,2
1617,15
1618,13
1619,2
1620,20
1621,11
1622,5
1623,12
1624,2
1625,19
1626,10
1627,17
1628,3
1629,4
1630,10
1631,6
1632,9
1633,18
1634,4
1635,1
1636,2
1637,4
1638,2
1639,1
1640,6
1641,11
1642,5
1643,11
1644,13
1645,9
1646,1
1647,10
1648,2
1649,7
1650,14
1651,7
1652,9
1653,11
1654,19
1655,14
1656,13
1657,20
1658,13
1659,13
1660,19
1661,3
1662,3
1663,9
1664,13
1665,3
1666,7
1667,19
1668,17
1669,5
1670,9
1671,13
1672,7
1673,17
1674,18
1675,13
1676,18
1677,3
1678,6
1679,20
1680,8
1681,16
1682,7
1683,15
1684,8
1685,3
1686,5
1687,3
1688,11
1689,6
1690,7
1691,9
1692,7
1693,18
1694,19
1695,13
1696,8
1697,6
1698,9
1699,14
1700,10
1701,11
1702,3
1703,8
1704,12
1705,14
1706,13
1707,15
1708,7
1709,6
1710,11
1711,18
1712,1
1713,5
1714,5
1715,13
1716,15
1717,17
1718,20
1719,7
1720,10
1721,7
1722,6
1723,15
1724,3
1725,9
1726,14
1727,5
1728,18
1729,2
1730,5
1731,4
1732,7
1733,16
1734,19
1735,18
1736,13
1737,12
1738,8
1739,3
1740,8
1741,8
1742,6
1743,8
1744,16
1745,14
1746,18
1747,14
1748,4
1749,5
1750,2
1751,10
1752,5
1753,1
1754,13
1755,5
1756,15
1757,13
1758,17
1759,19
1760,4
1761,14
1762,9
1763,16
1764,18
1765,9
1766,6
1767,5
1768,12
1769,6
1770,8
1771,20
1772,2
1773,4
1774,4
1775,20
1776,14
1777,12
1778,15
1779,2
1780,16
1781,20
1782,15
1783,10
1784,12
1785,10
1786,7
1787,8
1788,1
1789,2
1790,14
1791,18
1792,15
1793,1
1794,2
1795,17
1796,15
1797,7
1798,20
1799,12
1800,4
1801,14
1802,19
1803,3
1804,20
1805,10
1806,5
1807,20
1808,7
1809,10
1810,5
1811,3
1812,9
1813,18
1814,7
1815,1
1816,6
1817,7
1818,16
1819,8
1820,20
1821,11
1822,19
1823,11
1824,16
1825,7
1826,12
1827,5
1828,5
1829,16
1830,13
1831,20
1832,4
1833,3
1834,10
1835,13
1836,15
1837,15
1838,17
1839,16
1840,16
1841,15
1842,8
1843,6
1844,15
1845,12
1846,9
1847,10
1848,17
1849,1
1850,1
1851,19
1852,6
1853,5
1854,12
1855,3
1856,17
1857,2
1858,20
1859,17
1860,2
1861,19
1862,14
1863,13
1864,8
1865,17
1866,11
1867,9
1868,2
1869,20
1870,15
1871,17
1872,5
1873,14
1874,14
1875,14
1876,18
1877,13
1878,19
1879,13
1880,15
1881,14
1882,15
1883,1
1884,1
1885,4
1886,6
1887,20
1888,6
1889,10
1890,17
1891,2
1892,20
1893,4
1894,5
1895,15
1896,6
1897,13
1898,7
1899,7
1900,7
1901,7
1902,10
1903,19
1904,10
1905,9
1906,11
1907,18
1908,11
1909,20
1910,10
1911,6
1912,2
1913,3
1914,15
1915,11
1916,20
1917,9
1918,14
1919,4
1920,7
1921,13
1922,13
1923,9
1924,3
1925,19
1926,13
1927,9
1928,8
1929,9
1930,12
1931,6
1932,7
1933,9
1934,15
1935,2
1936,14
1937,15
1938,4
1939,8
1940,10
1941,10
1942,18
1943,5
1944,20
1945,14
1946,19
1947,12
1948,4
1949,18
1950,5
1951,6
1952,5
1953,7
1954,17
1955,10
1956,3
1957,2
1958,4
1959,14
1960,19
1961,19
1962,5
1963,1
1964,4
1965,7
1966,19
1967,7
1968,5
1969,7
1970,1
1971,5
1972,20
1973,20
1974,20
1975,6
1976,9
1977,19
1978,3
1979,8
1980,10
1981,19
1982,17
1983,19
1984,12
1985,13
1986,3
1987,6
1988,4
1989,3
1990,17
1991,12
1992,7
1993,12
1994,15
1995,6
1996,9
1997,10
1998,12
1999,3
2000,19
2001,5
2002,2
2003,9
2004,6
2005,1
2006,6
2007,4
2008,9
2009,16
2010,6
2011,6
2012,11
2013,9
2014,13
2015,3
2016,10
2017,15
2018,6
2019,3
2020,18
2021,2
2022,15
2023,18
2024,1
2025,10
2026,1
2027,4
2028,3
2029,1
2030,18
2031,8
2032,19
2033,3
2034,4
2035,18
2036,6
2037,10
2038,5
2039,8
2040,3
2041,16
2042,12
2043,5
2044,15
2045,3
2046,19
2047,16
2048,14
2049,11
2050,13
2051,12
2052,4
2053,6
2054,17
2055,19
2056,13
2057,10
2058,16
2059,6
2060,8
2061,3
2062,15
2063,5
2064,13
2065,6
2066,4
2067,11
2068,3
2069,17
2070,5
2071,17
2072,7
2073,5
2074,5
2075,16
2076,5
2077,16
2078,16
2079,1
2080,19
2081,1
2082,13
2083,9
2084,12
2085,3
2086,1
2087,16
2088,15
2089,9
2090,6
2091,1
2092,4
2093,3
2094,17
2095,11
2096,16
2097,10
2098,16
2099,2
2100,5
2101,9
2102,14
2103,14
2104,2
2105,1
2106,4
2107,7
2108,6
2109,13
2110,14
2111,12
2112,2
2113,17
2114,3
2115,4
2116,2
2117,11
2118,4
2119,1
2120,2
2121,5
2122,11
2123,14
2124,19
2125,5
2126,14
2127,20
2128,2
2129,12
2130,17
2131,20
2132,14
2133,17
2134,2
2135,9
2136,2
2137,18
2138,13
2139,19
2140,10
2141,20
2142,11
2143,7
2144,19
2145,4
2146,17
2147,3
2148,3
2149,18
2150,20
2151,18
2152,15
2153,5
2154,3
2155,16
2156,12
2157,8
2158,10
2159,2
2160,14
2161,20
2162,11
2163,4
2164,14
2165,13
2166,13
2167,16
2168,6
2169,13
2170,2
2171,4
2172,15
2173,11
2174,1
2175,11
2176,4
2177,11
2178,19
2179,7
2180,13
2181,8
2182,11
2183,3
2184,2
2185,13
2186,10
2187,3
2188,9
2189,8
2190,9
2191,5
2192,7
2193,6
2194,7
2195,16
2196,4
2197,8
2198,15
2199,3
2200,15
2201,7
2202,5
2203,8
2204,20
2205,10
2206,8
2207,9
2208,1
2209,11
2210,13
2211,12
2212,6
2213,6
2214,15
2215,16
2216,6
2217,2
2218,8
2219,11
2220,13
2221,12
2222,11
2223,12
2224,5
2225,13
2226,4
2227,18
2228,15
2229,19
2230,11
2231,6
2232,13
2233,4
2234,3
2235,20
2236,8
2237,5
2238,9
2239,19
2240,7
2241,16
2242,2
2243,8
2244,11
2245,3
2246,5
2247,2
2248,14
2249,15
2250,20
2251,3
2252,15
2253,20
2254,4
2255,8
2256,18
2257,6
2258,17
2259,1
2260,5
2261,1
2262,11
2263,13
2264,9
2265,4
2266,20
2267,15
2268,9
2269,17
2270,9
2271,3
2272,16
2273,8
2274,5
2275,13
2276,19
2277,19
2278,15
2279,14
2280,9
2281,14
2282,13
2283,18
2284,12
2285,7
2286,6
2287,18
2288,13
2289,19
2290,14
2291,16
2292,11
2293,5
2294,12
2295,17
2296,20
2297,19
2298,16
2299,4
