Number,Value
0,10
1,5
2,10
3,16
4,7
5,8
6,17
7,3
8,20
9,14
10,2
11,17
12,1
13,10
14,15
15,2
16,16
17,6
18,9
19,9
20,18
21,13
22,13
23,12
24,7
25,12
26,14
27,15
28,8
29,17
30,10
31,2
32,5
33,9
34,7
35,2
36,10
37,4
38,13
39,4
40,13
41,2
42,8
43,12
44,20
45,6
46,14
47,11
48,5
49,18
50,20
51,18
52,12
53,9
54,5
55,5
56,9
57,7
58,13
59,15
60,17
61,12
62,2
63,19
64,19
65,17
66,19
67,5
68,11
69,1
70,1
71,17
72,11
73,9
74,14
75,11
76,8
77,8
78,5
79,14
80,12
81,2
82,13
83,11
84,12
85,14
86,8
87,12
88,11
89,4
90,4
91,2
92,2
93,5
94,4
95,11
96,14
97,16
98,12
99,20
100,1
101,17
102,3
103,6
104,11
105,18
106,9
107,14
108,2
109,3
110,9
111,17
112,17
113,15
114,18
115,15
116,6
117,5
118,6
119,4
120,11
121,14
122,5
123,6
124,17
125,14
126,8
127,4
128,19
129,11
130,10
131,20
132,15
133,1
134,18
135,1
136,7
137,1
138,10
139,18
140,13
141,18
142,17
143,8
144,1
145,15
146,8
147,13
148,1
149,10
150,7
151,1
152,17
153,6
154,4
155,7
156,16
157,11
158,5
159,7
160,4
161,20
162,2
163,15
164,11
165,10
166,10
167,8
168,8
169,17
170,18
171,11
172,18
173,12
174,16
175,16
176,2
177,18
178,10
179,10
180,11
181,19
182,12
183,6
184,12
185,16
186,18
187,2
188,19
189,1
190,4
191,5
192,19
193,4
194,8
195,4
196,5
197,3
198,8
199,18
200,14
201,10
202,13
203,2
204,19
205,12
206,5
207,10
208,15
209,9
210,11
211,15
212,7
213,7
214,7
215,3
216,1
217,7
218,15
219,10
220,18
221,7
222,7
223,1
224,15
225,1
226,1
227,2
228,16
229,14
230,7
231,7
232,12
233,10
234,14
235,19
236,2
237,13
238,13
239,4
240,14
241,12
242,16
243,17
244,15
245,13
246,2
247,16
248,13
249,13
250,3
251,12
252,3
253,14
254,13
255,1
256,1
257,8
258,6
259,17
260,16
261,6
262,19
263,1
264,19
265,16
266,12
267,8
268,6
269,7
270,17
271,6
272,11
273,10
274,13
275,8
276,8
277,10
278,15
279,20
280,5
281,8
282,2
283,2
284,2
285,16
286,4
287,8
288,6
289,13
290,11
291,6
292,10
293,4
294,8
295,14
296,19
297,9
298,20
299,10
300,4
301,20
302,9
303,8
304,4
305,1
306,10
307,6
308,1
309,10
310,12
311,6
312,11
313,10
314,13
315,20
316,9
317,6
318,10
319,10
320,14
321,20
322,10
