Number,Value
0,9
1,9
2,12
3,5
4,20
5,8
6,4
7,20
8,3
9,4
10,20
11,18
12,5
13,14
14,17
15,13
16,10
17,7
18,18
19,9
20,17
21,10
22,13
23,20
24,10
25,6
26,10
27,7
28,1
29,18
30,5
31,16
32,6
33,16
34,8
35,3
36,8
37,1
38,9
39,20
40,3
41,9
42,16
43,6
44,3
45,20
46,1
47,5
48,18
49,7
50,20
51,13
52,1
53,17
54,2
55,11
56,11
57,7
58,12
59,10
60,5
61,10
62,9
63,6
64,11
65,13
66,7
67,1
68,17
69,8
70,11
71,3
72,12
73,18
74,19
75,17
76,14
77,15
78,6
79,5
80,15
81,3
82,14
83,19
84,17
85,16
86,20
87,7
88,9
89,7
90,9
91,20
92,11
93,9
94,15
95,10
96,7
97,13
98,13
99,1
100,5
101,18
102,17
103,4
104,6
105,16
106,4
107,10
108,16
109,2
110,14
111,14
112,11
113,20
114,16
115,17
116,15
117,7
118,10
119,11
120,17
121,16
122,12
123,11
124,2
125,14
126,19
127,17
128,16
129,10
130,11
131,7
132,6
133,7
134,8
135,20
136,2
137,11
138,5
139,11
140,14
141,11
142,9
143,7
144,14
145,1
146,4
147,14
148,5
149,3
150,2
151,9
152,19
153,2
154,4
155,20
156,12
157,6
158,20
159,12
160,1
161,9
162,8
163,17
164,16
165,4
166,16
167,1
168,9
169,2
170,17
171,2
172,5
173,3
174,19
175,19
176,19
177,18
178,16
179,2
180,7
181,9
182,15
183,16
184,6
185,2
186,6
187,3
188,8
189,17
190,11
191,16
192,18
193,19
194,15
195,15
196,10
197,19
198,6
199,3
200,12
201,14
202,8
203,10
204,6
205,15
206,20
207,14
208,10
209,10
210,3
211,14
212,3
213,12
214,15
215,5
216,5
217,2
218,19
219,14
220,4
221,7
222,11
223,6
224,17
225,10
226,11
227,19
228,19
229,13
230,19
231,1
232,1
233,15
234,7
235,2
236,17
237,20
238,18
239,2
240,16
241,13
242,19
243,8
244,13
245,16
246,2
247,14
248,13
249,11
250,2
251,6
252,4
253,4
254,14
255,10
256,1
257,1
258,12
259,14
260,2
261,1
262,10
263,16
264,16
265,2
266,20
267,17
268,1
269,14
270,9
271,8
272,8
273,13
274,13
275,4
276,11
277,4
278,14
279,1
280,15
281,5
282,15
283,1
284,3
285,2
286,14
287,19
288,5
289,18
290,19
