Number,Value
0,2
1,2
2,20
3,6
4,5
5,8
6,16
7,6
8,11
9,13
10,14
11,13
12,5
13,2
14,13
15,5
16,2
17,8
18,13
19,6
20,7
21,12
22,1
23,16
24,7
25,15
26,19
27,19
28,12
29,5
30,13
31,1
32,1
33,7
34,9
35,3
36,9
37,6
38,19
39,2
40,9
41,12
42,12
43,3
44,9
45,16
46,9
47,19
48,6
49,19
50,8
51,7
52,6
53,15
54,9
55,7
56,15
57,15
58,14
59,15
60,12
61,6
62,8
63,1
64,19
65,5
66,16
67,16
68,10
69,13
70,1
71,15
72,19
73,8
74,13
75,7
76,10
77,19
78,2
79,16
80,20
81,10
82,5
83,19
84,8
85,5
86,18
87,17
88,3
89,2
90,7
91,4
92,9
93,10
94,8
95,6
96,6
97,20
98,4
99,9
100,14
101,15
102,4
103,12
104,7
105,5
106,14
107,5
108,1
109,5
110,13
111,19
112,15
113,19
114,3
115,5
116,7
117,8
118,19
119,14
120,17
121,4
122,6
123,15
124,18
125,4
126,10
127,12
128,3
129,7
130,13
131,20
132,12
133,3
134,4
135,4
136,11
137,11
138,19
139,19
140,7
141,8
142,18
143,5
144,4
145,7
146,8
147,4
148,6
149,1
150,1
151,17
152,16
153,14
154,6
155,14
156,10
157,7
158,18
159,15
160,16
161,6
162,1
163,2
164,15
165,3
166,6
167,3
168,2
169,5
170,1
171,8
172,9
173,8
174,15
175,16
176,17
177,17
178,4
179,20
180,12
181,11
182,18
183,4
184,17
185,7
186,15
187,17
188,14
189,4
190,4
191,16
192,1
193,2
194,7
195,19
196,6
197,2
198,19
199,4
200,5
201,6
202,6
203,8
204,20
205,2
206,2
207,4
208,18
209,18
210,10
211,16
212,15
213,20
214,20
215,14
216,16
217,12
218,14
219,1
220,11
221,6
222,2
223,15
224,7
225,3
226,16
227,8
228,19
229,16
230,10
231,6
232,1
233,15
234,11
235,4
236,14
237,11
238,11
239,7
240,3
241,8
242,19
243,8
244,20
245,19
246,17
247,6
248,20
249,16
250,19
251,8
252,9
253,10
254,4
255,7
256,7
257,3
258,8
259,1
260,10
261,10
262,4
263,3
264,7
265,3
266,18
267,18
268,1
269,11
270,10
271,1
272,12
273,8
274,17
275,9
276,9
277,14
278,6
279,14
280,8
281,20
282,1
283,18
284,11
285,4
286,15
287,8
288,5
289,12
290,9
291,15
292,13
293,11
294,18
295,1
296,1
297,6
298,1
299,9
300,16
301,15
302,3
303,6
304,13
305,2
306,6
307,17
308,15
309,20
310,14
311,8
312,10
313,13
314,20
315,18
316,4
317,12
318,5
319,16
320,16
321,4
322,13
323,1
324,2
325,15
326,2
327,11
328,11
329,14
330,20
331,5
332,3
333,18
334,12
335,2
336,20
337,13
338,18
339,13
340,13
341,12
342,10
343,1
344,15
345,19
346,3
347,3
348,15
349,1
350,16
351,11
352,16
353,2
354,13
355,19
356,11
357,19
358,9
359,16
360,20
361,15
362,8
363,1
364,18
365,5
366,8
367,19
368,19
369,2
370,12
371,19
372,12
373,15
374,17
375,8
376,17
377,7
378,13
379,14
380,9
381,5
382,1
383,2
384,13
385,4
386,4
387,10
388,3
389,8
390,4
391,5
392,18
393,1
394,8
395,5
396,4
397,13
398,6
399,20
400,15
401,2
402,18
403,13
404,9
405,10
406,4
407,15
408,16
409,8
410,14
411,7
412,10
413,9
414,11
415,1
416,12
417,14
418,6
419,13
420,9
421,15
422,10
423,8
424,5
425,18
426,6
427,1
428,1
429,2
430,20
431,12
432,14
433,6
434,8
435,18
436,4
437,5
438,18
439,11
440,5
441,4
442,11
443,19
444,16
445,8
446,13
447,4
448,6
449,1
450,12
451,9
452,19
453,8
454,1
455,19
456,18
457,4
458,20
459,1
460,2
461,7
462,15
463,6
464,18
465,1
466,7
467,5
468,4
469,20
470,12
471,10
472,11
473,9
474,13
475,2
476,16
477,20
478,3
479,20
480,5
481,6
482,5
483,9
484,14
485,6
486,13
487,13
488,18
489,1
490,12
491,12
492,16
493,4
494,10
495,16
496,19
497,15
498,9
499,5
500,15
501,18
502,4
503,3
504,8
505,1
506,10
507,9
508,9
509,14
510,18
511,13
512,4
513,5
514,18
515,1
516,9
517,19
518,9
519,12
520,6
521,14
522,18
523,4
524,13
525,13
526,9
527,18
528,15
529,17
530,7
531,19
532,7
533,12
534,13
535,15
536,4
537,15
538,1
539,8
540,19
541,2
542,7
543,13
544,6
545,5
