Number,Value
0,2
1,10
2,4
3,12
4,10
5,4
6,4
7,4
8,16
9,11
10,12
11,12
12,5
13,10
14,19
15,10
16,12
17,18
18,4
19,13
20,5
21,18
22,14
23,14
24,20
25,19
26,6
27,3
28,5
29,4
30,3
31,8
32,16
33,7
34,4
35,10
36,10
37,14
38,2
39,14
40,8
41,14
42,3
43,13
44,5
45,10
46,18
47,16
48,19
49,7
50,16
51,7
52,1
53,5
54,17
55,17
56,9
57,16
58,18
59,2
60,20
61,7
62,4
63,6
64,13
65,11
66,19
67,17
68,9
69,19
70,6
71,4
72,9
73,3
74,12
75,1
76,3
77,17
78,10
79,17
80,4
81,13
82,18
83,16
84,2
85,16
86,15
87,5
88,5
89,1
90,2
91,8
92,17
93,6
94,7
95,4
96,12
97,4
98,18
99,16
100,4
101,15
102,5
103,7
104,20
105,11
106,1
107,5
108,15
109,4
110,1
111,3
112,4
113,5
114,14
115,6
116,6
117,10
118,8
119,5
120,5
121,4
122,2
123,2
124,7
125,10
126,20
127,11
128,12
129,14
130,6
131,17
132,11
133,17
134,12
135,15
136,1
137,18
138,7
139,6
140,4
141,1
142,3
143,10
144,14
145,3
146,11
147,3
148,16
149,18
150,4
151,5
152,3
153,11
154,8
155,18
156,16
157,13
158,2
159,20
160,19
161,15
162,12
163,10
164,8
165,12
166,19
167,2
168,3
169,19
170,5
171,2
172,7
173,6
174,6
175,12
176,12
177,12
178,15
179,15
180,2
181,17
182,6
183,12
184,7
185,3
186,1
187,9
188,19
189,14
190,7
191,18
192,9
193,9
194,15
195,3
196,6
197,3
198,13
199,19
200,11
201,1
202,5
203,11
204,15
205,18
206,12
207,7
208,20
209,2
210,11
211,17
212,5
213,15
214,17
215,19
216,5
217,1
218,4
219,11
220,2
221,2
222,13
223,12
224,8
225,16
226,12
227,2
228,7
229,17
230,10
231,8
232,13
233,8
234,11
235,13
236,3
237,5
238,2
239,7
240,8
241,17
242,14
243,4
244,12
245,15
246,12
247,3
248,3
249,5
250,16
251,5
252,15
253,6
254,15
255,14
256,11
257,12
258,2
259,19
260,2
261,7
262,1
263,12
264,19
265,14
266,8
267,20
268,20
269,1
270,8
271,5
272,10
273,9
274,8
275,9
276,17
277,7
278,13
279,19
280,1
281,6
282,17
283,13
284,3
285,20
286,13
287,7
288,18
289,2
290,20
291,9
292,10
293,18
294,3
295,19
296,7
297,5
298,4
299,10
300,14
301,10
302,15
303,17
304,9
305,10
306,9
307,2
308,14
309,4
310,20
311,1
312,18
313,4
314,13
315,4
316,11
317,9
318,15
319,18
320,11
321,14
322,19
323,20
324,7
325,11
326,16
327,2
328,3
329,8
330,6
331,8
332,5
333,13
334,19
335,7
336,17
337,20
338,17
339,18
340,15
341,11
342,11
343,14
344,2
345,3
346,17
347,7
348,1
349,3
350,13
351,11
352,5
353,5
354,13
355,3
356,16
357,12
358,20
359,8
360,10
361,18
362,15
363,14
364,2
365,10
366,17
367,17
368,11
369,2
370,13
371,8
372,12
373,14
374,13
375,15
376,14
377,18
378,19
379,16
380,19
381,2
382,15
383,2
384,16
385,18
386,7
387,11
388,3
389,16
390,13
391,1
392,11
393,19
394,20
395,18
396,7
397,5
398,8
399,11
400,13
401,9
402,11
403,7
404,8
405,9
406,2
407,7
408,14
409,9
410,14
411,16
412,19
413,18
414,18
415,14
416,14
417,20
418,18
419,8
420,9
421,8
422,13
423,12
424,12
425,3
426,4
427,5
428,14
429,13
430,13
431,20
432,2
433,19
434,12
435,15
436,11
437,9
438,20
439,9
440,15
441,5
442,9
443,2
444,14
445,14
446,18
447,10
448,1
449,13
450,19
451,9
452,13
453,10
454,14
455,3
456,12
457,14
458,20
459,11
460,20
461,8
462,15
463,1
464,14
465,10
466,3
467,3
468,10
469,6
470,16
471,2
472,20
473,17
474,19
475,17
476,3
477,10
478,1
479,3
480,5
481,4
482,1
483,18
484,5
485,7
486,19
487,14
488,9
489,4
490,8
491,12
492,8
493,2
494,11
495,20
496,3
497,20
498,3
499,2
500,20
501,3
502,13
503,3
504,17
