Number,Value
0,16
1,13
2,20
3,3
4,5
5,3
6,7
7,4
8,3
9,14
10,5
11,2
12,11
13,4
14,9
15,5
16,14
17,18
18,11
19,2
20,4
21,19
22,12
23,18
24,1
25,13
26,3
27,17
28,8
29,10
30,15
31,8
32,5
33,18
34,9
35,13
36,16
37,10
38,20
39,2
40,14
41,16
42,14
43,2
44,17
45,17
46,3
47,13
48,12
49,20
50,6
51,12
52,14
53,4
54,16
55,16
56,8
57,16
58,20
59,3
60,17
61,5
62,7
63,12
64,1
65,10
66,4
67,4
68,3
69,12
70,15
71,18
72,13
73,5
74,16
75,8
76,10
77,4
78,7
79,15
80,16
81,1
82,13
83,10
84,16
85,14
86,2
87,5
88,4
89,15
90,1
91,6
92,17
93,12
94,7
95,10
96,19
97,14
98,7
99,8
100,13
101,9
102,12
103,13
104,5
105,11
106,20
107,8
108,15
109,6
110,11
111,9
112,15
113,12
114,5
115,9
116,7
117,15
118,18
119,6
120,3
121,4
122,14
123,7
124,3
125,9
126,19
127,5
128,9
129,14
130,3
131,15
132,10
133,7
134,9
135,20
136,10
137,18
138,5
139,1
140,5
141,16
142,2
143,12
144,11
145,15
146,17
147,3
148,8
149,6
150,14
151,9
152,19
153,7
154,3
155,1
156,2
157,4
158,2
159,11
160,6
161,4
162,8
163,1
164,2
165,14
166,1
167,7
168,19
169,7
170,13
171,7
172,12
173,18
174,15
175,5
176,13
177,16
178,9
179,20
180,20
181,5
182,11
183,11
184,4
185,4
186,9
187,12
188,4
189,9
190,14
191,11
192,13
193,17
194,19
195,9
196,14
197,15
198,16
199,16
200,19
201,8
202,11
203,10
204,3
205,12
206,15
207,6
208,10
209,16
210,8
211,16
212,18
213,2
214,2
215,16
216,1
217,4
218,14
219,17
220,4
221,17
222,12
223,19
224,9
225,5
226,15
227,16
228,3
229,18
230,1
231,3
232,19
233,12
234,4
235,9
236,8
237,10
238,3
239,10
240,9
241,19
242,8
243,6
244,14
245,6
246,17
247,6
248,4
249,5
250,3
251,19
252,16
253,5
254,2
255,18
256,18
257,1
258,16
259,18
260,1
261,19
262,1
263,18
264,5
265,19
266,1
267,16
268,2
