Number,Value
0,20
1,15
2,15
3,19
4,18
5,9
6,15
7,11
8,7
9,15
10,19
11,6
12,2
13,12
14,14
15,3
16,17
17,19
18,17
19,5
20,15
21,3
22,5
23,17
24,11
25,12
26,19
27,15
28,10
29,19
30,12
31,2
32,5
33,4
34,5
35,13
36,12
37,16
38,10
39,14
40,20
41,5
42,19
43,10
44,9
45,3
46,14
47,16
48,6
49,10
50,15
51,4
52,20
53,10
54,13
55,1
56,12
57,13
58,7
59,10
60,5
61,13
62,8
63,5
64,17
65,17
66,20
67,7
68,10
69,10
70,18
71,9
72,9
73,15
74,1
75,14
76,5
77,2
78,8
79,19
80,11
81,15
82,5
83,9
84,14
85,6
86,10
87,2
88,14
89,19
90,12
91,20
92,1
93,15
94,3
95,18
96,3
97,8
98,14
99,9
100,2
101,7
102,4
103,7
104,18
105,2
106,4
107,4
108,13
109,12
110,4
111,12
112,4
113,3
114,11
115,7
116,13
117,19
118,2
119,5
120,8
121,9
122,11
123,19
124,10
125,13
126,17
127,10
128,13
129,19
130,11
131,9
132,2
133,8
134,11
135,8
136,6
137,17
138,2
139,11
140,8
141,17
142,2
143,14
144,9
145,6
146,18
147,7
148,5
149,7
150,8
151,14
152,7
153,6
154,17
155,6
156,13
157,20
158,2
159,9
160,16
161,9
162,12
163,14
164,8
165,10
166,15
167,12
168,11
169,6
170,9
171,8
172,17
173,13
174,17
175,3
176,7
177,14
178,12
179,20
180,12
181,2
182,15
183,5
184,9
185,19
186,6
187,6
188,4
189,8
190,17
191,18
192,9
193,2
194,10
195,8
196,11
197,12
198,7
199,2
200,6
201,1
202,15
203,16
204,3
205,13
206,6
207,14
208,8
209,19
210,13
211,15
212,17
213,9
214,11
215,15
216,2
217,11
218,7
219,1
220,8
221,7
222,11
223,19
224,11
225,3
226,4
227,17
228,9
229,6
230,10
231,3
232,18
233,4
234,12
235,1
236,6
237,1
238,19
239,17
240,4
241,11
242,9
243,7
244,5
245,18
246,10
247,2
248,14
249,6
250,16
251,6
252,3
253,14
254,20
255,7
256,3
257,15
258,1
259,7
260,10
261,6
262,7
263,20
264,8
265,4
266,15
267,17
268,13
269,7
270,10
271,2
272,16
273,16
274,19
275,6
276,5
277,13
278,15
279,17
280,7
281,3
282,9
283,15
284,7
285,6
286,18
287,2
288,10
289,6
290,9
291,10
292,10
293,13
294,17
295,4
296,6
297,12
298,7
299,11
300,18
301,20
302,13
303,18
304,14
305,4
306,18
307,3
308,2
309,5
310,6
311,15
312,16
313,13
314,17
315,17
316,9
317,4
318,8
319,1
320,2
321,1
322,4
323,7
324,14
325,13
326,12
327,12
328,11
329,13
330,4
331,4
332,4
333,7
334,11
335,11
336,17
337,12
338,19
339,18
340,4
341,19
