Number,Value
0,14
1,11
2,16
3,9
4,3
5,14
6,11
7,8
8,13
9,18
10,1
11,2
12,13
13,19
14,13
15,4
16,5
17,5
18,12
19,10
20,3
21,16
22,14
23,16
24,6
25,7
26,17
27,5
28,9
29,11
30,20
31,11
32,6
33,11
34,4
35,5
36,1
37,15
38,3
39,3
40,11
41,3
42,19
43,1
44,18
45,6
46,19
47,9
48,5
49,1
50,17
51,19
52,12
53,2
54,12
55,5
56,14
57,16
58,11
59,14
60,11
61,7
62,17
63,18
64,13
65,3
66,12
67,7
68,6
69,20
70,7
71,14
72,19
73,7
74,11
75,10
76,14
77,6
78,3
79,17
80,1
81,7
82,3
83,12
84,14
85,5
86,1
87,11
88,3
89,5
90,10
91,3
92,17
93,8
94,16
95,16
96,2
97,15
98,4
99,15
100,5
101,12
102,18
103,6
104,12
105,17
106,7
107,17
108,7
109,14
110,18
111,3
112,20
113,6
114,5
115,5
116,4
117,9
118,18
119,2
120,3
121,16
122,9
123,2
124,13
125,7
126,14
127,3
128,9
129,6
130,5
131,15
132,20
133,17
134,17
135,19
136,14
137,7
138,6
139,4
140,18
141,12
142,1
143,1
144,20
145,11
146,15
147,14
148,12
149,8
150,15
151,12
152,18
153,19
154,18
155,10
156,12
157,4
158,12
159,12
160,7
161,14
162,5
163,11
164,13
165,8
166,6
167,1
168,9
169,15
170,6
171,8
172,12
173,7
174,16
175,6
176,6
177,5
178,19
179,20
180,1
181,14
182,5
183,6
184,13
185,16
186,9
187,9
188,20
189,14
190,16
191,3
192,15
193,1
194,2
195,19
196,6
197,7
198,7
199,14
200,1
201,15
202,2
203,7
204,18
205,3
206,8
207,14
208,5
209,20
210,1
211,4
212,5
213,17
214,19
215,13
216,9
217,6
218,2
219,10
220,2
221,14
222,2
223,11
224,13
225,10
226,4
227,12
228,4
229,13
230,3
231,11
232,1
233,2
234,12
235,6
236,2
237,17
238,6
239,7
240,18
241,13
242,11
243,13
244,17
245,4
246,20
247,1
248,13
249,10
250,7
251,18
252,3
253,16
254,14
255,18
256,17
257,12
258,16
259,10
260,11
261,19
262,2
263,6
264,16
265,8
266,12
267,15
268,6
269,8
270,12
271,15
272,17
273,14
274,11
275,14
276,3
277,14
278,4
279,10
280,4
281,20
282,20
283,7
284,4
285,16
286,17
287,4
288,13
289,12
290,6
291,19
292,17
293,11
294,13
295,17
296,16
297,11
298,3
299,4
300,11
301,10
302,6
303,9
304,18
305,13
306,13
307,14
308,1
309,20
310,8
311,3
312,20
313,13
314,8
315,16
316,19
317,5
318,8
319,8
320,20
321,14
322,16
323,20
324,6
325,18
326,2
327,1
328,2
329,5
330,6
331,4
332,12
333,16
334,2
335,13
336,11
337,8
338,3
339,5
340,10
341,13
342,15
343,20
344,3
345,20
346,14
347,19
348,15
349,17
350,19
351,7
352,14
353,15
354,3
355,13
356,1
357,1
358,4
359,15
360,20
361,1
362,9
363,16
364,20
365,13
366,10
367,9
368,9
369,2
370,19
371,12
372,10
373,19
374,2
375,14
376,19
377,1
378,17
379,15
380,1
381,20
382,3
383,15
384,15
385,2
386,1
387,3
388,20
389,4
390,12
391,18
392,2
393,16
394,9
395,11
396,3
397,9
398,19
399,20
400,18
401,6
402,14
403,3
404,20
405,19
406,5
407,10
408,15
409,16
410,20
411,20
412,8
413,15
414,19
415,4
416,12
417,14
418,8
419,16
420,9
421,19
422,5
423,16
424,6
425,17
426,12
427,3
428,4
429,16
430,3
431,6
432,8
433,14
434,6
435,14
436,3
437,15
438,19
439,9
440,5
441,9
442,8
443,10
444,13
445,15
446,3
447,10
448,15
449,16
450,1
451,8
452,13
453,4
454,8
455,4
456,13
457,10
458,20
459,15
460,16
461,3
462,20
463,13
464,1
465,16
466,13
467,6
468,11
469,2
470,12
471,14
472,20
473,15
474,19
475,19
476,15
477,11
478,6
479,19
480,19
481,17
482,4
483,10
484,12
485,6
486,11
487,5
488,2
489,15
490,2
491,3
492,5
493,7
494,9
495,2
496,17
497,8
498,7
499,15
500,13
501,8
502,2
503,18
504,20
505,4
506,6
507,4
508,15
509,10
510,11
511,13
512,16
513,15
514,8
515,20
516,13
517,16
518,7
519,10
520,11
521,17
522,16
523,8
524,1
525,12
526,1
527,13
528,5
529,4
530,3
531,11
532,5
533,13
534,15
535,10
536,11
537,20
538,19
539,15
540,4
541,8
542,2
543,9
544,16
545,14
546,5
547,15
548,10
549,10
550,7
551,16
552,3
553,1
554,10
555,5
556,14
557,14
558,15
559,10
560,15
561,11
562,2
563,13
564,16
565,10
566,10
567,13
568,11
569,11
570,1
571,1
572,12
573,3
574,15
575,3
576,20
577,15
578,3
579,3
580,16
581,6
582,9
583,20
584,6
585,10
586,8
587,16
588,17
589,1
590,3
591,14
592,13
593,2
594,14
595,9
596,2
597,13
598,12
599,4
600,6
601,1
602,19
603,11
604,6
605,12
606,4
607,11
608,19
609,19
610,3
611,20
612,16
613,4
614,3
615,20
616,7
617,12
618,7
619,17
620,9
621,14
622,19
623,4
624,2
625,12
626,6
627,11
628,9
629,17
630,14
631,11
632,9
633,16
634,8
635,1
636,2
637,16
638,16
639,1
640,10
641,17
642,12
643,19
644,17
645,1
646,14
647,4
648,17
649,19
650,16
651,2
652,2
653,14
654,18
655,11
656,17
657,10
658,19
659,2
660,20
661,18
662,4
663,7
664,6
665,2
666,18
667,9
668,7
669,1
670,16
671,9
672,4
673,2
674,5
675,19
676,11
677,17
678,10
679,14
680,20
681,18
682,3
683,17
684,1
685,17
686,15
687,9
688,3
689,4
690,11
691,10
692,18
693,19
694,4
695,13
696,14
697,3
698,11
699,15
700,5
701,9
702,2
703,20
704,8
705,12
706,1
707,14
708,16
709,10
710,18
711,18
712,6
713,19
714,11
715,18
716,1
717,10
718,3
719,2
720,18
721,10
722,17
723,11
724,3
725,5
726,17
727,5
728,12
729,3
730,3
731,16
732,10
733,15
734,7
735,10
736,13
737,3
738,18
739,15
740,9
741,7
742,19
743,1
744,16
745,5
746,2
747,1
748,13
749,13
750,18
751,18
752,16
753,13
754,7
755,1
756,5
757,18
758,12
759,7
760,1
761,11
762,18
763,1
764,10
765,20
766,6
767,13
768,9
769,6
770,13
771,3
772,16
773,18
774,18
775,16
776,6
777,1
778,20
779,8
780,1
781,16
782,5
783,19
784,3
785,2
786,7
787,12
788,2
789,6
790,17
791,3
792,9
793,15
794,14
795,3
796,3
797,19
798,18
799,13
800,15
801,3
802,2
803,13
804,4
805,15
806,6
807,4
808,3
809,15
810,20
811,6
812,9
813,8
814,8
815,12
816,18
817,10
818,5
819,17
820,18
821,18
822,14
823,9
824,4
825,12
826,15
827,14
828,8
829,10
830,4
831,11
832,7
833,20
834,18
835,10
836,6
837,4
838,20
839,15
840,7
841,17
842,6
843,15
844,15
845,16
846,3
847,4
848,7
849,11
850,4
851,8
852,6
853,12
854,5
855,7
856,12
857,11
858,10
859,16
860,5
861,19
862,12
863,20
864,8
865,4
866,9
867,8
868,7
869,17
870,7
871,1
872,16
873,1
874,17
875,6
876,16
877,13
878,11
879,12
880,10
881,3
882,7
883,11
884,12
885,5
886,7
887,6
888,6
889,6
890,12
891,20
892,4
893,12
894,17
895,19
896,12
897,5
898,14
899,18
900,6
901,5
902,5
903,8
904,18
905,13
906,18
907,6
908,20
909,9
910,15
911,16
912,20
913,17
914,19
915,12
916,18
917,13
918,2
919,14
920,10
921,4
922,7
923,15
924,17
925,18
926,7
927,20
928,19
929,9
930,14
931,13
932,12
933,20
934,8
