Number,Value
0,5
1,7
2,9
3,11
4,2
5,19
6,8
7,7
8,17
9,1
10,18
11,18
12,8
13,1
14,3
15,15
16,5
17,14
18,13
19,18
20,12
21,7
22,6
23,1
24,3
25,3
26,19
27,11
28,5
29,6
30,7
31,3
32,12
33,18
34,17
35,7
36,3
37,19
38,19
39,16
40,19
41,19
42,4
43,18
44,12
45,20
46,12
47,12
48,8
49,3
50,10
51,5
52,20
53,20
54,11
55,18
56,3
57,12
58,6
59,16
60,7
61,20
62,5
63,19
64,7
65,7
66,3
67,4
68,8
69,16
70,5
71,1
72,3
73,17
74,12
75,19
76,11
77,7
78,1
79,10
80,13
81,16
82,13
83,18
84,4
85,12
86,18
87,2
88,4
89,7
90,13
91,7
92,19
93,1
94,8
95,12
96,3
97,16
98,19
99,16
100,17
101,15
102,7
103,12
104,16
105,2
106,5
107,13
108,6
109,8
110,20
111,15
112,18
113,18
114,18
115,10
116,8
117,18
118,13
119,15
120,6
121,9
122,6
123,5
124,10
125,11
126,17
127,3
128,17
129,14
130,6
131,2
132,3
133,18
134,8
135,15
136,8
137,10
138,14
139,2
140,9
141,16
142,10
143,16
144,7
145,4
146,11
147,2
148,4
149,15
150,4
151,8
152,6
153,20
154,7
155,5
156,14
157,10
158,9
159,6
160,18
161,16
162,17
163,13
164,20
165,11
166,11
167,6
168,16
169,4
170,12
171,5
172,3
173,7
174,20
175,4
176,15
177,5
178,8
179,19
180,4
181,10
182,2
183,10
184,7
185,7
186,19
187,18
188,8
189,14
190,1
191,1
192,4
193,5
194,13
195,8
196,3
197,11
198,13
199,19
200,12
201,6
202,13
203,15
204,7
205,8
206,13
207,13
208,6
209,13
210,3
211,10
212,12
213,2
214,4
215,17
216,16
217,11
218,13
219,2
220,10
221,20
222,14
223,13
224,19
225,18
226,3
227,6
228,10
229,3
230,5
231,12
232,6
233,4
234,1
235,13
236,17
237,12
238,16
239,14
240,16
241,11
242,1
243,19
244,13
245,2
246,2
247,5
248,16
249,2
250,14
251,7
252,9
253,2
254,11
255,11
256,18
257,16
258,19
259,18
260,3
261,1
262,17
263,13
264,12
265,10
266,20
267,8
268,3
269,7
270,12
271,16
272,9
273,18
274,6
275,4
276,11
277,16
278,2
279,10
280,20
281,16
282,16
283,6
284,11
285,3
286,18
287,19
288,17
289,13
290,10
291,8
292,17
293,10
294,20
295,17
296,9
297,4
298,8
299,5
300,16
301,4
302,6
303,19
304,17
305,6
306,9
307,13
308,19
309,6
310,18
311,20
312,4
313,10
314,17
315,19
316,11
317,9
318,9
319,2
320,18
321,20
322,16
323,14
324,1
325,3
326,5
327,12
328,20
329,13
330,16
331,13
332,9
333,20
334,8
335,11
336,12
337,17
338,20
339,7
340,16
341,4
342,4
343,17
344,15
345,8
346,7
347,9
348,20
349,9
350,6
351,10
352,12
