Number,Value
0,4
1,4
2,20
3,15
4,10
5,7
6,6
7,15
8,5
9,4
10,6
11,6
12,1
13,12
14,20
15,9
16,15
17,19
18,14
19,9
20,12
21,2
22,1
23,10
24,11
25,18
26,8
27,5
28,16
29,9
30,4
31,9
32,7
33,16
34,10
35,17
36,19
37,19
38,9
39,3
40,11
41,4
42,20
43,5
44,3
45,16
46,16
47,20
48,19
49,20
50,14
51,16
52,11
53,16
54,14
55,7
56,5
57,12
58,15
59,7
60,9
61,11
62,5
63,19
64,5
65,20
66,20
67,4
68,14
69,15
70,7
71,16
72,12
73,1
74,4
75,17
76,12
77,7
78,9
79,17
80,7
81,16
82,1
83,17
84,3
85,18
86,16
87,14
88,5
89,4
90,9
91,18
92,1
93,13
94,5
95,2
96,12
97,16
98,12
99,11
100,3
101,19
102,1
103,5
104,11
105,18
106,11
107,18
108,10
109,11
110,19
111,11
112,15
113,20
114,4
115,11
116,16
117,18
118,12
119,9
120,7
121,14
122,4
123,14
124,1
125,1
126,11
127,2
128,16
129,8
130,13
131,14
132,8
133,20
134,15
135,15
136,14
137,5
138,20
139,15
140,7
141,5
142,8
143,19
144,13
145,8
146,8
147,12
148,1
149,2
150,5
151,17
152,6
153,2
154,1
155,10
156,19
157,11
158,1
159,12
160,1
161,7
162,1
163,20
164,7
165,5
166,2
167,10
168,9
169,19
170,18
171,11
172,20
173,2
174,16
175,7
176,12
177,10
178,19
179,3
180,15
181,3
182,2
183,15
184,12
185,20
186,11
187,8
188,1
189,4
190,3
191,10
192,9
193,18
194,11
195,20
196,7
197,10
198,16
199,16
200,15
201,19
202,16
203,10
204,17
205,4
206,2
207,5
208,4
209,1
210,9
211,6
212,4
213,20
214,14
215,2
216,20
217,6
218,19
219,3
220,14
221,20
222,11
223,4
224,11
225,17
226,4
227,6
228,13
229,12
230,14
231,20
232,13
233,4
234,3
235,8
236,13
237,17
238,6
239,3
240,19
241,1
242,9
243,7
244,5
245,7
246,2
247,4
248,20
249,18
250,4
251,12
252,17
253,18
254,15
255,16
256,6
257,7
258,8
259,15
260,14
261,1
262,3
263,9
264,17
265,6
266,4
267,12
268,15
269,19
270,3
271,16
272,4
273,18
274,7
275,20
276,13
277,8
278,13
279,6
280,13
281,12
282,12
283,17
284,14
285,10
286,19
287,15
288,13
289,9
290,3
291,10
292,2
293,1
294,14
295,6
296,1
297,20
298,2
299,7
300,16
301,17
302,12
303,10
304,17
305,1
306,1
307,15
308,6
309,14
310,7
311,12
312,2
313,13
314,5
315,4
316,12
317,17
318,1
319,14
320,10
321,4
322,5
323,7
324,17
325,4
326,17
327,12
328,7
329,5
330,11
331,3
332,9
333,14
334,13
335,4
336,8
337,15
338,2
339,5
340,15
341,15
342,7
343,1
344,7
345,8
346,9
347,15
348,11
349,10
350,14
351,4
352,15
353,16
354,15
355,17
356,13
357,9
358,12
359,20
360,18
361,5
362,19
363,13
364,3
365,4
366,3
367,9
368,15
369,13
370,6
371,15
372,19
373,9
374,11
375,14
376,8
377,15
378,5
379,13
380,11
381,3
382,9
383,2
384,9
385,16
386,7
387,9
388,4
389,7
390,20
391,3
392,8
393,20
394,12
395,3
396,1
397,3
398,13
399,12
400,14
401,4
402,10
403,9
404,17
405,7
406,6
407,17
408,17
409,14
410,9
411,3
412,10
413,11
414,10
415,8
416,12
417,9
418,20
419,10
420,4
421,7
422,7
423,17
424,14
425,9
426,14
427,6
428,18
429,2
430,10
431,20
432,3
433,3
434,1
435,18
436,6
437,4
438,20
439,7
440,6
441,4
442,9
443,16
444,7
445,15
446,17
447,19
448,14
449,2
450,10
451,18
452,1
453,6
454,6
455,15
456,3
457,15
458,13
459,20
460,1
461,10
462,9
463,8
464,11
465,5
466,16
467,3
468,11
469,18
470,19
471,19
472,6
473,5
474,19
475,9
476,19
477,19
478,7
479,11
480,6
481,7
482,2
483,10
484,19
485,1
486,6
487,1
488,19
489,17
490,17
491,3
492,3
493,12
494,2
495,18
496,7
497,15
498,20
499,1
500,7
501,18
502,18
503,4
504,1
505,18
506,2
507,11
508,1
509,8
510,6
511,16
512,5
513,16
514,17
515,19
516,14
517,10
518,10
519,4
520,11
521,2
522,16
523,2
524,14
525,19
526,8
527,6
528,5
529,4
530,11
531,1
532,8
533,10
534,20
535,8
536,2
537,6
538,13
539,20
540,9
541,12
542,12
543,3
544,2
545,16
546,14
547,11
548,16
549,15
550,15
551,8
552,7
553,14
554,14
555,18
556,4
557,13
558,7
559,19
560,17
561,19
562,14
563,13
564,15
565,5
566,8
567,1
568,15
569,14
570,9
571,15
572,7
573,7
574,14
575,7
576,1
577,17
578,8
579,4
580,16
581,10
582,18
583,2
584,2
585,1
586,13
587,10
588,6
589,18
590,4
591,16
592,8
593,2
594,13
595,12
596,13
597,8
598,6
599,12
600,14
601,6
602,19
603,14
604,3
605,4
606,1
607,17
608,19
609,2
610,8
611,20
612,20
613,9
614,14
615,6
616,2
617,6
618,16
619,14
620,10
621,6
622,17
623,13
624,15
625,10
626,18
627,5
628,15
629,16
630,18
631,18
632,8
633,6
634,6
635,15
636,5
637,12
638,16
639,15
640,10
641,18
642,8
643,6
644,9
645,18
646,5
647,20
648,11
649,2
650,11
651,6
652,4
653,10
654,13
655,4
656,11
657,1
658,13
659,4
660,5
661,20
662,7
663,14
664,3
665,4
666,3
667,18
668,12
669,9
670,1
671,13
672,15
673,19
674,1
675,9
676,14
677,14
678,8
679,4
680,11
681,5
682,5
683,17
684,10
685,16
686,15
687,4
688,7
689,8
690,8
691,11
692,18
693,6
694,15
695,8
696,11
697,15
698,11
699,2
700,7
701,10
702,10
703,17
704,15
705,8
706,16
707,7
708,14
709,1
710,15
711,2
712,1
713,3
714,13
715,12
716,8
717,13
718,7
719,9
720,7
721,17
722,19
723,4
724,15
725,12
726,12
727,14
728,2
729,15
730,10
731,4
732,1
733,7
734,7
735,12
736,20
737,3
738,20
739,5
740,6
741,14
742,19
743,19
744,15
745,17
746,15
747,19
748,11
749,9
750,15
751,7
752,18
753,20
754,15
755,15
756,6
757,3
758,18
759,20
760,16
761,3
762,3
763,20
764,9
765,2
766,19
767,17
768,12
769,19
770,3
771,6
772,10
773,15
774,16
775,17
776,17
777,4
778,9
779,10
780,16
781,20
782,20
783,20
784,8
785,14
786,18
787,11
788,13
789,18
790,5
791,4
792,7
793,9
794,2
795,5
796,11
797,2
798,7
799,11
800,14
801,10
802,20
803,12
804,8
805,8
806,20
807,18
808,17
809,18
810,18
811,20
812,2
813,4
814,7
815,16
816,14
817,13
818,13
819,19
820,2
821,1
822,1
823,10
824,19
825,9
826,13
827,2
828,12
829,14
830,13
831,19
832,3
833,4
834,4
835,10
836,15
837,8
838,10
839,6
840,8
841,11
842,3
843,7
844,2
845,14
846,15
847,3
848,8
849,10
850,8
851,10
852,8
853,2
854,1
855,9
856,6
857,12
858,4
859,19
860,12
861,5
862,19
863,15
864,7
865,20
866,12
867,12
868,17
869,10
870,3
871,12
872,6
873,15
874,20
875,12
876,9
877,15
878,7
879,14
880,8
881,5
882,4
883,20
884,15
885,7
886,3
887,5
888,16
889,20
890,15
891,16
892,7
893,3
894,8
895,6
896,20
897,6
898,3
899,4
900,7
901,3
902,5
903,4
904,10
905,8
906,12
907,7
908,18
909,15
910,18
911,13
912,12
913,5
914,4
915,16
916,17
917,17
918,4
919,20
920,19
921,6
922,9
923,3
924,10
925,5
926,2
927,12
928,8
929,2
930,7
931,5
932,11
933,5
934,18
935,4
936,13
937,9
938,6
939,12
940,13
941,6
942,5
943,14
944,18
945,1
946,15
947,12
948,17
949,20
950,10
951,3
952,10
953,9
954,12
955,3
956,3
957,9
958,20
959,3
960,7
961,1
962,8
963,3
964,6
965,1
966,1
967,8
968,17
969,14
970,2
971,5
972,12
973,3
974,8
975,1
976,18
977,9
978,11
979,18
980,9
981,7
982,12
983,15
984,13
985,6
986,14
987,2
988,15
989,4
990,11
991,1
992,13
993,20
994,14
995,20
996,6
997,11
998,8
999,181000,5
1001,19
1002,13
1003,17
1004,2
1005,19
1006,11
1007,7
1008,15
1009,4
1010,15
1011,16
1012,11
1013,16
1014,18
1015,2
1016,19
1017,1
1018,13
1019,3
1020,19
1021,5
1022,19
1023,4
1024,10
1025,11
1026,12
1027,9
1028,13
1029,15
1030,4
1031,4
1032,18
1033,16
1034,10
1035,7
1036,10
1037,2
1038,20
1039,2
1040,10
1041,6
1042,4
1043,2
1044,11
1045,19
1046,1
1047,3
1048,7
1049,7
1050,1
1051,18
1052,15
1053,8
1054,17
1055,18
1056,1
1057,8
1058,6
1059,9
1060,6
1061,10
1062,9
1063,14
1064,18
1065,1
1066,13
1067,1
1068,5
1069,11
1070,20
1071,15
1072,9
1073,13
1074,3
1075,5
1076,6
1077,3
1078,16
1079,9
1080,19
1081,13
1082,19
1083,10
1084,3
1085,15
1086,10
1087,19
1088,19
1089,7
1090,12
1091,4
1092,1
1093,4
1094,18
1095,3
1096,15
1097,9
1098,9
1099,3
1100,16
1101,17
1102,13
1103,4
1104,1
1105,2
1106,8
1107,2
1108,8
1109,15
1110,13
1111,1
1112,9
1113,2
1114,14
1115,15
1116,8
1117,1
1118,3
1119,12
1120,19
1121,6
1122,20
1123,4
1124,19
1125,14
1126,12
1127,16
1128,4
1129,9
1130,12
1131,9
1132,4
1133,20
1134,8
1135,10
1136,17
1137,10
1138,2
1139,16
1140,13
1141,14
1142,19
1143,16
1144,13
1145,8
1146,19
1147,9
1148,11
1149,8
1150,18
1151,7
1152,4
1153,18
1154,6
1155,20
1156,19
1157,16
1158,17
1159,7
1160,7
1161,12
1162,9
1163,15
1164,7
1165,5
1166,8
1167,16
1168,6
1169,18
1170,12
1171,5
1172,13
1173,9
1174,18
1175,4
1176,15
1177,11
1178,13
1179,9
1180,1
1181,19
1182,13
1183,20
1184,13
1185,5
1186,16
1187,12
1188,1
1189,14
1190,16
1191,14
1192,12
1193,19
1194,7
1195,15
1196,9
1197,8
1198,8
1199,9
1200,5
1201,5
1202,13
1203,4
1204,11
1205,2
1206,2
1207,4
1208,4
1209,13
1210,7
1211,19
1212,2
1213,3
1214,1
1215,19
1216,14
1217,9
1218,16
1219,17
1220,17
1221,4
1222,3
1223,12
1224,20
1225,15
1226,5
1227,1
