Number,Value
0,3
1,10
2,11
3,9
4,1
5,16
6,5
7,3
8,18
9,3
10,14
11,10
12,4
13,5
14,17
15,16
16,18
17,5
18,4
19,5
20,4
21,12
22,1
23,14
24,5
25,11
26,14
27,13
28,13
29,18
30,20
31,5
32,14
33,16
34,1
35,4
36,10
37,17
38,14
39,19
40,5
41,12
42,17
43,13
44,15
45,12
46,7
47,10
48,14
49,2
50,17
51,3
52,16
53,14
54,7
55,7
56,16
57,6
58,13
59,12
60,11
61,2
62,9
63,15
64,7
65,18
66,4
67,4
68,2
69,6
70,3
71,14
72,10
73,10
74,16
75,15
76,20
77,19
78,11
79,1
80,1
81,6
82,4
83,13
84,11
85,2
86,18
87,20
88,17
89,2
90,8
91,9
92,1
93,3
94,3
95,3
96,17
97,18
98,12
99,11
100,4
101,2
102,15
103,12
104,1
105,8
106,8
107,10
108,12
109,20
110,17
111,7
112,5
113,16
114,2
115,16
116,16
117,17
118,6
119,11
120,1
121,14
122,16
123,14
124,6
125,17
126,20
127,15
128,9
129,1
130,18
131,3
132,3
133,14
134,16
135,6
136,8
137,6
138,10
139,13
140,6
141,7
142,13
143,15
144,1
145,15
146,18
147,20
148,5
149,18
150,8
151,10
152,8
153,16
154,11
155,20
156,19
157,4
158,13
159,19
160,5
161,10
162,2
163,11
164,14
165,15
166,15
167,16
168,6
169,8
170,7
171,20
172,1
173,16
174,15
175,3
176,18
177,7
178,1
179,15
180,2
181,18
182,15
183,7
184,17
185,12
186,18
187,12
188,11
189,12
190,14
191,7
192,12
193,19
194,18
195,8
196,7
197,9
198,19
199,15
200,1
201,12
202,17
203,12
204,8
205,17
206,13
207,5
208,9
209,2
210,7
211,7
212,11
213,8
214,13
215,13
216,2
217,8
218,17
219,3
220,20
221,16
222,3
223,20
224,15
225,18
226,9
227,20
228,3
229,13
230,19
231,8
232,14
233,9
234,5
235,18
236,10
237,18
238,8
239,20
240,18
241,9
242,18
243,8
244,14
245,16
246,12
247,11
248,8
249,17
250,19
251,13
252,13
253,1
254,15
255,1
256,17
257,10
258,4
259,17
260,19
261,17
262,7
263,17
264,13
265,4
266,7
267,12
268,1
269,1
270,19
271,17
272,11
273,7
274,13
275,13
276,20
277,3
278,3
279,16
280,7
281,5
282,2
283,20
284,3
285,14
286,12
287,20
288,18
289,12
290,8
291,7
292,20
293,5
294,16
295,8
296,3
297,6
298,5
299,8
300,20
301,6
302,6
303,19
304,2
305,6
306,4
307,15
308,1
309,9
310,5
311,3
312,15
313,3
314,5
315,16
316,6
317,7
318,15
319,9
320,2
321,18
322,18
323,13
324,16
325,8
326,7
327,17
328,12
329,18
330,13
331,4
332,1
333,9
334,1
335,4
336,6
337,12
338,2
339,17
340,9
341,3
342,15
343,1
344,13
345,20
346,18
347,4
348,4
349,6
350,6
351,12
352,8
353,3
354,20
355,20
356,18
357,11
358,3
359,16
360,9
361,11
362,17
363,14
364,20
365,9
366,7
367,1
368,5
369,14
370,6
371,19
372,19
373,10
374,8
375,11
376,17
377,17
378,2
379,12
380,17
381,4
382,14
383,3
384,2
385,19
386,6
387,8
388,11
389,16
390,10
391,14
392,15
393,19
394,3
395,15
396,6
397,3
398,11
399,14
400,14
401,2
402,4
403,14
404,5
405,4
406,20
407,14
408,10
409,2
410,1
411,8
412,17
413,8
414,18
415,16
416,16
417,14
418,3
419,16
420,20
421,2
422,19
423,4
424,2
425,8
426,8
427,16
428,7
429,13
430,4
431,17
432,12
433,16
434,18
435,17
436,6
437,9
438,5
439,1
440,11
441,12
442,1
443,16
444,17
445,5
446,19
447,5
448,16
449,17
450,17
451,12
452,7
453,6
454,19
455,12
456,11
457,13
458,19
459,7
460,20
461,11
462,4
463,10
464,5
465,9
466,13
467,12
468,12
469,3
470,16
471,19
472,16
473,19
474,11
475,13
476,10
477,8
478,16
479,16
480,11
481,17
482,4
483,9
484,12
485,11
486,14
487,13
488,17
489,14
490,10
491,17
492,15
493,16
494,8
495,1
496,19
497,19
498,4
499,14
500,13
501,13
502,10
503,18
504,8
505,15
506,12
507,15
508,6
509,3
510,2
511,10
512,1
513,18
514,10
515,5
516,10
517,15
518,9
519,9
520,8
521,3
522,10
523,9
524,13
525,18
526,1
527,5
528,13
529,6
530,9
531,3
532,6
533,8
534,19
535,15
536,18
537,16
538,9
539,8
540,14
541,7
542,17
543,14
544,16
545,14
546,16
547,12
548,20
549,8
550,11
551,20
552,17
553,9
554,12
555,19
556,4
557,15
558,7
559,7
560,6
561,6
562,12
563,16
564,9
565,11
566,1
567,12
568,15
569,7
570,13
571,19
572,6
573,10
574,4
575,2
576,14
577,15
578,6
579,7
580,10
581,8
582,20
583,16
584,16
585,5
586,16
587,3
588,9
589,8
590,5
591,15
592,10
593,7
594,1
595,20
596,14
597,15
598,11
599,1
600,16
601,6
602,4
603,11
604,13
605,11
606,18
607,17
608,17
609,11
610,15
611,9
612,4
613,19
614,15
615,14
616,8
617,5
618,9
619,17
620,7
621,19
622,14
623,6
624,12
625,15
626,10
627,9
628,10
629,13
630,19
631,19
632,17
633,17
634,10
635,15
636,19
637,2
638,6
639,4
640,19
641,7
642,1
643,6
644,5
645,18
646,8
647,19
648,7
649,1
650,2
651,15
652,12
653,2
654,2
655,10
656,7
657,18
658,18
659,2
660,13
661,13
662,10
663,2
664,17
665,7
666,14
667,4
668,20
669,10
670,7
671,15
672,5
673,16
674,6
675,15
676,20
677,9
678,8
679,15
680,1
681,18
682,8
683,6
684,4
685,5
686,3
687,3
688,15
689,14
690,7
691,19
692,16
693,12
694,19
695,13
696,20
697,3
698,8
699,14
700,1
701,18
702,3
703,12
704,2
705,12
706,1
707,1
708,8
709,1
710,19
711,2
712,13
713,8
714,3
715,12
716,14
717,19
718,2
719,6
720,2
721,17
722,6
723,4
724,10
725,11
726,3
727,9
728,6
729,20
730,12
731,15
732,20
733,2
734,10
735,7
736,15
737,2
738,20
739,19
740,14
741,15
742,16
743,9
744,10
745,11
746,16
747,13
748,20
749,14
750,20
751,4
752,4
753,4
754,1
755,15
756,6
757,7
758,14
759,15
760,4
761,7
762,17
763,11
764,19
765,3
766,9
767,14
768,6
769,13
770,13
771,7
772,3
773,4
774,6
775,13
776,19
777,3
778,17
779,13
780,13
