Number,Value
0,11
1,13
2,20
3,7
4,9
5,19
6,15
7,11
8,15
9,6
10,7
11,18
12,6
13,13
14,11
15,16
16,2
17,4
18,6
19,11
20,20
21,1
22,10
23,16
24,6
25,8
26,15
27,12
28,3
29,15
30,20
31,15
32,18
33,8
34,20
35,4
36,7
37,16
38,19
39,13
40,17
41,6
42,11
43,17
44,17
45,11
46,5
47,10
48,19
49,8
50,7
51,19
52,3
53,1
54,17
55,15
56,7
57,9
58,20
59,11
60,12
61,9
62,19
63,17
64,10
65,15
66,18
67,6
68,13
69,10
70,20
71,12
72,19
73,16
74,19
75,10
76,15
77,12
78,14
79,6
80,7
81,17
82,13
83,16
84,12
85,6
86,8
87,6
88,17
89,8
90,19
91,18
92,20
93,19
94,4
95,6
96,2
97,16
98,14
99,3
100,13
101,14
102,17
103,2
104,6
105,13
106,14
107,19
108,19
109,17
110,3
111,20
112,20
113,5
114,5
115,16
116,2
117,10
118,9
119,20
120,10
121,18
122,17
123,5
124,8
125,11
126,19
127,14
128,12
129,10
130,5
131,15
132,5
133,1
134,10
135,11
136,15
137,7
138,14
139,6
140,20
141,19
142,10
143,4
144,2
145,9
146,7
147,3
148,12
149,8
150,17
151,4
152,13
153,7
154,11
155,15
156,19
157,17
158,19
159,6
160,12
161,20
162,15
163,3
164,18
165,1
166,7
167,7
168,4
169,9
170,9
171,4
172,16
173,11
174,7
175,9
176,3
177,13
178,4
179,9
180,1
181,3
182,6
183,4
184,19
185,10
186,12
187,20
188,17
189,5
190,18
191,14
192,17
193,11
194,13
195,5
196,13
197,4
198,8
199,17
200,5
201,14
202,9
203,13
204,18
205,1
206,5
207,3
208,14
209,2
210,10
211,12
212,9
213,15
214,18
215,20
216,8
217,13
218,19
219,9
220,7
221,1
222,12
223,16
224,8
225,18
226,9
227,14
228,20
229,14
230,19
231,20
232,16
233,17
234,3
235,19
236,11
237,4
238,20
239,6
240,3
241,3
242,2
243,20
244,2
245,8
246,2
247,17
248,5
249,18
250,8
251,7
252,7
253,12
254,16
255,13
256,17
257,6
258,16
259,2
260,16
261,19
262,10
263,16
264,19
265,7
266,6
267,17
268,16
269,10
270,12
271,15
272,20
273,14
274,20
275,16
276,17
277,15
278,18
279,5
280,6
281,13
282,16
283,14
284,2
285,9
286,1
287,3
288,4
289,2
290,10
291,9
292,10
293,18
294,2
295,7
296,19
297,12
298,14
299,7
300,19
301,5
302,20
303,3
304,4
305,15
306,4
307,19
308,12
309,4
310,8
311,5
312,11
313,16
314,20
315,13
316,17
317,17
318,14
319,5
320,16
321,15
322,2
323,6
324,3
325,20
326,18
327,14
328,1
329,5
330,5
331,17
332,14
333,7
334,6
335,6
336,10
337,12
338,13
339,7
340,20
341,13
342,4
343,3
344,1
345,16
346,12
347,10
348,7
349,5
350,11
351,12
352,2
353,6
354,12
355,8
356,18
357,7
358,2
359,19
360,7
361,18
362,11
363,9
364,2
365,3
366,1
367,15
368,14
369,5
370,9
371,13
372,8
373,10
374,12
375,3
376,10
377,13
378,13
379,11
380,20
381,18
382,6
383,11
384,15
385,1
386,5
387,12
388,1
389,1
390,19
391,6
392,16
393,13
394,4
395,2
396,10
397,9
398,19
399,16
400,16
401,10
402,17
403,4
404,15
405,12
406,14
407,4
408,14
409,6
410,8
411,2
412,18
413,17
414,9
415,17
416,9
417,10
418,15
419,16
420,8
421,5
422,2
423,13
424,20
425,6
426,14
427,10
428,4
429,2
430,1
431,12
432,11
433,18
434,8
435,8
436,17
437,1
438,16
439,20
440,20
441,2
442,13
443,19
444,10
445,8
446,10
447,18
448,4
449,12
450,18
451,19
452,1
453,15
454,18
455,5
456,2
457,3
458,11
459,6
460,1
461,9
462,13
463,7
464,4
465,1
466,1
467,12
468,4
469,10
470,3
471,19
472,3
473,3
474,14
475,8
476,2
477,9
478,14
479,17
480,10
481,6
482,6
483,16
484,11
485,6
486,9
487,15
488,17
489,1
490,7
491,14
492,11
493,19
494,15
495,10
496,13
497,13
498,6
499,4
500,16
501,19
502,16
503,9
504,11
505,2
506,13
507,19
508,19
509,11
510,9
511,3
512,10
513,15
514,5
515,5
516,8
517,9
518,11
519,8
520,10
521,9
522,5
523,19
524,9
525,13
526,20
527,4
528,16
529,17
530,17
531,4
532,16
533,17
534,17
535,8
536,13
537,2
538,14
539,15
540,4
541,2
542,17
543,11
544,8
545,6
546,5
547,10
548,14
549,14
550,5
551,12
552,4
553,14
554,4
555,19
556,5
557,9
558,1
559,2
560,6
561,16
562,18
563,13
564,6
565,10
566,19
567,10
568,18
569,7
570,3
571,13
572,1
573,10
574,2
575,13
576,3
577,17
578,15
579,17
580,20
581,4
582,2
583,19
584,20
585,17
586,8
587,9
588,19
589,12
590,14
591,13
592,18
593,18
594,20
595,5
596,14
597,12
598,18
599,7
600,17
601,20
602,5
603,9
604,17
605,6
606,10
607,2
608,18
609,9
610,3
611,5
612,7
613,4
614,8
615,4
616,5
617,4
618,3
619,18
620,12
621,11
622,18
623,16
624,17
625,4
626,17
627,5
628,8
629,17
630,18
631,10
632,4
633,11
634,14
635,12
636,17
637,20
638,17
639,7
640,14
641,6
642,20
643,14
644,1
645,14
646,18
647,16
648,10
649,15
650,12
651,17
652,19
653,15
654,6
655,15
656,10
657,15
658,5
659,19
660,9
661,6
662,17
663,12
664,15
665,19
666,18
667,3
668,12
669,13
670,7
671,2
672,6
673,18
674,9
675,14
676,5
677,5
678,2
679,7
680,17
681,11
682,7
683,9
684,15
685,8
686,7
687,7
688,14
689,13
690,12
691,5
692,15
693,11
694,3
695,8
696,13
697,14
698,6
699,12
700,13
701,3
702,16
703,3
704,4
705,5
706,11
707,18
708,19
709,12
710,12
711,1
712,11
713,12
714,1
715,11
716,19
717,4
718,2
719,16
720,18
721,5
722,12
723,17
724,9
725,16
726,5
727,5
728,10
729,7
730,4
731,14
732,15
733,1
734,19
735,7
736,14
737,15
738,17
739,7
740,19
741,5
742,4
743,7
744,14
745,2
746,10
747,8
748,2
749,20
750,20
751,2
752,6
753,7
754,5
755,1
756,3
757,7
758,6
759,9
760,18
761,14
762,6
763,9
764,7
765,18
766,1
767,9
768,20
769,6
770,19
771,7
772,3
773,19
774,12
775,19
776,13
777,17
778,7
779,1
780,9
781,2
782,12
783,17
784,3
785,20
786,1
787,3
788,16
789,6
790,16
791,11
792,12
793,8
794,19
795,5
796,3
797,1
798,14
799,10
800,15
801,5
802,17
803,2
804,20
805,5
806,4
807,2
808,4
809,3
810,10
811,20
812,18
813,10
814,8
815,1
816,13
817,10
818,10
819,12
820,19
821,19
822,9
823,14
824,7
825,9
826,12
827,6
828,18
829,19
830,20
831,1
832,5
833,2
834,13
835,11
836,14
837,15
838,2
839,15
840,3
841,1
842,5
843,1
844,18
845,18
846,13
847,16
848,1
849,12
850,15
851,11
852,12
853,2
854,20
855,10
856,12
857,15
858,19
859,11
860,14
861,19
862,19
863,16
864,19
865,6
866,20
867,20
868,16
869,4
870,14
871,8
872,7
873,13
874,16
875,1
876,11
877,8
878,3
879,6
880,20
881,11
882,4
883,9
884,19
885,12
886,17
887,17
888,20
889,20
890,2
891,2
892,2
893,4
894,11
895,7
896,18
897,6
898,7
899,16
900,19
901,16
902,14
903,13
904,1
905,3
906,17
907,6
908,14
909,6
910,13
911,4
912,19
913,13
914,11
915,16
916,7
917,3
918,6
919,1
920,20
921,8
922,5
923,2
924,8
925,18
926,10
927,10
928,8
929,1
930,14
931,8
932,13
933,17
934,3
935,17
936,15
937,19
938,6
939,14
940,2
941,2
942,5
943,13
944,9
945,6
946,20
947,7
948,9
949,12
950,16
951,10
952,10
953,13
954,1
955,18
956,20
957,19
958,19
959,13
960,19
961,9
962,17
963,13
964,10
965,11
966,8
967,8
968,16
969,5
970,10
971,11
972,13
973,13
974,5
975,15
976,15
977,12
978,8
979,5
980,8
981,10
982,18
