Number,Value
0,10
1,14
2,9
3,11
4,12
5,15
6,16
7,8
8,20
9,14
10,19
11,1
12,1
13,7
14,19
15,10
16,15
17,20
18,2
19,19
20,2
21,5
22,2
23,13
24,5
25,2
26,12
27,13
28,15
29,20
30,6
31,1
32,4
33,14
34,7
35,6
36,4
37,17
38,3
39,7
40,4
41,11
42,12
43,5
44,4
45,15
46,19
47,6
48,12
49,1
50,6
51,9
52,11
53,9
54,13
55,9
56,2
57,11
58,11
59,20
60,13
61,16
62,2
63,17
64,9
65,16
66,12
67,6
68,11
69,11
70,14
71,3
72,12
73,5
74,15
75,20
76,9
77,12
78,19
79,5
80,7
81,17
82,4
83,13
84,12
85,18
86,8
87,11
88,9
89,20
90,11
91,16
92,2
93,4
94,6
95,19
96,20
97,6
98,15
99,14
100,5
101,10
102,19
103,13
104,5
105,18
106,19
107,1
108,14
109,20
110,1
111,12
112,10
113,13
114,15
115,9
116,14
117,8
118,12
119,2
120,10
121,8
122,14
123,19
124,20
125,13
126,14
127,15
128,11
129,20
130,12
131,7
132,20
133,4
134,10
135,20
136,4
137,11
138,13
139,13
140,9
141,17
142,16
143,1
144,20
145,2
146,4
147,9
148,10
149,11
150,17
151,15
152,2
153,18
154,11
155,18
156,5
157,2
158,6
159,3
160,14
161,12
162,17
163,12
164,3
165,18
166,2
167,13
168,19
169,15
170,4
171,9
172,2
173,11
174,8
175,20
176,1
177,12
178,6
179,5
180,20
181,1
182,15
183,9
184,9
185,18
186,5
187,13
188,17
189,5
190,20
191,10
192,3
193,6
194,18
195,14
196,20
197,10
198,10
199,9
200,5
201,10
202,1
203,9
204,16
205,16
206,13
207,14
208,8
209,18
210,19
211,6
212,2
213,19
214,19
215,3
216,5
217,17
218,19
219,18
220,10
221,11
222,17
223,19
224,3
225,14
226,16
227,14
228,17
229,19
230,10
231,16
232,9
233,13
234,2
235,19
236,6
237,10
238,18
239,18
240,9
241,18
242,8
243,10
244,17
245,4
246,15
247,20
248,2
249,18
250,14
251,6
252,3
253,6
254,17
255,17
256,13
257,13
258,17
259,2
260,1
261,8
262,19
263,6
264,16
265,7
266,19
267,5
268,15
269,13
270,16
271,15
272,17
273,16
274,7
275,12
276,8
277,15
278,1
279,13
280,17
281,20
282,8
283,9
284,12
285,3
286,16
287,16
288,20
289,4
290,15
291,14
292,18
293,14
294,13
295,4
296,15
297,10
298,12
299,11
300,2
301,18
302,12
303,11
304,14
305,17
306,2
307,1
308,20
309,11
310,7
311,8
312,19
313,3
314,18
315,9
316,20
317,16
318,20
319,15
320,4
321,5
322,13
323,2
324,5
325,5
326,1
327,6
328,19
329,12
330,12
331,15
332,4
333,19
334,15
335,4
336,4
337,7
338,5
339,10
340,19
341,11
342,20
343,3
344,14
345,13
346,18
347,8
348,4
349,7
350,5
351,18
352,5
353,18
354,8
355,18
356,19
357,13
358,20
359,6
360,6
361,9
362,1
363,2
364,20
365,9
366,7
367,11
368,6
369,7
370,9
371,6
372,4
373,8
374,5
375,7
376,13
377,2
378,7
379,10
380,4
381,6
382,10
383,6
384,12
385,14
386,5
387,2
388,11
389,13
390,5
391,15
392,6
393,14
394,19
395,15
396,9
397,11
398,18
399,6
400,14
401,7
402,5
403,18
404,20
405,10
406,2
407,5
