Number,Value
0,19
1,9
2,2
3,3
4,9
5,5
6,8
7,10
8,6
9,16
10,20
11,18
12,19
13,7
14,18
15,17
16,9
17,16
18,5
19,2
20,18
21,10
22,20
23,13
24,19
25,20
26,2
27,10
28,6
29,13
30,16
31,7
32,2
33,1
34,19
35,12
36,9
37,7
38,4
39,17
40,8
41,14
42,20
43,1
44,16
45,14
46,12
47,12
48,8
49,11
50,6
51,7
52,8
53,15
54,15
55,13
56,18
57,17
58,11
59,14
60,11
61,8
62,15
63,12
64,2
65,17
66,1
67,3
68,18
69,1
70,3
71,2
72,5
73,10
74,20
75,16
76,11
77,15
78,12
79,7
80,2
81,19
82,18
83,15
84,11
85,9
86,17
87,6
88,10
89,18
90,14
91,2
92,15
93,9
94,17
95,8
96,1
97,16
98,15
99,15
100,12
101,4
102,15
103,18
104,7
105,10
106,7
107,13
108,9
109,8
110,12
111,7
112,10
113,20
114,11
115,9
116,18
117,8
118,6
119,9
120,12
121,3
122,8
123,4
124,14
125,11
126,12
127,20
128,4
129,3
130,13
131,12
132,6
133,16
134,3
135,17
136,8
137,11
138,19
139,13
140,14
141,16
142,11
143,8
144,9
145,2
146,3
147,13
148,9
149,18
150,11
151,17
152,6
153,12
154,9
155,13
156,17
157,20
158,7
159,3
160,14
161,1
162,5
163,6
164,11
165,13
166,20
167,3
168,15
169,8
170,16
171,9
172,20
173,14
174,14
175,4
176,19
177,16
178,20
179,10
180,16
181,10
182,14
183,1
184,7
185,4
186,18
187,18
188,4
189,9
190,16
191,17
192,15
193,3
194,17
195,6
196,8
197,19
198,9
199,15
200,1
201,12
202,5
203,7
204,17
205,3
206,15
207,6
208,16
209,11
210,16
211,9
212,2
213,10
214,13
215,7
216,1
217,3
218,3
219,20
220,11
221,5
222,13
223,15
224,4
225,1
226,8
227,10
228,2
229,20
230,13
231,3
232,1
233,5
234,18
235,14
236,10
237,2
238,7
239,12
240,10
241,7
242,17
243,12
244,19
245,3
246,10
247,18
248,10
249,14
250,1
251,7
252,14
253,1
254,5
255,16
256,5
257,3
258,17
259,2
260,17
261,6
262,15
263,5
264,2
265,2
266,17
267,16
268,5
269,19
270,20
271,12
272,8
273,5
274,4
275,5
276,14
277,2
278,13
279,1
280,19
281,11
282,2
283,9
284,9
285,14
286,6
287,1
288,12
289,4
290,6
291,13
292,9
293,7
294,10
295,7
296,15
297,7
298,10
299,1
300,8
301,6
302,9
303,12
304,15
305,12
306,6
307,11
308,15
309,16
310,16
311,6
312,13
313,3
314,4
315,3
316,3
317,4
318,8
319,20
320,7
321,1
322,1
323,13
324,7
325,11
326,9
327,1
328,10
329,7
330,5
331,4
332,17
333,15
334,7
335,15
336,11
337,20
338,15
339,12
340,4
341,11
342,18
343,11
344,13
345,1
346,19
347,19
348,1
349,11
350,5
351,9
352,19
353,13
354,19
355,14
356,12
357,11
358,5
359,16
360,5
361,17
362,8
363,11
364,14
365,20
366,11
367,13
368,1
369,15
370,14
371,1
372,18
373,14
374,10
375,15
376,2
377,7
378,14
379,1
380,5
381,15
382,19
383,4
384,2
385,3
386,3
387,5
388,9
389,11
390,4
391,16
392,16
393,8
394,10
395,13
396,18
397,12
398,5
399,16
400,20
401,9
402,13
403,4
404,16
405,17
406,19
407,9
408,17
409,8
410,16
411,17
412,9
413,5
414,8
415,16
416,3
417,10
418,18
419,1
420,4
421,4
422,13
423,1
424,18
425,17
426,14
427,12
428,16
429,17
430,16
431,16
432,14
433,2
434,16
435,5
436,3
437,18
438,12
439,10
440,5
441,2
442,10
443,4
444,2
445,8
446,16
447,10
448,5
449,4
450,15
451,17
452,3
453,6
454,1
455,17
456,9
457,2
458,19
459,3
460,8
461,14
462,2
463,14
464,9
465,11
466,4
467,6
468,14
469,7
470,17
471,19
472,13
473,7
474,4
475,15
476,9
477,15
478,10
479,11
480,12
481,15
482,14
483,5
484,19
485,14
486,8
487,1
488,3
489,9
490,12
491,13
492,18
493,6
494,10
495,20
496,18
497,10
498,12
499,7
500,10
501,17
502,17
503,3
504,14
505,14
506,9
507,17
508,2
509,15
510,8
511,12
512,11
513,19
514,18
515,7
516,7
517,8
518,2
519,16
520,3
521,6
522,9
523,6
524,18
525,8
526,14
527,16
528,19
529,6
530,14
531,8
532,10
533,9
534,17
535,13
536,12
537,20
538,17
539,4
540,15
