Number,Value
0,17
1,14
2,3
3,9
4,1
5,11
6,2
7,10
8,10
9,20
10,12
11,17
12,6
13,3
14,6
15,12
16,11
17,20
18,9
19,9
20,5
21,10
22,16
23,11
24,10
25,13
26,14
27,9
28,4
29,15
30,4
31,19
32,13
33,1
34,4
35,18
36,12
37,18
38,7
39,8
40,4
41,9
42,14
43,7
44,5
45,11
46,12
47,4
48,4
49,4
50,15
51,5
52,12
53,16
54,9
55,8
56,15
57,16
58,12
59,3
60,17
61,16
62,15
63,20
64,10
65,8
66,3
67,16
68,10
69,19
70,1
71,7
72,7
73,6
74,18
75,14
76,8
77,6
78,17
79,5
80,14
81,19
82,3
83,10
84,4
85,12
86,10
87,15
88,20
89,3
90,17
91,3
92,8
93,11
94,3
95,7
96,6
97,18
98,2
99,16
100,15
101,12
102,14
103,10
104,16
105,19
106,6
107,13
108,4
109,3
110,1
111,17
112,13
113,8
114,15
115,10
116,14
117,12
118,17
119,5
120,12
121,18
122,8
123,19
124,6
125,13
126,20
127,14
128,5
129,1
130,8
131,10
132,13
133,20
134,5
135,16
136,7
137,1
138,20
139,9
140,19
141,2
142,13
143,15
144,18
145,13
146,13
147,17
148,10
149,5
150,17
151,7
152,17
153,12
154,19
155,4
156,13
157,7
158,10
159,20
160,19
161,20
162,9
163,9
164,10
165,8
166,13
167,9
168,5
169,10
170,11
171,3
172,15
173,6
174,18
175,7
176,18
177,7
178,4
179,20
180,8
181,20
182,9
183,14
184,9
185,9
186,10
187,13
188,10
189,12
190,2
191,3
192,10
193,7
194,17
195,5
196,5
197,2
198,7
199,2
200,8
201,6
202,14
203,14
204,12
205,13
206,13
207,13
208,13
209,7
210,12
211,8
212,13
213,15
214,1
215,2
216,16
217,14
218,5
219,14
220,17
221,15
222,12
223,6
224,8
225,8
226,13
227,11
228,4
229,19
230,16
231,5
232,3
233,9
234,4
235,13
236,20
237,3
238,13
239,18
240,12
241,6
242,9
243,13
244,18
245,5
246,3
247,18
248,10
249,7
250,17
251,10
252,10
253,4
254,9
255,8
256,4
257,10
258,6
259,16
260,7
261,11
262,13
263,15
264,6
265,1
266,1
267,19
268,15
269,9
270,13
271,6
272,4
273,5
274,19
275,20
276,17
277,20
278,18
279,1
280,9
281,6
282,11
283,15
284,15
285,9
286,5
287,20
288,18
289,18
290,7
291,13
292,9
293,20
294,11
295,12
296,11
297,20
298,16
299,6
300,14
301,17
302,15
303,7
304,14
305,6
306,19
307,5
308,14
309,5
310,13
311,13
312,8
313,7
314,6
315,11
316,10
317,15
318,16
319,5
320,6
321,10
322,5
323,20
324,2
325,16
326,4
327,13
328,14
329,18
330,20
331,19
332,17
333,17
334,20
335,16
336,8
337,19
338,7
339,19
340,1
341,3
342,8
343,7
344,5
345,5
346,8
347,8
348,19
349,6
350,4
351,18
352,19
353,11
354,5
355,9
356,8
357,5
358,12
359,9
360,15
361,9
362,14
363,2
364,1
365,14
366,7
367,10
368,13
369,20
370,1
371,11
372,15
373,8
374,18
375,1
376,4
377,20
378,1
379,13
380,8
381,14
382,15
383,16
384,14
385,4
386,16
387,1
388,16
389,7
390,15
391,13
392,2
393,11
394,6
395,5
396,13
397,12
398,12
399,11
400,9
401,15
402,16
403,13
404,9
405,8
406,12
407,17
408,5
409,18
410,16
411,8
412,1
413,13
414,15
415,13
416,9
417,18
418,13
419,12
420,2
421,5
422,18
423,8
424,3
425,7
426,5
427,20
428,12
429,7
430,13
431,4
432,5
433,7
434,11
435,13
436,13
437,7
438,10
439,2
440,14
441,11
442,7
443,5
444,7
445,11
446,7
447,4
448,11
449,2
450,7
451,2
452,18
453,10
454,3
455,8
456,3
457,20
458,11
459,12
460,8
461,12
462,14
463,12
464,5
465,17
466,12
467,17
468,4
469,13
470,16
471,10
472,2
473,10
474,6
475,10
476,1
477,18
478,2
479,15
480,1
481,15
482,10
483,5
484,8
485,13
486,10
487,8
488,19
489,11
490,3
491,4
492,20
493,18
494,4
495,4
496,4
497,12
498,20
499,15
500,2
501,13
502,4
503,4
504,4
505,9
506,5
507,1
508,3
509,6
510,11
511,16
512,17
513,8
514,9
515,6
516,16
517,14
518,3
519,18
520,17
521,8
522,15
523,6
524,17
525,3
526,9
527,4
528,18
529,14
530,1
531,7
532,9
533,18
534,12
535,17
536,12
537,11
538,19
539,20
540,8
541,7
542,7
543,10
544,7
545,8
546,15
547,16
548,7
549,5
550,16
551,18
552,15
553,19
554,9
555,12
556,6
557,1
558,6
559,8
560,3
561,5
562,17
563,8
564,20
565,2
566,11
567,17
568,6
569,20
570,13
571,17
572,4
573,8
574,18
575,5
576,4
577,11
578,4
579,3
580,2
581,15
582,2
583,4
584,6
585,7
586,10
587,15
588,19
589,10
590,2
591,6
592,13
593,9
594,20
595,4
596,16
597,5
598,10
599,9
600,20
601,18
602,6
603,17
604,14
605,13
606,7
607,10
608,2
609,8
610,15
611,1
612,9
613,11
614,19
615,8
616,7
617,16
618,4
619,6
620,11
621,12
622,15
623,14
624,20
625,15
626,5
627,9
628,10
629,15
630,2
631,1
632,4
633,1
634,5
635,9
636,18
637,19
638,9
639,19
640,10
641,15
642,6
643,4
644,15
645,17
646,13
647,5
648,14
649,10
650,8
651,3
652,17
653,19
654,15
655,14
656,6
657,15
658,2
659,17
660,13
661,2
662,11
663,4
664,16
665,8
666,8
667,10
668,14
669,15
670,6
671,20
672,1
673,16
674,17
675,1
676,4
677,6
678,13
679,19
680,3
681,12
682,11
683,8
684,18
685,14
686,20
687,1
688,5
689,20
690,9
691,6
692,12
693,1
694,13
695,3
696,6
697,12
698,19
699,3
700,18
701,1
702,13
703,5
704,13
705,2
706,11
707,4
708,1
709,10
710,16
711,6
712,4
713,5
714,4
715,11
716,11
717,5
718,19
719,16
720,15
721,11
722,7
723,7
724,15
725,14
726,1
727,8
728,4
729,8
730,8
731,11
732,19
733,18
734,6
735,10
736,10
737,16
738,10
739,7
740,11
741,1
742,10
743,3
744,3
745,14
746,5
747,9
748,2
749,9
750,12
751,13
752,14
753,14
754,13
755,9
756,8
757,17
758,9
759,17
760,10
761,18
762,19
763,9
764,13
765,5
766,8
767,3
768,18
769,20
770,9
771,11
772,19
773,3
774,14
775,4
776,20
777,5
778,15
779,18
780,15
781,7
782,15
783,15
784,6
785,12
786,16
787,10
788,6
789,2
790,7
791,2
792,16
793,2
794,15
795,12
796,3
797,20
798,10
799,11
800,3
801,1
802,4
803,2
804,13
805,6
806,11
807,3
808,18
809,15
810,9
811,1
812,3
813,1
814,7
815,9
816,19
817,10
818,2
819,16
820,4
821,14
822,3
823,18
824,1
825,3
826,9
827,13
828,16
829,16
830,2
831,12
832,3
833,11
834,3
835,18
836,13
837,9
838,17
839,15
840,18
841,15
842,6
843,2
844,17
845,9
846,17
847,11
848,18
849,3
850,11
851,2
852,8
853,13
854,8
855,4
856,16
857,12
858,18
859,12
860,11
861,3
862,1
863,3
864,9
865,14
866,12
867,6
868,16
869,5
870,15
871,10
872,11
873,9
874,11
875,12
876,1
877,2
878,9
879,4
880,2
881,12
882,16
883,14
884,20
885,18
886,7
887,10
888,5
889,9
890,11
891,7
892,9
893,8
894,16
895,13
896,6
897,5
898,3
899,4
900,15
901,8
902,3
903,17
904,7
905,4
906,15
907,11
908,10
909,17
910,18
911,16
912,3
913,11
914,7
915,2
916,16
917,20
918,15
919,11
920,2
921,8
922,5
923,14
924,5
925,5
926,8
927,7
928,6
929,12
930,12
931,8
932,6
933,7
934,8
935,3
936,7
937,3
938,6
939,13
940,8
941,17
942,2
943,17
944,1
945,11
946,10
947,9
948,7
949,8
950,10
951,13
952,16
953,8
954,15
955,3
956,7
957,7
958,7
959,11
960,4
961,8
962,4
963,8
964,20
965,5
966,14
967,17
968,11
969,20
970,13
971,3
972,10
973,10
974,7
975,14
976,3
977,4
978,15
979,3
980,12
981,16
982,16
983,19
984,2
985,14
986,19
987,17
988,15
989,12
990,20
991,17
992,19
993,14
994,19
995,1
996,17
997,7
998,12
999,141000,16
1001,17
1002,7
1003,18
1004,18
1005,11
1006,13
1007,12
1008,8
1009,20
1010,13
1011,7
1012,19
1013,15
1014,14
1015,16
1016,11
1017,17
1018,12
1019,9
1020,20
1021,11
1022,14
1023,2
1024,19
1025,13
1026,17
1027,17
1028,15
1029,9
1030,11
1031,1
1032,19
1033,5
1034,9
1035,3
1036,5
1037,10
1038,5
1039,11
1040,16
1041,2
1042,15
1043,5
1044,16
1045,6
1046,20
1047,7
1048,17
1049,4
1050,18
1051,13
1052,5
1053,12
1054,8
1055,16
1056,8
1057,1
1058,15
1059,10
1060,19
1061,13
1062,4
1063,10
1064,14
1065,8
1066,5
1067,10
1068,8
1069,15
1070,10
1071,17
1072,18
1073,8
1074,13
1075,16
1076,20
1077,11
1078,2
1079,5
1080,7
1081,15
1082,2
1083,20
1084,14
1085,5
1086,3
1087,7
1088,14
1089,18
1090,3
1091,20
1092,18
1093,4
1094,18
1095,6
1096,20
1097,11
1098,12
1099,16
1100,6
1101,8
1102,19
1103,14
1104,3
1105,6
1106,3
1107,7
1108,8
1109,11
1110,10
1111,16
1112,4
1113,2
1114,5
1115,3
1116,12
1117,9
1118,15
1119,1
1120,20
1121,8
1122,13
1123,3
1124,6
1125,18
1126,16
1127,15
1128,11
1129,6
1130,3
1131,19
1132,1
1133,6
1134,7
1135,2
1136,7
1137,3
1138,16
1139,20
1140,19
1141,17
1142,10
1143,19
1144,11
1145,6
1146,14
1147,17
1148,4
1149,13
1150,16
1151,5
1152,10
1153,6
1154,11
1155,19
1156,12
1157,1
1158,4
1159,14
1160,7
1161,7
1162,15
1163,15
1164,7
1165,1
1166,9
1167,3
1168,11
1169,6
1170,16
1171,1
1172,10
1173,7
1174,10
1175,13
1176,3
1177,12
1178,10
1179,20
1180,12
