Number,Value
0,6
1,10
2,18
3,20
4,13
5,12
6,20
7,17
8,17
9,17
10,12
11,18
12,19
13,20
14,16
15,12
16,4
17,10
18,16
19,4
20,17
21,16
22,19
23,10
24,13
25,18
26,12
27,13
28,17
29,11
30,13
31,18
32,7
33,12
34,7
35,19
36,13
37,4
38,9
39,2
40,7
41,18
42,19
43,12
44,20
45,16
46,12
47,14
48,17
49,3
50,14
51,8
52,15
53,2
54,12
55,3
56,11
57,1
58,6
59,10
60,19
61,5
62,2
63,1
64,14
65,2
66,20
67,6
68,12
69,6
70,12
71,20
72,5
73,18
74,20
75,5
76,11
77,17
78,6
79,17
80,16
81,20
82,13
83,18
84,3
85,9
86,10
87,8
88,14
89,19
90,9
91,11
92,9
93,20
94,17
95,9
96,13
97,19
98,5
99,8
100,11
101,12
102,5
103,14
104,2
105,14
106,3
107,17
108,3
109,9
110,12
111,16
112,3
113,6
114,6
115,15
116,11
117,17
118,15
119,18
120,12
121,18
122,13
123,16
124,8
125,1
126,2
127,14
128,8
129,19
130,5
131,12
132,10
133,1
134,15
135,2
136,4
137,9
138,10
139,16
140,11
141,5
142,5
143,6
144,8
145,15
146,13
147,1
148,7
149,6
150,12
151,3
152,15
153,19
154,7
155,7
156,13
157,2
158,17
159,18
160,4
161,7
162,15
163,9
164,6
165,2
166,14
167,3
168,13
169,15
170,8
171,13
172,20
173,12
174,9
175,10
176,15
177,20
178,20
179,15
180,6
181,16
182,3
183,8
184,20
185,16
186,18
187,7
188,3
189,10
190,4
191,17
192,5
193,11
194,10
195,16
196,11
197,9
198,5
199,15
200,13
201,10
202,12
203,13
204,9
205,2
206,10
207,16
208,6
209,2
210,8
211,18
212,5
213,15
214,12
215,4
216,16
217,16
218,6
219,4
220,4
221,13
222,4
223,18
224,17
225,10
226,11
227,8
228,1
229,20
230,5
231,16
232,4
233,1
234,16
235,8
236,18
237,5
238,15
239,12
240,3
241,3
242,16
243,14
244,5
245,20
246,1
247,20
248,13
249,10
250,13
251,12
252,12
253,3
254,1
255,13
256,10
257,12
258,19
259,7
260,18
261,10
262,14
263,3
264,13
265,11
266,12
267,8
268,5
269,3
270,7
271,4
272,16
273,4
274,6
275,15
276,11
277,6
278,6
279,13
280,8
281,6
282,1
283,11
284,17
285,4
286,10
287,13
288,13
289,7
290,4
291,11
292,4
293,15
294,1
295,11
296,17
297,13
298,19
299,15
300,9
301,3
302,17
303,5
304,9
305,8
306,3
307,3
308,9
309,20
310,17
311,6
312,5
313,13
314,17
315,17
316,1
317,13
318,13
319,18
320,8
321,12
322,20
323,11
324,3
325,14
326,20
327,1
328,14
329,6
330,2
331,1
332,17
333,10
334,5
335,18
336,11
337,9
338,15
339,17
340,15
341,18
342,7
343,4
344,8
345,12
346,14
347,16
348,8
349,19
350,8
351,18
352,18
353,20
354,3
355,4
356,9
357,6
358,8
359,7
360,20
361,2
362,10
363,17
364,2
365,20
366,15
367,9
368,5
369,8
370,18
371,16
372,16
373,7
374,7
375,13
376,7
377,7
378,8
379,1
380,19
381,8
382,10
383,3
384,9
385,14
386,10
387,8
388,2
389,20
390,17
391,9
392,10
393,3
394,3
395,8
396,3
397,12
398,9
399,16
400,14
401,16
402,3
403,6
404,9
405,8
406,16
407,17
408,16
409,16
410,4
411,6
412,4
413,4
414,10
415,8
416,13
417,7
418,11
419,2
420,7
421,1
422,2
423,6
424,6
425,6
426,19
427,20
428,10
429,5
430,17
431,13
432,1
433,3
434,7
435,10
436,8
437,16
438,2
439,9
440,12
441,20
442,4
443,7
444,19
445,7
446,18
447,19
448,15
449,15
450,4
451,1
452,12
453,10
454,18
455,2
456,16
457,9
458,9
459,11
460,20
461,10
462,6
463,10
464,1
465,16
466,17
467,19
468,15
469,20
470,12
471,16
472,18
473,4
474,19
475,18
476,15
477,16
478,5
479,3
480,11
481,4
482,15
483,1
484,3
485,13
486,10
487,13
488,6
489,15
490,16
491,5
492,9
493,4
494,15
495,14
496,13
497,11
498,9
499,2
500,19
501,20
502,14
503,7
504,20
505,12
506,9
507,18
508,2
509,6
510,12
511,2
512,11
513,2
514,10
515,1
516,20
517,10
518,16
519,9
520,1
521,4
522,2
523,16
524,9
525,20
526,2
527,13
528,17
529,12
530,7
531,19
532,6
533,5
534,3
535,2
536,1
537,10
538,4
539,12
540,13
541,1
542,18
543,1
544,19
545,17
546,14
547,19
548,7
549,5
550,3
551,17
552,14
553,19
554,5
555,14
556,9
557,15
558,10
559,8
560,20
561,18
562,7
563,6
564,16
565,10
566,7
567,4
568,14
569,18
570,4
571,20
572,1
573,16
574,14
575,14
576,3
577,2
578,9
579,14
580,15
581,9
582,1
583,8
584,19
585,3
586,2
587,2
588,16
589,14
590,9
591,5
592,7
593,18
594,11
595,1
596,1
597,6
598,13
599,11
600,1
601,5
602,9
603,19
604,9
605,12
606,18
607,14
608,17
609,11
610,10
611,11
612,20
613,1
614,14
615,14
616,1
617,3
618,11
619,14
620,11
621,16
622,9
623,8
624,7
625,16
626,2
627,18
628,4
629,19
630,16
631,14
632,8
633,2
634,4
635,10
636,9
637,14
638,6
639,14
640,17
641,16
642,3
643,14
644,3
645,18
646,10
647,13
648,7
649,7
650,4
651,17
652,13
653,13
654,7
655,12
656,19
657,8
658,13
659,9
660,7
661,8
662,4
663,14
664,10
665,14
666,11
667,2
668,18
669,12
670,19
671,4
672,13
673,7
674,19
675,14
676,17
677,13
678,18
679,14
680,4
681,14
682,9
683,16
684,12
685,19
686,18
687,16
688,7
689,8
690,12
691,16
692,14
693,19
694,8
695,12
696,10
697,9
698,12
699,8
700,3
701,12
702,13
703,12
704,17
705,7
706,10
707,20
708,8
709,11
710,10
711,3
712,16
713,7
714,7
715,15
716,1
717,4
718,5
719,6
720,3
721,7
722,10
723,2
724,7
725,5
726,1
727,7
728,9
729,19
730,15
731,16
732,20
733,20
734,18
735,6
736,14
737,7
738,18
739,18
740,9
741,19
742,20
743,10
744,2
745,9
746,6
747,12
748,19
749,5
750,12
751,3
752,12
753,8
754,12
755,6
756,18
757,2
758,16
759,3
760,19
761,20
762,14
763,15
764,8
765,1
766,2
767,5
768,14
769,13
770,13
771,9
772,10
773,10
774,3
775,20
776,3
777,18
778,18
779,9
780,14
781,6
782,11
783,16
784,20
785,14
786,2
787,19
788,3
789,10
790,10
791,1
792,11
793,7
794,8
795,12
796,14
797,6
798,4
799,18
800,19
801,15
802,13
803,16
804,3
805,5
806,6
807,18
808,6
809,6
810,10
811,16
812,15
813,19
814,16
815,11
816,16
817,9
818,1
819,9
820,20
821,19
822,6
823,20
824,1
825,9
826,18
827,19
828,14
829,1
830,2
831,19
832,11
833,16
834,15
835,18
836,9
837,10
838,19
839,20
840,20
841,13
842,18
843,13
844,19
845,13
846,6
847,6
848,5
849,16
850,1
851,20
852,8
853,5
854,2
855,7
856,6
857,2
858,13
859,16
860,8
861,9
862,16
863,15
864,8
865,10
866,12
867,10
868,4
869,15
870,11
871,8
872,6
873,15
874,20
875,16
876,12
877,12
878,1
879,6
880,6
881,9
882,9
883,15
884,1
885,14
886,8
887,8
888,14
889,5
890,20
891,17
892,19
893,8
894,11
895,4
896,1
897,5
898,20
899,8
900,5
901,16
902,14
903,11
904,10
905,8
906,16
907,4
908,7
909,13
910,8
911,6
912,9
913,6
914,2
915,3
916,6
917,7
918,19
919,4
920,17
921,2
922,4
923,17
924,15
925,1
926,18
927,6
928,17
929,2
930,18
931,9
932,5
933,17
934,14
935,19
936,3
937,16
938,19
939,14
940,19
941,12
942,1
943,16
944,3
945,16
946,15
947,18
948,6
949,7
950,6
951,19
952,14
953,20
954,9
955,3
956,20
957,20
958,9
959,1
960,7
961,16
962,5
963,13
964,14
965,11
966,17
967,4
968,5
969,1
970,8
971,15
972,17
973,15
974,7
975,13
976,13
977,17
978,11
979,3
980,10
981,11
982,8
983,12
984,12
985,11
986,7
987,20
988,2
989,1
990,19
991,2
992,17
993,13
994,3
995,7
996,16
997,15
998,6
999,11000,8
1001,6
1002,14
1003,13
1004,13
1005,13
1006,18
1007,12
1008,4
1009,9
1010,12
1011,20
1012,19
1013,15
1014,20
1015,5
1016,10
1017,8
1018,16
1019,8
1020,14
1021,18
1022,16
1023,13
1024,16
1025,9
1026,13
1027,9
1028,6
1029,13
1030,2
1031,17
1032,16
1033,12
1034,10
1035,11
1036,2
1037,6
1038,16
1039,8
1040,13
1041,7
1042,14
1043,7
1044,10
1045,17
1046,8
1047,13
1048,10
1049,14
1050,10
1051,17
1052,4
1053,2
1054,11
1055,1
