Number,Value
0,4
1,2
2,11
3,4
4,10
5,14
6,20
7,6
8,11
9,14
10,7
11,20
12,9
13,20
14,2
15,1
16,12
17,3
18,4
19,6
20,9
21,19
22,10
23,10
24,18
25,10
26,4
27,11
28,17
29,10
30,3
31,8
32,18
33,11
34,7
35,15
36,9
37,2
38,15
39,17
40,1
41,17
42,15
43,19
44,14
45,5
46,15
47,5
48,20
49,18
50,7
51,5
52,20
53,19
54,5
55,19
56,16
57,16
58,19
59,5
60,9
61,7
62,19
63,12
64,2
65,15
66,20
67,19
68,16
69,3
70,9
71,10
72,7
73,17
74,13
75,8
76,18
77,1
78,3
79,7
80,7
81,6
82,5
83,12
84,2
85,15
86,17
87,4
88,16
89,2
90,1
91,1
92,3
93,14
94,4
95,14
96,9
97,7
98,12
99,7
100,7
101,17
102,13
103,19
104,16
105,15
106,16
107,4
108,10
109,6
110,2
111,20
112,16
113,8
114,16
115,2
116,2
117,16
118,18
119,11
120,1
121,15
122,15
123,1
124,6
125,19
126,18
127,13
128,18
129,20
130,16
131,6
132,19
133,11
134,3
135,11
136,11
137,6
138,16
139,8
140,19
141,13
142,20
143,4
144,8
145,1
146,1
147,10
148,19
149,18
150,10
151,18
152,11
153,8
154,18
155,8
156,6
157,4
158,1
159,11
160,14
161,7
162,3
163,6
164,2
165,16
166,13
167,2
168,9
169,15
170,4
171,17
172,17
173,20
174,3
175,12
176,20
177,4
178,6
179,7
180,16
181,18
182,7
183,9
184,13
185,10
186,6
187,17
188,16
189,15
190,20
191,15
192,4
193,16
194,2
195,4
196,11
197,11
198,6
199,20
200,9
201,15
202,9
203,9
204,2
205,17
206,2
207,8
208,14
209,4
210,17
211,11
212,19
213,12
214,16
215,4
216,4
217,19
218,12
219,12
220,1
221,1
222,19
223,18
224,11
225,20
226,6
227,6
228,13
229,3
230,2
231,12
232,16
233,10
234,11
235,9
236,10
237,4
238,1
239,6
240,11
241,4
242,9
243,9
244,7
245,6
246,15
247,17
248,11
249,4
250,20
251,18
252,2
253,4
254,6
255,7
256,13
257,17
258,1
259,1
260,20
261,16
262,13
263,8
264,1
265,19
266,10
267,3
268,17
269,17
270,4
271,10
272,3
273,2
274,6
275,7
276,1
277,6
278,15
279,3
280,2
281,15
282,5
283,14
284,16
285,12
286,8
287,18
288,7
289,5
290,13
291,7
292,13
293,11
294,3
295,10
296,20
297,1
298,15
299,13
300,17
301,18
302,9
303,4
304,6
305,4
306,7
307,3
308,2
309,11
310,8
311,17
312,20
313,6
314,16
315,2
316,16
317,13
318,10
319,11
320,16
321,18
322,19
323,14
324,15
325,19
326,6
327,20
328,5
329,11
330,4
331,6
332,20
333,5
334,10
335,11
336,7
337,10
338,11
339,10
340,19
341,18
342,7
343,9
344,16
345,20
346,15
347,18
348,12
349,13
350,16
351,18
352,13
353,14
354,8
355,3
356,5
357,4
358,13
359,3
360,19
361,19
362,4
363,14
364,15
365,16
366,7
367,3
368,9
369,11
370,5
371,8
372,11
373,2
374,8
375,10
376,7
377,11
378,3
379,9
380,5
381,19
382,20
383,15
384,12
385,2
386,20
387,18
388,13
389,7
390,17
391,9
392,1
393,12
394,8
395,2
396,11
397,19
398,13
399,7
400,6
401,13
402,2
403,12
404,6
405,2
406,19
407,3
408,1
409,9
410,15
411,11
412,11
413,19
414,12
415,3
416,12
417,14
418,18
419,10
420,2
421,17
422,18
423,4
424,1
425,11
426,19
427,19
428,20
429,4
430,19
431,5
432,17
433,12
434,3
435,3
436,4
437,3
438,5
439,11
440,5
441,9
442,20
443,5
444,20
445,9
446,16
447,3
448,19
449,12
450,2
451,18
452,9
453,16
454,20
455,2
456,4
457,12
458,1
459,11
460,14
461,16
462,1
463,10
464,18
465,12
466,13
467,16
468,10
469,6
470,10
471,18
472,8
473,9
474,19
475,13
476,15
477,13
478,15
479,12
480,3
481,1
482,3
483,11
484,20
485,18
486,1
487,14
488,1
489,7
490,15
491,13
492,1
493,19
494,20
495,20
496,11
497,17
498,20
499,14
500,19
501,8
502,3
503,15
504,16
505,3
506,17
507,4
508,7
509,2
510,4
511,1
512,8
513,4
514,11
515,8
516,18
517,14
518,11
519,15
520,16
521,5
522,16
523,15
524,4
525,18
526,16
527,2
528,16
529,2
530,20
531,17
532,16
533,18
534,16
535,15
536,4
537,11
538,7
539,9
540,5
541,14
542,13
543,15
544,1
545,5
546,14
547,18
548,12
549,7
550,8
551,15
552,2
553,15
554,19
555,14
556,1
557,4
558,18
559,12
560,4
561,18
562,1
563,2
564,11
565,10
566,2
567,18
568,1
569,15
570,18
571,13
572,18
573,17
574,3
575,13
576,5
577,10
578,11
579,14
580,14
581,6
582,9
583,14
584,5
585,19
586,17
587,18
588,5
589,1
590,1
591,14
592,14
593,20
594,7
595,18
596,1
597,11
598,17
599,17
600,10
601,11
602,20
603,4
604,10
605,15
606,12
607,4
608,5
609,12
610,14
611,16
612,11
613,19
614,3
615,7
616,2
617,14
618,18
619,18
620,4
621,11
622,11
623,19
624,12
625,6
626,10
627,14
628,8
629,14
630,4
631,10
632,17
633,14
634,19
635,10
636,14
637,2
638,4
639,15
640,14
641,10
642,11
643,1
644,18
645,15
646,17
647,11
648,8
649,3
650,6
651,14
652,8
653,4
654,14
655,9
656,14
657,3
658,18
659,14
660,18
661,8
662,13
663,9
664,13
665,3
666,16
667,3
668,3
669,12
670,11
671,19
672,9
673,18
674,1
675,4
676,13
677,1
678,9
679,1
680,2
681,5
682,2
683,12
684,12
685,2
686,8
687,11
688,15
689,6
690,20
691,8
692,6
693,9
694,1
695,5
696,4
