Number,Value
0,16
1,13
2,14
3,7
4,18
5,10
6,1
7,9
8,20
9,4
10,7
11,17
12,9
13,8
14,3
15,9
16,16
17,18
18,7
19,4
20,10
21,1
22,19
23,17
24,12
25,12
26,12
27,8
28,18
29,1
30,19
31,3
32,14
33,13
34,18
35,18
36,4
37,16
38,6
39,13
40,3
41,3
42,9
43,7
44,16
45,5
46,4
47,2
48,15
49,4
50,8
51,2
52,14
53,15
54,13
55,9
56,16
57,6
58,14
59,18
60,1
61,16
62,10
63,17
64,6
65,2
66,13
67,2
68,13
69,7
70,4
71,13
72,5
73,6
74,20
75,5
76,11
77,18
78,1
79,1
80,9
81,12
82,10
83,16
84,4
85,2
86,1
87,13
88,19
89,13
90,2
91,2
92,7
93,3
94,17
95,7
96,4
97,18
98,14
99,4
100,10
101,16
102,2
103,9
104,2
105,19
106,4
107,7
108,10
109,7
110,1
111,18
112,1
113,10
114,12
115,12
116,11
117,1
118,6
119,1
120,11
121,4
122,5
123,14
124,11
125,5
126,9
127,15
128,1
129,20
130,17
131,20
132,8
133,4
134,5
135,12
136,10
137,19
138,8
139,14
140,4
141,4
142,14
143,6
144,11
145,3
146,8
147,2
148,3
149,6
150,13
151,12
152,13
153,3
154,14
155,1
156,1
157,4
158,7
159,6
160,18
161,5
162,16
163,4
164,15
165,15
166,11
167,15
168,10
169,12
170,18
171,14
172,19
173,16
174,8
175,10
176,14
177,3
178,18
179,8
180,10
181,5
182,17
183,2
184,19
185,1
186,14
187,8
188,13
189,15
190,2
191,2
192,5
193,11
194,4
195,14
196,14
197,12
198,15
199,1
200,8
201,2
202,20
203,17
204,11
205,8
206,11
207,18
208,18
209,4
210,20
211,20
212,15
213,9
214,14
215,12
216,18
217,4
218,5
219,15
220,10
221,11
222,15
223,17
224,13
225,13
226,2
227,9
228,15
229,3
230,2
231,15
232,7
233,4
234,15
235,2
236,5
237,7
238,9
239,14
240,20
241,1
242,15
243,15
244,2
245,8
246,6
247,9
248,17
249,20
250,20
251,9
252,17
253,13
254,7
255,20
256,7
257,17
258,19
259,7
260,7
261,16
262,4
263,19
264,3
265,13
266,20
267,15
268,13
