Number,Value
0,4
1,11
2,8
3,18
4,18
5,4
6,18
7,8
8,8
9,1
10,12
11,8
12,19
13,10
14,13
15,6
16,19
17,8
18,19
19,3
20,15
21,8
22,2
23,9
24,17
25,19
26,15
27,13
28,3
29,3
30,3
31,14
32,14
33,16
34,3
35,9
36,14
37,5
38,12
39,11
40,11
41,3
42,18
43,10
44,16
45,9
46,20
47,15
48,12
49,2
50,11
51,4
52,20
53,4
54,13
55,6
56,8
57,13
58,20
59,12
60,17
61,2
62,17
63,4
64,9
65,5
66,4
67,15
68,15
69,2
70,8
71,8
72,5
73,8
74,9
75,18
76,4
77,3
78,7
79,7
80,17
81,11
82,5
83,8
84,19
85,7
86,8
87,7
88,15
89,2
90,8
91,17
92,10
93,11
94,6
95,2
96,13
97,9
98,15
99,13
100,16
101,11
102,12
103,1
104,14
105,12
106,5
107,15
108,12
109,18
110,2
111,8
112,11
113,6
114,12
115,1
116,20
117,11
118,7
119,5
120,3
121,7
122,10
123,15
124,12
125,20
126,1
127,13
128,15
129,16
130,8
131,8
132,1
133,9
134,12
135,17
136,6
137,13
138,1
139,2
140,1
141,11
142,3
143,9
144,15
145,6
146,1
147,6
148,8
149,13
150,13
151,15
152,13
153,6
154,19
155,14
156,1
157,9
158,20
159,4
160,8
161,4
162,2
163,13
164,2
165,5
166,9
167,2
168,6
169,19
170,16
171,2
172,8
173,4
174,18
175,4
176,9
177,14
178,12
179,7
180,11
181,16
182,10
183,16
184,1
185,3
186,19
187,20
188,2
189,4
190,16
191,9
192,3
193,1
194,1
195,2
196,7
197,11
198,10
199,14
200,9
201,16
202,12
203,18
204,20
205,9
206,2
207,9
208,14
209,17
210,6
211,1
212,2
213,4
214,11
215,15
216,17
217,19
218,1
219,6
220,15
221,18
222,7
223,19
224,4
225,17
226,2
227,12
228,13
229,19
230,14
231,2
232,5
233,2
234,4
235,3
236,10
237,2
238,20
239,13
240,10
241,4
242,16
243,19
244,19
245,13
246,2
247,16
248,11
249,14
250,18
251,11
252,6
253,2
254,15
255,11
256,17
257,17
258,17
259,6
260,8
261,8
262,8
263,9
264,9
265,11
266,15
267,6
268,8
269,14
270,12
271,17
272,3
273,3
274,11
275,7
276,10
277,18
278,8
279,16
280,11
281,15
282,5
283,11
284,17
285,1
286,9
287,2
288,9
289,13
290,1
291,10
292,11
293,19
294,15
295,17
296,15
297,20
298,1
299,5
300,6
301,7
302,19
303,11
304,14
305,20
306,6
307,4
308,14
309,7
310,3
311,5
312,7
313,3
314,11
315,5
316,19
317,5
318,12
319,3
320,9
321,12
322,16
323,13
324,9
325,20
326,10
327,8
328,4
329,17
330,20
331,10
332,8
333,5
334,18
335,15
336,13
337,8
338,6
339,20
340,6
341,14
342,16
343,10
344,16
345,8
346,5
347,4
348,5
349,5
350,16
351,11
352,15
353,13
354,3
355,5
356,11
357,17
358,18
359,5
360,4
361,8
362,20
363,13
364,10
365,12
366,9
367,15
368,10
369,16
370,4
371,6
372,7
373,4
374,17
375,20
376,13
377,10
378,1
379,14
380,12
381,11
382,18
383,17
384,3
385,5
386,14
387,18
388,7
389,13
390,6
391,18
392,9
393,12
394,9
395,19
396,3
397,10
398,11
399,12
400,8
401,11
402,9
403,3
404,15
405,10
406,11
407,19
408,17
409,12
410,15
411,15
412,18
413,15
414,19
415,10
416,1
417,13
418,5
419,9
420,17
421,9
422,4
423,7
424,18
425,15
426,12
427,17
428,7
429,11
430,5
431,4
432,16
433,7
434,13
435,18
436,19
437,10
438,16
439,11
440,12
441,14
442,9
443,6
444,15
445,2
446,1
447,16
448,12
449,8
450,20
451,11
452,20
453,4
454,9
455,10
456,9
457,12
458,9
459,14
460,8
461,6
462,12
463,12
464,14
465,18
466,12
467,17
468,9
469,19
470,9
471,8
472,11
473,15
474,1
475,13
476,10
477,6
478,14
479,6
480,20
481,7
482,6
483,6
484,11
485,14
486,17
487,18
488,13
489,1
490,11
491,16
492,10
493,10
494,14
495,18
496,1
497,14
498,17
499,6
500,16
501,8
502,13
503,4
504,1
505,19
506,3
507,5
508,6
509,4
510,16
511,6
512,16
513,18
514,16
515,9
516,10
517,3
518,20
519,12
520,4
521,15
522,12
523,13
524,1
525,5
526,12
527,10
528,18
529,11
530,7
531,19
532,1
533,17
534,3
535,5
536,3
537,9
538,18
539,14
540,5
541,8
542,1
543,14
544,2
545,10
546,13
547,13
548,9
549,6
550,14
551,1
552,8
553,16
554,5
555,13
556,7
557,4
558,9
559,14
560,20
561,14
562,1
563,19
564,3
565,3
566,10
567,7
568,4
569,13
570,18
571,5
572,3
573,9
574,7
575,15
576,12
577,4
578,10
579,4
580,3
581,20
582,12
583,2
584,17
585,3
586,2
587,13
588,11
589,18
590,1
591,13
592,1
593,8
594,4
595,9
596,2
597,6
598,6
599,18
600,5
601,18
602,9
603,14
604,4
605,14
606,3
607,10
608,8
609,15
610,20
611,15
612,7
613,9
614,7
615,10
616,8
617,4
618,3
619,4
620,13
621,9
622,17
623,5
624,11
625,11
626,20
627,2
628,1
629,8
630,4
631,10
632,14
633,8
634,20
635,15
636,16
637,1
638,5
639,6
640,8
641,2
642,7
643,6
644,12
645,20
646,10
647,19
648,16
649,11
650,19
651,14
652,18
653,4
654,17
655,12
656,2
657,3
658,11
659,17
660,9
661,18
662,15
663,10
664,13
665,1
666,4
667,2
668,7
669,10
670,8
671,10
672,2
673,14
674,19
675,3
676,14
677,15
678,3
679,11
680,12
681,8
682,4
683,10
684,13
685,5
686,7
687,14
688,12
689,15
690,10
691,12
692,20
693,2
694,15
695,14
696,15
697,8
698,13
699,6
700,6
701,10
702,11
703,1
704,19
705,18
706,13
707,15
708,16
709,7
710,11
711,7
712,15
713,3
714,15
715,16
716,9
717,3
718,12
719,14
720,5
721,5
722,5
723,2
724,8
725,9
726,9
727,8
728,7
729,14
730,1
731,11
732,4
733,7
734,11
735,1
736,4
737,15
738,18
739,6
740,7
741,13
742,11
743,1
744,17
745,9
746,16
747,13
748,5
749,20
750,14
751,8
752,9
753,18
754,18
755,5
756,14
757,20
758,9
759,20
760,20
761,6
762,15
763,12
764,11
765,15
766,15
767,5
768,17
769,7
770,6
771,14
772,6
773,16
774,20
775,16
776,20
777,20
778,19
779,3
780,15
781,19
782,2
783,5
784,10
785,9
786,4
787,6
788,2
789,7
790,1
791,2
792,4
793,1
794,14
795,14
796,12
797,20
798,7
799,8
800,19
801,5
802,15
803,6
804,7
805,1
806,20
807,9
808,11
809,19
810,16
811,17
812,9
813,9
814,11
815,14
816,14
817,5
818,20
819,5
820,15
821,9
822,8
823,6
824,7
825,13
826,5
827,6
828,18
829,20
830,4
831,16
832,6
833,11
834,10
835,13
836,19
837,14
838,9
839,1
840,8
841,12
842,9
843,13
844,7
845,19
846,1
847,6
848,8
849,7
850,20
851,18
852,20
853,13
854,4
855,2
856,6
857,5
858,6
859,18
860,8
861,18
862,8
863,14
864,11
865,15
866,6
867,11
868,20
869,3
870,18
871,11
872,3
873,5
874,20
875,14
876,15
877,8
878,6
879,10
880,16
881,1
882,20
883,3
884,17
885,1
886,20
887,8
888,3
889,18
890,17
891,19
892,11
893,10
894,14
895,20
896,4
897,7
898,3
899,10
900,13
901,13
902,3
