Number,Value
0,16
1,10
2,16
3,4
4,10
5,15
6,15
7,18
8,5
9,4
10,18
11,9
12,15
13,10
14,6
15,14
16,12
17,4
18,20
19,5
20,19
21,12
22,2
23,11
24,20
25,5
26,14
27,9
28,6
29,13
30,20
31,19
32,17
33,17
34,3
35,19
36,9
37,9
38,19
39,10
40,9
41,1
42,19
43,14
44,13
45,15
46,13
47,3
48,4
49,4
50,5
51,15
52,20
53,17
54,1
55,16
56,14
57,16
58,17
59,1
60,8
61,5
62,6
63,4
64,4
65,16
66,7
67,19
68,6
69,14
70,9
71,4
72,6
73,2
74,18
75,13
76,11
77,11
78,2
79,18
80,6
81,4
82,7
83,18
84,7
85,7
86,8
87,7
88,20
89,8
90,12
91,12
92,8
93,7
94,12
95,17
96,17
97,15
98,12
99,9
100,12
101,19
102,16
103,3
104,13
105,6
106,2
107,15
108,7
109,15
110,11
111,19
112,11
113,17
114,3
115,3
116,6
117,1
118,19
119,4
120,14
121,18
122,5
123,12
124,10
125,5
126,15
127,18
128,3
129,4
130,12
131,3
132,11
133,14
134,17
135,7
136,1
137,1
138,10
139,17
140,8
141,18
142,15
143,10
144,11
145,5
146,3
147,15
148,5
149,14
150,19
151,2
152,1
153,20
154,11
155,13
156,14
157,7
158,3
159,16
160,4
161,2
162,6
163,15
164,13
165,17
166,20
167,14
168,18
169,5
170,19
171,9
172,11
173,11
174,2
175,14
176,14
177,8
178,10
179,3
180,7
181,7
182,14
183,12
184,10
185,1
186,3
187,20
188,4
189,9
190,16
191,3
192,7
193,3
194,6
195,12
196,6
197,17
198,18
199,17
200,15
201,13
202,5
203,10
204,19
205,18
206,7
207,9
208,15
209,9
210,13
211,2
212,20
213,12
214,16
215,14
216,18
217,9
218,8
219,9
220,16
221,9
222,1
223,7
224,11
225,18
226,6
227,20
228,7
229,11
230,15
231,17
232,16
233,10
234,15
235,16
236,16
237,12
238,20
239,14
240,3
241,6
242,17
243,17
244,12
245,9
246,16
247,19
248,13
249,18
250,11
251,16
252,3
253,18
254,13
255,20
256,15
257,20
258,6
259,19
260,3
261,19
262,7
263,15
264,7
265,17
266,6
267,15
268,15
269,14
270,12
271,10
272,1
273,9
274,4
275,11
276,19
277,11
278,12
279,15
280,16
281,8
282,8
283,12
284,14
285,12
286,18
287,13
288,12
289,11
290,19
291,16
292,19
293,5
294,8
295,16
296,5
297,14
298,20
299,16
300,1
301,5
302,15
303,8
304,15
305,18
306,10
307,20
308,2
309,12
310,3
311,1
312,7
313,16
314,11
315,4
316,10
317,14
318,5
319,11
320,5
321,10
322,3
323,11
324,3
325,13
326,1
327,17
328,13
329,19
330,3
331,12
332,15
333,7
334,3
335,13
336,5
337,2
338,13
339,3
340,4
341,12
342,7
343,8
344,13
345,20
346,14
347,15
348,13
349,15
350,5
351,7
352,9
353,4
354,20
355,8
356,7
357,20
358,3
359,16
360,17
361,5
362,10
363,14
364,11
365,11
366,4
367,2
368,10
369,16
370,13
371,3
372,6
373,2
374,17
375,11
376,3
377,9
378,3
379,10
380,12
381,20
382,3
383,17
384,18
385,6
386,16
387,7
388,12
389,2
390,9
