Number,Value
0,5
1,3
2,11
3,19
4,20
5,14
6,3
7,13
8,19
9,10
10,3
11,16
12,13
13,19
14,18
15,19
16,2
17,16
18,7
19,18
20,17
21,18
22,16
23,19
24,7
25,11
26,15
27,20
28,8
29,18
30,14
31,2
32,11
33,7
34,5
35,16
36,9
37,1
38,15
39,13
40,10
41,1
42,13
43,6
44,1
45,5
46,19
47,16
48,2
49,16
50,5
51,15
52,15
53,10
54,20
55,7
56,16
57,5
58,1
59,5
60,19
61,18
62,8
63,19
64,18
65,12
66,12
67,4
68,16
69,9
70,14
71,11
72,2
73,17
74,5
75,11
76,16
77,12
78,6
79,10
80,17
81,6
82,16
83,1
84,7
85,19
86,16
87,1
88,10
89,18
90,20
91,7
92,16
93,20
94,11
95,15
96,1
97,16
98,6
99,16
100,9
101,6
102,17
103,15
104,17
105,14
106,4
107,1
108,14
109,2
110,5
111,19
112,14
113,16
114,14
115,18
116,12
117,20
118,3
119,17
120,10
121,13
122,1
123,14
124,15
125,17
126,12
127,20
128,8
129,7
130,5
131,1
132,15
133,8
134,13
135,20
136,10
137,10
138,9
139,1
140,15
141,17
142,4
143,8
144,3
145,7
146,1
147,7
148,12
149,3
150,19
151,9
152,8
153,7
154,18
155,16
156,20
157,17
158,1
159,6
160,14
161,15
162,13
163,6
164,1
165,16
166,10
167,2
168,11
169,15
170,5
171,18
172,20
173,15
174,11
175,5
176,18
177,12
178,8
179,2
180,19
181,6
182,9
183,15
184,4
185,19
186,6
187,12
188,17
189,1
190,6
191,19
192,16
193,18
194,14
195,17
196,5
197,19
198,17
199,18
200,15
201,16
202,20
203,4
204,11
205,17
206,8
207,3
208,2
209,10
210,6
211,13
212,6
213,20
214,14
215,16
216,14
217,12
218,11
219,4
220,3
221,13
222,13
223,14
224,14
225,7
226,6
227,13
228,19
229,18
230,1
231,19
232,1
233,12
234,19
235,17
236,9
237,6
238,11
239,13
240,9
241,4
242,2
243,2
244,18
245,16
246,7
247,19
248,5
249,13
250,8
251,9
252,2
253,15
254,7
255,17
256,9
257,19
258,9
259,10
260,20
261,19
262,2
263,8
264,15
265,2
266,2
267,14
268,15
269,9
270,20
271,14
272,3
273,8
274,6
275,5
276,2
277,13
278,12
279,6
280,1
281,15
282,2
283,10
284,11
285,15
286,19
287,9
288,5
289,15
290,10
291,6
292,11
293,20
294,12
295,15
296,1
297,2
298,2
299,10
300,14
301,17
302,3
303,1
304,10
305,1
306,12
307,9
308,20
309,6
310,16
311,2
312,17
313,20
314,7
315,7
316,6
317,9
318,14
319,10
320,15
321,18
322,1
323,17
324,6
325,18
326,4
327,2
328,12
329,11
330,4
331,10
332,10
333,9
334,19
335,20
336,15
337,18
338,8
339,8
340,6
341,13
342,7
343,11
344,8
345,6
346,1
347,12
348,18
349,1
350,8
351,20
352,10
353,7
354,3
355,1
356,17
357,9
358,18
359,7
360,20
361,8
362,6
363,11
364,13
365,5
366,1
367,5
368,4
369,10
370,15
371,3
372,14
373,6
374,13
