Number,Value
0,10
1,10
2,15
3,18
4,1
5,17
6,13
7,9
8,15
9,14
10,2
11,10
12,9
13,1
14,20
15,7
16,14
17,2
18,14
19,14
20,15
21,17
22,19
23,13
24,11
25,1
26,13
27,8
28,20
29,17
30,16
31,18
32,19
33,5
34,7
35,19
36,6
37,11
38,5
39,15
40,2
41,11
42,11
43,12
44,9
45,1
46,4
47,17
48,20
49,14
50,1
51,18
52,6
53,17
54,11
55,18
56,9
57,17
58,16
59,18
60,11
61,5
62,15
63,12
64,20
65,8
66,10
67,14
68,20
69,10
70,4
71,4
72,6
73,16
74,20
75,20
76,2
77,4
78,13
79,11
80,19
81,6
82,7
83,9
84,8
85,15
86,17
87,12
88,1
89,3
90,8
91,14
92,18
93,18
94,16
95,16
96,1
97,19
98,19
99,20
100,8
101,15
102,6
103,13
104,12
105,4
106,20
107,6
108,7
109,14
110,16
111,2
112,7
113,3
114,9
115,12
116,6
117,5
118,17
119,11
120,4
121,12
122,17
123,10
124,2
125,1
126,1
127,8
128,1
129,18
130,6
131,16
132,4
133,15
134,12
135,15
136,17
137,3
138,16
139,5
140,11
141,14
142,14
143,12
144,13
145,9
146,9
147,20
148,17
149,4
150,5
151,19
152,4
153,3
154,8
155,10
156,6
157,16
158,5
159,15
160,14
161,4
162,17
163,13
164,10
165,4
166,7
167,7
168,13
169,16
170,12
171,8
172,19
173,13
174,13
175,13
176,6
177,20
178,11
179,11
180,6
181,3
182,12
183,6
184,13
185,14
186,13
187,17
188,11
189,4
190,2
191,6
192,11
193,1
194,4
195,20
196,2
197,10
198,6
199,17
200,5
201,18
202,5
203,20
204,15
205,16
206,5
207,15
208,7
209,1
210,10
211,20
212,15
213,16
214,17
215,17
216,12
217,18
218,19
219,13
220,12
221,16
222,15
223,8
224,8
225,15
226,14
227,20
228,9
229,7
230,20
231,18
232,17
233,1
234,5
235,16
236,9
237,10
238,3
239,8
240,8
241,14
242,16
243,18
244,11
245,3
246,18
247,6
248,2
249,12
250,5
251,16
252,16
253,2
254,15
255,14
256,15
257,13
258,5
259,20
260,15
261,14
262,20
263,5
264,6
265,20
266,8
267,9
268,10
269,8
270,8
271,9
272,19
273,9
274,9
275,2
276,9
277,4
278,13
279,14
280,13
281,15
282,2
283,7
284,11
285,17
286,15
287,14
288,8
289,17
290,3
291,16
292,3
293,8
294,4
295,5
296,9
297,10
298,7
299,14
300,9
301,5
302,10
303,2
304,14
305,4
306,1
307,17
308,17
309,9
310,9
311,17
312,12
