Number,Value
0,20
1,13
2,20
3,6
4,4
5,16
6,11
7,15
8,17
9,5
10,18
11,13
12,9
13,13
14,8
15,2
16,3
17,5
18,5
19,11
20,9
21,6
22,7
23,13
24,14
25,14
26,15
27,18
28,15
29,3
30,20
31,16
32,5
33,4
34,3
35,6
36,16
37,3
38,2
39,20
40,10
41,20
42,11
43,19
44,7
45,7
46,8
47,16
48,7
49,3
50,6
51,18
52,1
53,16
54,18
55,14
56,11
57,16
58,18
59,6
60,17
61,8
62,5
63,19
64,4
65,12
66,15
67,19
68,12
69,20
70,19
71,2
72,9
73,18
74,19
75,13
76,20
77,7
78,6
79,4
80,16
81,2
82,12
83,1
84,13
85,11
86,7
87,12
88,17
89,17
90,8
91,2
92,8
93,15
94,3
95,13
96,15
97,14
98,8
99,7
100,15
101,10
102,6
103,11
104,7
105,12
106,1
107,17
108,7
109,11
110,11
111,10
112,3
113,11
114,15
115,15
116,5
117,4
118,8
119,1
120,13
121,5
122,8
123,5
124,15
125,5
126,8
127,7
128,10
129,8
130,7
131,10
132,2
133,7
134,8
135,9
136,2
137,3
138,18
139,4
140,15
141,6
142,9
143,4
144,1
145,10
146,17
147,11
148,7
149,14
150,8
151,19
152,19
153,7
154,6
155,16
156,6
157,9
158,18
159,20
160,7
161,13
162,4
163,4
164,12
165,2
166,11
167,8
168,12
169,11
170,2
171,11
172,3
173,3
174,1
175,8
176,5
177,8
178,20
179,16
180,10
181,6
182,7
183,4
184,9
185,5
186,4
187,18
188,4
189,3
190,5
191,9
192,20
193,3
194,8
195,6
196,18
197,5
198,19
199,13
200,11
201,20
202,20
203,11
204,3
205,15
206,18
207,18
208,16
209,19
210,17
211,19
212,2
213,18
214,19
215,11
216,13
217,1
218,20
219,15
220,10
221,20
222,18
223,4
224,12
225,15
226,17
227,6
228,3
229,15
230,19
231,15
232,1
233,13
234,10
235,9
236,12
237,2
238,4
239,1
240,17
241,8
242,8
243,11
244,20
245,4
246,12
247,6
248,14
249,12
250,20
251,1
252,18
253,10
254,10
255,18
256,2
257,2
258,16
259,19
260,11
261,16
262,9
263,13
264,5
265,9
266,18
267,2
268,4
269,16
270,16
271,8
272,1
273,12
274,8
275,5
276,4
277,3
278,3
279,19
280,1
281,2
282,11
283,6
284,8
285,3
286,7
287,3
288,12
289,18
290,18
291,16
292,1
293,14
294,5
295,18
296,12
297,12
298,18
299,9
300,9
301,19
302,4
303,8
304,8
305,10
306,20
307,13
308,10
309,1
310,2
311,18
312,9
313,13
314,17
315,7
316,8
317,14
318,6
319,8
320,13
321,12
322,14
323,20
324,6
325,7
326,17
327,9
328,8
329,7
330,19
331,1
332,13
333,12
334,3
335,7
336,2
337,5
338,11
339,12
340,8
341,1
342,20
343,7
344,20
345,16
346,9
347,15
348,14
349,3
350,13
351,10
352,4
353,5
354,20
355,18
356,11
357,16
358,16
359,15
360,12
361,13
362,3
363,11
364,15
365,12
366,7
367,4
368,17
369,4
370,17
371,16
372,5
373,6
374,19
375,15
376,9
377,18
378,13
379,11
380,11
381,3
382,7
383,11
384,15
385,9
386,7
387,5
388,19
389,10
390,8
391,1
392,2
393,14
394,16
395,13
396,6
397,10
398,5
399,17
400,10
401,12
402,11
403,3
404,19
405,3
406,2
407,1
408,12
409,17
410,5
411,9
412,1
413,7
414,9
415,15
416,5
417,17
418,8
419,9
420,20
421,2
422,1
423,15
424,6
425,10
426,2
427,17
428,10
429,4
430,13
431,20
432,14
433,11
434,19
435,8
436,16
437,8
438,6
439,7
440,1
441,14
442,6
443,3
444,9
445,15
446,17
447,19
448,12
449,17
450,3
451,15
452,19
453,5
454,10
455,5
456,1
457,12
458,19
459,6
460,10
461,11
462,5
463,12
464,17
465,5
466,14
467,16
468,18
469,20
470,14
471,4
472,8
473,15
474,11
475,10
476,18
477,9
478,3
479,18
480,2
481,20
482,8
483,8
484,3
485,14
486,7
487,20
488,3
489,4
490,3
491,20
492,7
493,11
494,15
495,15
496,15
497,19
498,3
499,1
500,14
501,18
502,1
503,17
504,7
505,12
506,9
507,12
508,12
509,11
510,17
511,18
512,17
513,11
514,7
515,19
516,12
517,15
518,19
519,8
520,4
521,12
522,13
523,10
524,2
525,11
526,13
527,9
528,10
529,8
530,2
531,16
532,7
533,14
534,14
535,7
536,2
537,5
538,19
539,11
540,3
541,13
542,1
543,19
544,9
545,8
546,8
547,8
548,4
549,2
550,13
551,8
552,15
553,11
554,19
555,1
556,6
557,10
558,14
559,2
560,9
561,14
562,7
563,5
564,18
565,4
566,14
567,17
568,6
569,11
570,1
571,11
572,10
573,4
574,18
575,12
576,11
577,16
578,17
579,16
580,15
581,12
582,11
583,12
584,20
585,13
586,19
587,9
588,4
589,15
590,16
591,8
592,3
593,3
594,17
595,15
596,4
597,13
598,20
599,7
600,8
601,19
602,8
603,14
604,14
605,9
606,6
607,14
608,9
609,18
610,4
611,3
612,14
613,4
614,14
615,5
616,11
617,14
618,13
619,9
620,9
621,12
622,13
623,5
624,6
625,19
626,3
627,7
628,15
629,17
630,9
631,5
632,18
633,19
634,10
635,8
636,5
637,8
638,18
639,7
640,20
641,8
642,3
643,7
644,13
645,3
646,7
647,13
648,11
649,10
650,16
651,8
652,14
653,2
654,12
655,11
656,7
657,15
658,13
659,1
660,19
661,18
662,10
663,4
664,7
665,6
666,10
667,13
668,14
669,3
670,6
671,10
672,14
673,2
674,14
675,3
676,16
677,17
678,16
679,18
680,20
681,13
682,11
683,9
684,20
685,4
686,8
687,1
688,5
689,5
690,4
691,20
692,14
693,10
694,15
695,14
696,3
697,3
698,14
699,13
700,13
701,15
702,9
703,13
704,6
705,3
706,5
707,7
708,14
709,9
710,10
711,9
712,6
713,8
714,6
715,7
716,13
717,9
718,12
719,3
720,17
721,2
722,17
723,5
724,7
725,10
726,7
727,8
728,4
729,12
730,3
731,4
732,17
733,20
734,4
735,19
736,2
737,15
738,8
739,2
740,2
741,17
742,7
743,9
744,20
745,2
746,6
747,11
748,8
749,8
750,18
751,13
752,2
753,16
754,7
755,20
756,16
757,11
758,5
759,9
760,18
761,4
762,2
763,6
764,12
765,1
766,8
767,11
768,10
769,2
770,5
771,10
772,3
773,10
774,9
775,11
776,2
777,17
778,9
779,3
780,12
781,6
782,1
783,16
784,11
785,20
786,6
787,10
788,10
789,14
790,7
791,18
792,20
793,15
794,10
795,1
796,18
797,15
798,3
799,18
800,8
801,5
802,18
803,2
804,1
805,5
806,2
807,1
808,6
809,11
810,18
811,16
812,16
813,16
814,5
815,15
816,6
817,1
818,8
819,19
820,6
821,8
822,8
823,18
824,4
825,8
826,6
827,20
828,7
829,17
830,17
831,2
832,19
833,7
834,7
835,14
836,16
837,20
838,16
839,20
840,19
841,2
842,5
843,16
844,17
845,20
846,10
847,10
848,12
849,12
850,10
851,3
852,14
853,5
854,7
855,15
856,18
857,8
858,5
859,20
860,17
861,11
862,18
863,3
864,7
865,16
866,19
867,9
868,17
869,15
870,17
871,11
872,12
873,3
874,5
875,19
876,1
877,1
878,5
879,12
880,9
881,10
882,19
883,3
884,20
885,17
886,1
887,6
888,17
889,12
890,15
891,12
892,18
893,3
894,2
895,11
896,8
897,4
898,16
899,17
900,19
901,2
902,12
903,17
904,12
905,8
906,18
907,15
908,3
909,6
910,20
911,10
912,4
913,10
914,6
915,10
916,2
917,3
918,11
919,17
920,18
921,8
922,8
923,11
924,9
925,3
926,1
927,6
928,5
929,6
930,14
931,3
932,10
933,20
934,17
935,2
936,14
937,14
938,4
939,9
940,16
941,20
942,13
943,2
944,12
945,15
946,5
947,8
948,1
949,18
950,18
951,20
952,6
953,7
954,5
955,13
956,10
957,19
958,13
959,8
960,13
961,18
962,11
963,4
964,7
965,4
966,1
967,2
968,17
969,5
970,1
971,13
972,18
973,16
974,6
975,2
976,10
977,15
978,6
979,7
980,9
981,13
982,7
983,10
984,1
985,10
986,15
987,13
988,9
989,6
990,18
991,20
992,10
993,17
994,15
995,11
996,12
997,2
998,17
999,131000,5
1001,3
1002,11
1003,12
1004,10
1005,19
1006,1
1007,6
1008,20
1009,15
1010,18
1011,6
1012,8
1013,19
1014,19
1015,2
1016,14
1017,9
1018,4
1019,13
1020,2
1021,7
1022,11
1023,2
1024,3
1025,1
1026,17
1027,5
1028,17
1029,9
1030,14
1031,2
1032,8
1033,13
1034,13
1035,8
1036,12
1037,11
1038,6
1039,8
1040,3
1041,11
1042,7
1043,13
1044,9
1045,20
1046,18
1047,10
1048,1
1049,20
1050,9
1051,1
1052,6
1053,19
1054,5
1055,11
1056,20
1057,11
1058,11
1059,16
1060,17
1061,19
1062,10
1063,5
1064,16
1065,18
1066,13
1067,2
1068,10
1069,15
1070,20
1071,2
1072,10
1073,6
1074,11
1075,18
1076,13
1077,2
1078,17
1079,13
1080,9
1081,7
1082,3
1083,2
