Number,Value
0,5
1,4
2,15
3,4
4,2
5,17
6,6
7,4
8,14
9,7
10,13
11,6
12,11
13,19
14,17
15,16
16,14
17,1
18,2
19,10
20,5
21,8
22,13
23,19
24,16
25,19
26,9
27,1
28,6
29,10
30,18
31,4
32,8
33,13
34,1
35,2
36,9
37,18
38,8
39,12
40,3
41,7
42,19
43,16
44,7
45,15
46,16
47,1
48,6
49,15
50,15
51,6
52,2
53,20
54,12
55,6
56,9
57,9
58,13
59,10
60,17
61,1
62,1
63,19
64,19
65,2
66,2
67,4
68,5
69,8
70,11
71,3
72,12
73,18
74,14
75,5
76,4
77,20
78,18
79,10
80,11
81,9
82,1
83,13
84,8
85,16
86,10
87,3
88,15
89,2
90,3
91,5
92,12
93,10
94,9
95,12
96,3
97,19
98,12
99,20
100,4
101,15
102,18
103,1
104,18
105,9
106,5
107,2
108,18
109,4
110,12
111,6
112,17
113,18
114,7
115,20
116,14
117,12
118,10
119,7
120,5
121,3
122,14
123,16
124,16
125,4
126,6
127,11
128,1
129,5
130,12
131,15
132,20
133,16
134,5
135,6
136,12
137,12
138,5
139,4
140,20
141,3
142,14
143,2
144,3
145,20
146,8
147,9
148,20
149,12
150,20
151,20
152,11
153,7
154,13
155,7
156,10
157,11
158,15
159,9
160,8
161,20
162,19
163,12
164,5
165,10
166,15
167,20
168,13
169,7
170,4
171,10
172,12
173,15
174,6
175,9
176,14
177,3
178,7
179,12
180,12
181,3
182,11
183,11
184,10
185,15
186,11
187,20
188,6
189,11
190,11
191,6
192,9
193,16
194,19
195,7
196,9
197,6
198,10
199,20
200,20
201,19
202,1
203,1
204,18
205,9
206,2
207,6
208,17
209,15
210,4
211,1
212,7
213,14
214,3
215,13
216,14
217,16
218,17
219,10
220,3
221,6
222,2
223,19
224,15
225,13
226,7
227,13
228,13
229,19
230,3
231,19
232,8
233,19
234,19
235,4
236,8
237,5
238,9
239,4
240,8
241,7
242,10
243,7
244,11
245,15
246,13
247,7
248,15
249,15
250,2
251,17
252,20
253,15
254,16
255,16
256,4
257,3
258,19
259,9
260,8
261,2
262,1
263,9
264,2
265,11
266,4
267,17
268,19
269,11
270,15
271,6
272,16
273,6
274,7
275,13
276,12
277,17
278,17
279,19
280,2
281,4
282,9
283,4
284,15
285,11
286,18
287,17
288,5
289,7
290,5
291,7
292,15
293,20
294,20
295,8
296,18
297,18
298,14
299,3
300,19
301,7
302,5
303,7
304,17
305,1
306,3
307,15
308,12
309,17
310,13
311,3
312,16
313,11
314,19
315,2
316,4
317,20
318,1
319,18
320,20
321,12
322,17
323,14
324,16
325,8
326,15
327,3
328,18
329,19
330,15
331,17
332,3
333,15
334,4
335,5
336,12
337,15
338,17
339,12
340,12
341,3
342,11
343,11
344,12
345,15
346,20
347,2
348,20
349,7
350,14
351,19
352,15
353,16
354,14
355,7
356,7
357,11
358,3
359,10
360,2
361,20
362,9
363,16
364,7
365,12
366,8
367,7
368,3
369,2
370,2
371,1
372,15
373,11
374,12
375,1
376,8
377,6
378,18
379,17
380,4
381,18
382,4
383,15
384,15
385,3
386,20
387,12
388,4
389,5
390,18
391,15
392,5
393,4
394,16
395,15
396,20
397,4
398,17
399,9
400,13
401,4
402,4
403,2
404,20
405,14
406,16
407,10
408,19
409,17
410,13
411,3
412,20
413,1
414,6
415,1
416,1
417,2
418,9
419,11
420,8
421,18
422,16
423,5
424,1
425,4
426,13
427,7
428,12
429,14
430,1
431,17
432,20
433,5
434,16
435,11
436,8
437,16
438,15
439,15
440,15
441,8
442,20
443,3
444,17
445,5
446,1
447,8
448,19
449,12
450,17
451,16
452,12
453,11
454,12
455,7
456,19
457,20
458,12
459,19
460,9
461,8
462,11
463,15
464,20
465,13
466,10
467,16
468,8
469,20
470,2
471,15
472,19
473,6
474,4
475,10
476,4
477,17
478,10
479,13
480,15
481,16
482,17
483,9
484,2
485,8
486,17
487,13
488,4
489,13
490,13
491,1
492,17
493,18
494,9
495,9
496,17
497,9
498,2
499,1
500,11
501,13
502,19
503,11
504,4
505,3
506,13
507,7
508,1
509,13
510,8
511,11
512,15
513,12
514,10
515,19
516,19
517,7
518,2
519,10
520,6
521,5
522,13
523,12
524,1
525,18
526,1
527,6
528,6
529,8
530,6
531,13
532,19
533,13
534,5
535,12
536,19
537,8
538,4
539,5
540,11
541,8
542,13
543,9
544,10
545,15
546,20
547,11
548,10
549,2
550,6
551,6
552,15
553,2
554,12
555,3
556,1
557,3
558,15
559,12
560,1
561,10
562,11
563,13
564,8
565,16
566,1
567,11
568,15
569,2
570,14
571,20
572,14
573,1
574,18
575,5
576,18
577,19
578,5
579,3
580,5
581,2
582,2
583,12
584,12
585,11
586,8
587,16
588,10
589,8
590,17
591,18
592,12
593,4
594,11
595,5
596,10
597,15
598,4
599,20
600,5
601,17
602,1
603,11
604,10
605,6
606,10
607,19
608,19
