Number,Value
0,2
1,16
2,14
3,20
4,17
5,15
6,7
7,3
8,15
9,8
10,14
11,7
12,20
13,20
14,1
15,18
16,8
17,7
18,5
19,18
20,18
21,16
22,11
23,20
24,7
25,7
26,16
27,5
28,5
29,3
30,18
31,15
32,13
33,2
34,2
35,14
36,13
37,18
38,11
39,20
40,6
41,17
42,11
43,16
44,10
45,13
46,20
47,19
48,6
49,19
50,1
51,14
52,5
53,7
54,3
55,7
56,10
57,11
58,1
59,5
60,13
61,8
62,6
63,16
64,20
65,15
66,2
67,16
68,12
69,1
70,3
71,9
72,6
73,5
74,17
75,7
76,2
77,1
78,11
79,19
80,18
81,6
82,7
83,1
84,17
85,6
86,4
87,6
88,10
89,20
90,19
91,16
92,17
93,18
94,19
95,7
96,3
97,8
98,9
99,5
100,18
101,13
102,8
103,10
104,5
105,14
106,3
107,9
108,9
109,16
110,4
111,4
112,15
113,18
114,14
115,3
116,13
117,8
118,10
119,17
120,4
121,17
122,1
123,7
124,12
125,7
126,10
127,17
128,5
129,3
130,11
131,17
132,9
133,15
134,5
135,7
136,13
137,9
138,20
139,19
140,19
141,4
142,9
143,5
144,8
145,4
146,11
147,12
148,19
149,20
150,7
151,20
152,7
153,18
154,17
155,8
156,6
157,13
158,17
159,10
160,2
161,8
162,20
163,7
164,18
165,11
166,15
167,15
168,11
169,1
170,19
171,14
172,5
173,5
174,9
175,18
176,6
177,12
178,16
179,13
180,3
181,5
182,13
183,4
184,9
185,1
186,6
187,12
188,10
189,13
190,14
191,9
192,13
193,2
194,13
195,3
196,16
197,5
198,5
199,13
200,1
201,8
202,4
203,17
204,5
205,3
206,11
207,15
208,16
209,2
210,16
211,10
212,17
213,18
214,7
215,19
216,16
217,19
218,10
219,1
220,2
221,16
222,1
223,20
224,3
225,19
226,10
227,13
228,10
229,19
230,13
231,5
232,4
233,13
234,15
235,11
236,15
237,19
238,16
239,12
240,5
241,8
242,10
243,8
244,8
245,1
246,17
247,16
248,5
249,3
250,8
251,11
252,12
253,6
254,16
255,5
256,1
257,16
258,6
259,12
260,17
261,15
262,18
263,15
264,14
265,12
266,10
267,5
268,14
269,11
270,6
271,5
272,7
273,14
274,12
275,14
276,1
277,16
278,19
279,4
280,6
281,2
282,20
283,8
284,6
285,14
286,12
287,12
288,6
289,8
290,2
291,13
292,16
293,9
