Number,Value
0,10
1,8
2,5
3,15
4,20
5,5
6,10
7,20
8,11
9,19
10,13
11,11
12,19
13,16
14,16
15,4
16,20
17,14
18,16
19,2
20,7
21,7
22,11
23,10
24,5
25,1
26,10
27,19
28,13
29,14
30,10
31,1
32,2
33,1
34,15
35,16
36,17
37,11
38,16
39,4
40,20
41,17
42,11
43,2
44,10
45,16
46,14
47,18
48,17
49,3
50,20
51,10
52,3
53,4
54,14
55,2
56,8
57,9
58,19
59,7
60,18
61,4
62,3
63,16
64,20
65,15
66,15
67,15
68,14
69,6
70,16
71,8
72,1
73,20
74,17
75,17
76,17
77,3
78,14
79,17
80,1
81,17
82,13
83,20
84,18
85,1
86,5
87,16
88,19
89,1
90,1
91,17
92,14
93,5
94,11
95,2
96,11
97,12
98,17
99,14
100,7
101,6
102,2
103,10
104,15
105,5
106,1
107,18
108,11
109,20
110,13
111,10
112,18
113,10
114,15
115,19
116,3
117,16
118,14
119,11
120,16
121,20
122,6
123,8
124,20
125,2
126,17
127,19
128,20
129,15
130,4
131,20
132,5
133,10
134,11
135,1
136,14
137,9
138,13
139,18
140,7
141,17
142,14
143,15
144,12
145,12
146,19
147,13
148,19
149,17
150,12
151,8
152,5
153,5
154,18
155,9
156,9
157,17
158,12
159,7
160,19
161,15
162,11
163,14
164,19
165,10
166,13
167,10
168,18
169,16
170,11
171,19
172,20
173,12
174,1
175,9
176,19
177,12
178,18
179,11
180,18
181,20
182,18
183,10
184,6
185,10
186,18
187,1
188,2
189,20
190,7
191,7
192,14
193,17
194,11
195,14
196,2
197,8
198,13
199,3
200,6
201,6
202,11
203,7
204,6
205,1
206,14
207,7
208,20
209,11
210,2
211,4
212,14
213,15
214,2
215,13
216,9
217,14
218,2
219,9
220,3
221,2
222,6
223,10
224,11
225,12
226,1
227,5
228,6
229,18
230,20
231,10
232,1
233,2
234,19
235,11
236,15
237,14
238,3
239,16
240,11
241,4
242,12
243,2
244,7
245,20
246,19
247,3
248,18
249,14
250,3
251,3
252,13
253,18
254,12
255,6
256,16
257,17
258,5
259,12
260,15
261,13
262,10
263,5
264,4
265,8
266,20
267,1
268,11
269,20
270,10
271,15
272,11
273,14
274,6
275,15
276,9
277,20
278,6
279,9
280,15
281,4
282,19
283,20
284,5
285,7
286,1
287,8
288,7
289,17
290,12
291,16
292,19
293,4
294,1
295,1
296,5
297,19
298,17
299,8
300,5
301,18
302,10
303,10
304,10
305,10
306,20
307,3
308,5
309,1
310,19
311,2
312,8
313,20
314,19
315,20
316,20
317,5
318,2
319,4
320,17
321,8
322,19
323,18
324,16
325,6
326,16
327,15
328,9
329,8
330,3
331,2
332,5
333,8
334,3
335,2
336,10
337,13
338,1
339,3
340,7
341,18
342,1
343,19
344,12
345,8
346,11
347,20
348,9
349,20
350,4
351,16
352,4
353,1
354,6
355,1
356,17
357,7
358,14
359,16
360,14
361,17
362,11
363,16
364,16
365,17
366,6
367,15
368,17
369,11
370,2
371,20
372,4
373,12
374,16
375,3
376,12
377,20
378,3
379,4
380,3
381,18
382,3
383,20
384,2
385,16
386,5
387,4
388,15
389,5
390,7
391,11
392,5
393,2
394,9
395,6
396,12
397,16
398,6
399,13
400,3
401,9
402,7
403,6
404,10
405,3
406,1
407,11
408,19
409,14
410,20
411,5
412,17
413,8
414,16
415,13
416,2
417,14
418,6
419,11
420,2
421,19
422,18
423,4
424,7
425,4
426,6
427,5
428,2
429,8
430,9
431,2
432,1
433,20
434,12
435,13
436,4
437,15
438,18
439,1
440,13
441,20
442,9
443,10
444,3
445,11
446,9
447,12
448,4
449,18
450,12
451,11
452,5
453,3
454,13
455,11
456,8
457,20
458,9
459,19
460,7
461,1
462,6
463,10
464,5
465,1
466,6
467,2
468,12
469,11
470,14
471,9
472,10
473,2
474,9
475,14
476,7
477,8
478,2
479,15
480,19
481,14
482,19
483,8
484,17
485,3
486,6
487,19
488,15
489,8
490,7
491,15
492,15
493,2
494,13
495,11
496,15
497,12
498,6
499,10
500,17
501,4
502,11
503,1
504,12
505,4
506,12
507,15
508,8
509,3
510,17
511,10
512,13
513,1
514,12
515,12
516,7
517,20
518,12
519,12
520,13
521,10
522,7
523,11
524,1
525,5
526,6
527,19
528,20
529,7
530,10
531,18
532,1
533,9
534,5
535,16
536,4
537,20
538,7
539,19
540,16
541,16
542,14
543,5
544,13
545,14
546,15
547,20
548,2
549,17
550,7
551,9
552,19
553,7
554,5
555,17
556,16
557,18
558,10
559,16
560,15
561,2
562,5
563,6
564,13
565,15
566,12
567,6
568,19
569,19
570,4
571,8
572,2
573,5
574,6
575,19
576,4
577,20
578,9
579,10
580,11
581,16
582,15
