Number,Value
0,5
1,18
2,13
3,10
4,19
5,2
6,4
7,20
8,16
9,4
10,8
11,6
12,3
13,4
14,6
15,4
16,11
17,10
18,2
19,18
20,15
21,3
22,8
23,6
24,5
25,2
26,18
27,16
28,4
29,3
30,7
31,16
32,7
33,1
34,18
35,12
36,16
37,11
38,15
39,5
40,18
41,15
42,18
43,11
44,16
45,16
46,18
47,12
48,17
49,7
50,5
51,4
52,3
53,15
54,12
55,19
56,17
57,12
58,9
59,4
60,12
61,11
62,9
63,3
64,8
65,5
66,6
67,8
68,10
69,11
70,15
71,3
72,4
73,5
74,6
75,18
76,19
77,10
78,20
79,13
80,20
81,2
82,1
83,19
84,15
85,9
86,7
87,17
88,17
89,1
90,7
91,5
92,20
93,2
94,6
95,18
96,14
97,1
98,19
99,11
100,19
101,8
102,14
103,13
104,4
105,13
106,6
107,18
108,14
109,13
110,16
111,10
112,18
113,8
114,6
115,8
116,4
117,12
118,15
119,14
120,17
121,8
122,8
123,10
124,18
125,2
126,10
127,16
128,13
129,16
130,18
131,11
132,11
133,16
134,12
135,5
136,14
137,14
138,2
139,1
140,7
141,12
142,9
143,13
144,20
145,20
146,10
147,12
148,8
149,6
150,7
151,19
152,10
153,12
154,18
155,19
156,12
157,6
158,1
159,2
160,4
161,8
162,13
163,4
164,8
165,6
166,2
167,14
168,13
169,18
170,8
171,12
172,3
173,15
174,5
175,15
176,7
177,8
178,16
179,3
180,3
181,10
182,3
183,1
184,3
185,13
186,13
187,1
188,17
189,4
190,12
191,11
192,2
193,5
194,16
195,15
196,6
197,9
198,20
199,5
200,7
201,14
202,16
203,14
204,15
205,16
206,2
207,14
208,17
209,2
210,16
211,17
212,13
213,8
214,8
215,2
216,11
217,8
218,19
219,11
220,11
221,8
222,1
223,17
224,17
225,1
226,7
227,13
228,10
229,18
230,10
231,20
232,18
233,5
234,17
235,1
236,14
237,3
238,9
239,14
240,11
241,18
242,12
243,17
244,20
245,17
246,15
247,1
248,20
249,3
250,2
251,20
252,11
253,4
254,10
255,20
256,3
257,11
258,4
259,5
260,11
261,10
262,7
263,14
264,19
265,9
266,1
267,3
268,3
269,1
270,12
271,16
272,13
273,4
274,6
275,9
276,9
277,7
278,12
279,7
280,7
281,16
282,16
283,13
284,14
285,10
286,9
287,3
288,18
289,7
290,10
291,16
292,17
293,13
294,14
295,4
296,11
297,2
298,14
299,11
300,19
301,1
302,11
303,18
304,4
305,20
306,2
307,9
308,20
309,8
310,1
311,7
312,18
313,18
314,4
315,10
316,4
317,9
318,5
319,19
320,3
321,6
322,13
323,2
324,12
325,8
326,1
327,13
328,15
329,9
330,13
331,10
332,9
333,11
334,10
335,13
336,1
337,5
338,2
339,1
340,6
341,8
342,11
343,2
344,18
345,14
346,18
347,20
348,5
349,20
350,7
351,4
352,11
353,20
354,15
355,2
356,2
357,14
358,18
359,1
360,13
361,3
362,16
363,18
364,9
365,20
366,6
367,17
368,7
369,10
370,2
371,14
372,14
373,2
374,13
375,2
376,6
377,19
378,2
379,10
380,12
381,19
382,12
383,9
384,14
385,19
386,6
387,6
388,7
389,6
390,17
391,16
392,10
393,20
394,15
395,4
396,17
397,20
398,4
399,1
400,14
401,13
402,7
403,15
404,11
405,13
406,7
407,3
408,8
409,11
410,5
411,15
412,2
413,9
414,17
415,3
416,1
417,10
418,12
419,3
420,8
421,13
422,18
423,16
424,16
425,5
426,8
427,1
428,14
429,14
430,6
431,19
432,18
433,4
434,5
435,7
436,2
437,7
438,8
439,6
440,3
441,16
442,2
443,13
444,20
445,20
446,6
447,16
448,7
449,2
450,17
451,13
452,8
453,11
454,6
455,10
456,6
457,8
458,7
459,2
460,5
461,16
462,11
463,3
464,10
465,6
466,9
467,20
468,20
469,9
470,9
471,4
472,18
473,4
474,1
475,4
476,11
477,6
478,14
479,5
480,2
481,2
482,5
483,7
484,20
485,9
486,16
487,1
488,3
489,3
490,7
491,18
492,7
493,7
494,9
495,18
496,10
497,15
498,19
499,18
500,19
501,9
502,16
503,11
504,20
505,5
506,8
507,11
508,6
509,14
510,2
511,10
512,18
513,6
514,13
515,3
516,13
517,2
518,4
519,15
520,8
521,9
522,1
523,13
524,8
525,3
526,17
527,19
528,13
529,8
530,18
531,20
532,6
533,16
534,9
535,5
536,16
537,3
538,12
539,3
540,7
541,7
542,6
543,9
544,17
545,17
546,5
547,9
548,7
549,15
550,20
551,4
552,7
553,9
554,11
555,18
556,17
557,1
558,3
559,6
560,12
561,11
562,11
563,3
564,11
565,15
566,13
567,15
568,5
569,17
570,13
571,18
572,4
573,11
574,13
575,19
576,6
577,1
578,17
579,11
580,4
581,15
582,7
583,18
584,13
585,4
586,19
587,15
588,19
589,5
590,19
591,2
592,18
593,8
594,12
595,16
596,20
597,1
598,14
599,5
600,5
601,9
602,15
603,17
604,20
605,2
606,10
607,18
608,7
609,16
610,6
611,1
612,14
613,6
614,20
615,13
616,13
617,10
618,9
619,19
620,2
621,9
622,15
623,19
624,19
625,14
626,8
627,16
628,3
629,10
630,11
631,2
632,7
633,12
634,5
635,6
636,11
637,17
638,4
639,8
640,6
641,16
642,2
643,10
644,17
645,13
646,6
647,7
648,10
649,4
650,7
651,18
652,16
653,1
654,13
655,14
656,11
657,4
658,13
659,3
660,8
661,3
662,2
663,16
664,16
665,17
666,7
667,13
668,13
669,11
670,20
671,8
672,10
673,1
674,1
675,2
676,8
677,9
678,16
679,6
680,5
681,16
682,1
683,13
684,14
685,16
686,4
687,13
688,7
689,8
690,2
691,6
692,3
693,9
694,15
695,5
696,9
697,20
698,2
699,8
700,7
701,12
702,20
703,18
704,20
705,4
706,10
707,9
708,4
709,4
710,4
711,11
712,9
713,13
714,18
