Number,Value
0,2
1,13
2,11
3,9
4,8
5,7
6,19
7,16
8,3
9,2
10,13
11,5
12,9
13,15
14,2
15,16
16,5
17,15
18,8
19,7
20,12
21,17
22,2
23,19
24,4
25,20
26,14
27,9
28,5
29,6
30,6
31,3
32,19
33,8
34,12
35,12
36,5
37,13
38,7
39,20
40,19
41,4
42,11
43,18
44,15
45,20
46,18
47,4
48,11
49,5
50,10
51,15
52,4
53,13
54,15
55,14
56,10
57,7
58,17
59,14
60,15
61,7
62,19
63,6
64,9
65,1
66,16
67,2
68,9
69,8
70,7
71,2
72,7
73,4
74,1
75,18
76,4
77,16
78,2
79,14
80,7
81,19
82,11
83,15
84,14
85,16
86,20
87,8
88,9
89,6
90,8
91,7
92,12
93,8
94,12
95,19
96,14
97,7
98,6
99,19
100,19
101,13
102,3
103,14
104,2
105,1
106,16
107,2
108,17
109,18
110,16
111,9
112,14
113,3
114,12
115,3
116,1
117,17
118,18
119,14
120,16
121,18
122,19
123,13
124,7
125,7
126,19
127,5
128,8
129,18
130,7
131,20
132,6
133,8
134,20
135,4
136,16
137,8
138,5
139,10
140,2
141,17
142,10
143,9
144,1
145,5
146,19
147,6
148,12
149,8
150,5
151,2
152,6
153,13
154,17
155,17
156,10
157,12
158,14
159,11
160,16
161,2
162,16
163,14
164,11
165,11
166,3
167,16
168,10
169,19
170,4
171,17
172,1
173,17
174,1
175,19
176,1
177,4
178,14
179,2
180,3
181,20
182,14
183,9
184,1
185,14
186,20
187,6
188,13
189,14
190,12
191,12
192,18
193,13
194,19
195,13
196,2
197,15
198,17
199,12
200,1
201,17
202,10
203,14
204,13
205,1
206,10
207,11
208,7
209,9
210,5
211,10
212,20
213,12
214,3
215,20
216,10
217,5
218,9
219,6
220,14
221,9
222,7
223,13
224,5
225,3
226,16
227,5
228,7
229,10
230,1
231,8
232,1
233,1
234,14
235,1
236,14
237,14
238,14
239,5
240,15
241,4
242,7
243,12
244,3
245,3
246,14
247,12
248,20
249,10
250,19
251,15
252,2
253,20
254,13
255,12
256,14
257,11
258,10
259,11
260,1
261,17
262,3
263,18
264,3
265,5
266,7
267,6
268,9
269,5
270,11
271,7
272,13
273,18
274,18
275,1
276,12
277,4
278,11
279,2
280,6
281,17
282,14
283,6
284,2
285,17
286,16
287,6
288,11
289,3
290,18
291,11
292,6
293,8
294,20
295,19
296,10
297,14
298,10
299,19
300,17
301,7
302,20
303,2
304,9
305,18
306,13
307,3
308,11
309,16
310,13
311,8
312,10
313,12
314,10
315,11
316,15
317,4
318,17
319,1
320,20
321,8
322,13
323,19
324,20
325,9
326,18
327,17
328,19
329,13
330,6
331,2
332,17
333,1
334,4
335,13
336,5
337,14
338,8
339,1
340,17
341,8
342,7
343,14
344,11
345,18
346,1
347,9
348,17
349,4
350,14
351,14
352,10
353,4
354,18
355,10
356,7
357,7
358,11
359,9
360,18
361,6
362,18
363,9
364,13
365,6
366,9
367,9
368,12
369,10
370,2
371,12
372,3
373,14
374,19
375,6
376,7
377,7
378,8
379,7
380,17
381,10
382,10
383,6
384,1
385,8
386,13
387,1
388,14
389,13
390,3
391,4
392,18
393,1
394,18
395,12
396,2
397,4
398,2
399,4
400,15
401,8
402,11
403,6
404,3
405,9
406,1
407,12
408,15
409,17
410,12
411,19
412,17
413,7
414,1
415,3
416,10
417,1
418,4
419,3
420,13
421,17
422,6
423,13
424,19
425,9
426,17
427,10
428,12
429,20
430,4
431,7
432,10
433,18
434,12
435,10
436,9
437,8
438,6
439,10
440,7
441,16
442,4
443,9
444,19
445,16
446,18
447,13
448,18
449,9
450,14
451,1
452,2
453,14
454,10
455,9
456,19
457,3
458,8
459,15
460,5
461,1
462,4
463,5
464,9
465,18
466,4
467,18
468,11
469,5
470,20
471,19
472,4
473,20
474,8
475,13
476,8
477,5
478,4
479,19
480,6
481,5
482,4
483,3
484,17
485,7
486,19
487,1
488,18
489,19
490,3
491,15
492,5
493,9
494,8
495,8
496,11
497,8
498,17
499,1
500,3
501,8
502,7
503,11
504,1
505,11
506,20
507,10
508,1
509,5
510,18
511,14
512,7
513,4
514,17
515,2
516,3
517,11
518,12
519,3
520,15
521,9
522,14
523,18
524,1
525,14
526,1
527,3
528,4
529,2
530,3
531,1
532,8
533,5
534,12
535,6
536,1
537,11
538,6
539,16
540,17
541,6
542,16
543,2
544,7
545,20
546,11
547,14
548,3
549,7
550,18
551,18
552,10
553,11
554,9
555,5
556,3
557,4
558,13
559,20
560,1
561,14
562,4
563,20
564,6
565,12
566,17
567,4
568,11
569,7
570,10
571,20
572,10
573,18
574,3
575,20
576,16
577,14
578,9
579,10
580,5
581,8
582,20
583,18
584,12
585,13
586,16
587,6
588,19
589,18
590,2
591,20
592,17
593,3
594,2
595,19
596,15
597,6
598,13
599,19
600,7
601,11
602,11
603,7
604,17
605,15
606,16
607,1
608,14
609,19
610,8
611,11
612,6
613,4
614,15
615,15
616,8
617,11
618,17
619,7
620,17
621,4
622,19
623,9
624,1
625,18
626,15
627,4
628,20
629,3
630,9
631,2
632,2
633,10
634,6
635,13
636,19
637,17
638,14
639,2
640,15
641,9
642,17
643,13
644,9
645,15
646,7
647,12
648,11
649,16
650,11
651,11
652,5
653,9
654,20
655,5
656,19
657,2
658,19
659,20
660,13
661,20
662,3
663,17
664,20
665,15
666,9
667,4
668,14
669,2
670,20
671,5
672,13
673,4
674,1
675,11
676,17
677,17
678,16
679,15
680,19
681,16
682,2
683,1
684,14
685,10
686,2
687,18
688,3
689,13
690,16
691,2
692,12
693,17
694,10
695,4
696,1
697,13
698,14
699,7
700,10
701,6
702,11
703,18
704,13
705,19
706,6
707,18
708,8
709,20
710,7
711,12
712,13
713,2
714,16
715,17
716,7
717,4
718,18
719,7
720,4
721,15
722,6
723,4
724,18
725,10
726,13
727,3
728,17
729,15
730,16
731,1
732,19
733,10
734,4
735,9
736,15
737,12
738,3
739,20
740,20
741,4
742,2
743,13
744,20
745,20
746,17
747,17
748,16
749,10
750,12
751,12
752,17
753,11
754,6
755,14
756,14
757,16
758,17
759,1
760,10
761,17
762,8
763,7
764,14
765,9
766,13
767,8
768,18
769,8
770,5
771,20
772,14
773,14
774,10
775,12
776,7
777,12
778,16
779,2
780,11
781,4
782,14
783,4
784,1
785,15
786,16
787,10
788,11
789,20
790,2
791,8
792,16
793,4
794,20
795,8
796,16
797,1
798,4
799,1
800,19
801,18
802,1
803,18
804,8
805,11
806,7
807,18
808,16
809,19
810,12
811,9
812,6
813,14
814,6
815,9
816,13
817,18
818,15
819,7
820,13
821,1
822,8
823,19
824,2
825,13
826,18
827,16
828,17
829,3
830,13
831,4
832,11
833,11
834,15
835,15
836,7
837,13
838,4
839,8
840,16
841,13
842,12
843,20
844,5
845,6
846,1
847,7
848,14
849,14
850,4
851,18
852,20
853,10
854,1
855,17
856,12
857,14
858,6
859,20
860,8
861,15
862,20
863,14
864,15
865,17
866,7
867,13
868,15
869,6
870,16
871,12
872,3
873,15
874,9
875,17
876,20
877,17
878,13
879,1
880,7
881,15
882,12
883,9
884,11
885,11
886,8
887,20
888,8
889,13
890,16
891,7
892,15
893,19
894,17
895,14
896,17
897,5
898,11
899,10
900,2
901,5
902,17
903,6
904,5
905,13
906,16
907,6
908,20
909,11
910,10
911,11
912,15
913,10
914,16
915,14
916,6
917,13
918,15
919,4
920,10
921,13
922,3
923,4
924,3
925,10
926,20
927,8
928,14
929,17
930,9
931,12
932,6
933,4
934,16
935,9
936,9
937,4
938,13
939,4
940,4
941,9
942,1
943,12
944,9
945,3
946,17
947,6
948,13
949,11
950,19
951,8
952,14
953,7
954,4
955,3
956,12
957,15
958,18
959,1
960,20
961,5
962,14
963,3
964,9
965,8
966,1
967,6
968,16
969,1
970,18
971,3
972,9
973,20
974,10
975,13
976,6
977,10
978,3
979,20
980,15
981,16
982,11
983,19
984,10
985,3
986,9
987,16
988,11
989,8
990,5
991,11
992,20
993,20
994,16
995,13
996,6
997,12
998,19
999,191000,2
1001,13
1002,1
1003,14
1004,11
1005,16
1006,18
1007,3
1008,10
1009,4
1010,2
1011,19
1012,5
1013,1
1014,10
1015,11
1016,13
1017,14
1018,20
1019,10
1020,3
1021,16
1022,20
1023,12
1024,15
1025,15
1026,9
1027,18
1028,13
1029,10
1030,18
1031,11
1032,6
1033,2
1034,3
1035,19
1036,19
1037,9
1038,16
1039,18
1040,7
1041,11
1042,3
1043,18
1044,8
1045,10
1046,10
1047,17
1048,14
1049,4
1050,12
1051,6
1052,15
1053,14
1054,13
1055,13
1056,2
1057,16
1058,2
1059,13
1060,4
1061,3
1062,5
1063,3
1064,3
1065,12
1066,8
1067,17
1068,6
1069,9
1070,20
1071,16
1072,1
1073,3
1074,4
1075,1
1076,16
1077,20
1078,13
1079,4
1080,18
1081,15
1082,5
1083,3
1084,5
1085,9
1086,8
1087,4
1088,19
1089,16
1090,1
1091,10
1092,17
1093,5
1094,13
1095,2
1096,13
1097,17
1098,13
1099,2
1100,7
1101,11
1102,18
1103,10
1104,11
1105,20
1106,15
1107,6
1108,16
1109,12
1110,6
1111,10
1112,12
1113,10
1114,12
1115,1
1116,14
1117,18
1118,20
1119,13
1120,13
1121,5
1122,19
1123,18
1124,7
1125,4
1126,16
1127,6
1128,20
1129,16
1130,17
1131,6
1132,6
1133,9
1134,2
1135,14
1136,15
1137,14
1138,15
1139,6
1140,7
1141,1
1142,6
1143,7
1144,2
1145,17
1146,2
1147,19
1148,5
1149,14
1150,1
1151,19
1152,12
1153,18
1154,17
1155,13
1156,1
1157,19
1158,14
1159,3
1160,19
1161,13
1162,15
1163,8
1164,20
1165,18
1166,3
1167,1
1168,16
1169,19
1170,2
1171,9
1172,4
1173,9
1174,9
1175,9
1176,9
1177,19
1178,4
1179,15
1180,16
1181,7
1182,20
1183,15
1184,20
1185,10
1186,19
1187,5
1188,20
1189,8
1190,11
1191,2
1192,1
1193,9
1194,18
1195,17
1196,2
1197,6
1198,17
1199,17
1200,20
1201,7
1202,13
1203,5
1204,12
1205,9
1206,11
1207,11
1208,3
1209,4
1210,10
1211,18
1212,12
1213,6
1214,5
1215,10
1216,8
1217,5
1218,16
1219,16
1220,2
1221,3
1222,20
1223,11
1224,18
1225,18
1226,14
1227,17
1228,17
1229,18
1230,3
1231,16
1232,14
1233,15
1234,15
1235,2
1236,1
1237,14
1238,7
1239,2
1240,4
1241,10
1242,20
1243,8
1244,20
1245,5
1246,12
1247,2
1248,11
1249,2
1250,9
1251,18
1252,11
1253,19
1254,17
1255,12
1256,6
1257,14
1258,9
1259,7
1260,13
1261,5
1262,11
1263,19
1264,11
1265,12
1266,20
1267,19
1268,17
1269,15
1270,7
1271,1
1272,19
1273,17
1274,8
1275,5
1276,3
1277,13
1278,5
1279,10
1280,5
1281,1
1282,13
1283,15
1284,3
1285,20
1286,9
1287,10
1288,17
1289,10
1290,14
1291,8
1292,2
1293,17
1294,20
1295,19
1296,2
1297,6
1298,5
1299,4
1300,11
1301,2
1302,19
1303,13
1304,6
1305,18
1306,3
1307,9
1308,17
1309,11
1310,8
1311,7
1312,12
1313,17
1314,7
1315,9
1316,14
1317,4
1318,9
1319,12
