Number,Value
0,17
1,15
2,1
3,7
4,14
5,9
6,15
7,6
8,17
9,4
10,12
11,18
12,1
13,7
14,16
15,5
16,14
17,18
18,11
19,20
20,1
21,3
22,13
23,2
24,14
25,3
26,11
27,20
28,17
29,3
30,12
31,14
32,11
33,11
34,7
35,5
36,6
37,5
38,16
39,13
40,9
41,8
42,16
43,9
44,3
45,9
46,7
47,7
48,9
49,2
50,12
51,5
52,16
53,11
54,17
55,1
56,16
57,18
58,12
59,8
60,5
61,3
62,3
63,19
64,6
65,17
66,18
67,17
68,12
69,4
70,20
71,1
72,7
73,16
74,4
75,20
76,2
77,4
78,4
79,5
80,20
81,18
82,14
83,19
84,20
85,20
86,6
87,6
88,13
89,11
90,7
91,18
92,13
93,13
94,15
95,2
96,15
97,3
98,8
99,14
100,5
101,10
102,8
103,18
104,9
105,17
106,20
107,4
108,14
109,7
110,6
111,20
112,13
113,20
114,6
115,17
116,16
117,19
118,5
119,12
120,18
121,14
122,19
123,8
124,4
125,8
126,4
127,8
128,12
129,7
130,17
131,19
132,17
133,10
134,5
135,11
136,19
137,7
138,13
139,1
140,5
141,15
142,1
143,16
144,15
145,9
146,20
147,18
148,7
149,16
150,18
151,1
152,12
153,16
154,20
155,9
156,13
157,7
158,13
159,4
160,16
161,13
162,14
163,7
164,14
165,1
166,9
167,11
168,8
169,19
170,7
171,17
172,7
173,5
174,15
175,15
176,18
177,7
178,19
179,8
180,15
181,17
182,15
183,12
184,8
185,18
186,1
187,7
188,20
189,1
190,20
191,20
192,19
193,8
194,5
195,17
196,11
197,7
198,9
199,11
200,16
201,8
202,18
203,16
204,3
205,16
206,14
207,1
208,1
209,9
210,20
211,5
212,16
213,19
214,11
215,4
216,14
217,3
218,3
219,10
220,4
221,8
222,19
223,10
224,2
225,17
226,2
227,1
228,4
229,17
230,5
231,16
232,8
233,1
234,20
235,12
236,14
237,10
238,8
239,18
240,19
241,16
242,17
243,7
244,13
245,10
246,9
247,8
248,20
249,18
250,18
251,12
252,19
253,11
254,3
255,1
256,5
257,18
258,19
259,5
260,18
261,1
262,2
263,1
264,10
265,4
266,15
267,18
268,13
269,5
270,2
271,9
272,1
273,13
274,3
275,17
276,3
277,2
278,12
279,19
280,10
281,10
282,17
283,20
284,3
285,10
286,14
287,8
288,2
289,5
290,13
291,2
292,19
293,13
294,13
295,6
296,5
297,2
298,10
299,3
300,4
301,3
302,6
303,16
304,2
305,2
306,4
307,1
308,15
309,4
310,14
311,5
312,1
313,13
314,20
315,2
316,10
317,11
318,18
319,11
320,2
321,13
322,10
323,1
324,3
325,19
326,18
327,5
328,14
329,20
330,18
331,6
332,20
333,18
334,18
335,16
336,5
337,2
338,12
339,14
340,14
341,19
342,13
343,11
344,17
345,6
346,8
347,4
348,20
349,12
350,2
351,18
352,8
353,16
354,15
355,11
356,10
357,4
358,18
359,5
360,12
361,1
362,8
363,9
364,1
365,20
366,13
367,12
368,15
369,2
370,13
371,19
372,13
373,9
374,12
375,19
376,13
377,6
378,14
379,6
380,17
381,20
382,9
383,1
384,20
385,18
386,3
387,9
388,9
389,14
390,4
391,1
392,1
393,10
394,10
395,1
396,8
397,14
398,20
399,8
400,20
401,14
402,18
403,4
404,10
405,10
406,1
407,14
408,2
409,9
410,13
411,17
412,4
413,19
414,14
415,7
416,13
417,16
418,20
419,13
420,7
421,19
422,19
423,11
424,20
425,10
426,16
427,13
428,11
429,11
430,16
431,18
432,5
433,9
434,1
435,7
436,1
437,1
438,8
439,11
440,16
441,11
442,7
443,5
444,17
445,11
446,3
447,13
448,5
449,8
450,5
451,7
452,13
453,12
454,5
455,4
456,6
457,18
458,20
459,4
460,1
461,13
462,6
463,1
464,7
465,1
466,10
467,1
468,18
469,12
470,11
471,5
472,18
473,17
474,10
475,15
476,16
477,12
478,5
479,6
480,18
481,8
482,16
483,16
484,16
485,12
486,3
487,15
488,14
489,17
490,13
491,12
492,9
493,15
494,20
495,20
496,1
497,15
498,16
499,18
500,16
501,14
502,16
503,13
504,20
505,12
506,4
507,20
508,17
509,1
510,11
511,14
512,13
513,9
514,11
515,20
516,5
517,18
518,16
519,7
520,13
521,12
522,10
523,14
524,11
525,5
526,20
527,16
528,2
529,3
530,7
531,15
532,5
533,8
534,16
535,9
536,1
537,2
538,8
539,13
540,2
541,14
542,3
543,13
544,17
545,8
546,20
547,1
548,17
549,12
550,8
551,13
552,18
553,1
554,8
555,1
556,1
557,18
558,11
559,12
560,19
561,8
562,10
563,3
564,3
565,4
566,2
567,3
568,6
569,9
570,1
571,13
572,16
573,9
574,14
575,19
576,7
577,3
578,19
579,11
580,8
581,19
582,8
583,13
584,17
585,17
586,16
587,5
588,20
589,4
590,8
591,4
592,8
593,19
594,19
595,6
596,15
597,15
598,10
599,7
600,3
601,15
602,9
603,5
604,8
605,12
606,12
607,6
608,20
609,1
610,1
611,8
612,11
613,4
614,12
615,16
616,14
617,5
618,13
619,15
620,10
621,14
622,18
623,4
624,13
625,18
626,13
627,18
628,9
629,11
630,7
631,19
632,1
633,15
634,8
635,15
636,4
637,6
638,3
639,2
640,10
641,14
642,5
643,17
644,1
645,17
646,20
647,18
648,1
649,6
650,13
651,17
652,10
653,14
654,3
655,2
656,13
657,12
658,17
659,10
660,2
661,12
662,20
663,2
664,13
665,5
666,13
667,15
668,13
669,3
670,14
671,3
672,1
673,8
674,10
675,19
676,14
677,11
678,2
679,15
680,5
681,7
682,9
683,11
684,4
685,19
686,7
687,9
688,5
689,18
690,10
691,18
692,17
693,4
694,9
695,3
696,18
697,6
698,17
699,10
700,16
701,20
702,3
703,20
704,10
705,8
706,10
707,17
708,10
709,2
710,5
711,17
712,9
713,11
714,17
715,7
716,3
717,8
718,8
719,1
720,9
721,5
722,11
723,20
724,7
725,7
726,8
727,10
728,9
729,13
730,7
731,9
732,10
733,1
734,12
735,20
736,2
737,12
738,1
739,1
740,16
741,4
742,10
743,9
744,8
745,7
746,12
747,3
748,6
749,11
750,5
751,20
752,10
753,3
754,6
755,19
756,16
757,17
758,16
759,17
760,5
761,12
762,8
763,10
764,8
765,6
766,12
767,12
768,9
769,5
770,8
771,17
772,17
773,2
774,4
775,14
776,4
777,7
778,1
779,19
780,19
781,17
782,20
783,20
784,9
785,3
786,20
787,9
788,10
789,5
790,3
791,8
792,3
793,19
794,8
795,1
796,8
797,16
798,17
799,9
800,1
801,3
802,18
803,16
804,16
805,8
806,13
807,19
808,18
809,14
810,10
811,12
812,9
813,7
814,14
815,14
816,20
817,20
818,6
819,10
820,15
821,1
822,9
823,4
824,15
825,6
826,5
827,7
828,6
829,3
830,14
831,2
832,19
833,17
834,19
835,18
836,4
837,2
838,13
839,4
840,19
841,3
842,12
843,16
844,1
845,4
846,7
847,15
848,7
849,14
850,6
851,16
852,13
853,15
854,3
855,2
856,17
857,7
858,8
859,10
860,11
861,18
862,10
863,19
864,4
865,6
866,8
867,2
868,9
869,11
870,10
871,3
872,4
873,19
874,1
875,10
876,4
877,10
878,3
879,6
880,12
881,19
882,5
883,19
884,1
885,16
886,13
887,15
888,11
889,18
890,14
891,10
892,4
893,15
894,11
895,16
896,14
897,12
898,11
899,16
900,19
901,2
902,4
903,10
904,4
905,7
906,2
907,20
908,6
909,19
910,13
911,15
912,4
913,13
914,9
915,6
916,7
917,19
918,15
919,4
920,16
921,19
922,2
923,11
924,1
925,7
926,4
927,18
928,11
929,1
930,8
931,4
932,7
933,3
934,3
935,3
936,12
937,5
938,10
939,2
940,2
941,10
942,9
943,20
944,16
945,2
946,6
947,3
948,18
949,10
950,11
951,16
952,1
953,1
954,9
955,19
956,20
957,13
958,13
959,2
960,6
961,7
962,16
963,10
964,14
965,13
966,19
967,3
968,2
969,3
970,9
971,18
972,8
973,13
974,17
975,18
976,6
977,9
978,5
979,7
980,10
981,1
982,11
983,20
984,11
985,3
986,16
987,8
988,20
989,12
990,19
991,20
992,5
993,10
994,11
995,1
996,3
997,5
998,10
999,171000,13
1001,13
1002,8
1003,11
1004,18
1005,3
1006,7
1007,4
1008,2
1009,2
1010,14
1011,2
1012,9
1013,1
1014,4
1015,3
1016,2
1017,1
1018,8
1019,4
1020,6
1021,19
1022,11
1023,7
1024,2
1025,18
1026,8
1027,13
1028,12
1029,20
1030,12
1031,10
1032,13
1033,12
1034,16
1035,1
1036,13
1037,6
1038,4
1039,11
1040,3
1041,10
1042,16
1043,20
1044,9
1045,19
1046,15
1047,12
1048,19
1049,14
1050,19
1051,17
1052,10
1053,2
1054,13
1055,10
1056,2
1057,1
1058,13
1059,3
1060,8
1061,19
1062,18
1063,5
1064,13
1065,4
1066,18
1067,20
1068,13
1069,12
1070,20
1071,7
1072,12
1073,1
1074,1
1075,11
1076,20
1077,11
1078,11
1079,5
1080,17
1081,15
1082,13
1083,16
1084,19
1085,11
1086,8
1087,18
1088,8
1089,10
1090,10
1091,3
1092,9
1093,14
1094,4
1095,5
1096,4
1097,17
1098,13
1099,18
1100,15
1101,17
1102,6
1103,13
1104,6
1105,5
1106,6
1107,19
1108,13
1109,12
1110,2
1111,3
1112,3
1113,20
1114,13
1115,6
1116,8
1117,18
1118,8
1119,8
1120,17
1121,2
1122,7
1123,12
1124,17
1125,7
1126,9
1127,20
1128,18
1129,13
1130,3
1131,14
1132,16
1133,10
